timestamp,value
1745902601.904,0.0000530173
1745902601.912,0.00006019871
1745902601.92,0.00003678083
1745902601.928,0.00003169578
1745902601.936,0.00001617283
1745902601.944,-0.00001324959
1745902601.952,0.00001377455
1745902601.96,0.0000307714
1745902601.968,0.00005668015
1745902601.976,0.00005974657
1745902601.984,0.00009826354
1745902601.992,0.0001149748
1745902602,0.00009019451
1745902602.008,0.00009507037
1745902602.016,0.00007286738
1745902602.024,0.00005468921
1745902602.032,0.00004047088
1745902602.04,0.00002004192
1745902602.048,-0.00003730082
1745902602.056,-0.0001901219
1745902602.064,-0.0001757648
1745902602.072,-0.00001974521
1745902602.08,0.0001929812
1745902602.088,0.0002267345
1745902602.096,0.0003227977
1745902602.104,0.0002535824
1745902602.112,0.000002767397
1745902602.12,-0.0001913051
1745902602.128,-0.0001997182
1745902602.136,-0.0002103558
1745902602.144,-0.0002072526
1745902602.152,-0.0001837857
1745902602.16,-0.0001874054
1745902602.168,-0.0001459035
1745902602.176,-0.0001312794
1745902602.184,-0.0001026152
1745902602.192,-0.00007851249
1745902602.2,-0.00007448726
1745902602.208,-0.00004592115
1745902602.216,-0.00003587721
1745902602.224,-0.00001645765
1745902602.232,-0.000009169978
1745902602.24,-0.000006322516
1745902602.248,0.000005926711
1745902602.256,0.00001158893
1745902602.264,0.0000294929
1745902602.272,0.00003746661
1745902602.28,0.00004631564
1745902602.288,0.00006593002
1745902602.296,0.00008641004
1745902602.304,0.0001200751
1745902602.312,0.0001425401
1745902602.32,0.0001639835
1745902602.328,0.0001916422
1745902602.336,0.0002058132
1745902602.344,0.0002240326
1745902602.352,0.0002114076
1745902602.36,0.0001854733
1745902602.368,0.0001576935
1745902602.376,0.0001215468
1745902602.384,0.00009016115
1745902602.392,0.00005546571
1745902602.4,0.000006613284
1745902602.408,-0.00001913755
1745902602.416,-0.00005254333
1745902602.424,-0.00007129305
1745902602.432,-0.00008840216
1745902602.44,-0.0001264888
1745902602.448,-0.000132783
1745902602.456,-0.0001501638
1745902602.464,-0.0001474842
1745902602.472,-0.0001503076
1745902602.48,-0.0001558016
1745902602.488,-0.0001381221
1745902602.496,-0.0001438099
1745902602.504,-0.0001233649
1745902602.512,-0.0001088031
1745902602.52,-0.0001103824
1745902602.528,-0.00009364916
1745902602.536,-0.00009073308
1745902602.544,-0.00007020284
1745902602.552,-0.0000635659
1745902602.56,-0.00005575058
1745902602.568,-0.000036193
1745902602.576,-0.00002848388
1745902602.584,-0.000003180321
1745902602.592,0.000001148979
1745902602.6,-0.000001239141
1745902602.608,0.00001561094
1745902602.616,0.0000107716
1745902602.624,0.00002622793
1745902602.632,0.00003268214
1745902602.64,0.00002888568
1745902602.648,0.00003094168
1745902602.656,0.00002760597
1745902602.664,0.00004593827
1745902602.672,0.00004661244
1745902602.68,0.00004734461
1745902602.688,0.00005419367
1745902602.696,0.0000470438
1745902602.704,0.00005561915
1745902602.712,0.00005045154
1745902602.72,0.00003527485
1745902602.728,0.00002913771
1745902602.736,-0.000001800367
1745902602.744,-0.00002499564
1745902602.752,-0.00001112648
1745902602.76,0.00001979231
1745902602.768,0.00004256959
1745902602.776,0.0000539861
1745902602.784,0.00009506765
1745902602.792,0.000104078
1745902602.8,0.00008752186
1745902602.808,0.00007768542
1745902602.816,0.0000655117
1745902602.824,0.00006765194
1745902602.832,0.00005601042
1745902602.84,0.00002968617
1745902602.848,-0.0000101793
1745902602.856,-0.0001586551
1745902602.864,-0.0002217603
1745902602.872,-0.0001071949
1745902602.88,0.0001306262
1745902602.888,0.0002275494
1745902602.896,0.0003197076
1745902602.904,0.0003502054
1745902602.912,0.0001197462
1745902602.92,-0.0001282498
1745902602.928,-0.000197126
1745902602.936,-0.0002041437
1745902602.944,-0.0002246721
1745902602.952,-0.0001901917
1745902602.96,-0.0001996759
1745902602.968,-0.0001667588
1745902602.976,-0.0001454463
1745902602.984,-0.0001205575
1745902602.992,-0.00008886328
1745902603,-0.00008450606
1745902603.008,-0.00004718208
1745902603.016,-0.00004493327
1745902603.024,-0.00003345991
1745902603.032,-0.000017815
1745902603.04,-0.00001980994
1745902603.048,-0.00001682342
1745902603.056,-0.0000163275
1745902603.064,0.00001683683
1745902603.072,0.0000330807
1745902603.08,0.00004957115
1745902603.088,0.00007236259
1745902603.096,0.00008629189
1745902603.104,0.0001246771
1745902603.112,0.0001444166
1745902603.12,0.0001718301
1745902603.128,0.0001959003
1745902603.136,0.0001981519
1745902603.144,0.0002126748
1745902603.152,0.0002040664
1745902603.16,0.00019123
1745902603.168,0.0001673747
1745902603.176,0.0001311586
1745902603.184,0.0001139107
1745902603.192,0.00006963121
1745902603.2,0.0000292666
1745902603.208,0.000001227651
1745902603.216,-0.00004426797
1745902603.224,-0.00006332134
1745902603.232,-0.00009576662
1745902603.24,-0.0001138656
1745902603.248,-0.0001208207
1745902603.256,-0.0001420884
1745902603.264,-0.0001401929
1745902603.272,-0.000143233
1745902603.28,-0.0001489108
1745902603.288,-0.0001448449
1745902603.296,-0.0001503079
1745902603.304,-0.0001286815
1745902603.312,-0.0001129489
1745902603.32,-0.0001130803
1745902603.328,-0.0000946257
1745902603.336,-0.00009235852
1745902603.344,-0.00007769404
1745902603.352,-0.00006243026
1745902603.36,-0.00006138383
1745902603.368,-0.00004735512
1745902603.376,-0.0000427045
1745902603.384,-0.00002795908
1745902603.392,-0.00001158689
1745902603.4,-0.00001177147
1745902603.408,-0.000001113306
1745902603.416,0.00000256753
1745902603.424,0.00001432083
1745902603.432,0.00002830954
1745902603.44,0.00002810675
1745902603.448,0.00003569358
1745902603.456,0.00003047962
1745902603.464,0.00004073874
1745902603.472,0.00004502689
1745902603.48,0.00004805394
1745902603.488,0.00004549648
1745902603.496,0.00003642909
1745902603.504,0.00004294175
1745902603.512,0.0000374927
1745902603.52,0.00001350907
1745902603.528,-0.000007540241
1745902603.536,0.00001429899
1745902603.544,0.0000546213
1745902603.552,0.00006212833
1745902603.56,0.00008282468
1745902603.568,0.0001122182
1745902603.576,0.0001000199
1745902603.584,0.0001001109
1745902603.592,0.00008621543
1745902603.6,0.00007915196
1745902603.608,0.00006947981
1745902603.616,0.00005059014
1745902603.624,0.00004193145
1745902603.632,-0.00001796746
1745902603.64,-0.0001741129
1745902603.648,-0.0002041204
1745902603.656,-0.000044145
1745902603.664,0.0001885631
1745902603.672,0.0002382491
1745902603.68,0.0003545069
1745902603.688,0.0003096195
1745902603.696,0.0000437864
1745902603.704,-0.0001663961
1745902603.712,-0.000205475
1745902603.72,-0.000221561
1745902603.728,-0.0002274066
1745902603.736,-0.0002044879
1745902603.744,-0.0002095411
1745902603.752,-0.000170736
1745902603.76,-0.0001422043
1745902603.768,-0.0001245628
1745902603.776,-0.00009772502
1745902603.784,-0.00008243137
1745902603.792,-0.00005433115
1745902603.8,-0.00004530476
1745902603.808,-0.00003395059
1745902603.816,-0.00003104396
1745902603.824,-0.0000100498
1745902603.832,0.000002469397
1745902603.84,0.00001283521
1745902603.848,0.00002726791
1745902603.856,0.0000318856
1745902603.864,0.00006285571
1745902603.872,0.00007861362
1745902603.88,0.0001043648
1745902603.888,0.0001290479
1745902603.896,0.0001391249
1745902603.904,0.0001805881
1745902603.912,0.0001940139
1745902603.92,0.0002086159
1745902603.928,0.000215405
1745902603.936,0.0001978653
1745902603.944,0.0001924826
1745902603.952,0.0001599645
1745902603.96,0.0001312238
1745902603.968,0.00009539077
1745902603.976,0.0000435831
1745902603.984,0.00001497232
1745902603.992,-0.00002375481
1745902604,-0.00005614041
1745902604.008,-0.00008270103
1745902604.016,-0.0001084538
1745902604.024,-0.0001154922
1745902604.032,-0.0001307927
1745902604.04,-0.0001387214
1745902604.048,-0.0001397439
1745902604.056,-0.0001494427
1745902604.064,-0.0001408623
1745902604.072,-0.0001375226
1745902604.08,-0.0001259825
1745902604.088,-0.0001183307
1745902604.096,-0.0001192521
1745902604.104,-0.0001012918
1745902604.112,-0.00009324974
1745902604.12,-0.00007937506
1745902604.128,-0.00006613966
1745902604.136,-0.00006723377
1745902604.144,-0.00005023946
1745902604.152,-0.00003950811
1745902604.16,-0.00002831583
1745902604.168,-0.0000205734
1745902604.176,-0.00002537256
1745902604.184,-0.000008520095
1745902604.192,0.000001154726
1745902604.2,0.00001550601
1745902604.208,0.00002376441
1745902604.216,0.00001941834
1745902604.224,0.00003540808
1745902604.232,0.00003753198
1745902604.24,0.00004591348
1745902604.248,0.00005069883
1745902604.256,0.00004569267
1745902604.264,0.00005310075
1745902604.272,0.00005089692
1745902604.28,0.00005608732
1745902604.288,0.00005395755
1745902604.296,0.00004189391
1745902604.304,0.00005101637
1745902604.312,0.00004498764
1745902604.32,0.00003812114
1745902604.328,0.00003194158
1745902604.336,-0.000001340433
1745902604.344,-0.00002406724
1745902604.352,-0.00001637934
1745902604.36,0.00001961996
1745902604.368,0.00003907697
1745902604.376,0.00004620612
1745902604.384,0.00008403965
1745902604.392,0.00009192497
1745902604.4,0.00008963519
1745902604.408,0.00007278092
1745902604.416,0.00005220823
1745902604.424,0.00005716996
1745902604.432,0.00004828181
1745902604.44,0.0000331426
1745902604.448,-0.0000005776258
1745902604.456,-0.000147611
1745902604.464,-0.0002130907
1745902604.472,-0.0001103579
1745902604.48,0.0001214297
1745902604.488,0.0002044049
1745902604.496,0.000267727
1745902604.504,0.0003150899
1745902604.512,0.0001154764
1745902604.52,-0.0001136626
1745902604.528,-0.0001985402
1745902604.536,-0.0001977598
1745902604.544,-0.000222814
1745902604.552,-0.0001815322
1745902604.56,-0.0001844599
1745902604.568,-0.0001609364
1745902604.576,-0.0001370428
1745902604.584,-0.0001225897
1745902604.592,-0.00008953255
1745902604.6,-0.00007553006
1745902604.608,-0.00005771439
1745902604.616,-0.00005470322
1745902604.624,-0.00003799409
1745902604.632,-0.00002629091
1745902604.64,-0.00001127138
1745902604.648,-0.000003856618
1745902604.656,-0.00001109985
1745902604.664,0.00001254921
1745902604.672,0.00001911768
1745902604.68,0.00004779662
1745902604.688,0.00006940704
1745902604.696,0.00008175375
1745902604.704,0.0001137759
1745902604.712,0.0001306045
1745902604.72,0.0001614252
1745902604.728,0.0001804283
1745902604.736,0.0001944598
1745902604.744,0.0002157555
1745902604.752,0.0002056684
1745902604.76,0.0002060221
1745902604.768,0.0001788828
1745902604.776,0.000141629
1745902604.784,0.0001206988
1745902604.792,0.00007722927
1745902604.8,0.00004773263
1745902604.808,0.00000832439
1745902604.816,-0.00003724043
1745902604.824,-0.00006116094
1745902604.832,-0.00009010708
1745902604.84,-0.0001036213
1745902604.848,-0.0001186984
1745902604.856,-0.000136374
1745902604.864,-0.0001330891
1745902604.872,-0.0001429308
1745902604.88,-0.0001396547
1745902604.888,-0.000133997
1745902604.896,-0.0001402233
1745902604.904,-0.0001320449
1745902604.912,-0.0001281338
1745902604.92,-0.0001141522
1745902604.928,-0.0001027247
1745902604.936,-0.0001030987
1745902604.944,-0.0000841454
1745902604.952,-0.00007504795
1745902604.96,-0.00005443835
1745902604.968,-0.00004179428
1745902604.976,-0.00004091491
1745902604.984,-0.00002835345
1745902604.992,-0.00002265566
1745902605,-0.000007039644
1745902605.008,0.000000507175
1745902605.016,0.000001693921
1745902605.024,0.00001370179
1745902605.032,0.00001173424
1745902605.04,0.0000290716
1745902605.048,0.00003926141
1745902605.056,0.00003612966
1745902605.064,0.00004489451
1745902605.072,0.00004423648
1745902605.08,0.0000531343
1745902605.088,0.00005290945
1745902605.096,0.00004966412
1745902605.104,0.00005772038
1745902605.112,0.00004879681
1745902605.12,0.00005322792
1745902605.128,0.00005500311
1745902605.136,0.0000427948
1745902605.144,0.00004501813
1745902605.152,0.00003906327
1745902605.16,0.00004734651
1745902605.168,0.00003985858
1745902605.176,0.00003330616
1745902605.184,0.00003250301
1745902605.192,0.00001213238
1745902605.2,0.000008329881
1745902605.208,-0.000004943022
1745902605.216,-0.00004465421
1745902605.224,-0.0000222358
1745902605.232,0.000006955605
1745902605.24,0.00002890076
1745902605.248,0.00003693632
1745902605.256,0.00006201068
1745902605.264,0.00006981243
1745902605.272,0.00005732296
1745902605.28,0.00005576865
1745902605.288,0.00005252078
1745902605.296,0.00003461383
1745902605.304,0.00002744653
1745902605.312,0.000006113964
1745902605.32,-0.00004593443
1745902605.328,-0.0002005745
1745902605.336,-0.000218086
1745902605.344,-0.00006061618
1745902605.352,0.0001447595
1745902605.36,0.000215152
1745902605.368,0.000331769
1745902605.376,0.0002818918
1745902605.384,0.00004774449
1745902605.392,-0.0001655911
1745902605.4,-0.0001900429
1745902605.408,-0.0001956844
1745902605.416,-0.0002171417
1745902605.424,-0.0001752668
1745902605.432,-0.0001910107
1745902605.44,-0.0001478662
1745902605.448,-0.0001283142
1745902605.456,-0.0001182871
1745902605.464,-0.00008050071
1745902605.472,-0.00007705516
1745902605.48,-0.00004454107
1745902605.488,-0.00002980782
1745902605.496,-0.00002840604
1745902605.504,-0.00001182846
1745902605.512,-0.00001088322
1745902605.52,0.000004572969
1745902605.528,0.0000109642
1745902605.536,0.00002139311
1745902605.544,0.00003550294
1745902605.552,0.00004982818
1745902605.56,0.00007754671
1745902605.568,0.00009884394
1745902605.576,0.0001208947
1745902605.584,0.0001453606
1745902605.592,0.0001662141
1745902605.6,0.0001974369
1745902605.608,0.0002125805
1745902605.616,0.0002151356
1745902605.624,0.0002195292
1745902605.632,0.0002013838
1745902605.64,0.000180098
1745902605.648,0.0001466021
1745902605.656,0.0001021208
1745902605.664,0.00006176137
1745902605.672,0.00001858443
1745902605.68,-0.000005346567
1745902605.688,-0.00004155404
1745902605.696,-0.00007633435
1745902605.704,-0.00009496613
1745902605.712,-0.0001191609
1745902605.72,-0.0001292204
1745902605.728,-0.0001404891
1745902605.736,-0.0001577953
1745902605.744,-0.0001568708
1745902605.752,-0.0001555027
1745902605.76,-0.0001429878
1745902605.768,-0.0001459151
1745902605.776,-0.0001393766
1745902605.784,-0.0001199482
1745902605.792,-0.0001209149
1745902605.8,-0.00009922789
1745902605.808,-0.00007914468
1745902605.816,-0.00008118828
1745902605.824,-0.00007036628
1745902605.832,-0.00006464749
1745902605.84,-0.00004667928
1745902605.848,-0.00003158975
1745902605.856,-0.00003151779
1745902605.864,-0.00001957124
1745902605.872,-0.00001485906
1745902605.88,-0.000002011127
1745902605.888,0.000004313371
1745902605.896,0.00001483725
1745902605.904,0.00002592871
1745902605.912,0.00002623955
1745902605.92,0.00004355725
1745902605.928,0.00005830809
1745902605.936,0.00005326959
1745902605.944,0.00006197502
1745902605.952,0.00005793658
1745902605.96,0.00006353724
1745902605.968,0.0000619671
1745902605.976,0.00005558829
1745902605.984,0.00005588759
1745902605.992,0.00004842072
1745902606,0.00006175408
1745902606.008,0.00005925164
1745902606.016,0.00003383279
1745902606.024,0.00002182673
1745902606.032,0.000004453281
1745902606.04,-0.000004248117
1745902606.048,-0.00001884986
1745902606.056,0.000002950059
1745902606.064,0.00003208419
1745902606.072,0.00003907404
1745902606.08,0.00007417936
1745902606.088,0.00009347059
1745902606.096,0.00007953034
1745902606.104,0.00007350451
1745902606.112,0.00005574376
1745902606.12,0.00005045147
1745902606.128,0.00003832666
1745902606.136,0.00002451631
1745902606.144,0.00000549508
1745902606.152,-0.00008944704
1745902606.16,-0.0002178232
1745902606.168,-0.0001723162
1745902606.176,0.00003605968
1745902606.184,0.0002005234
1745902606.192,0.0002303842
1745902606.2,0.0003514239
1745902606.208,0.0002171275
1745902606.216,-0.00005046628
1745902606.224,-0.0002126287
1745902606.232,-0.0002164415
1745902606.24,-0.0002354535
1745902606.248,-0.0002115691
1745902606.256,-0.0001957792
1745902606.264,-0.0001858774
1745902606.272,-0.0001535887
1745902606.28,-0.0001330419
1745902606.288,-0.00009849097
1745902606.296,-0.00007795299
1745902606.304,-0.0000637544
1745902606.312,-0.00004756405
1745902606.32,-0.00002531918
1745902606.328,-0.000007907299
1745902606.336,-0.000001813223
1745902606.344,0.000009547414
1745902606.352,0.000005179473
1745902606.36,0.0000245874
1745902606.368,0.00003171187
1745902606.376,0.00004332485
1745902606.384,0.00007001156
1745902606.392,0.00007950196
1745902606.4,0.0001118892
1745902606.408,0.00013245
1745902606.416,0.0001518984
1745902606.424,0.0001777126
1745902606.432,0.0001875621
1745902606.44,0.0002120411
1745902606.448,0.000212997
1745902606.456,0.0002054572
1745902606.464,0.0001858237
1745902606.472,0.0001473435
1745902606.48,0.0001261092
1745902606.488,0.00008605138
1745902606.496,0.00004634877
1745902606.504,0.00001212991
1745902606.512,-0.00003153911
1745902606.52,-0.00004812205
1745902606.528,-0.00007376706
1745902606.536,-0.000102331
1745902606.544,-0.0001234705
1745902606.552,-0.000143255
1745902606.56,-0.0001410704
1745902606.568,-0.0001476784
1745902606.576,-0.0001531206
1745902606.584,-0.0001511365
1745902606.592,-0.0001498007
1745902606.6,-0.0001322866
1745902606.608,-0.0001245116
1745902606.616,-0.0001177109
1745902606.624,-0.0001061312
1745902606.632,-0.0001036059
1745902606.64,-0.000085065
1745902606.648,-0.00007472448
1745902606.656,-0.0000611883
1745902606.664,-0.00005146395
1745902606.672,-0.00004244805
1745902606.68,-0.000021072
1745902606.688,-0.000010439
1745902606.696,-0.000007965471
1745902606.704,0.00000307178
1745902606.712,0.000008954266
1745902606.72,0.00002006303
1745902606.728,0.00002139687
1745902606.736,0.000025289
1745902606.744,0.00002809028
