timestamp,value
1736491804.784,0.000009615874
1736491804.792,0.00003046745
1736491804.8,-0.00000114088
1736491804.808,0.00003531465
1736491804.816,0.00003964837
1736491804.824,0.00004030374
1736491804.832,0.00006228512
1736491804.84,0.00004098936
1736491804.848,0.0000421655
1736491804.856,0.00005058435
1736491804.864,0.00006588403
1736491804.872,0.00004586182
1736491804.88,0.00004385785
1736491804.888,0.00005523378
1736491804.896,0.00005577383
1736491804.904,-0.00000791502
1736491804.912,-0.00004034226
1736491804.92,-0.00002131232
1736491804.928,-0.0000427314
1736491804.936,-0.00005655254
1736491804.944,-0.00007413908
1736491804.952,-0.0001330945
1736491804.96,-0.0001493988
1736491804.968,-0.0001592084
1736491804.976,-0.0001859333
1736491804.984,-0.0002212774
1736491804.992,-0.0002204363
1736491805,-0.0001544546
1736491805.008,-0.0001379018
1736491805.016,-0.0001324173
1736491805.024,-0.00008785973
1736491805.032,-0.00003352158
1736491805.04,-0.00001771143
1736491805.048,0.000001976233
1736491805.056,0.00003443912
1736491805.064,0.00005565181
1736491805.072,0.00006205403
1736491805.08,0.00006015429
1736491805.088,0.00009091411
1736491805.096,0.00008339213
1736491805.104,0.00007315858
1736491805.112,0.0001052184
1736491805.12,0.0001520933
1736491805.128,0.0001451386
1736491805.136,0.0001343129
1736491805.144,0.000141306
1736491805.152,0.0001651731
1736491805.16,0.0001504737
1736491805.168,0.0001043449
1736491805.176,0.0000708966
1736491805.184,0.00001215523
1736491805.192,-0.00003632456
1736491805.2,-0.00005432377
1736491805.208,-0.00005338045
1736491805.216,-0.00003202855
1736491805.224,-0.00001162431
1736491805.232,0.00001439118
1736491805.24,0.000001579196
1736491805.248,0.000009327138
1736491805.256,0.00005468009
1736491805.264,0.000004666224
1736491805.272,0.00004952196
1736491805.28,0.0003705608
1736491805.288,0.0004181253
1736491805.296,0.0000070707
1736491805.304,-0.0003962964
1736491805.312,-0.0004082112
1736491805.32,-0.0002036152
1736491805.328,-0.00004571378
1736491805.336,-0.00001991108
1736491805.344,0.000008578122
1736491805.352,0.00005711019
1736491805.36,0.00003274239
1736491805.368,0.00005328269
1736491805.376,0.00004561563
1736491805.384,0.00003354269
1736491805.392,0.00003764417
1736491805.4,0.00002146817
1736491805.408,0.00002886746
1736491805.416,0.00003723235
1736491805.424,0.00005657176
1736491805.432,0.00005915529
1736491805.44,0.00004662033
1736491805.448,0.00003218551
1736491805.456,0.00002940816
1736491805.464,0.00002045138
1736491805.472,0.00001086911
1736491805.48,0.000005806303
1736491805.488,-0.00001582423
1736491805.496,-0.00001814695
1736491805.504,-0.00005731254
1736491805.512,-0.00009468069
1736491805.52,-0.0001048311
1736491805.528,-0.0001200171
1736491805.536,-0.0001456784
1736491805.544,-0.0001918114
1736491805.552,-0.0002298432
1736491805.56,-0.0002480841
1736491805.568,-0.0002465967
1736491805.576,-0.0002038257
1736491805.584,-0.000176049
1736491805.592,-0.0001414158
1736491805.6,-0.0001026014
1736491805.608,-0.00006290196
1736491805.616,-0.00001035068
1736491805.624,0.00003966914
1736491805.632,0.00003252903
1736491805.64,0.00004266843
1736491805.648,0.0000786364
1736491805.656,0.0001022646
1736491805.664,0.00009572328
1736491805.672,0.0001051798
1736491805.68,0.00009956957
1736491805.688,0.0001029388
1736491805.696,0.0001323545
1736491805.704,0.0001741002
1736491805.712,0.0001687387
1736491805.72,0.0001351537
1736491805.728,0.0001438581
1736491805.736,0.0001764208
1736491805.744,0.0001740025
1736491805.752,0.0001315016
1736491805.76,0.00009208976
1736491805.768,0.00001493605
1736491805.776,-0.00004322966
1736491805.784,-0.00006331595
1736491805.792,-0.00004545658
1736491805.8,-0.00003818572
1736491805.808,-0.00002993331
1736491805.816,-0.00001950728
1736491805.824,-0.000009741217
1736491805.832,0.00001426623
1736491805.84,0.00002395169
1736491805.848,-0.00002175093
1736491805.856,0.00003474082
1736491805.864,0.0003302267
1736491805.872,0.0003681924
1736491805.88,0.0000107437
1736491805.888,-0.0003676277
1736491805.896,-0.0003739267
1736491805.904,-0.0001897431
1736491805.912,-0.00001724038
1736491805.92,0.000004312481
1736491805.928,-0.000002522386
1736491805.936,0.0000360647
1736491805.944,0.000006438639
1736491805.952,0.00003161246
1736491805.96,0.00002465805
1736491805.968,0.000032511
1736491805.976,0.00004383653
1736491805.984,0.00003588995
1736491805.992,0.0000442543
1736491806,0.00004291552
1736491806.008,0.00006044531
1736491806.016,0.00006806224
1736491806.024,0.00006068319
1736491806.032,0.00002116567
1736491806.04,0.00001515694
1736491806.048,0.00001860583
1736491806.056,0.00001159068
1736491806.064,0.00001362461
1736491806.072,0.000001651237
1736491806.08,-0.00001251702
1736491806.088,-0.00004633727
1736491806.096,-0.0000827325
1736491806.104,-0.0001092847
1736491806.112,-0.0001321947
1736491806.12,-0.0001370751
1736491806.128,-0.0001920202
1736491806.136,-0.0002384547
1736491806.144,-0.0002576254
1736491806.152,-0.000242443
1736491806.16,-0.000221001
1736491806.168,-0.0001815076
1736491806.176,-0.0001401472
1736491806.184,-0.00008425768
1736491806.192,-0.00003326463
1736491806.2,-0.00001621317
1736491806.208,0.000003068819
1736491806.216,0.00003685154
1736491806.224,0.00005052561
1736491806.232,0.00008971212
1736491806.24,0.00007835971
1736491806.248,0.00006942092
1736491806.256,0.0000864283
1736491806.264,0.00009856195
1736491806.272,0.0001043298
1736491806.28,0.0001253744
1736491806.288,0.0001486766
1736491806.296,0.0001727413
1736491806.304,0.0001623982
1736491806.312,0.0001477647
1736491806.32,0.0001783393
1736491806.328,0.0001698287
1736491806.336,0.0001203611
1736491806.344,0.00007605852
1736491806.352,0.00002257572
1736491806.36,-0.00002139425
1736491806.368,-0.00004325044
1736491806.376,-0.0000459772
1736491806.384,-0.000030079
1736491806.392,-0.00002025012
1736491806.4,-0.00001381679
1736491806.408,-0.000004879217
1736491806.416,0.00001517835
1736491806.424,0.00002232688
1736491806.432,-0.000001128603
1736491806.44,-0.00002498437
1736491806.448,0.000202714
1736491806.456,0.0004516879
1736491806.464,0.0002202803
1736491806.472,-0.0001872173
1736491806.48,-0.0003916719
1736491806.488,-0.0002941797
1736491806.496,-0.0001764255
1736491806.504,-0.0000720359
1736491806.512,-0.00004016332
1736491806.52,0.00003121901
1736491806.528,0.00002987713
1736491806.536,0.00001161974
1736491806.544,0.00004017933
1736491806.552,0.000008977583
1736491806.56,0.00003420785
1736491806.568,0.00003661446
1736491806.576,0.00005445107
1736491806.584,0.00004952534
1736491806.592,0.00004840102
1736491806.6,0.00005375466
1736491806.608,0.00004383658
1736491806.616,0.00005240956
1736491806.624,0.00003219441
1736491806.632,0.000022688
1736491806.64,0.000005722924
1736491806.648,-0.000000392241
1736491806.656,-0.00001735677
1736491806.664,-0.00003664592
1736491806.672,-0.00003317615
1736491806.68,-0.00006293871
1736491806.688,-0.00008081167
1736491806.696,-0.00009367397
1736491806.704,-0.0001187504
1736491806.712,-0.0001611447
1736491806.72,-0.0001983716
1736491806.728,-0.0002129156
1736491806.736,-0.0002126148
1736491806.744,-0.0002054796
1736491806.752,-0.0001904728
1736491806.76,-0.0001676167
1736491806.768,-0.000121921
1736491806.776,-0.00005889915
1736491806.784,-0.00003108804
1736491806.792,-0.000001652861
1736491806.8,0.00002061059
1736491806.808,0.00004562118
1736491806.816,0.00005238526
1736491806.824,0.00006727832
1736491806.832,0.00008499345
1736491806.84,0.00007514328
1736491806.848,0.00008637385
1736491806.856,0.0001179445
1736491806.864,0.0001418839
1736491806.872,0.0001512803
1736491806.88,0.0001499264
1736491806.888,0.0001502186
1736491806.896,0.00018405
1736491806.904,0.0001943499
1736491806.912,0.0001524814
1736491806.92,0.0001079708
1736491806.928,0.00006006115
1736491806.936,-0.00001203719
1736491806.944,-0.00003918645
1736491806.952,-0.00001669709
1736491806.96,-0.00002468434
1736491806.968,-0.00004133769
1736491806.976,-0.00002082364
1736491806.984,0.000006982494
1736491806.992,0.000007646386
1736491807,0.00002151212
1736491807.008,0.00002177963
1736491807.016,-0.000006933713
1736491807.024,0.0001398896
1736491807.032,0.0005010923
1736491807.04,0.0004080981
1736491807.048,-0.00005303485
1736491807.056,-0.0004182539
1736491807.064,-0.0004165814
1736491807.072,-0.0002902682
1736491807.08,-0.0001084574
1736491807.088,-0.00006360452
1736491807.096,-0.00002248596
1736491807.104,0.00000459128
1736491807.112,-0.000003013743
1736491807.12,0.00002837405
1736491807.128,0.00001921385
1736491807.136,0.00004138039
1736491807.144,0.00002885873
1736491807.152,0.00004044599
1736491807.16,0.00005590138
1736491807.168,0.00002911777
1736491807.176,0.00003670212
1736491807.184,0.0000704039
1736491807.192,0.00006630061
1736491807.2,0.00005862789
1736491807.208,0.00006005616
1736491807.216,0.00003906355
1736491807.224,0.00001249359
1736491807.232,-0.000008122292
1736491807.24,-0.0000340707
1736491807.248,-0.00003337112
1736491807.256,-0.00004513814
1736491807.264,-0.00005586422
1736491807.272,-0.00006768402
1736491807.28,-0.0001305408
1736491807.288,-0.000164025
1736491807.296,-0.0001850228
1736491807.304,-0.0001929238
1736491807.312,-0.0002039439
1736491807.32,-0.0002014053
1736491807.328,-0.0001717318
1736491807.336,-0.0001327883
1736491807.344,-0.0001010282
1736491807.352,-0.00004904299
1736491807.36,-0.00002342722
1736491807.368,-0.00001327384
1736491807.376,0.0000143389
1736491807.384,0.00005477888
1736491807.392,0.00005886211
1736491807.4,0.00006807086
1736491807.408,0.0000617966
1736491807.416,0.00006167199
1736491807.424,0.00006848298
1736491807.432,0.00008742038
1736491807.44,0.000108389
1736491807.448,0.000139468
1736491807.456,0.0001623445
1736491807.464,0.0001203185
1736491807.472,0.0001365506
1736491807.48,0.0001637019
1736491807.488,0.0001603334
1736491807.496,0.00009786065
1736491807.504,0.00003672572
1736491807.512,-0.00002645779
1736491807.52,-0.00005041323
1736491807.528,-0.00003902927
1736491807.536,-0.00002908378
1736491807.544,-0.00003339566
1736491807.552,-0.00002267536
1736491807.56,-0.00001104009
1736491807.568,-0.000004025426
1736491807.576,0.00002093068
1736491807.584,0.00005381355
1736491807.592,0.000002809833
1736491807.6,0.00007223651
1736491807.608,0.0004068488
1736491807.616,0.0004730039
1736491807.624,0.00009156653
1736491807.632,-0.0003467246
1736491807.64,-0.0004526374
1736491807.648,-0.0002967304
1736491807.656,-0.0001140268
1736491807.664,-0.00007132928
1736491807.672,-0.0000267446
1736491807.68,0.00004375739
1736491807.688,0.0000341376
1736491807.696,0.00003422454
1736491807.704,0.0000005512686
1736491807.712,0.00001153227
1736491807.72,0.00005142677
1736491807.728,0.00003858418
1736491807.736,0.00004588418
1736491807.744,0.00003582
1736491807.752,0.000059453
1736491807.76,0.00005462446
1736491807.768,0.0000474817
1736491807.776,0.0000564483
1736491807.784,0.00007288493
1736491807.792,0.00005356285
1736491807.8,0.0000151589
1736491807.808,-0.00001216327
1736491807.816,-0.00002296512
1736491807.824,-0.00002368968
1736491807.832,-0.00003608961
1736491807.84,-0.00006170524
1736491807.848,-0.00008182471
1736491807.856,-0.0001068098
1736491807.864,-0.000126674
1736491807.872,-0.0001602639
1736491807.88,-0.0001961551
1736491807.888,-0.0002171841
1736491807.896,-0.0002227274
1736491807.904,-0.000206966
1736491807.912,-0.0001648911
1736491807.92,-0.0001199386
1736491807.928,-0.0000744043
1736491807.936,-0.00004881592
1736491807.944,-0.00001797026
1736491807.952,0.000004471355
1736491807.96,0.00003476256
1736491807.968,0.00003242926
1736491807.976,0.0000459468
1736491807.984,0.00007523866
1736491807.992,0.00009330799
1736491808,0.00009088089
1736491808.008,0.00006798638
1736491808.016,0.00008441209
1736491808.024,0.00009886627
1736491808.032,0.0001298773
1736491808.04,0.0001619158
1736491808.048,0.0001652716
1736491808.056,0.000121317
1736491808.064,0.0001259245
1736491808.072,0.0001503496
1736491808.08,0.0001281101
1736491808.088,0.00008140052
1736491808.096,0.00003071333
1736491808.104,-0.00001184506
1736491808.112,-0.00003590504
1736491808.12,-0.00006118049
1736491808.128,-0.000061665
1736491808.136,-0.00001301436
1736491808.144,-0.00001247258
1736491808.152,-0.00001315604
1736491808.16,0.000006122831
1736491808.168,0.00003811343
1736491808.176,0.00002628878
1736491808.184,0.0000008215984
1736491808.192,0.0001996598
1736491808.2,0.0004472072
1736491808.208,0.0002100572
1736491808.216,-0.0002382713
1736491808.224,-0.0004551685
1736491808.232,-0.0003130599
1736491808.24,-0.0001536609
1736491808.248,-0.00001484708
1736491808.256,-0.00001364226
1736491808.264,0.00003517197
1736491808.272,0.00003638559
1736491808.28,0.00003535718
1736491808.288,0.00003783153
1736491808.296,0.00002719632
1736491808.304,0.00004963504
1736491808.312,0.00003724232
1736491808.32,0.00001888034
1736491808.328,0.0000267078
1736491808.336,0.00003857234
1736491808.344,0.00005117087
1736491808.352,0.00006404473
1736491808.36,0.00006030111
1736491808.368,0.00004350309
1736491808.376,0.00003704566
1736491808.384,0.00001555524
1736491808.392,0.00000251963
1736491808.4,0.000002130229
1736491808.408,0.000007442828
1736491808.416,-0.00002310784
1736491808.424,-0.00006873775
1736491808.432,-0.0000827734
1736491808.44,-0.0001024396
1736491808.448,-0.0001408363
1736491808.456,-0.0001649852
1736491808.464,-0.0002041698
1736491808.472,-0.0002317826
1736491808.48,-0.0002458461
1736491808.488,-0.0002197884
1736491808.496,-0.0001625023
1736491808.504,-0.0001317121
1736491808.512,-0.00009482905
1736491808.52,-0.00006180174
1736491808.528,-0.00004514867
1736491808.536,-0.0000200839
1736491808.544,0.00001151302
1736491808.552,0.00004629404
1736491808.56,0.00007140791
1736491808.568,0.00006061689
1736491808.576,0.00007701271
1736491808.584,0.0001003366
1736491808.592,0.0001109527
1736491808.6,0.0001137123
1736491808.608,0.0001154194
1736491808.616,0.0001186906
1736491808.624,0.0001256909
1736491808.632,0.0001355214
1736491808.64,0.0001386859
1736491808.648,0.0001405489
1736491808.656,0.0001608718
1736491808.664,0.0001475045
1736491808.672,0.0001407469
1736491808.68,0.0001025197
1736491808.688,0.0000477256
1736491808.696,-0.00001026098
1736491808.704,-0.00002639503
1736491808.712,-0.00002504993
1736491808.72,-0.0000533491
1736491808.728,-0.00006383592
1736491808.736,-0.00005002088
1736491808.744,-0.00002515002
1736491808.752,-0.00001691767
1736491808.76,0.00002501767
1736491808.768,0.00004742441
1736491808.776,0.000001593645
1736491808.784,0.00006483099
1736491808.792,0.00035019
1736491808.8,0.0003221925
1736491808.808,-0.00004132207
1736491808.816,-0.0003853863
1736491808.824,-0.0003766077
1736491808.832,-0.0002321541
1736491808.84,-0.00006101528
1736491808.848,-0.00002023875
1736491808.856,0.000004436944
1736491808.864,0.00003321532
1736491808.872,0.00001459051
1736491808.88,0.00003017756
1736491808.888,0.00002028039
1736491808.896,0.0000397687
1736491808.904,0.00004369811
1736491808.912,0.00005331917
1736491808.92,0.00007308623
1736491808.928,0.00003935312
1736491808.936,0.00003412837
1736491808.944,0.00002590887
1736491808.952,0.00004854716
1736491808.96,0.00004138994
1736491808.968,0.00004646659
1736491808.976,0.00003991077
1736491808.984,0.00003258592
1736491808.992,0.00001567739
1736491809,-0.00001647221
1736491809.008,-0.0000176127
1736491809.016,-0.00002511935
1736491809.024,-0.00004943292
1736491809.032,-0.00007033795
1736491809.04,-0.0001203934
1736491809.048,-0.0001860613
1736491809.056,-0.0002328892
1736491809.064,-0.0002598019
1736491809.072,-0.0002521488
1736491809.08,-0.0002364437
1736491809.088,-0.000194083
1736491809.096,-0.0001526547
1736491809.104,-0.0001102666
1736491809.112,-0.00008156971
1736491809.12,-0.00005573523
1736491809.128,-0.00000458576
1736491809.136,0.00002744783
1736491809.144,0.00002936348
1736491809.152,0.00003149625
1736491809.16,0.00004850879
1736491809.168,0.00007969518
1736491809.176,0.00009255065
1736491809.184,0.00008748476
1736491809.192,0.00009811874
1736491809.2,0.0001386392
1736491809.208,0.0001284814
1736491809.216,0.0001229916
1736491809.224,0.0001477904
1736491809.232,0.0001706349
1736491809.24,0.0001644789
1736491809.248,0.0001255239
1736491809.256,0.0001416082
1736491809.264,0.0001579654
1736491809.272,0.0001651411
1736491809.28,0.00009890267
1736491809.288,0.00005246818
1736491809.296,-0.000007340192
1736491809.304,-0.00003538984
1736491809.312,-0.0000438805
1736491809.32,-0.00004547795
1736491809.328,-0.00005486121
1736491809.336,-0.00002743838
1736491809.344,-0.00002988878
1736491809.352,-0.00005162364
1736491809.36,-0.00002946618
1736491809.368,-0.00001581107
1736491809.376,-0.00005239217
1736491809.384,0.00002318332
1736491809.392,0.0003460972
1736491809.4,0.0004329085
1736491809.408,0.00008404868
1736491809.416,-0.0003132226
1736491809.424,-0.0004057078
1736491809.432,-0.0002925904
1736491809.44,-0.0001376493
1736491809.448,-0.00005432277
1736491809.456,-0.00003606333
1736491809.464,0.00001404954
1736491809.472,0.00001927319
1736491809.48,0.00001105787
1736491809.488,0.00002515612
1736491809.496,0.00003218941
1736491809.504,0.00004704539
1736491809.512,0.00004226898
1736491809.52,0.00005015419
1736491809.528,0.0000478869
1736491809.536,0.00005082907
1736491809.544,0.00002968877
1736491809.552,0.00001986852
1736491809.56,0.00004195586
1736491809.568,0.00005571934
1736491809.576,0.0000531155
1736491809.584,0.000005383482
1736491809.592,0.0000121791
1736491809.6,0.00001167956
1736491809.608,0.000004310215
1736491809.616,-0.00001782222
1736491809.624,-0.0000417404
1736491809.632,-0.00007991363
1736491809.64,-0.0001096609
1736491809.648,-0.0001370681
1736491809.656,-0.0001640524
1736491809.664,-0.0001962605
1736491809.672,-0.0002045655
1736491809.68,-0.0002078644
1736491809.688,-0.0001931811
1736491809.696,-0.0001596282
1736491809.704,-0.000142835
1736491809.712,-0.0001122187
1736491809.72,-0.0000691979
1736491809.728,-0.00002602957
1736491809.736,0.00001038354
1736491809.744,0.00003489683
1736491809.752,0.00004215808
1736491809.76,0.00004669756
1736491809.768,0.00005772195
1736491809.776,0.00008283553
1736491809.784,0.00009223104
1736491809.792,0.00008463658
1736491809.8,0.00009317166
1736491809.808,0.0001166052
1736491809.816,0.0001349018
1736491809.824,0.0001599716
1736491809.832,0.0001703919
1736491809.84,0.0001437259
1736491809.848,0.0001686109
1736491809.856,0.0001751447
1736491809.864,0.0001293484
1736491809.872,0.00009064219
1736491809.88,0.00006334818
1736491809.888,0.00001038319
1736491809.896,-0.00003323711
1736491809.904,-0.00004468179
1736491809.912,-0.00004271727
1736491809.92,-0.0000345366
1736491809.928,-0.00002996809
1736491809.936,-0.00001300799
1736491809.944,-0.00001463851
1736491809.952,0.00001087406
1736491809.96,0.00002253488
1736491809.968,-0.00003550557
1736491809.976,0.0000235115
1736491809.984,0.0003858671
1736491809.992,0.000526147
1736491810,0.00011421
1736491810.008,-0.0003733408
1736491810.016,-0.0004837677
1736491810.024,-0.0003169207
1736491810.032,-0.0001501332
1736491810.04,-0.00007316103
1736491810.048,-0.00005193947
1736491810.056,0.00002664827
1736491810.064,0.000004937877
1736491810.072,-0.000001531906
1736491810.08,0.000005093711
1736491810.088,0.0000296562
1736491810.096,0.00003925471
1736491810.104,0.00003845819
1736491810.112,0.00005621612
1736491810.12,0.00006082799
1736491810.128,0.0000592654
1736491810.136,0.00004729219
1736491810.144,0.00004564036
1736491810.152,0.00006122192
1736491810.16,0.00007306023
1736491810.168,0.00004149041
1736491810.176,0.000005823642
1736491810.184,0.000007035384
1736491810.192,0.00000374783
1736491810.2,-0.00000843511
1736491810.208,-0.00002985521
1736491810.216,-0.00005803867
1736491810.224,-0.00007410546
1736491810.232,-0.00008892211
1736491810.24,-0.0001244403
1736491810.248,-0.0001720041
1736491810.256,-0.0001926861
1736491810.264,-0.0001987906
1736491810.272,-0.0002078483
1736491810.28,-0.0002011695
1736491810.288,-0.0001600471
1736491810.296,-0.0001323857
1736491810.304,-0.00009756511
1736491810.312,-0.00003827924
1736491810.32,-0.00001663059
1736491810.328,-0.0000152877
1736491810.336,0.00001647611
1736491810.344,0.00002499221
1736491810.352,0.00004307673
1736491810.36,0.00007974113
1736491810.368,0.00009346449
1736491810.376,0.0001096486
1736491810.384,0.0001068617
1736491810.392,0.00009427619
1736491810.4,0.00009618871
1736491810.408,0.0001258243
1736491810.416,0.0001458334
1736491810.424,0.000133892
1736491810.432,0.00009261799
1736491810.44,0.0001207786
1736491810.448,0.0001528361
1736491810.456,0.000148715
1736491810.464,0.0001170335
1736491810.472,0.0000706186
1736491810.48,0.000005122071
1736491810.488,-0.000009485776
1736491810.496,-0.00003474487
1736491810.504,-0.00005273427
1736491810.512,-0.00004385985
1736491810.52,-0.00003094304
1736491810.528,-0.00001101126
1736491810.536,-0.00002899912
1736491810.544,-0.00003089639
1736491810.552,0.0000082853
1736491810.56,0.00000195531
1736491810.568,0.00003074022
1736491810.576,0.0003341467
1736491810.584,0.0005115503
1736491810.592,0.0001741918
1736491810.6,-0.0003184529
1736491810.608,-0.0004728852
1736491810.616,-0.0003116189
1736491810.624,-0.0001736015
1736491810.632,-0.0000757964
1736491810.64,-0.0000449283
1736491810.648,0.000003318309
1736491810.656,0.000004881761
1736491810.664,0.00003022202
1736491810.672,0.00003460596
1736491810.68,0.00002698245
1736491810.688,0.00004452873
1736491810.696,0.00003866441
1736491810.704,0.00004010062
1736491810.712,0.00005316025
1736491810.72,0.00006770743
1736491810.728,0.00006131126
1736491810.736,0.00004630582
1736491810.744,0.00005798881
1736491810.752,0.00007584846
1736491810.76,0.00005073228
1736491810.768,0.00001813945
1736491810.776,0.00002483575
1736491810.784,0.00001463286
1736491810.792,-0.0000198514
1736491810.8,-0.00003372995
1736491810.808,-0.00005226082
1736491810.816,-0.00006295363
1736491810.824,-0.00008942516
1736491810.832,-0.0001286105
1736491810.84,-0.0001741495
1736491810.848,-0.0001961902
1736491810.856,-0.0001925135
1736491810.864,-0.000235076
1736491810.872,-0.0002202791
1736491810.88,-0.0001861542
1736491810.888,-0.0001519047
1736491810.896,-0.0001206932
1736491810.904,-0.00007624752
1736491810.912,-0.00002697292
1736491810.92,0.00002043094
1736491810.928,0.00004017392
1736491810.936,0.0000509344
1736491810.944,0.00008106214
1736491810.952,0.0001001575
1736491810.96,0.00006940598
1736491810.968,0.00006603044
1736491810.976,0.00006390317
1736491810.984,0.00006751769
1736491810.992,0.00007865916
1736491811,0.0001117452
1736491811.008,0.0001332127
1736491811.016,0.0001710649
1736491811.024,0.0001612686
1736491811.032,0.0001619558
1736491811.04,0.0001927188
1736491811.048,0.0001607293
1736491811.056,0.00008772397
1736491811.064,0.00004968627
1736491811.072,0.0000258622
1736491811.08,-0.00001823263
1736491811.088,-0.00007376853
1736491811.096,-0.00007054223
1736491811.104,-0.00005786266
1736491811.112,-0.0000354958
1736491811.12,-0.00002287895
1736491811.128,0.000009275523
1736491811.136,0.00002022704
1736491811.144,0.00001796925
1736491811.152,0.000005145518
1736491811.16,-0.00001522342
1736491811.168,0.0001723659
1736491811.176,0.0004140458
1736491811.184,0.000203
1736491811.192,-0.0002226451
1736491811.2,-0.0004473513
1736491811.208,-0.0003030567
1736491811.216,-0.0001338259
1736491811.224,0.000002591423
1736491811.232,-0.000001905231
1736491811.24,0.00002641838
1736491811.248,0.00002764658
1736491811.256,0.00003215023
1736491811.264,0.00003516658
1736491811.272,0.00001159277
1736491811.28,0.00004738944
1736491811.288,0.00005394085
1736491811.296,0.00004148999
1736491811.304,0.0000625908
1736491811.312,0.00006872833
1736491811.32,0.00005858003
1736491811.328,0.00002004531
1736491811.336,0.000026291
1736491811.344,0.00003566196
1736491811.352,0.00005383038
1736491811.36,0.00004043123
1736491811.368,0.000020392
1736491811.376,-0.000003336771
1736491811.384,-0.00001098985
1736491811.392,-0.00001480535
1736491811.4,-0.00005947864
1736491811.408,-0.00007367963
1736491811.416,-0.00008380487
1736491811.424,-0.0001534382
1736491811.432,-0.0002092966
1736491811.44,-0.0002392389
1736491811.448,-0.000235551
1736491811.456,-0.0002440085
1736491811.464,-0.0002255902
1736491811.472,-0.0001744663
1736491811.48,-0.0001417138
1736491811.488,-0.000107009
1736491811.496,-0.00006128391
1736491811.504,-0.00002590348
1736491811.512,0.000007677828
1736491811.52,0.0000427758
1736491811.528,0.00004373348
1736491811.536,0.00004870915
1736491811.544,0.00006578312
1736491811.552,0.00008519858
1736491811.56,0.00009144022
1736491811.568,0.00009444939
1736491811.576,0.0001156776
1736491811.584,0.0001081938
1736491811.592,0.0001103388
1736491811.6,0.0001383097
1736491811.608,0.000168247
1736491811.616,0.0001563712
1736491811.624,0.0001587459
1736491811.632,0.0001790178
1736491811.64,0.0001616877
1736491811.648,0.0001294556
1736491811.656,0.00008943736
1736491811.664,0.00002938518
1736491811.672,-0.00002329455
1736491811.68,-0.00004479733
1736491811.688,-0.00005181086
1736491811.696,-0.0000586891
1736491811.704,-0.00004707883
1736491811.712,-0.00001815231
1736491811.72,-0.00001486563
1736491811.728,-0.00001368631
1736491811.736,0.00001480258
1736491811.744,0.00003100534
1736491811.752,-0.00003687278
1736491811.76,0.0000617283
1736491811.768,0.0003947647
1736491811.776,0.0003236851
1736491811.784,-0.00008184552
1736491811.792,-0.0004188293
1736491811.8,-0.0003554152
1736491811.808,-0.0002206619
1736491811.816,-0.0000719247
1736491811.824,-0.00004721556
1736491811.832,0.00001586622
1736491811.84,0.00004208285
1736491811.848,0.00001732102
1736491811.856,0.00005072213
1736491811.864,0.00001189204
1736491811.872,0.00002641686
1736491811.88,0.00002158254
1736491811.888,0.00003766569
1736491811.896,0.00007482116
1736491811.904,0.0000611463
1736491811.912,0.00005130236
1736491811.92,0.00004295017
1736491811.928,0.00006192706
1736491811.936,0.00006084826
1736491811.944,0.00005374938
1736491811.952,0.0000647869
1736491811.96,0.0000390232
1736491811.968,-0.0000006744416
1736491811.976,-0.00003537451
1736491811.984,-0.00003837324
1736491811.992,-0.0000599883
1736491812,-0.00007153558
1736491812.008,-0.0000895891
1736491812.016,-0.0001338515
1736491812.024,-0.0001576422
1736491812.032,-0.0001968876
1736491812.04,-0.0001925217
1736491812.048,-0.0002129281
1736491812.056,-0.0002186695
1736491812.064,-0.0001953633
1736491812.072,-0.0001631614
1736491812.08,-0.0001400495
1736491812.088,-0.0001017632
1736491812.096,-0.00006954951
1736491812.104,-0.00002772878
1736491812.112,0.000008748651
1736491812.12,0.00002890057
1736491812.128,0.00005764017
1736491812.136,0.00009037853
1736491812.144,0.0001060527
1736491812.152,0.00009600327
1736491812.16,0.00009387417
1736491812.168,0.0001003782
1736491812.176,0.000107156
1736491812.184,0.0001292724
1736491812.192,0.0001505641
1736491812.2,0.0001421745
1736491812.208,0.0001410697
1736491812.216,0.000162143
1736491812.224,0.0001758741
1736491812.232,0.000194643
1736491812.24,0.0001548995
1736491812.248,0.00008415632
1736491812.256,0.000003672718
1736491812.264,-0.0000526683
1736491812.272,-0.000066821
1736491812.28,-0.00006122806
1736491812.288,-0.00004204129
1736491812.296,-0.00001772639
1736491812.304,-0.00002711799
1736491812.312,0.000001156972
1736491812.32,0.000009350048
1736491812.328,0.0000236025
1736491812.336,-0.00001137864
1736491812.344,-0.000003674945
1736491812.352,0.0002606284
1736491812.36,0.000505798
1736491812.368,0.000193314
1736491812.376,-0.0002446148
1736491812.384,-0.0004230082
1736491812.392,-0.0003297585
1736491812.4,-0.0001817307
1736491812.408,-0.00006236805
1736491812.416,-0.00003101755
1736491812.424,0.00001826377
1736491812.432,0.00001032711
1736491812.44,0.000003162591
1736491812.448,0.00001740773
1736491812.456,-0.00001559345
1736491812.464,0.00001438712
1736491812.472,0.00003134925
1736491812.48,0.00004267725
1736491812.488,0.00006369294
1736491812.496,0.00006716869
1736491812.504,0.00004935147
1736491812.512,0.00006066289
1736491812.52,0.00004652457
1736491812.528,0.00005796539
1736491812.536,0.0000469547
1736491812.544,0.00001543251
1736491812.552,-0.00001731324
1736491812.56,-0.00001780234
1736491812.568,-0.00002010138
