timestamp,value
1746863238.568,0.00001935479
1746863238.576,0.00001103926
1746863238.584,0.000001580018
1746863238.592,0.00001424397
1746863238.6,0.00000450562
1746863238.608,0.00001879944
1746863238.616,0.00002096836
1746863238.624,0.00001905811
1746863238.632,0.00001654783
1746863238.64,0.00001108002
1746863238.648,0.00002318302
1746863238.656,0.00002334556
1746863238.664,0.00002362753
1746863238.672,0.00001500387
1746863238.68,0.00001756149
1746863238.688,0.00002166321
1746863238.696,0.00002508013
1746863238.704,0.00003146211
1746863238.712,0.00002387224
1746863238.72,0.00002317412
1746863238.728,0.00001556326
1746863238.736,0.00000329259
1746863238.744,-0.00001080923
1746863238.752,-0.00003583405
1746863238.76,-0.00004711847
1746863238.768,-0.00005572468
1746863238.776,-0.00006000973
1746863238.784,-0.00006866201
1746863238.792,-0.00007306497
1746863238.8,-0.0000680899
1746863238.808,-0.00006072058
1746863238.816,-0.00005194483
1746863238.824,-0.00003755751
1746863238.832,-0.00003282298
1746863238.84,-0.00001823306
1746863238.848,-0.00001184761
1746863238.856,-0.000002666826
1746863238.864,0.000009558707
1746863238.872,0.00001463452
1746863238.88,0.00002232384
1746863238.888,0.00003076648
1746863238.896,0.00004057791
1746863238.904,0.0000478578
1746863238.912,0.00004376645
1746863238.92,0.00004889278
1746863238.928,0.00004919225
1746863238.936,0.00005327757
1746863238.944,0.00006096278
1746863238.952,0.0000408022
1746863238.96,0.00003220903
1746863238.968,0.00003037331
1746863238.976,0.0000228881
1746863238.984,0.00002833572
1746863238.992,0.000002259824
1746863239,0.000007884145
1746863239.008,0.000002725547
1746863239.016,-0.00001167976
1746863239.024,0.000004641484
1746863239.032,-0.00001457936
1746863239.04,-0.000008696608
1746863239.048,-0.00001192588
1746863239.056,-0.00001487295
1746863239.064,-0.000004844159
1746863239.072,-0.0000240242
1746863239.08,-0.00001835536
1746863239.088,-0.00001132767
1746863239.096,-0.000009219099
1746863239.104,0.00000253339
1746863239.112,0.000002716307
1746863239.12,-0.000003640379
1746863239.128,-0.000006404407
1746863239.136,0.000003067481
1746863239.144,0.000007688825
1746863239.152,0.000003267124
1746863239.16,-0.00001194272
1746863239.168,-0.00002113812
1746863239.176,-0.00002141993
1746863239.184,-0.00002487191
1746863239.192,-0.00003241867
1746863239.2,-0.00003187355
1746863239.208,-0.00002445764
1746863239.216,-0.00001224604
1746863239.224,0.000008126434
1746863239.232,0.00003738999
1746863239.24,0.00008619367
1746863239.248,0.0000538277
1746863239.256,-0.00001993735
1746863239.264,-0.0001061027
1746863239.272,-0.0001074234
1746863239.28,-0.00004821572
1746863239.288,0.00002927863
1746863239.296,0.00004074525
1746863239.304,0.00002123029
1746863239.312,0.0000008805408
1746863239.32,-0.00001503308
1746863239.328,0.000006261642
1746863239.336,-0.0000002093251
1746863239.344,0.00000912118
1746863239.352,0.000008300955
1746863239.36,0.000006826223
1746863239.368,0.00001726044
1746863239.376,0.00001141075
1746863239.384,0.00001695152
1746863239.392,0.00001446326
1746863239.4,0.00001491698
1746863239.408,0.00001377528
1746863239.416,0.0000182403
1746863239.424,0.00003096224
1746863239.432,0.0000249202
1746863239.44,0.00002726365
1746863239.448,0.00002600973
1746863239.456,0.0000269714
1746863239.464,0.0000258071
1746863239.472,0.000006628891
1746863239.48,-0.000005294005
1746863239.488,-0.00002406701
1746863239.496,-0.00003462385
1746863239.504,-0.00004567018
1746863239.512,-0.00005683119
1746863239.52,-0.00006428629
1746863239.528,-0.00007015903
1746863239.536,-0.00006587704
1746863239.544,-0.00005542781
1746863239.552,-0.00004766363
1746863239.56,-0.00003868324
1746863239.568,-0.00002896046
1746863239.576,-0.00001426857
1746863239.584,-0.000000570692
1746863239.592,0.000003032917
1746863239.6,0.00001103442
1746863239.608,0.0000139409
1746863239.616,0.00002381613
1746863239.624,0.00003510071
1746863239.632,0.00003198345
1746863239.64,0.00004046587
1746863239.648,0.00004708546
1746863239.656,0.00005046064
1746863239.664,0.00005223417
1746863239.672,0.00004943312
1746863239.68,0.00004256484
1746863239.688,0.00003545045
1746863239.696,0.00003593419
1746863239.704,0.00003504977
1746863239.712,0.00002404705
1746863239.72,0.00001836671
1746863239.728,0.00001155323
1746863239.736,0.00001000329
1746863239.744,0.000006839864
1746863239.752,-0.000007664592
1746863239.76,-0.000008292405
1746863239.768,-0.00001122225
1746863239.776,-0.000008060598
1746863239.784,-0.000005001271
1746863239.792,-0.00000866545
1746863239.8,-0.00001046663
1746863239.808,-0.00001052875
1746863239.816,-0.000004940377
1746863239.824,-0.000001145229
1746863239.832,-0.0000107796
1746863239.84,-0.0000125059
1746863239.848,-0.000003698674
1746863239.856,0.0000135594
1746863239.864,-0.00001326854
1746863239.872,-0.00001338363
1746863239.88,-0.00002214834
1746863239.888,-0.00005360289
1746863239.896,-0.00003173432
1746863239.904,-0.0000341661
1746863239.912,-0.00003175859
1746863239.92,-0.0000212877
1746863239.928,-0.00002592818
1746863239.936,0.00001057786
1746863239.944,0.00006097145
1746863239.952,0.00008672041
1746863239.96,0.00001990249
1746863239.968,-0.00004361761
1746863239.976,-0.0001211715
1746863239.984,-0.00007665076
1746863239.992,-0.00002767018
1746863240,0.00004092152
1746863240.008,0.00002434451
1746863240.016,0.000001376602
1746863240.024,0.00000169604
1746863240.032,-0.000005488058
1746863240.04,0.00001368993
1746863240.048,-0.000001659357
1746863240.056,0.000005907853
1746863240.064,0.00001795443
1746863240.072,0.00001052881
1746863240.08,0.00002287233
1746863240.088,0.00001094587
1746863240.096,0.0000153255
1746863240.104,0.00002119143
1746863240.112,0.00001443813
1746863240.12,0.00001587382
1746863240.128,0.00001755453
1746863240.136,0.00002369625
1746863240.144,0.00003684658
1746863240.152,0.00003329792
1746863240.16,0.0000267154
1746863240.168,0.00002492487
1746863240.176,0.00001500756
1746863240.184,0.00001080052
1746863240.192,-0.000006134339
1746863240.2,-0.00001801282
1746863240.208,-0.00003533385
1746863240.216,-0.000053507
1746863240.224,-0.00005659243
1746863240.232,-0.0000636761
1746863240.24,-0.00006223875
1746863240.248,-0.00006436955
1746863240.256,-0.00006123791
1746863240.264,-0.00004170051
1746863240.272,-0.00003266548
1746863240.28,-0.00001967617
1746863240.288,-0.00001347978
1746863240.296,-0.000008201533
1746863240.304,0.000008853071
1746863240.312,0.00001437716
1746863240.32,0.00002472128
1746863240.328,0.00002681501
1746863240.336,0.00003258875
1746863240.344,0.00004073492
1746863240.352,0.00004171675
1746863240.36,0.00004559257
1746863240.368,0.0000398163
1746863240.376,0.00004465881
1746863240.384,0.00005040548
1746863240.392,0.00004729085
1746863240.4,0.00004270902
1746863240.408,0.00003133652
1746863240.416,0.0000240263
1746863240.424,0.00002807535
1746863240.432,0.00001936928
1746863240.44,0.00001895764
1746863240.448,0.0000001984181
1746863240.456,-0.000005940436
1746863240.464,-0.000003971001
1746863240.472,-0.000006327587
1746863240.48,-0.00001125688
1746863240.488,-0.00001852098
1746863240.496,-0.00001869137
1746863240.504,-0.00001178434
1746863240.512,-0.00001812734
1746863240.52,-0.00001859711
1746863240.528,-0.00002528752
1746863240.536,-0.00001988131
1746863240.544,-0.000005921306
1746863240.552,0.000003325085
1746863240.56,0.000001108634
1746863240.568,-0.000009880778
1746863240.576,0.00000007368045
1746863240.584,0.000004832011
1746863240.592,-0.000003925485
1746863240.6,-0.00001307245
1746863240.608,-0.0000250497
1746863240.616,-0.00002251638
1746863240.624,-0.00001627322
1746863240.632,-0.00002925191
1746863240.64,-0.00003420263
1746863240.648,-0.00003895305
1746863240.656,-0.00002427432
1746863240.664,-0.000004572173
1746863240.672,0.00002719863
1746863240.68,0.00007462002
1746863240.688,0.00004343689
1746863240.696,-0.00002573059
1746863240.704,-0.00004825824
1746863240.712,-0.00009605163
1746863240.72,-0.00006641488
1746863240.728,0.000009706541
1746863240.736,0.00005120497
1746863240.744,0.0000150079
1746863240.752,0.000007085243
1746863240.76,0.000002676277
1746863240.768,0.000007022688
1746863240.776,0.00001570394
1746863240.784,0.00001655261
1746863240.792,0.0000226848
1746863240.8,0.00002376017
1746863240.808,0.00001961191
1746863240.816,0.00001694458
1746863240.824,0.00001440443
1746863240.832,0.00001539177
1746863240.84,0.00001983476
1746863240.848,0.00001459765
1746863240.856,0.00001485739
1746863240.864,0.00002195071
1746863240.872,0.00002563548
1746863240.88,0.00003103328
1746863240.888,0.00002711515
1746863240.896,0.00002420017
1746863240.904,0.00002195163
1746863240.912,0.000008867142
1746863240.92,0.000001974051
1746863240.928,-0.0000174218
1746863240.936,-0.00002786605
1746863240.944,-0.0000351836
1746863240.952,-0.00005060775
1746863240.96,-0.00005725448
1746863240.968,-0.00007456042
1746863240.976,-0.00007411603
1746863240.984,-0.00006210364
1746863240.992,-0.0000576427
1746863241,-0.00004492243
1746863241.008,-0.00003379377
1746863241.016,-0.00002209268
1746863241.024,-0.00001089662
1746863241.032,0.000006491622
1746863241.04,0.000007108391
1746863241.048,0.00000812776
1746863241.056,0.00001836003
1746863241.064,0.00002682312
1746863241.072,0.00003094692
1746863241.08,0.00004380151
1746863241.088,0.00003458276
1746863241.096,0.00004158146
1746863241.104,0.00005413418
1746863241.112,0.00004381085
1746863241.12,0.00005446804
1746863241.128,0.00003678315
1746863241.136,0.0000383538
1746863241.144,0.00004119441
1746863241.152,0.00002441776
1746863241.16,0.00003465052
1746863241.168,0.00001679136
1746863241.176,-0.000004092854
1746863241.184,0.00001333667
1746863241.192,-0.000002865827
1746863241.2,-0.000002315576
1746863241.208,-0.000008598626
1746863241.216,-0.00001353363
1746863241.224,-0.00001478436
1746863241.232,-0.000009868249
1746863241.24,-0.00001166761
1746863241.248,-0.00002186499
1746863241.256,-0.00001865554
1746863241.264,-0.00001866203
1746863241.272,-0.000006224115
1746863241.28,-0.000005343026
1746863241.288,-0.00001492291
1746863241.296,-0.00001122663
1746863241.304,-0.00001699528
1746863241.312,-0.00000826106
1746863241.32,-0.00001557966
1746863241.328,-0.00001324721
1746863241.336,-0.00001297458
1746863241.344,-0.0000093072
1746863241.352,0.000006835264
1746863241.36,0.000006551462
1746863241.368,-0.000003524783
1746863241.376,0.000001514074
1746863241.384,0.000005908871
1746863241.392,0.000004927985
1746863241.4,0.000003628745
1746863241.408,-0.00001280121
1746863241.416,-0.00001567789
1746863241.424,-0.00001463602
1746863241.432,-0.00002331054
1746863241.44,-0.00002515059
1746863241.448,-0.00002767511
1746863241.456,-0.00002039995
1746863241.464,-0.00000794636
1746863241.472,0.00003158908
1746863241.48,0.00008289862
1746863241.488,0.00004823188
1746863241.496,-0.00004820902
1746863241.504,-0.00006055148
1746863241.512,-0.00008419254
1746863241.52,-0.00006173491
1746863241.528,0.00000998494
1746863241.536,0.00007563175
1746863241.544,0.00001779304
1746863241.552,0.000007539926
1746863241.56,0.00001765379
1746863241.568,0.0000007956275
1746863241.576,0.00001118001
1746863241.584,0.00001563823
1746863241.592,0.00001393647
1746863241.6,0.00002459666
1746863241.608,0.0000100902
1746863241.616,0.000008946261
1746863241.624,0.00001474689
1746863241.632,0.00001079325
1746863241.64,0.00002886456
1746863241.648,0.0000116343
1746863241.656,0.000006380837
1746863241.664,0.00003672145
1746863241.672,-0.0000100527
1746863241.68,0.00003154023
1746863241.688,0.00003673567
1746863241.696,0.00001643966
1746863241.704,0.00003669648
1746863241.712,0.000008765512
1746863241.72,0.00001169158
1746863241.728,-0.0000173901
1746863241.736,-0.00002740061
1746863241.744,-0.00003542086
1746863241.752,-0.00005104002
1746863241.76,-0.00006207181
1746863241.768,-0.00006686801
1746863241.776,-0.00006755943
1746863241.784,-0.00007681255
1746863241.792,-0.00005354697
1746863241.8,-0.00005226897
1746863241.808,-0.00003608655
1746863241.816,-0.00002725167
1746863241.824,-0.00001713721
1746863241.832,0.00001294849
1746863241.84,-0.000003076562
1746863241.848,0.00001756035
1746863241.856,0.00001456395
1746863241.864,0.00001632337
1746863241.872,0.00004829983
1746863241.88,0.0000327683
1746863241.888,0.00005087051
1746863241.896,0.00003963217
1746863241.904,0.00004082612
1746863241.912,0.00005670435
1746863241.92,0.00004090013
1746863241.928,0.00005018394
1746863241.936,0.00003728789
1746863241.944,0.00003110128
1746863241.952,0.00003843817
1746863241.96,0.00002003505
1746863241.968,0.00002142354
1746863241.976,0.000008223876
1746863241.984,0.000003575851
1746863241.992,0.0000004564872
1746863242,0.000004547568
1746863242.008,-0.000006407839
1746863242.016,-0.00001171535
1746863242.024,-0.00001938068
1746863242.032,-0.0000170664
1746863242.04,-0.000007187707
1746863242.048,-0.00001713656
1746863242.056,-0.00001321349
1746863242.064,-0.00002076344
1746863242.072,-0.00001569555
1746863242.08,-0.000007246974
1746863242.088,-0.00001977394
1746863242.096,-0.00001393013
1746863242.104,-0.00001852495
1746863242.112,-0.0000144855
1746863242.12,-0.000008019279
1746863242.128,-0.00002324946
1746863242.136,-0.00001170109
1746863242.144,-0.00001637442
1746863242.152,-0.000009356627
1746863242.16,0.000002004358
1746863242.168,-0.000009122396
1746863242.176,0.000003424173
1746863242.184,0.000002694349
1746863242.192,0.0000004600338
1746863242.2,0.00002032036
1746863242.208,0.00001051183
1746863242.216,0.00001585145
1746863242.224,0.000002457495
1746863242.232,-0.000004756451
1746863242.24,0.000004867721
1746863242.248,-0.00001425832
1746863242.256,-0.00001777159
1746863242.264,-0.00002946754
1746863242.272,-0.00002613196
1746863242.28,-0.000003471888
1746863242.288,-0.00001397326
1746863242.296,0.0000149218
1746863242.304,0.00005689236
1746863242.312,0.00009445831
1746863242.32,0.00002620407
1746863242.328,-0.00003687904
1746863242.336,-0.00009005835
1746863242.344,-0.00009746342
1746863242.352,-0.0000450619
1746863242.36,0.0000522045
1746863242.368,0.00002992943
1746863242.376,0.000002603452
1746863242.384,0.000001819896
1746863242.392,-0.000001645255
1746863242.4,0.00001890978
1746863242.408,0.00001027054
1746863242.416,0.00001278724
1746863242.424,0.00001113947
1746863242.432,0.00001349359
1746863242.44,0.00002394333
1746863242.448,0.00001954639
1746863242.456,0.00001548924
1746863242.464,0.00001213513
1746863242.472,0.00001837541
1746863242.48,0.00001966435
1746863242.488,0.00002357792
1746863242.496,0.00001940911
1746863242.504,0.00002160013
1746863242.512,0.0000314047
1746863242.52,0.00002660074
1746863242.528,0.00002687618
1746863242.536,0.000006962255
1746863242.544,-0.000007986466
1746863242.552,-0.00001158334
1746863242.56,-0.00001972076
1746863242.568,-0.00003698045
1746863242.576,-0.00005455725
1746863242.584,-0.00006857877
1746863242.592,-0.00007080882
1746863242.6,-0.00006983191
1746863242.608,-0.00007143156
1746863242.616,-0.00006827356
1746863242.624,-0.00005912879
1746863242.632,-0.00004351543
1746863242.64,-0.00002142187
1746863242.648,-0.00001820304
1746863242.656,-0.000009298788
1746863242.664,-0.000009282967
1746863242.672,-0.0000006874558
1746863242.68,0.00001601527
1746863242.688,0.00001863051
1746863242.696,0.00002963981
1746863242.704,0.00003589271
1746863242.712,0.00005153669
1746863242.72,0.00006247293
1746863242.728,0.00005617813
1746863242.736,0.00005277849
1746863242.744,0.00004802618
1746863242.752,0.00005064174
1746863242.76,0.00005536179
1746863242.768,0.00004626644
1746863242.776,0.00003797005
1746863242.784,0.00002670522
1746863242.792,0.00002864453
1746863242.8,0.00002071332
1746863242.808,0.00001015701
1746863242.816,-0.000001539172
1746863242.824,-0.000009001117
1746863242.832,-0.000003872219
1746863242.84,-0.000004927925
1746863242.848,-0.000007864307
1746863242.856,-0.0000164902
1746863242.864,-0.00001781507
1746863242.872,-0.00001208812
1746863242.88,-0.00001358951
1746863242.888,-0.00001107136
1746863242.896,-0.00001627232
1746863242.904,-0.00001389942
1746863242.912,-0.00001180458
1746863242.92,-0.00001291828
1746863242.928,-0.000009158575
1746863242.936,-0.000009240066
1746863242.944,-0.000007352658
1746863242.952,-0.00000478477
1746863242.96,0.00000277555
1746863242.968,0.000009122719
1746863242.976,0.000001868055
1746863242.984,-0.00001245754
1746863242.992,-0.00001564421
1746863243,-0.00001055161
1746863243.008,-0.00002358641
1746863243.016,-0.00003165089
1746863243.024,-0.00003829303
1746863243.032,-0.00002794821
1746863243.04,-0.00001394325
1746863243.048,-0.00001139055
1746863243.056,0.00002704083
1746863243.064,0.00006633199
1746863243.072,0.00008786306
1746863243.08,0.0000181401
1746863243.088,-0.00006275044
1746863243.096,-0.0001173347
1746863243.104,-0.0000786173
1746863243.112,-0.00001094058
1746863243.12,0.0000485187
1746863243.128,0.00002358851
1746863243.136,0.00001198167
1746863243.144,-0.00001937219
1746863243.152,-0.000004857952
1746863243.16,0.00001426252
1746863243.168,0.000003487556
1746863243.176,0.00001926033
1746863243.184,0.00000548767
1746863243.192,0.00001456004
1746863243.2,0.00002645788
1746863243.208,0.00001518099
1746863243.216,0.00002378959
1746863243.224,0.00001349502
1746863243.232,0.00001806453
1746863243.24,0.00002626227
1746863243.248,0.00002168654
1746863243.256,0.00002500185
1746863243.264,0.0000171247
1746863243.272,0.00002791255
1746863243.28,0.00002935002
1746863243.288,0.0000185186
1746863243.296,0.00001294364
1746863243.304,-0.00000678999
1746863243.312,-0.00002040718
1746863243.32,-0.00002527977
1746863243.328,-0.00004544175
1746863243.336,-0.00005050161
1746863243.344,-0.0000677907
1746863243.352,-0.00007375915
1746863243.36,-0.00006245993
1746863243.368,-0.00006123154
1746863243.376,-0.00005060274
1746863243.384,-0.00004859535
1746863243.392,-0.00003504641
1746863243.4,-0.00001645562
1746863243.408,-0.000008121179
1746863243.416,-0.000004586909
1746863243.424,0.000001958277
1746863243.432,0.000009057744
1746863243.44,0.00002048662
1746863243.448,0.0000350293
1746863243.456,0.00004000362
1746863243.464,0.00003676227
1746863243.472,0.00004341848
1746863243.48,0.00004948354
1746863243.488,0.00005304288
1746863243.496,0.0000473829
1746863243.504,0.0000423303
1746863243.512,0.00004473149
1746863243.52,0.00004605099
1746863243.528,0.00004079442
1746863243.536,0.00003105762
1746863243.544,0.00001921752
1746863243.552,0.00001048434
1746863243.56,0.000003582254
1746863243.568,0.000006545688
1746863243.576,0.000003249439
1746863243.584,-0.000006261994
1746863243.592,-0.000009155685
1746863243.6,-0.000005904765
1746863243.608,-0.000002229281
1746863243.616,-0.000007469006
1746863243.624,-0.000017953
1746863243.632,-0.00001704463
1746863243.64,-0.00001175628
1746863243.648,-0.000009526882
1746863243.656,-0.0000001159365
1746863243.664,-0.000006609311
1746863243.672,-0.00001549284
1746863243.68,-0.000008102333
1746863243.688,-0.000003992273
1746863243.696,-0.000002837444
1746863243.704,-0.00001736365
1746863243.712,-0.00001964337
1746863243.72,-0.00001771789
1746863243.728,-0.00002649593
1746863243.736,-0.00002736871
1746863243.744,-0.00003718618
1746863243.752,-0.00002641813
1746863243.76,-0.00001524019
1746863243.768,-0.0000103037
1746863243.776,0.000031753
1746863243.784,0.0000678096
1746863243.792,0.00006394826
1746863243.8,-0.000005615816
1746863243.808,-0.00006851221
1746863243.816,-0.0001019833
1746863243.824,-0.00007047805
1746863243.832,0.000009233573
1746863243.84,0.00006079991
1746863243.848,0.00002455728
1746863243.856,0.00001063366
1746863243.864,-0.0000155749
1746863243.872,-0.000003384641
1746863243.88,0.000006107027
1746863243.888,0.0000009801593
1746863243.896,0.00002223959
1746863243.904,0.000005104685
1746863243.912,0.000009781716
1746863243.92,0.00001307164
1746863243.928,0.000007205918
1746863243.936,0.00002490594
1746863243.944,0.000007795624
1746863243.952,0.00001305942
1746863243.96,0.00002437324
1746863243.968,0.00002333414
1746863243.976,0.00002593905
1746863243.984,0.00002134272
1746863243.992,0.00002227513
1746863244,0.00003098864
1746863244.008,0.00003164496
1746863244.016,0.00002010374
1746863244.024,0.000005067707
1746863244.032,-0.00001522802
1746863244.04,-0.00002756358
1746863244.048,-0.00003793751
1746863244.056,-0.00005974417
1746863244.064,-0.00006550952
1746863244.072,-0.00007532626
1746863244.08,-0.00007314779
1746863244.088,-0.0000591497
1746863244.096,-0.00006169488
1746863244.104,-0.00004019848
1746863244.112,-0.00003184658
1746863244.12,-0.00002804244
1746863244.128,-0.000006042681
1746863244.136,-0.000008058375
1746863244.144,0.000002154736
1746863244.152,0.00000214931
1746863244.16,0.00001263467
1746863244.168,0.00003022394
1746863244.176,0.00003749975
1746863244.184,0.00003470882
1746863244.192,0.00004081805
1746863244.2,0.00003938606
1746863244.208,0.00004857149
1746863244.216,0.00005466759
1746863244.224,0.00005006275
1746863244.232,0.00005501742
1746863244.24,0.00005455363
1746863244.248,0.00004639503
1746863244.256,0.00004840456
1746863244.264,0.00003046301
1746863244.272,0.00002443063
1746863244.28,0.0000190824
1746863244.288,0.00000920104
1746863244.296,0.000003046171
1746863244.304,-0.00001089747
1746863244.312,-0.00002032716
1746863244.32,-0.00001994694
1746863244.328,-0.000006507367
1746863244.336,-0.000017062
1746863244.344,-0.000008459517
1746863244.352,-0.00001799086
1746863244.36,-0.00001516525
1746863244.368,0.00001088753
1746863244.376,-0.00003346427
1746863244.384,-0.00001078629
1746863244.392,-0.00001136528
1746863244.4,-0.0000133253
1746863244.408,0.00001467042
1746863244.416,0.000001462102
1746863244.424,-0.000005958817
1746863244.432,0.00001280917
1746863244.44,0.000006488134
1746863244.448,0.000003998922
1746863244.456,0.00002693356
1746863244.464,-0.00001343494
1746863244.472,0.000002884441
1746863244.48,0.0000008269376
1746863244.488,-0.00004169912
1746863244.496,0.000009293095
1746863244.504,-0.00004023589
1746863244.512,-0.0000200371
1746863244.52,-0.000000688735
1746863244.528,-0.000001968694
1746863244.536,0.00007341087
1746863244.544,0.00001804283
1746863244.552,-0.0000646323
1746863244.56,-0.00008803781
1746863244.568,-0.0001246706
1746863244.576,-0.00007917502
1746863244.584,-0.000007640396
1746863244.592,0.00004228386
1746863244.6,-0.00001215451
1746863244.608,-0.000006990269
1746863244.616,0.000004134358
1746863244.624,-0.00001224615
1746863244.632,0.000003694946
1746863244.64,0.000002114928
1746863244.648,0.00001095884
1746863244.656,0.00001182063
1746863244.664,0.000009127792
1746863244.672,0.000008223507
1746863244.68,0.000002267583
1746863244.688,0.000006084721
1746863244.696,0.0000103629
1746863244.704,0.0000205077
1746863244.712,0.000018736
1746863244.72,0.00001729575
1746863244.728,0.0000251211
1746863244.736,0.00003049237
1746863244.744,0.00003585704
1746863244.752,0.00003238484
1746863244.76,0.00003445438
1746863244.768,0.00003319842
1746863244.776,0.00003283754
1746863244.784,0.000007343641
1746863244.792,-0.00002602229
1746863244.8,-0.00003541724
1746863244.808,-0.00003800492
1746863244.816,-0.00005964775
1746863244.824,-0.00005642651
1746863244.832,-0.00006642066
1746863244.84,-0.00005800149
1746863244.848,-0.00004453723
1746863244.856,-0.00003588597
1746863244.864,-0.00003252978
1746863244.872,-0.00001929729
1746863244.88,-0.00001433784
1746863244.888,-0.000001896881
1746863244.896,0.00002319332
1746863244.904,0.00001651163
1746863244.912,0.00002241355
1746863244.92,0.00002687393
1746863244.928,0.00003743235
1746863244.936,0.00005519672
1746863244.944,0.00004436485
1746863244.952,0.00005293759
1746863244.96,0.00005553313
1746863244.968,0.0000522292
1746863244.976,0.00005493133
1746863244.984,0.00004215876
1746863244.992,0.00003717304
1746863245,0.00002682769
1746863245.008,0.00002824494
1746863245.016,0.00003053401
1746863245.024,0.00001877921
1746863245.032,0.00001171727
1746863245.04,-0.0000005265523
1746863245.048,-0.0000003036876
1746863245.056,0.0000006090335
1746863245.064,-0.000007164642
1746863245.072,-0.000008004811
1746863245.08,-0.00001680118
1746863245.088,-0.00001262607
1746863245.096,-0.000008628686
1746863245.104,-0.00001888345
1746863245.112,-0.00002124811
1746863245.12,-0.00002336789
1746863245.128,-0.00002301595
1746863245.136,-0.00001528301
1746863245.144,-0.00002099444
1746863245.152,-0.00002513402
1746863245.16,-0.00002837071
1746863245.168,-0.00002639986
1746863245.176,-0.00001342516
1746863245.184,-0.00001019862
1746863245.192,-0.000004266076
1746863245.2,-0.000008596592
1746863245.208,-0.000005704343
1746863245.216,0.000003508243
1746863245.224,-0.000004860501
1746863245.232,-0.000005047924
1746863245.24,-0.00001645789
1746863245.248,-0.00001468879
1746863245.256,-0.00001193175
1746863245.264,-0.00002551837
1746863245.272,-0.00003519401
1746863245.28,-0.000032523
1746863245.288,-0.0000214556
1746863245.296,-0.000008437442
1746863245.304,0.00001392924
1746863245.312,0.00005993868
1746863245.32,0.00008058927
1746863245.328,-0.000009411888
1746863245.336,-0.00004668851
1746863245.344,-0.00007680087
1746863245.352,-0.00007568357
1746863245.36,-0.00002298839
1746863245.368,0.00007514245
1746863245.376,0.00005698401
1746863245.384,0.00001147469
1746863245.392,0.0000168609
1746863245.4,0.0000062936
1746863245.408,0.00001602726
1746863245.416,0.00001412066
1746863245.424,0.00001336957
1746863245.432,0.00001202159
1746863245.44,0.000009124613
1746863245.448,0.00001488353
1746863245.456,0.00001413102
1746863245.464,0.0000103512
1746863245.472,0.000009794693
1746863245.48,0.000006245913
1746863245.488,0.00001306633
1746863245.496,0.00002772457
1746863245.504,0.00002511041
1746863245.512,0.00002170592
1746863245.52,0.00001994775
1746863245.528,0.0000232135
1746863245.536,0.00002966542
1746863245.544,0.00002205795
1746863245.552,0.00001247757
1746863245.56,-0.000002736452
1746863245.568,-0.00001816423
1746863245.576,-0.00002224233
1746863245.584,-0.00005130618
1746863245.592,-0.00005925998
1746863245.6,-0.00007207816
1746863245.608,-0.00007141941
1746863245.616,-0.00005687531
1746863245.624,-0.00006012446
1746863245.632,-0.00004835622
1746863245.64,-0.00005083906
1746863245.648,-0.00003642865
1746863245.656,-0.000003994196
1746863245.664,-0.00001725048
1746863245.672,0.000007340225
1746863245.68,0.0000003198498
1746863245.688,0.00001123667
1746863245.696,0.00002740839
1746863245.704,0.00002585701
1746863245.712,0.00003297927
1746863245.72,0.00003124573
