Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1746863278.0912805,0.047921452671289444,5.859375,5.859375,99.609375,134.765625,125.00000762939453,0.03360598161816597,649345920.0,3505258505,8.69802474975586,0.17262017726898193
1746863278.1077335,0.03872441127896309,5.859375,5.859375,99.609375,134.765625,125.00000762939453,0.03369976952672005,618527104.0,2011561993,8.66614818572998,0.17261989414691925
1746863278.123415,0.01828574389219284,5.859375,5.859375,99.609375,134.765625,125.00000762939453,0.03344927728176117,523922176.0,3545759753,8.621546745300293,0.17262014746665955
1746863278.1390374,-0.011320285499095917,5.859375,5.859375,99.609375,134.765625,125.00000762939453,0.03861168026924133,546517952.0,1288634377,8.58962345123291,0.17261989414691925
1746863278.1702924,-0.04473923146724701,5.859375,5.859375,99.609375,134.765625,125.00000762939453,0.03398555517196655,507201248.0,3661037577,8.575482368469238,0.17262002825737
1746863278.185914,-0.07408174872398376,5.859375,5.859375,99.609375,134.765625,125.00000762939453,0.033768732100725174,546873600.0,1652817929,8.6111478805542,0.17262016236782074
1746863278.201549,-0.09081431478261948,5.859375,5.859375,99.609375,134.765625,125.00000762939453,0.033048998564481735,696256384.0,1966089,8.642597198486328,0.15693829953670502
1746863278.2171652,-0.08829870820045471,5.859375,5.859375,99.609375,134.765625,125.00000762939453,0.0331697091460228,768579840.0,1046741001,8.659244537353516,0.15693822503089905
1746863278.2484179,-0.06460236012935638,5.859375,5.859375,99.609375,134.765625,125.00000762939453,0.034221552312374115,826009664.0,4020305929,8.657636642456055,0.15693844854831696
1746863278.2640586,-0.02461039274930954,5.859375,5.859375,99.609375,134.765625,125.00000762939453,0.03482358902692795,764776704.0,1447297033,8.635218620300293,0.156938374042511
1746863278.2796688,0.020340777933597565,5.859375,5.859375,99.609375,134.765625,125.00000762939453,0.034415893256664276,692794624.0,752091145,8.583043098449707,0.15693822503089905
1746863278.310923,0.05602360516786575,5.859375,5.859375,99.609375,134.765625,125.00000762939453,0.03487521782517433,611709952.0,3620732937,8.522075653076172,0.15693864226341248
1746863278.3265564,0.07063265144824982,5.859375,5.859375,99.609375,134.765625,125.00000762939453,0.03220795467495918,586302336.0,3373137929,8.488117218017578,0.15693823993206024
1746863278.342164,0.059604983776807785,5.859375,5.859375,99.609375,134.765625,125.00000762939453,0.03231184929609299,490443264.0,3700424713,8.438416481018066,0.15693844854831696
1746863278.357792,0.027960684150457382,5.859375,5.859375,111.328125,134.765625,125.00000762939453,0.0324636772274971,503316480.0,9,8.427035331726074,0.15693846344947815
1746863278.3890474,-0.01123667974025011,5.859375,5.859375,111.328125,134.765625,125.00000762939453,0.03342606499791145,530961664.0,782761993,8.387619972229004,0.1569385826587677
1746863278.4046657,-0.04198244586586952,5.859375,5.859375,111.328125,134.765625,125.00000762939453,0.04026423767209053,470353632.0,1211564041,8.324455261230469,0.1569385528564453
1746863278.4203,-0.051874417811632156,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.046067334711551666,430034048.0,241434633,8.290374755859375,0.15693821012973785
1746863278.451531,-0.03719793260097504,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.03664075955748558,543597504.0,2593062921,8.284873962402344,0.15693853795528412
1746863278.4671662,-0.003810390830039978,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.03453966602683067,651164288.0,1072300041,8.291558265686035,0.1569383144378662
1746863278.4827902,0.03640397638082504,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.03539551421999931,592035712.0,654180361,8.262797355651855,0.156938374042511
1746863278.4984107,0.07052360475063324,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.037795037031173706,571809408.0,1417281545,8.203936576843262,0.1569385975599289
1746863278.5296586,0.08816449344158173,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.03252148628234863,529171264.0,1410990089,8.198040008544922,0.15693822503089905
1746863278.5452898,0.08353670686483383,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.03369756415486336,558755328.0,934805513,8.196495056152344,0.1569383293390274
1746863278.5609064,0.05711120367050171,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.03401392325758934,561766336.0,4018077705,8.237311363220215,0.15693838894367218
1746863278.5765457,0.016249343752861023,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.034637659788131714,627199232.0,2301886473,8.292895317077637,0.15693841874599457
1746863278.6077847,-0.02682141214609146,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.033891886472702026,666512128.0,3903586313,8.365036010742188,0.15679612755775452
1746863278.6234207,-0.059401921927928925,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.03525751084089279,729921600.0,115408905,8.415193557739258,0.15679624676704407
1746863278.6390364,-0.07316021621227264,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.03598194569349289,872302016.0,4179034121,8.453083038330078,0.15679606795310974
1746863278.6702912,-0.06736202538013458,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.03421575203537941,912273984.0,2160656393,8.500207901000977,0.1567964106798172
1746863278.6859088,-0.04884829744696617,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.03482357785105705,1018061120.0,3112501257,8.529267311096191,0.156795933842659
1746863278.7015417,-0.028491880744695663,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.035103268921375275,1120011520.0,2215247881,8.550047874450684,0.15679605305194855
1746863278.7171633,-0.01606319472193718,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.04119861498475075,1087232256.0,2612133897,8.539773941040039,0.15679596364498138
1746863278.7484212,-0.016272999346256256,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.03612888604402542,1109784320.0,1273888777,8.554951667785645,0.15679596364498138
1746863278.7640407,-0.027386412024497986,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.033073872327804565,1094342400.0,1957560329,8.55936050415039,0.15679611265659332
1746863278.779663,-0.04221077263355255,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,3.033153772354126,1106577920.0,3927179273,8.540453910827637,0.15679599344730377
1746863278.8109095,-0.05100049078464508,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.03629757836461067,1095410560.0,2504458249,8.524602890014648,0.15679603815078735
1746863278.8265483,-0.0456039160490036,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,0.03537042811512947,1101154816.0,1150550025,8.48517894744873,0.1567959040403366
1746863278.8421602,-0.023048236966133118,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,2.851689338684082,1116069376.0,196870153,8.460148811340332,0.1567959487438202
1746863278.8577905,0.013251498341560364,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,2.8792266845703125,1118098560.0,1235812361,8.416558265686035,0.15679606795310974
1746863278.8890371,0.05492758750915527,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,2.8792262077331543,1122299008.0,3386441737,8.408063888549805,0.15679588913917542
1746863278.9046624,0.09180664271116257,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,2.7762961387634277,1114418944.0,3646816265,8.367348670959473,0.15679599344730377
1746863278.9202893,0.1153440773487091,5.859375,5.859375,111.328125,131.8359375,125.00000762939453,2.7762980461120605,1125530624.0,746061833,8.374486923217773,0.1567959040403366
1746863278.951538,0.12097962945699692,5.859375,11.71875,111.328125,131.8359375,125.00000762939453,2.7762959003448486,1102728448.0,1956249609,8.405150413513184,0.15679605305194855
1746863278.9671621,0.10896191000938416,5.859375,11.71875,111.328125,131.8359375,125.00000762939453,2.7762973308563232,1088337536.0,3178037257,8.393665313720703,0.15679584443569183
1746863278.9827795,0.08366020023822784,5.859375,11.71875,111.328125,131.8359375,125.00000762939453,0.03194443881511688,1094524672.0,2050883593,8.3434476852417,0.15679606795310974
1746863278.9984133,0.05108398199081421,5.859375,11.71875,111.328125,131.8359375,125.00000762939453,0.03194444999098778,1136513664.0,2074411017,8.228047370910645,0.1562521755695343
1746863279.0296588,0.015644565224647522,5.859375,11.71875,111.328125,131.8359375,125.00000762939453,0.031944453716278076,1204321664.0,2432368649,8.173934936523438,0.1562524288892746
1746863279.0452852,-0.021067708730697632,5.859375,11.71875,111.328125,131.8359375,125.00000762939453,0.03194444254040718,1188740096.0,3044540425,8.193718910217285,0.15625232458114624
1746863279.0609066,-0.05791211128234863,5.859375,11.71875,111.328125,131.8359375,125.00000762939453,0.03194444254040718,1180302592.0,3019505673,8.23998737335205,0.1562521755695343
1746863279.0765452,-0.09046626836061478,5.859375,11.71875,111.328125,131.8359375,125.00000762939453,0.033510174602270126,1100820352.0,979304457,8.3591890335083,0.15625213086605072
1746863279.1045427,-0.11034134775400162,5.859375,20.5078125,111.328125,131.8359375,125.00000762939453,1.2959517240524292,1074825472.0,554827785,8.393657684326172,0.15625202655792236
1746863279.120226,-0.10919053852558136,5.859375,20.5078125,111.328125,131.8359375,125.00000762939453,0.03292039409279823,1088668672.0,3347578889,8.44395923614502,0.1562524139881134
1746863279.1514819,-0.08480212837457657,5.859375,20.5078125,111.328125,131.8359375,125.00000762939453,0.03222325071692467,1134813056.0,1203699721,8.470952033996582,0.15625232458114624
1746863279.167101,-0.04464228078722954,8.7890625,20.5078125,111.328125,131.8359375,125.00000762939453,0.03227509185671806,1126369408.0,1175519241,8.437979698181152,0.15625226497650146
1746863279.1827292,-0.00376071035861969,8.7890625,5.859375,111.328125,131.8359375,125.00000762939453,0.03318231925368309,1147326976.0,3315859465,8.415079116821289,0.15625235438346863
1746863279.1983516,0.021609190851449966,8.7890625,5.859375,111.328125,131.8359375,125.00000762939453,0.03295363113284111,1159442432.0,929038345,8.403844833374023,0.15625226497650146
1746863279.2296035,0.02135242149233818,11.71875,23.4375,111.328125,131.8359375,125.00000762939453,1.290403962135315,1183360000.0,289931273,8.382874488830566,0.15625250339508057
1746863279.245226,-0.0033906251192092896,11.71875,20.5078125,111.328125,131.8359375,125.00000762939453,2.4986462593078613,1318849280.0,940965897,8.3863525390625,0.1562522053718567
1746863279.2608736,-0.04005880281329155,11.71875,14.6484375,111.328125,131.8359375,125.00000762939453,2.2434117794036865,1507773440.0,3180855305,8.370573043823242,0.15625213086605072
1746863279.276476,-0.06992645561695099,16.11328125,5.859375,111.328125,131.8359375,125.00000762939453,0.03444645181298256,1596002816.0,1109655561,8.355504035949707,0.1562521755695343
1746863279.3077261,-0.07613518834114075,20.5078125,5.859375,111.328125,131.8359375,125.00000762939453,0.03376537561416626,1561568768.0,659292169,8.322897911071777,0.15625233948230743
1746863279.323377,-0.050838664174079895,20.5078125,5.859375,111.328125,131.8359375,125.00000762939453,0.03581557795405388,1675068160.0,2936406025,8.333334922790527,0.15625227987766266
1746863279.338974,0.0017069578170776367,20.5078125,5.859375,111.328125,131.8359375,125.00000762939453,0.03506670892238617,1887865472.0,219480072,8.022354125976562,0.15625208616256714
1746863279.370222,0.0665035992860794,20.5078125,5.859375,111.328125,131.8359375,125.00000762939453,0.03506671264767647,1710070656.0,3677814792,8.02856731414795,0.15625227987766266
1746863279.3858476,0.12230871617794037,20.5078125,5.859375,111.328125,131.8359375,125.00000762939453,0.03581558167934418,1438267008.0,1953300488,8.058349609375,0.15625257790088654
1746863279.4014845,0.15052512288093567,20.5078125,5.859375,111.328125,131.8359375,125.00000762939453,0.034337617456912994,1200481792.0,466354184,8.097558975219727,0.1566874235868454
1746863279.4171023,0.1456068754196167,20.5078125,5.859375,111.328125,131.8359375,125.00000762939453,0.03581511974334717,1095502464.0,2551513096,8.142851829528809,0.15668731927871704
1746863279.448357,0.11706015467643738,20.5078125,5.859375,111.328125,131.8359375,125.00000762939453,0.03577335551381111,1017752064.0,2796027912,8.173038482666016,0.1566874235868454
1746863279.46481,0.08107151836156845,20.5078125,5.859375,111.328125,131.8359375,125.00000762939453,0.03370892256498337,1009692864.0,3133341704,8.191675186157227,0.15668728947639465
1746863279.480479,0.050206124782562256,20.5078125,5.859375,111.328125,131.8359375,125.00000762939453,0.032463688403367996,1034060288.0,2315780104,8.204768180847168,0.15668725967407227
1746863279.5117316,0.027808547019958496,20.5078125,5.859375,111.328125,131.8359375,125.00000762939453,0.0324636809527874,992507136.0,2715025416,8.199498176574707,0.15668725967407227
1746863279.5273695,0.008625179529190063,20.5078125,5.859375,111.328125,131.8359375,125.00000762939453,0.032647956162691116,1016416256.0,1428160520,8.197940826416016,0.15668751299381256
1746863279.5429952,-0.016022801399230957,20.5078125,5.859375,111.328125,131.8359375,125.00000762939453,0.032647956162691116,980707456.0,3517054984,8.178858757019043,0.156687393784523
1746863279.5586112,-0.05190907418727875,20.5078125,5.859375,114.2578125,131.8359375,125.00000762939453,0.03396335989236832,1026369792.0,3030646792,8.171100616455078,0.15668731927871704
1746863279.5898569,-0.09760944545269012,16.11328125,5.859375,114.2578125,131.8359375,125.00000762939453,0.036913834512233734,1051274560.0,2763325448,8.155115127563477,0.15668733417987823
1746863279.6054804,-0.14399895071983337,11.71875,5.859375,114.2578125,131.8359375,125.00000762939453,0.03303324058651924,1063903360.0,2810314760,8.150504112243652,0.15668757259845734
1746863279.6211216,-0.17744193971157074,11.71875,5.859375,114.2578125,131.8359375,125.00000762939453,0.038057491183280945,1092888960.0,1213399048,8.140864372253418,0.1566874384880066
1746863279.6367419,-0.1851118803024292,11.71875,5.859375,114.2578125,131.8359375,125.00000762939453,0.03778022527694702,1145843200.0,2556166152,8.145615577697754,0.15668722987174988
1746863279.6679835,-0.16015444695949554,8.7890625,5.859375,114.2578125,131.8359375,125.00000762939453,0.03896300494670868,1089754112.0,3903324168,8.13855266571045,0.15668725967407227
1746863279.6836095,-0.10464712977409363,5.859375,5.859375,114.2578125,131.8359375,125.00000762939453,0.03726814314723015,1169376256.0,1720188936,8.146308898925781,0.15668714046478271
1746863279.6992266,-0.02936755120754242,5.859375,5.859375,114.2578125,131.8359375,125.00000762939453,0.03406044468283653,1147557632.0,3433955336,8.152654647827148,0.15668748319149017
1746863279.7304835,0.04942725598812103,5.859375,5.859375,114.2578125,131.8359375,125.00000762939453,0.03338807076215744,1062573568.0,1448607752,8.163214683532715,0.15668751299381256
1746863279.746106,0.11495934426784515,5.859375,5.859375,114.2578125,131.8359375,125.00000762939453,0.04293065890669823,1064116800.0,3028877320,8.168169021606445,0.15668725967407227
1746863279.7617414,0.15471036732196808,5.859375,5.859375,114.2578125,131.8359375,125.00000762939453,0.034057825803756714,1020506112.0,1321205768,8.16660213470459,0.1566872000694275
1746863279.777361,0.16339145600795746,5.859375,5.859375,114.2578125,131.8359375,125.00000762939453,0.03489411249756813,1020872512.0,1696399368,8.189708709716797,0.1566872000694275
1746863279.808606,0.14352935552597046,5.859375,5.859375,114.2578125,131.8359375,125.00000762939453,1.2688785791397095,966701952.0,2060320776,8.187666893005371,0.1602371782064438
1746863279.8242393,0.1039443165063858,5.859375,5.859375,114.2578125,131.8359375,125.00000762939453,2.564232349395752,796456128.0,3822256136,8.175230026245117,0.16023731231689453
1746863279.8516998,0.05655612796545029,5.859375,5.859375,114.2578125,131.8359375,125.00000762939453,1.1128627061843872,673994368.0,2975465480,8.163850784301758,0.16023720800876617
1746863279.8708236,0.012488290667533875,5.859375,8.7890625,114.2578125,131.8359375,125.00000762939453,2.740072250366211,610400384.0,2279735304,8.168509483337402,0.1602373570203781
1746863279.891185,-0.020740516483783722,5.859375,8.7890625,114.2578125,131.8359375,125.00000762939453,0.03370365872979164,639965312.0,2489450504,8.146360397338867,0.16023719310760498
1746863279.9115543,-0.04003511369228363,5.859375,8.7890625,114.2578125,131.8359375,125.00000762939453,0.031594064086675644,574326720.0,3995009032,8.115206718444824,0.16023732721805573
1746863279.9308608,-0.04630420356988907,5.859375,8.7890625,114.2578125,131.8359375,125.00000762939453,0.03868863731622696,498079456.0,2159476744,8.087990760803223,0.16023720800876617
1746863279.9514487,-0.04341677576303482,5.859375,8.7890625,114.2578125,131.8359375,125.00000762939453,0.04265059903264046,548659712.0,3481796616,8.0628662109375,0.1602374017238617
1746863279.9718032,-0.036393824964761734,5.859375,8.7890625,114.2578125,131.8359375,125.00000762939453,0.03240180015563965,675423104.0,143523848,8.052576065063477,0.1602371484041214
1746863279.9909272,-0.029288506135344505,5.859375,8.7890625,114.2578125,131.8359375,125.00000762939453,0.03240179643034935,825316864.0,3310878728,8.031242370605469,0.1602371782064438
1746863280.01141,-0.023891381919384003,5.859375,8.7890625,114.2578125,131.8359375,125.00000762939453,0.03240178897976875,964894720.0,209715208,8.03341293334961,0.1602371782064438
1746863280.032055,-0.019840825349092484,5.859375,8.7890625,114.2578125,131.8359375,125.00000762939453,0.031731851398944855,1006576256.0,4236902408,8.051270484924316,0.16023728251457214
1746863280.051796,-0.015644781291484833,5.859375,8.7890625,114.2578125,131.8359375,125.00000762939453,0.03244936093688011,1132320768.0,4222615560,8.073003768920898,0.16023728251457214
1746863280.0713756,-0.009828939102590084,5.859375,8.7890625,114.2578125,131.8359375,125.00000762939453,0.04191496968269348,1273743744.0,3616735240,8.105868339538574,0.16023729741573334
1746863280.0918581,-0.001932482235133648,5.859375,11.71875,114.2578125,131.8359375,125.00000762939453,1.6846941709518433,1507232000.0,2903638024,8.111815452575684,0.1602373868227005
1746863280.111439,0.0068196384236216545,5.859375,11.71875,114.2578125,131.8359375,125.00000762939453,0.03261178731918335,1366804992.0,4019453960,8.138069152832031,0.16023728251457214
1746863280.1308434,0.01358981616795063,5.859375,17.578125,114.2578125,131.8359375,125.00000762939453,2.948823928833008,1407907840.0,3589275656,8.129556655883789,0.16023722290992737
1746863280.151428,0.015000976622104645,5.859375,17.578125,114.2578125,131.8359375,125.00000762939453,2.199431896209717,1341554944.0,3976331272,8.143731117248535,0.160237118601799
1746863280.1718853,0.008816111832857132,5.859375,17.578125,114.2578125,131.8359375,125.00000762939453,0.03819720819592476,1300871680.0,326369288,8.153694152832031,0.16023720800876617
1746863280.1917307,-0.00458624679595232,7.32421875,17.578125,114.2578125,131.8359375,125.00000762939453,0.03331173211336136,1172599168.0,3370319880,8.196040153503418,0.16023734211921692
1746863280.2114255,-0.021602315828204155,8.7890625,17.578125,114.2578125,131.8359375,125.00000762939453,2.7577157020568848,1080229888.0,3321888776,8.263301849365234,0.16263142228126526
1746863280.2309906,-0.03608696162700653,8.7890625,17.578125,114.2578125,131.8359375,125.00000762939453,0.8777161240577698,1107828608.0,272564232,8.342275619506836,0.16263143718242645
1746863280.2517314,-0.041372910141944885,8.7890625,17.578125,114.2578125,131.8359375,125.00000762939453,0.030128005892038345,1310990336.0,1212153864,8.4238920211792,0.1626313328742981
1746863280.2708821,-0.03309879079461098,8.7890625,17.578125,114.2578125,131.8359375,125.00000762939453,2.613056182861328,1551229952.0,3955752968,8.470043182373047,0.16263163089752197
1746863280.2917633,-0.011753909289836884,8.7890625,17.578125,114.2578125,131.8359375,125.00000762939453,0.03358110412955284,1685079296.0,3767140360,8.498493194580078,0.16263167560100555
1746863280.3122962,0.016446273773908615,8.7890625,17.578125,114.2578125,131.8359375,125.00000762939453,0.033882852643728256,1244085888.0,1316814856,8.546163558959961,0.16263137757778168
1746863280.331569,0.04143261909484863,8.7890625,11.71875,114.2578125,131.8359375,125.00000762939453,0.03466818109154701,913938432.0,3865051144,8.594781875610352,0.1626315414905548
1746863280.3509247,0.05367721617221832,8.7890625,8.7890625,114.2578125,131.8359375,125.00000762939453,0.035769566893577576,543898880.0,2901671944,8.632796287536621,0.1626315414905548
1746863280.371525,0.04872804507613182,8.7890625,8.7890625,114.2578125,131.8359375,125.00000762939453,0.037291184067726135,339020800.0,2824863752,8.657838821411133,0.16263139247894287
1746863280.3917391,0.02899371087551117,8.7890625,8.7890625,114.2578125,131.8359375,125.00000762939453,0.03331170976161957,296539008.0,1721499656,8.619288444519043,0.16263166069984436
1746863280.411101,0.0020052827894687653,10.25390625,11.71875,114.2578125,131.8359375,125.00000762939453,0.0406644269824028,281084896.0,136249352,8.591053009033203,0.1626315414905548
1746863280.4313152,-0.023327752947807312,11.71875,14.6484375,114.2578125,131.8359375,125.00000762939453,3.070197105407715,286073664.0,1763311624,8.496698379516602,0.16263172030448914
1746863280.4517941,-0.040115755051374435,62.98828125,14.6484375,114.2578125,131.8359375,125.00000762939453,0.033247802406549454,261461824.0,1500774408,8.350974082946777,0.16263140738010406
1746863280.470905,-0.04528516158461571,114.2578125,14.6484375,114.2578125,131.8359375,125.00000762939453,2.499847412109375,303044032.0,2158886920,8.227505683898926,0.16263166069984436
1746863280.491256,-0.039711978286504745,114.2578125,14.6484375,114.2578125,131.8359375,125.00000762939453,2.4998459815979004,331869568.0,1064042504,8.151019096374512,0.16263142228126526
1746863280.511631,-0.026369519531726837,114.2578125,14.6484375,114.2578125,131.8359375,125.00000762939453,0.9861082434654236,351920992.0,3474653192,8.13671588897705,0.16263143718242645
1746863280.5308266,-0.007273886352777481,114.2578125,8.7890625,114.2578125,131.8359375,125.00000762939453,0.986107349395752,420571296.0,2336555016,8.139016151428223,0.16263137757778168
1746863280.55108,0.017946477979421616,114.2578125,14.6484375,114.2578125,131.8359375,125.00000762939453,0.04187415912747383,455913440.0,1702821896,8.109809875488281,0.16263139247894287
1746863280.5723538,0.049966953694820404,114.2578125,14.6484375,114.2578125,131.8359375,125.00000762939453,0.040300507098436356,595542336.0,4244963336,8.11965560913086,0.162631556391716
1746863280.5913768,0.08580358326435089,114.2578125,14.6484375,114.2578125,131.8359375,125.00000762939453,0.034919824451208115,393054112.0,1815937032,8.108372688293457,0.16263152658939362
1746863280.6116438,0.11691346764564514,114.2578125,8.7890625,114.2578125,131.8359375,125.00000762939453,0.03381995111703873,381128512.0,3162112008,8.114286422729492,0.16009685397148132
1746863280.6321328,0.1314309537410736,114.2578125,8.7890625,114.2578125,131.8359375,125.00000762939453,0.033636126667261124,471497408.0,3554017288,8.112354278564453,0.16009673476219177
1746863280.6386056,0.11905766278505325,114.2578125,8.7890625,114.2578125,131.8359375,125.00000762939453,0.03175783529877663,672856896.0,1810694152,8.142380714416504,0.16009673476219177
1746863280.6698997,0.07599218189716339,114.2578125,5.859375,114.2578125,131.8359375,125.00000762939453,0.0327458530664444,661179776.0,2738225160,8.146747589111328,0.16009679436683655
1746863280.685523,0.007688075304031372,114.2578125,8.7890625,114.2578125,131.8359375,125.00000762939453,2.724898099899292,586879488.0,3964141576,8.150160789489746,0.1600968837738037
1746863280.7011468,-0.07206833362579346,114.2578125,8.7890625,114.2578125,131.8359375,125.00000762939453,2.590925455093384,473497280.0,3354787848,8.145411491394043,0.1600969284772873
1746863280.7167814,-0.1454402357339859,114.2578125,8.7890625,114.2578125,131.8359375,125.00000762939453,0.032361507415771484,593748160.0,2407727112,8.093232154846191,0.16009682416915894
1746863280.7480283,-0.19611763954162598,114.2578125,11.71875,114.2578125,131.8359375,125.00000762939453,0.04221459850668907,821102464.0,3290300424,8.059341430664062,0.16009685397148132
1746863280.7636485,-0.2139880210161209,114.2578125,11.71875,114.2578125,131.8359375,125.00000762939453,0.04221458360552788,835955840.0,1320288264,8.036880493164062,0.1600968837738037
1746863280.7792795,-0.19715537130832672,114.2578125,11.71875,114.2578125,131.8359375,125.00000762939453,0.042214568704366684,726295040.0,696778760,8.0458345413208,0.16009682416915894
1746863280.8105314,-0.1507643610239029,114.2578125,11.71875,114.2578125,131.8359375,125.00000762939453,0.04221457615494728,602038400.0,2306998280,8.078381538391113,0.1600968837738037
1746863280.826144,-0.08412028849124908,114.2578125,11.71875,114.2578125,131.8359375,125.00000762939453,0.03312970697879791,573694208.0,3347316744,8.09945297241211,0.16009671986103058
1746863280.842605,-0.008153140544891357,114.2578125,11.71875,114.2578125,131.8359375,125.00000762939453,0.03312969207763672,560191232.0,2405171208,8.11010456085205,0.16009700298309326
1746863280.8582785,0.06588380038738251,114.2578125,11.71875,114.2578125,131.8359375,125.00000762939453,0.033129699528217316,492788448.0,4208394248,8.088370323181152,0.16009676456451416
1746863280.8895288,0.12701530754566193,114.2578125,11.71875,114.2578125,131.8359375,125.00000762939453,2.812012195587158,644102400.0,2430861320,8.062655448913574,0.16009697318077087
1746863280.9051695,0.16563761234283447,114.2578125,11.71875,114.2578125,131.8359375,125.00000762939453,2.776296854019165,579471744.0,673579016,8.03203296661377,0.1600969284772873
1746863280.920783,0.17562496662139893,114.2578125,11.71875,114.2578125,131.8359375,125.00000762939453,2.7762961387634277,472114560.0,522977288,8.020215034484863,0.1600968837738037
1746863280.9364238,0.15668445825576782,114.2578125,11.71875,114.2578125,131.8359375,125.00000762939453,2.7762973308563232,290116832.0,1453785096,8.065141677856445,0.16009698808193207
1746863280.9676542,0.11553619056940079,114.2578125,11.71875,114.2578125,131.8359375,125.00000762939453,2.7762973308563232,274257984.0,3334602760,8.126542091369629,0.1600968986749649
1746863280.983286,0.06480447202920914,114.2578125,11.71875,114.2578125,131.8359375,125.00000762939453,2.7762951850891113,286570816.0,2781478920,8.156791687011719,0.16009697318077087
1746863280.998899,0.019087642431259155,114.2578125,11.71875,114.2578125,131.8359375,125.00000762939453,2.7762961387634277,325107968.0,101187592,8.081864356994629,0.1374901533126831
1746863281.0301461,-0.011103466153144836,114.2578125,14.6484375,114.2578125,131.8359375,125.00000762939453,2.776296377182007,335314144.0,3823566856,8.055392265319824,0.13749027252197266
1746863281.0457726,-0.024254843592643738,114.2578125,14.6484375,114.2578125,131.8359375,125.00000762939453,0.032316964119672775,362166304.0,2982215688,8.054363250732422,0.13749033212661743
1746863281.061397,-0.027262873947620392,114.2578125,20.5078125,114.2578125,131.8359375,125.00000762939453,2.8149173259735107,385317920.0,3152085000,8.053357124328613,0.13749021291732788
1746863281.0770164,-0.02939421683549881,114.2578125,20.5078125,114.2578125,131.8359375,125.00000762939453,0.03171604499220848,365636544.0,1499332616,8.064830780029297,0.13749027252197266
1746863281.1082768,-0.036155641078948975,114.2578125,20.5078125,114.2578125,131.8359375,125.00000762939453,0.043241292238235474,378937056.0,2968977416,8.096830368041992,0.13749024271965027
1746863281.1239128,-0.04714026302099228,114.2578125,20.5078125,114.2578125,131.8359375,125.00000762939453,2.5344526767730713,365869696.0,1976827912,8.086394309997559,0.13749012351036072
1746863281.1395178,-0.05761813372373581,114.2578125,20.5078125,114.2578125,131.8359375,125.00000762939453,0.03436883166432381,366167936.0,2587623432,8.130208015441895,0.1374904364347458
1746863281.170771,-0.06202510744333267,114.2578125,20.5078125,114.2578125,131.8359375,125.00000762939453,0.03269057348370552,381157248.0,3220963336,8.13930606842041,0.13749022781848907
1746863281.1864033,-0.05712892860174179,114.2578125,20.5078125,114.2578125,131.8359375,125.00000762939453,2.464494466781616,322108448.0,2548105224,8.168745040893555,0.13749036192893982
1746863281.2020223,-0.043395474553108215,114.2578125,20.5078125,114.2578125,131.8359375,125.00000762939453,1.8587374687194824,328412544.0,2573991944,8.206705093383789,0.13749036192893982
1746863281.2176547,-0.024575170129537582,114.2578125,20.5078125,114.2578125,131.8359375,125.00000762939453,2.551485776901245,329518368.0,543752200,8.22420597076416,0.1374901980161667
1746863281.2489011,-0.005999911576509476,114.2578125,20.5078125,114.2578125,131.8359375,125.00000762939453,1.5110524892807007,325075072.0,33816584,8.298458099365234,0.13749025762081146
1746863281.264522,0.007614348083734512,114.2578125,23.4375,114.2578125,131.8359375,125.00000762939453,1.51105535030365,322652384.0,3662086152,8.379521369934082,0.13749027252197266
1746863281.2801833,0.014063801616430283,114.2578125,23.4375,114.2578125,131.8359375,125.00000762939453,1.511053204536438,290553600.0,2348285960,8.480360984802246,0.13749022781848907
1746863281.3114014,0.014499865472316742,114.2578125,23.4375,114.2578125,131.8359375,125.00000762939453,1.2490990161895752,268785728.0,717357064,8.54461669921875,0.13749031722545624
