Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1750102622.6478117,-0.07579703629016876,5.859375,14.6484375,102.5390625,146.484375,71.42857360839844,3.058436393737793,1659672320.0,3643670539,-11.990043640136719,0.22162911295890808
1750102622.679064,-0.08370396494865417,5.859375,17.578125,102.5390625,146.484375,71.42857360839844,3.0584380626678467,1675119360.0,2962620427,-11.988109588623047,0.22162921726703644
1750102622.6946821,-0.07721743732690811,5.859375,17.578125,102.5390625,146.484375,71.42857360839844,1.5110514163970947,1718800256.0,3852402699,-11.982866287231445,0.2216290980577469
1750102622.7103088,-0.055678144097328186,5.859375,20.5078125,102.5390625,146.484375,71.42857360839844,1.5110535621643066,1664863744.0,2006712331,-11.989389419555664,0.2216292768716812
1750102622.7415564,-0.023035496473312378,5.859375,20.5078125,102.5390625,146.484375,71.42857360839844,2.551485776901245,1664523520.0,1832517643,-11.989431381225586,0.22162924706935883
1750102622.7571816,0.013498038053512573,54.19921875,20.5078125,108.3984375,146.484375,71.42857360839844,2.551485538482666,1740827392.0,2245394443,-11.980337142944336,0.2216292768716812
1750102622.77283,0.04594012349843979,102.5390625,20.5078125,108.3984375,146.484375,71.42857360839844,0.02990579791367054,1786898944.0,64225291,-11.97528076171875,0.22162914276123047
1750102622.7884352,0.06811787933111191,102.5390625,20.5078125,108.3984375,146.484375,71.42857360839844,0.029905786737799644,1824721024.0,2249261067,-11.971343040466309,0.22162885963916779
1750102622.819696,0.07723325490951538,102.5390625,20.5078125,108.3984375,146.484375,71.42857360839844,0.02990582399070263,1818376704.0,3295936523,-11.971991539001465,0.22162887454032898
1750102622.8353226,0.07390724122524261,102.5390625,20.5078125,108.3984375,146.484375,71.42857360839844,0.02990579605102539,1785937792.0,3867082763,-11.975382804870605,0.2216292768716812
1750102622.8509562,0.061145421117544174,102.5390625,20.5078125,108.3984375,146.484375,71.42857360839844,1.4784451723098755,1812276736.0,172752907,-11.972618103027344,0.2216293066740036
1750102622.8821876,0.04299408942461014,102.5390625,20.5078125,108.3984375,146.484375,71.42857360839844,2.281383752822876,1814234752.0,1175257099,-11.972416877746582,0.22162911295890808
1750102622.8978088,0.0234200581908226,102.5390625,17.578125,108.3984375,146.484375,71.42857360839844,0.0341305173933506,1759134208.0,3028549643,-11.978291511535645,0.2216292768716812
1750102622.9134398,0.005546055734157562,102.5390625,11.71875,108.3984375,146.484375,71.42857360839844,2.625901460647583,1697842176.0,1711800331,-11.98534107208252,0.22162923216819763
1750102622.9290614,-0.008813239634037018,102.5390625,11.71875,108.3984375,146.484375,71.42857360839844,2.5305209159851074,1627873408.0,247529483,-11.994163513183594,0.2216290980577469
1750102622.9603114,-0.019203677773475647,102.5390625,11.71875,108.3984375,146.484375,71.42857360839844,1.4599729776382446,1595681536.0,945160203,-11.998542785644531,0.2216290533542633
1750102622.9759436,-0.026094578206539154,102.5390625,20.5078125,108.3984375,146.484375,71.42857360839844,2.5976572036743164,1551251712.0,3966894091,-12.004969596862793,0.2216290533542633
1750102622.9915533,-0.03021160140633583,102.5390625,20.5078125,108.3984375,146.484375,71.42857360839844,0.032898616045713425,1499462528.0,3220635659,-12.013097763061523,0.21879002451896667
1750102623.0228384,-0.03205513954162598,102.5390625,11.71875,108.3984375,146.484375,71.42857360839844,0.03543902188539505,1448667904.0,2983591947,-12.024033546447754,0.21878978610038757
1750102623.0384367,-0.031819067895412445,102.5390625,11.71875,108.3984375,146.484375,71.42857360839844,0.03543902188539505,1498011776.0,2477850635,-12.032639503479004,0.21878978610038757
1750102623.0540698,-0.029574908316135406,102.5390625,11.71875,108.3984375,146.484375,71.42857360839844,0.03447730466723442,1600182912.0,3249864715,-12.032391548156738,0.21878989040851593
1750102623.0696874,-0.025432374328374863,102.5390625,8.7890625,108.3984375,146.484375,71.42857360839844,0.03447730466723442,1669841408.0,260309003,-12.032034873962402,0.21878983080387115
1750102623.1009426,-0.01956818252801895,102.5390625,8.7890625,108.3984375,146.484375,71.42857360839844,0.03447730466723442,1686684928.0,294256651,-12.026658058166504,0.21878981590270996
1750102623.116562,-0.012269051745533943,102.5390625,8.7890625,108.3984375,146.484375,71.42857360839844,0.033618658781051636,1644704512.0,275120139,-12.02066421508789,0.21878981590270996
1750102623.1321905,-0.0040753744542598724,102.5390625,8.7890625,108.3984375,146.484375,71.42857360839844,0.03361865505576134,1670167936.0,427491339,-12.018819808959961,0.21878981590270996
1750102623.1478076,0.00410379096865654,102.5390625,8.7890625,108.3984375,146.484375,71.42857360839844,0.033618658781051636,1696822272.0,1189609483,-12.020357131958008,0.21878986060619354
1750102623.179063,0.01103120855987072,102.5390625,8.7890625,108.3984375,146.484375,71.42857360839844,0.03361865133047104,1715665408.0,2247360523,-12.035871505737305,0.2187899947166443
1750102623.1946974,0.015368321910500526,102.5390625,8.7890625,108.3984375,146.484375,71.42857360839844,0.03624442219734192,1686972160.0,441319435,-12.04032039642334,0.21878965198993683
1750102623.2103112,0.01609932817518711,102.5390625,8.7890625,99.609375,146.484375,71.42857360839844,0.036244411021471024,1755261056.0,1045495819,-12.045384407043457,0.218790203332901
1750102623.2415686,0.013111800886690617,102.5390625,8.7890625,99.609375,146.484375,71.42857360839844,0.03624442219734192,1816129792.0,2145517579,-12.047257423400879,0.21878981590270996
1750102623.2571836,0.007603609003126621,102.5390625,5.859375,99.609375,146.484375,71.42857360839844,0.03526640683412552,1912647424.0,22937611,-12.046574592590332,0.21878990530967712
1750102623.2728062,0.0018398649990558624,102.5390625,5.859375,99.609375,146.484375,71.42857360839844,0.031795796006917953,1995709440.0,3895984139,-12.029987335205078,0.21878984570503235
1750102623.303155,-0.0016924748197197914,102.5390625,5.859375,99.609375,146.484375,71.42857360839844,0.04293709620833397,2082185344.0,927006731,-11.999577522277832,0.2187899500131607
1750102623.322307,-0.0011863759718835354,102.5390625,5.859375,99.609375,146.484375,71.42857360839844,0.03574938327074051,2105050880.0,4044226571,-11.992887496948242,0.2187897115945816
1750102623.342355,0.0037887594662606716,102.5390625,5.859375,99.609375,146.484375,71.42857360839844,0.03648737445473671,2147418112.0,4261412875,-11.983433723449707,0.21878987550735474
1750102623.3626149,0.01176187302917242,102.5390625,5.859375,99.609375,146.484375,71.42857360839844,0.0362490676343441,2147418112.0,4261412875,-11.981568336486816,0.21878986060619354
1750102623.3826299,0.01945013739168644,61.5234375,5.859375,99.609375,146.484375,71.42857360839844,0.03717610612511635,2147418112.0,4261412875,-11.974088668823242,0.21878983080387115
1750102623.3993206,0.0229758620262146,20.5078125,5.859375,99.609375,146.484375,73.17073059082031,0.035479314625263214,2147418112.0,4261412875,-11.967909812927246,0.2085123062133789
1750102623.4149435,0.01970518007874489,16.11328125,5.859375,99.609375,146.484375,73.17073059082031,0.0380597747862339,2096206336.0,3810787339,-11.970998764038086,0.20851238071918488
1750102623.4305654,0.009556952863931656,11.71875,5.859375,99.609375,146.484375,73.17073059082031,0.036831047385931015,2147418112.0,4261412875,-11.98629093170166,0.20851244032382965
1750102623.4626005,-0.0049700550734996796,10.25390625,5.859375,99.609375,146.484375,73.17073059082031,0.03800073266029358,2147418112.0,4261412875,-12.005974769592285,0.20851223170757294
1750102623.4782634,-0.019912172108888626,8.7890625,5.859375,99.609375,146.484375,73.17073059082031,0.03882097452878952,2016166272.0,1484980235,-12.049564361572266,0.20851248502731323
1750102623.493895,-0.03134545311331749,8.7890625,5.859375,99.609375,146.484375,73.17073059082031,0.03882098197937012,1778791168.0,208011275,-12.1034574508667,0.2085123509168625
1750102623.5095205,-0.03664717078208923,8.7890625,5.859375,99.609375,146.484375,73.17073059082031,0.03665605187416077,1583126272.0,3106799627,-12.14612102508545,0.20851238071918488
1750102623.5407639,-0.03506673127412796,8.7890625,5.859375,99.609375,146.484375,73.17073059082031,0.03665604069828987,1489999488.0,2670526475,-12.169940948486328,0.20851223170757294
1750102623.5563967,-0.02729828841984272,8.7890625,5.859375,99.609375,146.484375,73.17073059082031,0.036656033247709274,1430490112.0,2266497035,-12.19117546081543,0.20851241052150726
1750102623.5720134,-0.014542460441589355,8.7890625,5.859375,99.609375,146.484375,73.17073059082031,0.036656033247709274,1471806592.0,1945698315,-12.210756301879883,0.2085120975971222
1750102623.58764,0.0018795691430568695,8.7890625,5.859375,99.609375,146.484375,73.17073059082031,0.03665604442358017,1433747840.0,3934453771,-12.232937812805176,0.20851236581802368
1750102623.618886,0.0200759619474411,8.7890625,5.859375,99.609375,146.484375,73.17073059082031,0.03665605187416077,1403932928.0,1554120715,-12.243062973022461,0.20851247012615204
1750102623.634516,0.03711903840303421,7.32421875,5.859375,99.609375,146.484375,73.17073059082031,0.03665604069828987,1399659264.0,3660972043,-12.242870330810547,0.20851224660873413
1750102623.6501355,0.04940201714634895,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03665603697299957,1407176960.0,3215065099,-12.245920181274414,0.20851238071918488
1750102623.681384,0.053737640380859375,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.036656033247709274,1445703168.0,1465647115,-12.232975006103516,0.20851239562034607
1750102623.697009,0.04845703765749931,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03665604069828987,1435309824.0,439222283,-12.228888511657715,0.2085122913122177
1750102623.7180274,0.03399251773953438,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03723316267132759,1270976896.0,2200109067,-12.226706504821777,0.20851227641105652
1750102623.7336922,0.012789435684680939,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03723316639661789,1050775168.0,2251948043,-12.230778694152832,0.2085123360157013
1750102623.7493167,-0.011409908533096313,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03723316267132759,911624960.0,1496055819,-12.22690200805664,0.20851212739944458
1750102623.7805674,-0.03449013829231262,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03723316267132759,736055808.0,2101870603,-12.240219116210938,0.20851217210292816
1750102623.7961872,-0.05270124599337578,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.035089001059532166,582221120.0,3488940043,-12.250677108764648,0.2180393934249878
1750102623.811809,-0.06325847655534744,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03508898988366127,485738624.0,2655256587,-12.257798194885254,0.21803927421569824
1750102623.8274412,-0.06477881968021393,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.035742584615945816,355503104.0,2220883979,-12.306015014648438,0.218039408326149
1750102623.858689,-0.057431191205978394,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03739136457443237,287816768.0,1038221323,-12.343424797058105,0.2180393785238266
1750102623.8743052,-0.042944833636283875,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03616054356098175,264387168.0,598081547,-12.386590003967285,0.21803931891918182
1750102623.8899314,-0.024249926209449768,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03607267886400223,238561760.0,2191392779,-12.437054634094238,0.21803928911685944
1750102623.9211836,-0.004486240446567535,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.0366271547973156,275192448.0,953417739,-12.475929260253906,0.21803949773311615
1750102623.9368126,0.013976812362670898,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.034641094505786896,352444512.0,251854859,-12.507104873657227,0.218039408326149
1750102623.9524398,0.029930979013442993,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03630940243601799,443532000.0,2115436555,-12.538981437683105,0.21803919970989227
1750102623.9680636,0.04315482825040817,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03598194196820259,480070304.0,3931439115,-12.531455039978027,0.21803906559944153
1750102623.9993188,0.05382539704442024,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03484071046113968,559456256.0,1652555787,-12.563124656677246,0.21803919970989227
1750102624.0149496,0.061820030212402344,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03304899483919144,545750912.0,503185419,-12.560080528259277,0.21803945302963257
1750102624.0305607,0.06613665819168091,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03398556262254715,590275328.0,3146514443,-12.551255226135254,0.2180391550064087
1750102624.061812,0.06487894058227539,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03861168771982193,626626496.0,1715404811,-12.512066841125488,0.218039408326149
1750102624.0774343,0.05627337470650673,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.038611676543951035,686007616.0,2392129547,-12.50123119354248,0.21803928911685944
1750102624.09306,0.03992510586977005,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.029960304498672485,831126464.0,669974539,-12.510051727294922,0.218039408326149
1750102624.108682,0.017024919390678406,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03344927728176117,946628800.0,2980249611,-12.500214576721191,0.21803919970989227
1750102624.1399326,-0.010298505425453186,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03369976580142975,1091579392.0,542900235,-12.486275672912598,0.2180391550064087
1750102624.1555614,-0.03918744623661041,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.03400628641247749,1115199360.0,4046389259,-12.48023509979248,0.21803946793079376
1750102624.1711838,-0.06573287397623062,5.859375,5.859375,99.609375,146.484375,73.17073059082031,0.033034153282642365,1100953600.0,1047527435,-12.486349105834961,0.21803924441337585
1750102624.2024324,-0.08535229414701462,5.859375,5.859375,99.609375,146.484375,71.42857360839844,0.03442670404911041,1107732352.0,223281163,-12.486656188964844,0.24114924669265747
1750102624.2180586,-0.09412576258182526,5.859375,5.859375,99.609375,146.484375,71.42857360839844,0.0380183681845665,1205363456.0,2965766155,-12.502034187316895,0.24114923179149628
1750102624.2336867,-0.09008577466011047,5.859375,5.859375,99.609375,146.484375,71.42857360839844,0.03988911584019661,1316331392.0,3946774539,-12.513710021972656,0.24114951491355896
1750102624.2493148,-0.07378806173801422,5.859375,5.859375,99.609375,146.484375,71.42857360839844,0.039526306092739105,1405936256.0,2579824651,-12.539545059204102,0.24114929139614105
1750102624.2805648,-0.0481482669711113,5.859375,5.859375,99.609375,146.484375,71.42857360839844,0.03952629864215851,1495444736.0,1163526155,-12.549360275268555,0.24114929139614105
1750102624.2961886,-0.01764628291130066,5.859375,5.859375,99.609375,146.484375,71.42857360839844,0.039526306092739105,1550137856.0,3396599820,-11.882378578186035,0.24114951491355896
1750102624.3118122,0.012914374470710754,5.859375,5.859375,99.609375,146.484375,71.42857360839844,0.032989252358675,1591511808.0,3105226764,-11.888386726379395,0.24114929139614105
1750102624.3274317,0.039592914283275604,5.859375,5.859375,99.609375,146.484375,71.42857360839844,0.03407922387123108,1617218816.0,3382312972,-11.891924858093262,0.24114961922168732
1750102624.3586872,0.05985959619283676,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.03263300657272339,1589560320.0,2106064908,-11.899055480957031,0.24114961922168732
1750102624.374318,0.07244809716939926,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.02914070524275303,1555252352.0,1720254476,-11.909318923950195,0.2411491423845291
1750102624.3899415,0.07693003118038177,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.03861166909337044,1530917120.0,2145517580,-11.908287048339844,0.2411496490240097
1750102624.4211888,0.0734265074133873,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.029960311949253082,1398102528.0,2863923212,-11.914284706115723,0.24114935100078583
1750102624.4368138,0.0626496970653534,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.029960323125123978,1314206208.0,2858680332,-11.915781021118164,0.24114951491355896
1750102624.4541557,0.046056799590587616,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.029960308223962784,1201062400.0,763625484,-11.913122177124023,0.24114961922168732
1750102624.4698205,0.025806225836277008,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.029960311949253082,1084481152.0,1203568652,-11.912885665893555,0.24114923179149628
1750102624.5010724,0.004512041807174683,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.029960298910737038,1020090688.0,895811596,-11.907878875732422,0.24114938080310822
1750102624.5166988,-0.015155591070652008,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.029960311949253082,955175872.0,3142516748,-11.907575607299805,0.2411496490240097
1750102624.5323265,-0.030971825122833252,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.029960308223962784,917543936.0,3262119948,-11.907188415527344,0.2411494255065918
1750102624.5479424,-0.0415814109146595,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.029960311949253082,830311296.0,4130209804,-11.902195930480957,0.24114952981472015
1750102624.579202,-0.04666364565491676,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.029960311949253082,800102400.0,3261071372,-11.900458335876465,0.24114947021007538
1750102624.594826,-0.04675845056772232,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.02996031939983368,751952000.0,1199702028,-11.895013809204102,0.2399287074804306
1750102624.6104457,-0.04289540648460388,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.029960302636027336,656062080.0,1792671756,-11.896071434020996,0.23992884159088135
1750102624.641695,-0.03626340627670288,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.029960302636027336,661729728.0,3301376012,-11.895026206970215,0.23992884159088135
1750102624.6573198,-0.028007864952087402,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.02996031567454338,681467200.0,2037710860,-11.897518157958984,0.23992863297462463
1750102624.6729712,-0.01911349594593048,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.029960304498672485,676066432.0,802291724,-11.909778594970703,0.23992860317230225
1750102624.6885655,-0.01034848764538765,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.029960323125123978,655928064.0,1655439372,-11.913166999816895,0.23992902040481567
1750102624.7198265,-0.0022673942148685455,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.03830297663807869,598804416.0,3290365964,-11.913780212402344,0.23992881178855896
1750102624.7354624,0.004846386611461639,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.03252149000763893,519746272.0,3583442956,-11.915495872497559,0.23992863297462463
1750102624.7510715,0.011081084609031677,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.032643191516399384,430655616.0,1514405900,-11.886907577514648,0.23992864787578583
1750102624.7823365,0.01683139055967331,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.033071987330913544,421480448.0,4198498316,-11.851417541503906,0.2399287074804306
1750102624.7979474,0.022612998262047768,5.859375,5.859375,108.3984375,146.484375,71.42857360839844,0.032550614327192307,520109824.0,33030156,-11.768867492675781,0.23992875218391418
1750102624.8135843,0.028866754844784737,5.859375,5.859375,102.5390625,146.484375,71.42857360839844,0.04529809206724167,585854592.0,2914648076,-11.732776641845703,0.2399289309978485
1750102624.8292043,0.03553835302591324,5.859375,5.859375,102.5390625,146.484375,71.42857360839844,0.03333060070872307,720355072.0,3204186124,-11.68891429901123,0.23992900550365448
1750102624.8604574,0.041274264454841614,5.859375,5.859375,102.5390625,146.484375,71.42857360839844,0.0350731685757637,806643648.0,1369374732,-11.69810962677002,0.23992885649204254
1750102624.876093,0.04290265589952469,5.859375,5.859375,102.5390625,146.484375,71.42857360839844,0.035198602825403214,972643456.0,3849453580,-11.678092002868652,0.23992840945720673
1750102624.891704,0.03634775057435036,5.859375,5.859375,102.5390625,146.484375,71.42857360839844,0.033833134919404984,1156602368.0,3769892876,-11.656914710998535,0.2399289608001709
1750102624.9229465,0.019128210842609406,5.859375,5.859375,102.5390625,146.484375,71.42857360839844,0.03424080088734627,1195955712.0,2443968524,-11.625483512878418,0.23992882668972015
1750102624.9385655,-0.007071413099765778,5.859375,5.859375,102.5390625,146.484375,71.42857360839844,0.03601762652397156,1150343808.0,565510156,-11.597136497497559,0.23992875218391418
1750102624.9541934,-0.035899531096220016,5.859375,5.859375,102.5390625,146.484375,71.42857360839844,0.034684356302022934,1095326720.0,2461532172,-11.624532699584961,0.23992884159088135
1750102624.9698153,-0.058743882924318314,5.859375,5.859375,102.5390625,146.484375,71.42857360839844,0.034641094505786896,1083564544.0,734265356,-11.640725135803223,0.23992837965488434
1750102625.0010715,-0.06870583444833755,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03630940988659859,1087240832.0,2616524812,-11.657114028930664,0.2380599081516266
1750102625.016691,-0.06345857679843903,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.034907471388578415,1117447680.0,902561804,-11.657085418701172,0.23805953562259674
1750102625.0323322,-0.04527486488223076,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.034840699285268784,1135881088.0,1750532108,-11.596625328063965,0.23805956542491913
1750102625.047981,-0.018958382308483124,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.033048998564481735,1156140800.0,3533570060,-11.551077842712402,0.2380593866109848
1750102625.0792024,0.010480150580406189,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03376872092485428,1161061376.0,1757937676,-11.511356353759766,0.23805958032608032
1750102625.0948188,0.03878302127122879,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.038611672818660736,1156231680.0,3580100620,-11.472121238708496,0.23805969953536987
1750102625.1104522,0.06182537600398064,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.02996031939983368,1127522560.0,1765933068,-11.441058158874512,0.2380596101284027
1750102625.1416912,0.07512346655130386,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03344926983118057,1097754880.0,3704750092,-11.4085054397583,0.23805977404117584
1750102625.1573288,0.07473650574684143,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03369976207613945,1083236736.0,566427660,-11.391496658325195,0.2380596101284027
1750102625.1729524,0.05896507203578949,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03360598534345627,1146789888.0,3040870412,-11.366623878479004,0.23805968463420868
1750102625.1885662,0.029665343463420868,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03547634184360504,1141178752.0,167968780,-11.346012115478516,0.23805959522724152
1750102625.2198222,-0.007542327046394348,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03625979274511337,1112813824.0,2824994828,-11.328377723693848,0.2380593866109848
1750102625.235442,-0.044394560158252716,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03571414574980736,1144842368.0,2043740172,-11.320962905883789,0.2380591332912445
1750102625.2510765,-0.07225766777992249,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03566713631153107,1184957696.0,1107951628,-11.308564186096191,0.2380596548318863
1750102625.2823288,-0.08475618064403534,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.034570224583148956,1230176384.0,2785083404,-11.298064231872559,0.23805923759937286
1750102625.2979474,-0.07959243655204773,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.0353875532746315,1295209728.0,1722417164,-11.288379669189453,0.2380593866109848
1750102625.3135881,-0.058915164321660995,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.04308917000889778,1349668096.0,3835297804,-11.277422904968262,0.23805950582027435
1750102625.3292048,-0.028383828699588776,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.04019656404852867,1409005568.0,4151312396,-11.26986026763916,0.23805966973304749
1750102625.360439,0.004596680402755737,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03532056510448456,1445086208.0,1149763596,-11.265750885009766,0.23805929720401764
1750102625.376068,0.032896578311920166,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03620082512497902,1486822528.0,1043922956,-11.257586479187012,0.23805943131446838
1750102625.391694,0.05136474221944809,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03802461549639702,1480868352.0,2290352140,-11.25187873840332,0.22862017154693604
1750102625.4229481,0.057845987379550934,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03819318488240242,1478611456.0,1134821388,-11.247003555297852,0.22861985862255096
1750102625.4385717,0.05330001562833786,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03748118504881859,1464498944.0,2499149836,-11.252214431762695,0.22861959040164948
1750102625.4541981,0.04099034145474434,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03464389592409134,1478209024.0,928776204,-11.263715744018555,0.22861959040164948
1750102625.4698186,0.025087645277380943,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03370196372270584,1450579712.0,3962437644,-11.270262718200684,0.2286197990179062
1750102625.501083,0.009341303259134293,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.034643884748220444,1431718400.0,2895380492,-11.29419231414795,0.22861987352371216
1750102625.5167246,-0.0036726556718349457,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03784126788377762,1467897344.0,4239130636,-11.311859130859375,0.22861944139003754
1750102625.5323486,-0.012735754251480103,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.038024596869945526,1580061312.0,1537540108,-11.319365501403809,0.22861981391906738
1750102625.5635743,-0.017741749063134193,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03620082885026932,1593425152.0,4084858892,-11.31313705444336,0.22862020134925842
1750102625.5791907,-0.01908126287162304,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03532056882977486,1638845184.0,1570111500,-11.287176132202148,0.22861990332603455
1750102625.5948231,-0.017057672142982483,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.04019656032323837,1595754240.0,982384652,-11.286022186279297,0.22861969470977783
1750102625.6104598,-0.011910085566341877,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.04019656777381897,1628654080.0,647233548,-11.30107307434082,0.2286200374364853
1750102625.6417096,-0.004580482374876738,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.04308918118476868,1662466560.0,779354124,-11.325926780700684,0.22861982882022858
1750102625.6573253,0.0025468063540756702,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.043089188635349274,1560761216.0,245825548,-11.349589347839355,0.22861993312835693
1750102625.6729524,0.006121682468801737,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.043089184910058975,1473796352.0,2964455436,-11.37492847442627,0.22861988842487335
1750102625.68857,0.0035801795311272144,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.035387568175792694,1629409792.0,1034158092,-11.40605354309082,0.22862012684345245
1750102625.7198348,-0.005150162149220705,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03538758307695389,1843960832.0,3510108172,-11.430602073669434,0.22861981391906738
1750102625.7354455,-0.017223261296749115,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03396392986178398,2053366272.0,3351511052,-11.449145317077637,0.22861966490745544
1750102625.7510736,-0.027861852198839188,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.032937634736299515,2147352576.0,4227858444,-11.45625114440918,0.22861963510513306
1750102625.7823145,-0.03213762119412422,5.859375,5.859375,102.5390625,146.484375,69.76744079589844,0.03197548910975456,1880690688.0,840957964,-11.478326797485352,0.22861981391906738
1750102625.7979398,-0.02689395472407341,5.859375,5.859375,102.5390625,146.484375,75.0,0.0408247746527195,1723569408.0,1999241228,-11.494799613952637,0.22702977061271667
1750102625.8143997,-0.012227814644575119,5.859375,5.859375,102.5390625,146.484375,75.0,0.03355849161744118,1670403456.0,548077580,-11.50118350982666,0.2270296961069107
1750102625.8300743,0.0082370825111866,5.859375,5.859375,102.5390625,146.484375,75.0,0.03275541961193085,1668418816.0,3826909196,-11.509919166564941,0.22702942788600922
1750102625.8538432,0.028675492852926254,5.859375,5.859375,102.5390625,146.484375,75.0,0.03360277786850929,1717581696.0,3228499980,-11.52231216430664,0.22702956199645996
