timestamp,value
1747712495.128,0.000003079068
1747712495.136,-0.000011636
1747712495.144,-0.000006855743
1747712495.152,-0.000002198542
1747712495.16,-0.000120921
1747712495.168,-0.0004436434
1747712495.176,-0.0005849475
1747712495.184,-0.00009553254
1747712495.192,0.0005294699
1747712495.2,0.0005877419
1747712495.208,0.0003001741
1747712495.216,0.00007194903
1747712495.224,-0.00005494953
1747712495.232,-0.0001077045
1747712495.24,-0.0001044539
1747712495.248,-0.000118073
1747712495.256,-0.000120132
1747712495.264,-0.0000996981
1747712495.272,-0.0001029883
1747712495.28,-0.00008983489
1747712495.288,-0.00008343653
1747712495.296,-0.00007816383
1747712495.304,-0.0000606122
1747712495.312,-0.00006088601
1747712495.32,-0.00004952581
1747712495.328,-0.00004534694
1747712495.336,-0.00004418203
1747712495.344,-0.00003175507
1747712495.352,-0.00003240543
1747712495.36,-0.00002546386
1747712495.368,-0.00002371029
1747712495.376,-0.00002955356
1747712495.384,-0.0000185671
1747712495.392,-0.00002610805
1747712495.4,-0.00002345492
1747712495.408,-0.00002536387
1747712495.416,-0.00003103483
1747712495.424,-0.000001965494
1747712495.432,0.000006638184
1747712495.44,0.00003423852
1747712495.448,0.00006758938
1747712495.456,0.0001134205
1747712495.464,0.0001871795
1747712495.472,0.0002292961
1747712495.48,0.0002817705
1747712495.488,0.0003054178
1747712495.496,0.0002938642
1747712495.504,0.0002859335
1747712495.512,0.00024735
1747712495.52,0.0001990609
1747712495.528,0.0001400682
1747712495.536,0.00007708538
1747712495.544,0.00003462605
1747712495.552,-0.00001559
1747712495.56,-0.00005205266
1747712495.568,-0.00008611462
1747712495.576,-0.0001214035
1747712495.584,-0.0001412313
1747712495.592,-0.0001490557
1747712495.6,-0.000160501
1747712495.608,-0.0001683035
1747712495.616,-0.0001773125
1747712495.624,-0.0001756976
1747712495.632,-0.000172566
1747712495.64,-0.0001703763
1747712495.648,-0.000163265
1747712495.656,-0.0001610617
1747712495.664,-0.0001451101
1747712495.672,-0.0001368285
1747712495.68,-0.0001245138
1747712495.688,-0.0001117053
1747712495.696,-0.0001035739
1747712495.704,-0.00008113048
1747712495.712,-0.0000713515
1747712495.72,-0.00005546807
1747712495.728,-0.00003942907
1747712495.736,-0.00003231461
1747712495.744,-0.000009451834
1747712495.752,-0.000002867712
1747712495.76,0.00001004385
1747712495.768,0.0000252278
1747712495.776,0.00002503243
1747712495.784,0.00004234732
1747712495.792,0.00004586413
1747712495.8,0.000055596
1747712495.808,0.00005939585
1747712495.816,0.00005807662
1747712495.824,0.00006598544
1747712495.832,0.00006853315
1747712495.84,0.0000731012
1747712495.848,0.00007139508
1747712495.856,0.00006569921
1747712495.864,0.00007412536
1747712495.872,0.0000758421
1747712495.88,0.00007357814
1747712495.888,0.00006842078
1747712495.896,0.00006009846
1747712495.904,0.00006291071
1747712495.912,0.00005410354
1747712495.92,0.00004956339
1747712495.928,0.00003956998
1747712495.936,0.00002401595
1747712495.944,0.00001276125
1747712495.952,-0.00001110614
1747712495.96,-0.00000957269
1747712495.968,0.00001287801
1747712495.976,0.00002871981
1747712495.984,0.00006152644
1747712495.992,0.00006356522
1747712496,0.00006655934
1747712496.008,0.00005478763
1747712496.016,0.00003387614
1747712496.024,0.00003333785
1747712496.032,0.000012815
1747712496.04,0.00001057936
1747712496.048,-0.000003858709
1747712496.056,-0.00002658518
1747712496.064,-0.00002450339
1747712496.072,-0.00001330767
1747712496.08,-0.00008164502
1747712496.088,-0.0003692218
1747712496.096,-0.0005992174
1747712496.104,-0.0002952758
1747712496.112,0.000368195
1747712496.12,0.0005866547
1747712496.128,0.0003561043
1747712496.136,0.00008647455
1747712496.144,-0.00003221778
1747712496.152,-0.00008532215
1747712496.16,-0.00007986456
1747712496.168,-0.00008671121
1747712496.176,-0.000100093
1747712496.184,-0.00007526837
1747712496.192,-0.00007844681
1747712496.2,-0.00006711363
1747712496.208,-0.00006655039
1747712496.216,-0.00007346999
1747712496.224,-0.0000503078
1747712496.232,-0.00005297566
1747712496.24,-0.00003850094
1747712496.248,-0.00003080365
1747712496.256,-0.00003421211
1747712496.264,-0.00002096662
1747712496.272,-0.00002306657
1747712496.28,-0.00001371893
1747712496.288,-0.00001779781
1747712496.296,-0.00003188414
1747712496.304,-0.00002984511
1747712496.312,-0.0000367825
1747712496.32,-0.00003799814
1747712496.328,-0.00003540173
1747712496.336,-0.00003430289
1747712496.344,-0.0000198621
1747712496.352,-0.0000002928266
1747712496.36,0.00002370231
1747712496.368,0.00006222305
1747712496.376,0.0001035776
1747712496.384,0.0001525899
1747712496.392,0.0002352113
1747712496.4,0.0002734171
1747712496.408,0.0002989028
1747712496.416,0.0003032522
1747712496.424,0.0002915508
1747712496.432,0.0002450209
1747712496.44,0.00021037
1747712496.448,0.0001477326
1747712496.456,0.00007432116
1747712496.464,0.00005649089
1747712496.472,-0.00001878865
1747712496.48,-0.00004086236
1747712496.488,-0.00008238675
1747712496.496,-0.0001307868
1747712496.504,-0.0001266817
1747712496.512,-0.000159224
1747712496.52,-0.0001527391
1747712496.528,-0.0001653707
1747712496.536,-0.0001854508
1747712496.544,-0.0001640006
1747712496.552,-0.0001723691
1747712496.56,-0.00015544
1747712496.568,-0.0001508175
1747712496.576,-0.000154519
1747712496.584,-0.0001324098
1747712496.592,-0.0001313703
1747712496.6,-0.0001201591
1747712496.608,-0.0001125537
1747712496.616,-0.0001170638
1747712496.624,-0.00009385535
1747712496.632,-0.00007631278
1747712496.64,-0.00005987578
1747712496.648,-0.00004393859
1747712496.656,-0.00004187702
1747712496.664,-0.00002457652
1747712496.672,-0.000007498752
1747712496.68,0.000002858355
1747712496.688,0.0000186178
1747712496.696,0.00001702969
1747712496.704,0.00003032352
1747712496.712,0.00004245511
1747712496.72,0.00004034546
1747712496.728,0.00004891516
1747712496.736,0.00004806214
1747712496.744,0.00005785499
1747712496.752,0.00006973682
1747712496.76,0.00006606959
1747712496.768,0.00007791431
1747712496.776,0.00006909577
1747712496.784,0.00006891719
1747712496.792,0.00007416766
1747712496.8,0.00006747644
1747712496.808,0.00006973371
1747712496.816,0.00006103425
1747712496.824,0.00006268014
1747712496.832,0.00006451081
1747712496.84,0.0000521533
1747712496.848,0.00005230786
1747712496.856,0.0000420088
1747712496.864,0.0000358946
1747712496.872,0.00003235627
1747712496.88,0.000006191713
1747712496.888,0.000002809302
1747712496.896,-0.000001988735
1747712496.904,-0.00003049534
1747712496.912,-0.00001123788
1747712496.92,0.00001246312
1747712496.928,0.00003307836
1747712496.936,0.00005357142
1747712496.944,0.0000670756
1747712496.952,0.00006530408
1747712496.96,0.0000575084
1747712496.968,0.00004387311
1747712496.976,0.00002179087
1747712496.984,0.00002024209
1747712496.992,0.000002329344
1747712497,-0.000003407084
1747712497.008,-0.00001270224
1747712497.016,-0.00003017002
1747712497.024,-0.000007345513
1747712497.032,-0.00007531718
1747712497.04,-0.0003575115
1747712497.048,-0.0006011624
1747712497.056,-0.0003228211
1747712497.064,0.0003754287
1747712497.072,0.0006100147
1747712497.08,0.0003817152
1747712497.088,0.0001030222
1747712497.096,-0.00004389077
1747712497.104,-0.00009448421
1747712497.112,-0.0001106188
1747712497.12,-0.00009846778
1747712497.128,-0.00010462
1747712497.136,-0.00009911669
1747712497.144,-0.00009164079
1747712497.152,-0.00008317247
1747712497.16,-0.00006821413
1747712497.168,-0.00006693527
1747712497.176,-0.00005856513
1747712497.184,-0.00004900722
1747712497.192,-0.00004027304
1747712497.2,-0.00003608481
1747712497.208,-0.00003117111
1747712497.216,-0.00002695829
1747712497.224,-0.00002236403
1747712497.232,-0.00001706454
1747712497.24,-0.00002095571
1747712497.248,-0.00002108809
1747712497.256,-0.00003308603
1747712497.264,-0.00003193574
1747712497.272,-0.00003283314
1747712497.28,-0.00003688988
1747712497.288,-0.00002964627
1747712497.296,-0.00002184108
1747712497.304,0.000002493425
1747712497.312,0.00002941225
1747712497.32,0.00005861317
1747712497.328,0.0001022829
1747712497.336,0.000153284
1747712497.344,0.0002228313
1747712497.352,0.0002762985
1747712497.36,0.0003111024
1747712497.368,0.0003163046
1747712497.376,0.0002952122
1747712497.384,0.0002643542
1747712497.392,0.0002142317
1747712497.4,0.000164742
1747712497.408,0.0001063959
1747712497.416,0.00004519435
1747712497.424,0.000005137699
1747712497.432,-0.0000403669
1747712497.44,-0.00007472259
1747712497.448,-0.0001017136
1747712497.456,-0.0001349984
1747712497.464,-0.0001506473
1747712497.472,-0.0001686999
1747712497.48,-0.0001779432
1747712497.488,-0.0001837746
1747712497.496,-0.0001908861
1747712497.504,-0.0001838983
1747712497.512,-0.0001820077
1747712497.52,-0.0001730824
1747712497.528,-0.0001651924
1747712497.536,-0.0001585227
1747712497.544,-0.0001402672
1747712497.552,-0.0001299194
1747712497.56,-0.0001132147
1747712497.568,-0.0001013147
1747712497.576,-0.0000954524
1747712497.584,-0.00007643482
1747712497.592,-0.0000664875
1747712497.6,-0.00004982557
1747712497.608,-0.00003739115
1747712497.616,-0.00003139368
1747712497.624,-0.00001480201
1747712497.632,-0.000004043843
1747712497.64,0.00001750472
1747712497.648,0.00003088179
1747712497.656,0.00003412222
1747712497.664,0.00004735235
1747712497.672,0.00005223688
1747712497.68,0.0000622497
1747712497.688,0.00006909845
1747712497.696,0.00006467322
1747712497.704,0.000073601
1747712497.712,0.00007469906
1747712497.72,0.00007844119
1747712497.728,0.00007838612
1747712497.736,0.00007231491
1747712497.744,0.00007720155
1747712497.752,0.00007488262
1747712497.76,0.00007186218
1747712497.768,0.00006684879
1747712497.776,0.00006124745
1747712497.784,0.00006218994
1747712497.792,0.00005680621
1747712497.8,0.00005601309
1747712497.808,0.00004576811
1747712497.816,0.00003267542
1747712497.824,0.00003026889
1747712497.832,0.0000199561
1747712497.84,0.00001891647
1747712497.848,0.000009246088
1747712497.856,-0.00001945467
1747712497.864,-0.00002572349
1747712497.872,-0.000018064
1747712497.88,0.00001668042
1747712497.888,0.00003433329
1747712497.896,0.00004390832
1747712497.904,0.00005597404
1747712497.912,0.00005027662
1747712497.92,0.00004313409
1747712497.928,0.00002733246
1747712497.936,0.00001110439
1747712497.944,0.000007977822
1747712497.952,-0.000006755176
1747712497.96,-0.00001282431
1747712497.968,-0.00001852787
1747712497.976,-0.00003000945
1747712497.984,-0.00001570791
1747712497.992,-0.00009227191
1747712498,-0.0003796801
1747712498.008,-0.0006084911
1747712498.016,-0.0002771123
1747712498.024,0.0004120147
1747712498.032,0.0006149941
1747712498.04,0.0003647488
1747712498.048,0.0001147133
1747712498.056,-0.00002836954
1747712498.064,-0.0001011282
1747712498.072,-0.0001029225
1747712498.08,-0.0001012397
1747712498.088,-0.0001080792
1747712498.096,-0.00009505994
1747712498.104,-0.00009219793
1747712498.112,-0.00008089979
1747712498.12,-0.00006713349
1747712498.128,-0.00006742054
1747712498.136,-0.0000623332
1747712498.144,-0.00005084944
1747712498.152,-0.00004396392
1747712498.16,-0.00003480178
1747712498.168,-0.00003056951
1747712498.176,-0.00003349079
1747712498.184,-0.00002526172
1747712498.192,-0.00002326811
1747712498.2,-0.00002246959
1747712498.208,-0.00002380401
1747712498.216,-0.00003266882
1747712498.224,-0.00002750693
1747712498.232,-0.00003480541
1747712498.24,-0.00003236934
1747712498.248,-0.00002663196
1747712498.256,-0.00002097621
1747712498.264,0.00001215458
1747712498.272,0.00003476221
1747712498.28,0.00006846536
1747712498.288,0.0001111186
1747712498.296,0.000162909
1747712498.304,0.0002315091
1747712498.312,0.0002779357
1747712498.32,0.0003078991
1747712498.328,0.0003135485
1747712498.336,0.0002910351
1747712498.344,0.0002589801
1747712498.352,0.0002040817
1747712498.36,0.00015385
1747712498.368,0.00009314375
1747712498.376,0.00003203671
1747712498.384,-0.000009782873
1747712498.392,-0.0000551639
1747712498.4,-0.0000862721
1747712498.408,-0.000116999
1747712498.416,-0.0001398877
1747712498.424,-0.0001468098
1747712498.432,-0.000159973
1747712498.44,-0.0001584691
1747712498.448,-0.0001626162
1747712498.456,-0.0001714636
1747712498.464,-0.0001654709
1747712498.472,-0.0001676993
1747712498.48,-0.0001602536
1747712498.488,-0.0001549975
1747712498.496,-0.0001534395
1747712498.504,-0.0001298057
1747712498.512,-0.0001176767
1747712498.52,-0.0001024389
1747712498.528,-0.00009040372
1747712498.536,-0.00008806316
1747712498.544,-0.00006656851
1747712498.552,-0.00005793642
1747712498.56,-0.0000445573
1747712498.568,-0.00003927645
1747712498.576,-0.00003481942
1747712498.584,-0.00001195536
1747712498.592,-0.000004888559
1747712498.6,0.000009678309
1747712498.608,0.00001840598
1747712498.616,0.00001910764
1747712498.624,0.00003372087
1747712498.632,0.00004261494
1747712498.64,0.00005230274
1747712498.648,0.00005228931
1747712498.656,0.00005125133
1747712498.664,0.00006240724
1747712498.672,0.00006626696
1747712498.68,0.00006979083
1747712498.688,0.00007186149
1747712498.696,0.00006511364
1747712498.704,0.00007059483
1747712498.712,0.00007110112
1747712498.72,0.00007357469
1747712498.728,0.00006430782
1747712498.736,0.00005451036
1747712498.744,0.00005787098
1747712498.752,0.00005334501
1747712498.76,0.00004366829
1747712498.768,0.00003357989
1747712498.776,0.00001924248
1747712498.784,0.00001808899
1747712498.792,0.000002859923
1747712498.8,-0.00001491434
1747712498.808,-0.00002433095
1747712498.816,-0.00001303168
1747712498.824,0.00002328964
1747712498.832,0.00004401692
1747712498.84,0.00006950012
1747712498.848,0.00007265383
1747712498.856,0.00005664685
1747712498.864,0.0000510212
1747712498.872,0.00004177947
1747712498.88,0.0000351925
1747712498.888,0.00002059886
1747712498.896,0.000001392221
1747712498.904,-0.000002998296
1747712498.912,-0.00001437387
1747712498.92,-0.000009307406
1747712498.928,-0.00002024465
1747712498.936,-0.000216107
1747712498.944,-0.0005331662
1747712498.952,-0.0005481825
1747712498.96,0.00004023267
1747712498.968,0.0005714082
1747712498.976,0.0005157986
1747712498.984,0.0002271081
1747712498.992,0.00003367521
1747712499,-0.00005464708
1747712499.008,-0.00008173536
1747712499.016,-0.0000710819
1747712499.024,-0.00009130543
1747712499.032,-0.00008083458
1747712499.04,-0.00007751893
1747712499.048,-0.00007978888
1747712499.056,-0.00007163141
1747712499.064,-0.00006895527
1747712499.072,-0.00006320499
1747712499.08,-0.00005465018
1747712499.088,-0.00004916286
1747712499.096,-0.0000463051
1747712499.104,-0.00004067758
1747712499.112,-0.00003717424
1747712499.12,-0.00002653757
1747712499.128,-0.0000235293
1747712499.136,-0.00003445998
1747712499.144,-0.00003024521
1747712499.152,-0.00003921332
1747712499.16,-0.00003888747
1747712499.168,-0.00004377121
1747712499.176,-0.00005375315
1747712499.184,-0.00003772731
1747712499.192,-0.00003041374
1747712499.2,-0.000004744989
1747712499.208,0.00001879549
1747712499.216,0.00003902505
1747712499.224,0.0000883438
1747712499.232,0.0001368909
1747712499.24,0.0002033013
1747712499.248,0.0002567787
1747712499.256,0.0002928328
1747712499.264,0.0003196163
1747712499.272,0.0003125674
1747712499.28,0.0002888404
1747712499.288,0.0002349042
1747712499.296,0.000166796
1747712499.304,0.0001201451
1747712499.312,0.0000663603
1747712499.32,0.00001863077
1747712499.328,-0.00003247671
1747712499.336,-0.00008081382
1747712499.344,-0.0001069283
1747712499.352,-0.0001339648
1747712499.36,-0.0001435523
1747712499.368,-0.000160974
1747712499.376,-0.0001791003
1747712499.384,-0.0001795711
1747712499.392,-0.0001851411
1747712499.4,-0.0001776488
1747712499.408,-0.0001691816
1747712499.416,-0.0001691967
1747712499.424,-0.0001547893
1747712499.432,-0.0001443537
1747712499.44,-0.0001361287
1747712499.448,-0.0001310225
1747712499.456,-0.0001272456
1747712499.464,-0.0001104191
1747712499.472,-0.0001005169
1747712499.48,-0.0000818189
1747712499.488,-0.00006497854
1747712499.496,-0.00005261593
1747712499.504,-0.0000352817
1747712499.512,-0.00002484387
1747712499.52,-0.000007479319
1747712499.528,0.00000129925
1747712499.536,0.000004889605
1747712499.544,0.0000241508
1747712499.552,0.00003038428
1747712499.56,0.00004620824
1747712499.568,0.00005129386
1747712499.576,0.00004471094
1747712499.584,0.0000546491
1747712499.592,0.00005912894
1747712499.6,0.00006580223
1747712499.608,0.00006744533
1747712499.616,0.0000650603
1747712499.624,0.0000719954
1747712499.632,0.00007198588
1747712499.64,0.00007577178
1747712499.648,0.00007220692
1747712499.656,0.00006777226
1747712499.664,0.0000703123
1747712499.672,0.00006584971
1747712499.68,0.0000641327
1747712499.688,0.00005761431
1747712499.696,0.00004996281
1747712499.704,0.00005472718
1747712499.712,0.00004811826
1747712499.72,0.00004743098
1747712499.728,0.00003910214
1747712499.736,0.00002172559
1747712499.744,0.00002341922
1747712499.752,0.00001385497
1747712499.76,0.000009241807
1747712499.768,-0.0000153425
1747712499.776,-0.00003551416
1747712499.784,-0.00001746472
1747712499.792,0.00001259813
1747712499.8,0.00003461025
1747712499.808,0.00004883382
1747712499.816,0.00004534709
1747712499.824,0.00004651096
1747712499.832,0.00003501434
1747712499.84,0.00002836694
1747712499.848,0.00001117126
1747712499.856,-0.000005319043
1747712499.864,-0.000008316538
1747712499.872,-0.00001932797
1747712499.88,-0.00002490062
1747712499.888,-0.00002835537
1747712499.896,-0.0000260342
1747712499.904,-0.0001436465
1747712499.912,-0.0004747941
1747712499.92,-0.0006077754
1747712499.928,-0.0001390058
1747712499.936,0.0004999972
1747712499.944,0.0005850751
1747712499.952,0.0003048962
1747712499.96,0.00007269826
1747712499.968,-0.00004082449
1747712499.976,-0.0001023701
1747712499.984,-0.00008306977
1747712499.992,-0.0001041675
1747712500,-0.00009461557
1747712500.008,-0.00008323618
1747712500.016,-0.00009766344
1747712500.024,-0.00007005895
1747712500.032,-0.00006919337
1747712500.04,-0.00005252969
1747712500.048,-0.00004459004
1747712500.056,-0.00005082612
1747712500.064,-0.00003649096
1747712500.072,-0.0000324352
1747712500.08,-0.00002528763
1747712500.088,-0.00002504448
1747712500.096,-0.00003040073
1747712500.104,-0.00002610494
1747712500.112,-0.00002221169
1747712500.12,-0.00002461301
1747712500.128,-0.00002940678
1747712500.136,-0.00003942353
1747712500.144,-0.00003854387
1747712500.152,-0.00003590301
1747712500.16,-0.0000216918
1747712500.168,-0.00001253667
1747712500.176,0.000005190613
1747712500.184,0.00003635052
1747712500.192,0.0000675476
1747712500.2,0.0001232719
1747712500.208,0.0001803604
1747712500.216,0.0002358092
1747712500.224,0.0002843479
1747712500.232,0.0003113182
1747712500.24,0.0003184834
1747712500.248,0.0002960393
1747712500.256,0.0002476668
1747712500.264,0.0002001668
1747712500.272,0.0001447036
1747712500.28,0.00008504674
1747712500.288,0.00002931616
1747712500.296,-0.00002495211
1747712500.304,-0.00006176829
1747712500.312,-0.00009356142
1747712500.32,-0.0001157391
1747712500.328,-0.0001371961
1747712500.336,-0.0001611722
1747712500.344,-0.0001652851
1747712500.352,-0.0001742223
1747712500.36,-0.0001693286
1747712500.368,-0.000172301
1747712500.376,-0.0001732416
1747712500.384,-0.0001625286
1747712500.392,-0.0001591204
1747712500.4,-0.0001490695
1747712500.408,-0.0001422502
1747712500.416,-0.0001352081
1747712500.424,-0.0001144925
1747712500.432,-0.0001063744
1747712500.44,-0.00008361771
1747712500.448,-0.00007504279
1747712500.456,-0.00007161739
1747712500.464,-0.00005318632
1747712500.472,-0.00004653404
1747712500.48,-0.00002954549
1747712500.488,-0.00002276506
1747712500.496,-0.00001973156
1747712500.504,-0.000006020222
1747712500.512,0.000003504431
1747712500.52,0.00002117952
1747712500.528,0.00002263192
1747712500.536,0.0000185222
1747712500.544,0.00002886018
1747712500.552,0.00003523768
1747712500.56,0.00004982824
1747712500.568,0.00005818774
1747712500.576,0.00006005579
1747712500.584,0.00006948895
1747712500.592,0.00007327073
1747712500.6,0.00008047491
1747712500.608,0.00007733596
1747712500.616,0.00006975521
1747712500.624,0.00007609613
1747712500.632,0.00007381477
1747712500.64,0.00007722704
1747712500.648,0.00007391493
1747712500.656,0.00005952733
1747712500.664,0.00005957701
1747712500.672,0.00005364969
1747712500.68,0.00005468092
1747712500.688,0.0000476317
1747712500.696,0.00003280104
1747712500.704,0.00003355455
1747712500.712,0.00002401374
1747712500.72,0.00001575095
