Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1747712522.806438,-0.038550734519958496,5.859375,5.859375,99.609375,149.4140625,56.60377502441406,0.03566713258624077,262798560.0,2681077771,19.7356014251709,0.1422319859266281
1747712522.8376887,-0.043991416692733765,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.03566714748740196,259376576.0,1549533195,19.626392364501953,0.14223189651966095
1747712522.8533158,-0.027759283781051636,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.03566715121269226,283975392.0,1761017867,19.52232551574707,0.1422317773103714
1747712522.8689423,0.009004324674606323,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.03566715121269226,350850816.0,1282932747,19.443185806274414,0.14223185181617737
1747712522.8845692,0.056582577526569366,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.03571413829922676,397303584.0,1928921099,19.37486457824707,0.14223192632198334
1747712522.9158142,0.10135427862405777,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.035714153200387955,467538912.0,4036952075,19.327890396118164,0.1422320455312729
1747712522.9314415,0.13111865520477295,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.03571414574980736,504804320.0,3047096331,19.278600692749023,0.1422320157289505
1747712522.947864,0.1388086974620819,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.035714149475097656,555953664.0,2360868875,19.23170280456543,0.1422319859266281
1747712522.9635012,0.12361100316047668,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.035714153200387955,550455552.0,1025769483,19.190807342529297,0.14223186671733856
1747712522.9947593,0.0898827612400055,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.03571414574980736,561131968.0,3368484875,19.147354125976562,0.1422317773103714
1747712523.010378,0.045023247599601746,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.03571414202451706,548668160.0,3490447371,19.11175537109375,0.1422317773103714
1747712523.0260057,-0.0027062594890594482,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.035714149475097656,513207072.0,3076063243,19.085987091064453,0.1422320306301117
1747712523.0572562,-0.045887187123298645,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.035667166113853455,500503552.0,2829058059,19.062000274658203,0.14223192632198334
1747712523.07288,-0.07896491885185242,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.034570205956697464,531264128.0,1402208267,19.02548599243164,0.14125803112983704
1747712523.088509,-0.0987747386097908,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.04308917373418808,531256384.0,1386348555,19.004852294921875,0.14125803112983704
1747712523.10413,-0.10474387556314468,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.03620082885026932,565080704.0,3117023243,18.98557472229004,0.14125822484493256
1747712523.1380196,-0.09851240366697311,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.03748118877410889,554159296.0,523436043,18.980302810668945,0.14125823974609375
1747712523.1585112,-0.08296069502830505,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.03598412498831749,508804832.0,2650210315,18.969547271728516,0.1412580907344818
1747712523.1789062,-0.061254292726516724,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.0365075021982193,497821568.0,1631322123,18.94013023376465,0.1412581354379654
1747712523.1983032,-0.03645817190408707,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.0352446474134922,429058496.0,2538471435,18.907073974609375,0.14125806093215942
1747712523.2176425,-0.011644646525382996,5.859375,5.859375,99.609375,172.8515625,56.60377502441406,0.03616957366466522,400530368.0,4242407435,18.922740936279297,0.14125823974609375
1747712523.2380235,0.010297082364559174,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.03821667656302452,381643680.0,4217176075,18.954627990722656,0.14125800132751465
1747712523.2583897,0.027676254510879517,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305572062730789,384023808.0,501743627,18.949806213378906,0.14125819504261017
1747712523.2783673,0.040677011013031006,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.043055735528469086,417989952.0,1344929803,18.909154891967773,0.1412583291530609
1747712523.2980924,0.0501885786652565,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305572435259819,511734976.0,61210635,18.886754989624023,0.14125803112983704
1747712523.3137186,0.055870797485113144,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305572807788849,528659296.0,362479627,18.845985412597656,0.14125818014144897
1747712523.3293364,0.05597660318017006,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305574297904968,555372928.0,1766195211,18.80189323425293,0.141258105635643
1747712523.344963,0.049059268087148666,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305573180317879,618206336.0,1683095563,18.741764068603516,0.14125806093215942
1747712523.3762348,0.03555993363261223,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305573180317879,660476032.0,2017591307,18.677522659301758,0.141258105635643
1747712523.3918383,0.01812785118818283,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.043055739253759384,669692288.0,2865102859,18.619274139404297,0.14125819504261017
1747712523.407461,0.000895373523235321,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305573180317879,679030784.0,3837788171,18.579126358032227,0.141258105635643
1747712523.4230883,-0.011704754084348679,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305574670433998,637349120.0,4105437195,18.56064796447754,0.14125806093215942
1747712523.4543424,-0.016142703592777252,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305572807788849,594024128.0,2690318347,18.568593978881836,0.141258105635643
1747712523.4699647,-0.010832920670509338,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305573180317879,626142912.0,1220214795,18.574512481689453,0.14544880390167236
1747712523.486373,0.003083709627389908,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305572807788849,631509504.0,2420637707,18.57634735107422,0.14544884860515594
1747712523.5176387,0.021386776119470596,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305574297904968,654804352.0,504758283,18.574703216552734,0.1454487442970276
1747712523.5332675,0.037291962653398514,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.043055735528469086,688182016.0,323747851,18.579662322998047,0.1454487442970276
1747712523.5489254,0.04332505166530609,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.043055739253759384,679162816.0,3972988939,18.586280822753906,0.1454487442970276
1747712523.564547,0.034203216433525085,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305572807788849,696911936.0,673251339,18.58353042602539,0.1454487144947052
1747712523.595767,0.009306058287620544,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.043055735528469086,692221760.0,165478411,18.57615089416504,0.14544887840747833
1747712523.6113968,-0.026667200028896332,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305573180317879,659080832.0,588906507,18.559741973876953,0.14544883370399475
1747712523.627024,-0.06511881947517395,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.043055735528469086,714585344.0,1590951947,18.562389373779297,0.14544890820980072
1747712523.658273,-0.09618920087814331,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.043055739253759384,802686080.0,1611792395,18.545490264892578,0.14544883370399475
1747712523.673896,-0.11153127998113632,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305573180317879,975322112.0,2297430027,18.524049758911133,0.14544883370399475
1747712523.689526,-0.10662927478551865,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.043055739253759384,1029952960.0,2404843531,18.500511169433594,0.14544861018657684
1747712523.7051437,-0.08215681463479996,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305573180317879,965373312.0,699793419,18.494447708129883,0.14544877409934998
1747712523.7363923,-0.04362452030181885,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305573180317879,897916928.0,343932939,18.50871467590332,0.14544880390167236
1747712523.7520213,0.0007452517747879028,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.043055739253759384,974384704.0,1337524235,18.525917053222656,0.14544877409934998
1747712523.7676468,0.04275234043598175,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305572807788849,1057449920.0,496959499,18.52952766418457,0.14544877409934998
1747712523.7832708,0.07606711983680725,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305572435259819,1074220672.0,245170187,18.53155517578125,0.14544877409934998
1747712523.8145187,0.09666726738214493,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.043055735528469086,1055144512.0,2431189003,18.538114547729492,0.1454486846923828
1747712523.830153,0.10264116525650024,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.043055739253759384,1044966336.0,598671371,18.515256881713867,0.1454486846923828
1747712523.8457708,0.09413547813892365,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305573180317879,1073788416.0,23855115,18.52295684814453,0.14544883370399475
1747712523.8770258,0.07335330545902252,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.043055735528469086,1066361280.0,1032257547,18.553564071655273,0.14847107231616974
1747712523.8926473,0.04451644420623779,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305573180317879,885122880.0,127729675,18.531742095947266,0.14847125113010406
1747712523.9082873,0.013486549258232117,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.043055735528469086,913386624.0,3299999755,18.5028018951416,0.14847125113010406
1747712523.9239054,-0.013857707381248474,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305572807788849,945745472.0,2075721739,18.49150276184082,0.14847126603126526
1747712523.9551513,-0.03375152498483658,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.043055739253759384,941118528.0,1632698379,18.502079010009766,0.14847134053707123
1747712523.9707754,-0.04504498466849327,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.04305572807788849,916890752.0,2593259531,18.522235870361328,0.14847144484519958
1747712523.986396,-0.048043835908174515,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.03821668028831482,848929792.0,1720713227,18.543258666992188,0.14847122132778168
1747712524.0176435,-0.04356354847550392,5.859375,5.859375,102.5390625,234.375,56.60377502441406,0.035701241344213486,791244800.0,2780823563,18.554859161376953,0.14847123622894287
1747712524.0332847,-0.03307540342211723,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03586326912045479,768377152.0,839188491,18.56282615661621,0.14847129583358765
1747712524.0488963,-0.01926363818347454,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03755876421928406,705429952.0,805765131,18.56524085998535,0.14847125113010406
1747712524.0645254,-0.005964159965515137,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03744887188076973,690527296.0,2725314571,18.56387710571289,0.14847122132778168
1747712524.095776,0.002866835333406925,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03665604442358017,649787904.0,3957850123,18.57087516784668,0.14847123622894287
1747712524.116501,0.004668531008064747,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03723316639661789,624447808.0,3779395595,18.565643310546875,0.1484711468219757
1747712524.1321616,-0.0005623316392302513,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03574258089065552,596717696.0,1153564683,18.55536460876465,0.1484711766242981
1747712524.1477842,-0.010192879475653172,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03616055101156235,530214208.0,3546939403,18.546138763427734,0.14847110211849213
1747712524.1634126,-0.020039163529872894,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.035066716372966766,443134720.0,1301807115,18.535810470581055,0.14847126603126526
1747712524.1946545,-0.02591078355908394,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.034641094505786896,373049088.0,3795320843,18.566389083862305,0.1484711468219757
1747712524.210287,-0.024818144738674164,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03490746393799782,358715904.0,210763787,18.639747619628906,0.14847107231616974
1747712524.2259147,-0.015414506196975708,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03598194196820259,405001888.0,515178507,18.678173065185547,0.14847125113010406
1747712524.25715,0.0019259043037891388,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03304899483919144,446943744.0,512753675,18.66225814819336,0.14847135543823242
1747712524.2727835,0.0243411622941494,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03398556634783745,525489568.0,2460811275,18.621339797973633,0.14792528748512268
1747712524.288405,0.04551556706428528,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.029960308223962784,565559040.0,3606839307,18.571767807006836,0.14792533218860626
1747712524.3040335,0.05686250701546669,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.034006278961896896,616983104.0,430505995,18.50286865234375,0.1479252427816391
1747712524.3361368,0.051480330526828766,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03353419899940491,742008000.0,3901947915,18.434825897216797,0.14792530238628387
1747712524.3517616,0.02830936387181282,5.859375,5.859375,108.3984375,234.375,56.60377502441406,2.1443018913269043,864804992.0,797048843,18.380146026611328,0.14792542159557343
1747712524.3673801,-0.006297815591096878,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.030000071972608566,1026997952.0,3673882635,18.332731246948242,0.1479252576828003
1747712524.398659,-0.040371932089328766,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03000006452202797,1087465472.0,2731540491,18.296798706054688,0.14792543649673462
1747712524.414262,-0.06072410196065903,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.030000068247318268,1140894080.0,22216715,18.262487411499023,0.1479252576828003
1747712524.4298787,-0.0582239143550396,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.038427215069532394,1229434496.0,2405236747,18.234052658081055,0.14792537689208984
1747712524.4455168,-0.03171325847506523,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.034357182681560516,1279468672.0,2252931083,18.224580764770508,0.14792528748512268
1747712524.4767575,0.011212680488824844,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.032679639756679535,1345038080.0,1464729611,18.216812133789062,0.1479252278804779
1747712524.4923792,0.05691329017281532,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.033076055347919464,1353646336.0,1577189387,18.21556282043457,0.1479254513978958
1747712524.508006,0.09056884050369263,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03861166909337044,1370097920.0,1410465803,18.211994171142578,0.14792531728744507
1747712524.523643,0.1010817289352417,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03398556262254715,1362224512.0,1674248203,18.213777542114258,0.14792530238628387
1747712524.5548854,0.08437500894069672,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03304899111390114,1358067200.0,3840671755,18.218273162841797,0.14792533218860626
1747712524.5705156,0.04431488364934921,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03598194941878319,1325959040.0,286195723,18.206315994262695,0.14792537689208984
1747712524.5861473,-0.008839800953865051,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.036472972482442856,1234129664.0,514195467,18.190053939819336,0.14792528748512268
1747712524.6173878,-0.0618990883231163,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.0366271547973156,1191503872.0,164626443,18.164846420288086,0.1479252129793167
1747712524.6330237,-0.10278027504682541,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03607265651226044,1115271168.0,4083154955,18.13576889038086,0.14792530238628387
1747712524.6486437,-0.12357863783836365,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.036160536110401154,982519232.0,1077346315,18.12750816345215,0.14792516827583313
1747712524.6642647,-0.1218094751238823,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.037391360849142075,794972928.0,2303459339,18.16267967224121,0.1476156860589981
1747712524.6955278,-0.09973674267530441,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.035742584615945816,660292672.0,1829830667,18.242891311645508,0.1476157009601593
1747712524.7111354,-0.06243906915187836,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03508900851011276,664714496.0,2062811147,18.3133487701416,0.14761576056480408
1747712524.7267728,-0.01607660949230194,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03723316639661789,790235776.0,1747582987,18.36652374267578,0.14761576056480408
1747712524.758008,0.032408207654953,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03723316639661789,960095872.0,3885629451,18.391319274902344,0.1476157158613205
1747712524.773642,0.07473962008953094,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03665604069828987,1058452544.0,1523646475,18.403242111206055,0.1476157158613205
1747712524.7892654,0.10184472054243088,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03665603697299957,1157367040.0,4161404939,18.408920288085938,0.14761562645435333
1747712524.8048887,0.10640882700681686,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03882097452878952,1187663744.0,2493448203,18.39998435974121,0.14761582016944885
1747712524.8361442,0.0862472653388977,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03882098197937012,1193408000.0,1139539979,18.395376205444336,0.14761579036712646
1747712524.8517766,0.04629424959421158,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03882097825407982,1176973568.0,1315045387,18.39605140686035,0.14761564135551453
1747712524.867385,-0.002136215567588806,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.037448856979608536,1072088576.0,2602041355,18.39828109741211,0.14761574566364288
1747712524.89864,-0.04464173689484596,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.03744887188076973,1048476736.0,4193320971,18.404199600219727,0.14761580526828766
1747712524.914253,-0.06841970980167389,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.03755876421928406,964703616.0,14024715,18.420034408569336,0.14761565625667572
1747712524.9298804,-0.06660844385623932,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.03668506443500519,935459392.0,132710411,18.436967849731445,0.1476157158613205
1747712524.945522,-0.04053117707371712,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.033923596143722534,886213312.0,1244332043,18.457841873168945,0.14761589467525482
1747712524.9767556,0.0009255744516849518,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.035086579620838165,873160000.0,762642443,18.48893928527832,0.14761574566364288
1747712524.9923804,0.044400691986083984,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.035236142575740814,810596416.0,1122041867,18.514286041259766,0.14761583507061005
1747712525.0080128,0.07645551860332489,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.0367140993475914,787157248.0,2890137611,18.533422470092773,0.1476156860589981
1747712525.0236251,0.08765427768230438,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.037422776222229004,789970560.0,1476001803,18.541231155395508,0.1476156860589981
1747712525.0548756,0.07494235038757324,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.03497553989291191,788682496.0,157024267,18.5418758392334,0.1476156860589981
1747712525.0705009,0.04189298301935196,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.03473123535513878,730187072.0,387252235,18.538076400756836,0.16371256113052368
1747712525.086125,-0.0028150901198387146,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.03560028597712517,603968832.0,4283760651,18.54198455810547,0.16371271014213562
1747712525.1173742,-0.04799269884824753,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.03639345243573189,478049600.0,4088004619,18.549184799194336,0.16371268033981323
1747712525.1329997,-0.08284550905227661,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.033439379185438156,416165184.0,1902772235,18.523906707763672,0.16371266543865204
1747712525.1493225,-0.09967349469661713,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.03375712409615517,328339936.0,2425290763,18.530792236328125,0.16371272504329681
1747712525.164953,-0.09584550559520721,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.03484312817454338,264396384.0,635830283,18.599504470825195,0.16371259093284607
1747712525.196205,-0.0739336907863617,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.03821667283773422,263735936.0,2225602571,18.671836853027344,0.16371259093284607
1747712525.2118297,-0.0397270992398262,5.859375,5.859375,99.609375,234.375,56.60377502441406,0.04305573180317879,275999040.0,2605318155,18.69737434387207,0.16371269524097443
1747712525.2274601,-0.0002285093069076538,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.04305572062730789,264884016.0,2633170955,18.667139053344727,0.16371272504329681
1747712525.2430787,0.036600835621356964,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.043055739253759384,221776240.0,2157379595,18.637874603271484,0.16371266543865204
1747712525.274337,0.061896055936813354,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.04305574670433998,193666096.0,2982346763,18.603578567504883,0.1637127548456192
1747712525.2899537,0.06817472726106644,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.04305572807788849,198690192.0,2086207499,18.548646926879883,0.16371260583400726
1747712525.3055797,0.05312695354223251,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.04305574297904968,203376368.0,4100915211,18.47222137451172,0.1637127846479416
1747712525.336829,0.021677300333976746,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.035421550273895264,227340896.0,3475374091,18.431591033935547,0.16371268033981323
1747712525.3524873,-0.01531401090323925,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.034810759127140045,249012256.0,2046951435,18.4244441986084,0.16371271014213562
1747712525.3680906,-0.044490840286016464,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.9830889105796814,222772416.0,1942749195,18.443193435668945,0.16371279954910278
1747712525.3837137,-0.054056763648986816,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.9535509943962097,209286064.0,2537226251,18.484804153442383,0.16371284425258636
1747712525.4149668,-0.03780117258429527,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.03431415557861328,195566176.0,2175139851,18.510175704956055,0.1637125313282013
1747712525.430584,0.0019064322113990784,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.03333583474159241,210455712.0,3033137163,18.51555633544922,0.16371265053749084
1747712525.4462101,0.05360972136259079,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,1.7952008247375488,232240800.0,2070544395,18.521095275878906,0.1637125462293625
1747712525.4668224,0.09967184066772461,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.03404169902205467,267522224.0,554369035,18.514850616455078,0.1632649302482605
1747712525.4980962,0.12227188795804977,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.03473733365535736,303161152.0,2398748683,18.506086349487305,0.16326497495174408
1747712525.5137231,0.11027350276708603,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,2.828162670135498,343035808.0,2457665547,18.499069213867188,0.16326509416103363
1747712525.5293446,0.06380567699670792,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,1.102843165397644,423692800.0,139460619,18.5003719329834,0.16326506435871124
1747712525.5449727,-0.0053851306438446045,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.041667353361845016,509343296.0,3752984587,18.516929626464844,0.16326525807380676
1747712525.5762165,-0.07777038961648941,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,1.4835169315338135,595672896.0,83689483,18.53019142150879,0.1632649153470993
1747712525.5918436,-0.13256284594535828,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.032212551683187485,707926272.0,3361996811,18.56180763244629,0.16326485574245453
1747712525.6074693,-0.1545908898115158,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.03246765956282616,806069312.0,781254667,18.597274780273438,0.16326512396335602
1747712525.6387205,-0.13900801539421082,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.03327766805887222,868044736.0,4114546699,18.639448165893555,0.16326506435871124
1747712525.654349,-0.09222100675106049,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.03281811624765396,957060992.0,777912331,18.69103240966797,0.1632651537656784
1747712525.6707656,-0.029078789055347443,5.859375,5.859375,108.3984375,158.203125,56.60377502441406,0.034848857671022415,1096074240.0,2844262411,18.737159729003906,0.16326522827148438
1747712525.6864035,0.03234060853719711,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.03365863487124443,1251038208.0,581435403,18.78855323791504,0.16326506435871124
1747712525.7176595,0.07639467716217041,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.035146210342645645,1491331072.0,3352297483,18.839447021484375,0.16326501965522766
1747712525.7332861,0.09415730088949203,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.03514620289206505,1313186560.0,2336620555,18.875579833984375,0.16326512396335602
1747712525.7489066,0.08517338335514069,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.03514620661735535,1273587584.0,3536781323,18.91937255859375,0.16326498985290527
1747712525.7645345,0.056414637714624405,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.034187573939561844,1446359296.0,1801584651,18.97463607788086,0.16326506435871124
1747712525.7957823,0.019253965467214584,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.03376816213130951,1578681216.0,830930955,19.02821159362793,0.16326503455638885
1747712525.8114076,-0.014214100316166878,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.03477367013692856,1569921536.0,640942091,19.084562301635742,0.16326504945755005
1747712525.8270402,-0.0346175879240036,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.03329220414161682,1556299008.0,2256142347,19.13032341003418,0.16326521337032318
1747712525.85829,-0.03780826926231384,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.032844848930835724,1442277888.0,4006871051,19.1673641204834,0.16326509416103363
1747712525.8739042,-0.02565114013850689,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.03188615292310715,1313269760.0,2379218955,19.211631774902344,0.16776883602142334
1747712525.8895366,-0.004772644490003586,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,1.51860511302948,1180734848.0,3240820747,19.260684967041016,0.16776882112026215
1747712525.9051611,0.01633254624903202,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.033365439623594284,1078998528.0,2691432459,19.322628021240234,0.16776897013187408
1747712525.9364128,0.030646882951259613,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.03435514122247696,1089215616.0,3627614219,19.388933181762695,0.1677689254283905
1747712525.9520378,0.03492254391312599,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.033834394067525864,884967232.0,4263313419,19.45354461669922,0.1677691489458084
1747712525.9676597,0.030037611722946167,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.03647575154900551,763634880.0,278069259,19.5231876373291,0.16776899993419647
1747712525.983284,0.019606193527579308,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.03647572547197342,628785024.0,3925737483,19.603403091430664,0.16776899993419647
1747712526.0145354,0.007900752127170563,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.03556673228740692,517862624.0,4020699147,19.68379783630371,0.16776908934116364
1747712526.0301728,-0.0018045008182525635,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.034460872411727905,367929344.0,1900019723,19.779430389404297,0.16776888072490692
1747712526.0457768,-0.00802314281463623,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.034460876137018204,297498688.0,3686924299,19.881820678710938,0.1677689552307129
1747712526.0770345,-0.010999225080013275,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.03302086889743805,318967232.0,409862155,20.009387969970703,0.16776897013187408
1747712526.0926566,-0.011994712054729462,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,1.268877625465393,290400192.0,2034106379,20.118896484375,0.1677689254283905
1747712526.1082828,-0.01241501048207283,5.859375,5.859375,102.5390625,158.203125,56.60377502441406,0.03405781462788582,299710560.0,3921870859,20.243244171142578,0.16776904463768005
