Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1750129683.622255,-0.04043452814221382,5.859375,5.859375,114.2578125,213.8671875,75.0,0.0326877124607563,8383789.0,3663331338,-37.10649490356445,0.2289382964372635
1750129683.6378968,-0.05725671723484993,5.859375,5.859375,114.2578125,213.8671875,75.0,0.03354964032769203,10053074.0,1708261386,-37.168094635009766,0.23438863456249237
1750129683.6584542,-0.05803065374493599,5.859375,5.859375,114.2578125,213.8671875,75.0,0.033175285905599594,7172084.0,3756523530,-37.21201705932617,0.2343888133764267
1750129683.674132,-0.044804200530052185,5.859375,5.859375,114.2578125,213.8671875,75.0,0.03988909721374512,9841000.0,694681610,-37.163291931152344,0.23438900709152222
1750129683.7053812,-0.024189360439777374,5.859375,5.859375,114.2578125,213.8671875,75.0,0.03183530271053314,11153952.0,840957962,-37.233673095703125,0.23438838124275208
1750129683.7210143,-0.003089897334575653,5.859375,5.859375,114.2578125,213.8671875,75.0,0.033419571816921234,11579464.0,2957508618,-37.18067932128906,0.23438869416713715
1750129683.7366352,0.01415109634399414,5.859375,5.859375,114.2578125,213.8671875,75.0,0.04159272462129593,9249901.0,611123210,-37.22275924682617,0.23438945412635803
1750129683.7522626,0.0258919820189476,5.859375,5.859375,114.2578125,213.8671875,75.0,0.03364906832575798,8470717.0,1086128138,-37.19741439819336,0.23438914120197296
1750129683.7835114,0.03226647526025772,5.859375,5.859375,114.2578125,213.8671875,75.0,0.0337587371468544,5942285.0,1478098954,-37.11848449707031,0.23438966274261475
1750129683.7991457,0.03430650383234024,5.859375,5.859375,114.2578125,213.8671875,75.0,0.0347110740840435,6030400.0,142606346,-37.07978057861328,0.23438897728919983
1750129683.8147683,0.03357302397489548,5.859375,5.859375,114.2578125,213.8671875,75.0,0.03851526230573654,6187540.0,3559391242,-37.15105438232422,0.23438921570777893
1750129683.8303857,0.031137868762016296,5.859375,5.859375,114.2578125,213.8671875,75.0,0.03659936413168907,6258529.0,4274126858,-37.19768142700195,0.234388530254364
1750129683.862527,0.0255321953445673,5.859375,5.859375,108.3984375,213.8671875,75.0,0.03627161681652069,4034564.0,1074790410,-37.096134185791016,0.23438933491706848
1750129683.878203,0.013384975492954254,5.859375,5.859375,108.3984375,213.8671875,75.0,0.03307673707604408,4638058.0,2329149450,-37.08857727050781,0.23438960313796997
1750129683.893831,-0.006004083901643753,5.859375,5.859375,108.3984375,213.8671875,75.0,0.03571413457393646,4004244.0,1716518922,-37.04743194580078,0.23438961803913116
1750129683.9250722,-0.02791651338338852,5.859375,5.859375,108.3984375,213.8671875,75.0,0.03625979647040367,7505537.0,218234890,-37.09078598022461,0.23438921570777893
1750129683.940709,-0.04505462199449539,5.859375,5.859375,108.3984375,213.8671875,75.0,0.03547633811831474,6024181.0,3622436874,-37.079288482666016,0.23438946902751923
1750129683.9563208,-0.05226089432835579,5.859375,5.859375,108.3984375,213.8671875,75.0,0.03360598161816597,6240868.0,1959264266,-37.15669631958008,0.2343890219926834
1750129683.971947,-0.048789121210575104,5.859375,5.859375,108.3984375,213.8671875,75.0,0.033699776977300644,5421530.0,1941176330,-37.18644332885742,0.2343890517950058
1750129684.003198,-0.037711914628744125,5.859375,5.859375,108.3984375,213.8671875,75.0,0.033768732100725174,6903620.0,2928148490,-37.1760139465332,0.23438933491706848
1750129684.0188224,-0.023501217365264893,5.859375,5.859375,108.3984375,213.8671875,75.0,0.03598194196820259,6029305.0,4294049802,-37.170440673828125,0.23438887298107147
1750129684.0344477,-0.009029507637023926,5.859375,5.859375,108.3984375,213.8671875,76.92308044433594,0.034907471388578415,7834132.0,338165770,-37.20292282104492,0.18688733875751495
1750129684.0500717,0.00554976612329483,5.859375,5.859375,108.3984375,213.8671875,76.92308044433594,0.036309417337179184,5372666.0,4126408714,-37.18330001831055,0.18688750267028809
1750129684.0813246,0.02104104310274124,5.859375,5.859375,108.3984375,213.8671875,76.92308044433594,0.03647296503186226,6964866.0,2365849610,-37.14188766479492,0.18688726425170898
1750129684.0969484,0.037193361669778824,5.859375,5.859375,108.3984375,213.8671875,76.92308044433594,0.0346410907804966,5341130.0,4287889418,-37.10636901855469,0.18688707053661346
1750129684.1125748,0.05237536504864693,5.859375,5.859375,108.3984375,213.8671875,76.92308044433594,0.03468434140086174,7056397.0,1478098954,-37.11665344238281,0.18688784539699554
1750129684.1438267,0.06376001238822937,5.859375,5.859375,108.3984375,213.8671875,76.92308044433594,0.0366271547973156,7886290.0,2879651850,-37.1497688293457,0.18688824772834778
1750129684.1594527,0.06723494827747345,5.859375,5.859375,108.3984375,213.8671875,76.92308044433594,0.0366271510720253,6730000.0,1646264330,-37.1195182800293,0.18688760697841644
1750129684.175076,0.058460161089897156,5.859375,5.859375,108.3984375,213.8671875,76.92308044433594,0.03506671264767647,5456410.0,2218000394,-37.17863464355469,0.18688756227493286
1750129684.1907187,0.035626478493213654,5.859375,5.859375,114.2578125,213.8671875,76.92308044433594,0.03506671264767647,4842100.0,3303538698,-37.18381881713867,0.18688775599002838
1750129684.2219543,0.001563340425491333,5.859375,5.859375,114.2578125,213.8671875,76.92308044433594,0.03607265651226044,7181192.0,655360010,-37.145233154296875,0.1868886500597
1750129684.2375796,-0.03638804703950882,5.859375,5.859375,114.2578125,213.8671875,76.92308044433594,0.03607266768813133,5871092.0,736624650,-37.19108200073242,0.18688780069351196
1750129684.2532027,-0.0681832879781723,5.859375,5.859375,114.2578125,213.8671875,76.92308044433594,0.036200713366270065,6906626.0,3322150922,-37.108055114746094,0.1868879497051239
1750129684.284457,-0.08442018181085587,5.859375,5.859375,114.2578125,213.8671875,76.92308044433594,0.036200713366270065,5716001.0,1883373578,-37.02815246582031,0.18688800930976868
1750129684.3000777,-0.07973304390907288,5.859375,5.859375,114.2578125,213.8671875,76.92308044433594,0.03620072826743126,7130257.0,2569142282,-37.07322692871094,0.18688830733299255
1750129684.3157096,-0.05467713624238968,5.859375,5.859375,114.2578125,213.8671875,76.92308044433594,0.03620070219039917,6343570.0,2535718922,-37.06992721557617,0.18688836693763733
1750129684.3313313,-0.016819778829813004,5.859375,5.859375,114.2578125,213.8671875,76.92308044433594,0.03620069846510887,5608096.0,624951306,-37.09458541870117,0.18688739836215973
1750129684.362584,0.020571745932102203,5.859375,5.859375,114.2578125,213.8671875,76.92308044433594,0.036200717091560364,5265325.0,2941911050,-37.16074752807617,0.1868882179260254
1750129684.378209,0.04387760907411575,5.859375,5.859375,114.2578125,213.8671875,76.92308044433594,0.036200717091560364,6215225.0,2893152266,-37.09180450439453,0.18688830733299255
1750129684.3938315,0.04541778564453125,5.859375,5.859375,114.2578125,213.8671875,76.92308044433594,0.03607267141342163,3486985.0,3559129098,-37.15309524536133,0.18688729405403137
1750129684.4250839,0.027081545442342758,5.859375,5.859375,114.2578125,213.8671875,76.92308044433594,0.035066716372966766,6196852.0,484966410,-37.08448028564453,0.18688808381557465
1750129684.440715,-0.0006565358489751816,5.859375,5.859375,114.2578125,213.8671875,75.0,0.03506671264767647,7175780.0,4240965642,-37.14509582519531,0.18098749220371246
1750129684.4563365,-0.024056456983089447,5.859375,5.859375,114.2578125,213.8671875,75.0,0.0366271510720253,7378177.0,704774154,-37.05445861816406,0.18098697066307068
1750129684.471961,-0.03237563371658325,5.859375,5.859375,114.2578125,213.8671875,75.0,0.036627139896154404,5554720.0,2218786826,-37.10418701171875,0.1809868961572647
1750129684.4971776,-0.021872084587812424,5.859375,5.859375,114.2578125,213.8671875,75.0,0.034684352576732635,5140808.0,3801088010,-37.08559036254883,0.18098722398281097
1750129684.512818,0.0032253265380859375,5.859375,5.859375,114.2578125,213.8671875,75.0,0.03468433395028114,7410064.0,589299722,-36.985633850097656,0.18098701536655426
1750129684.5440652,0.03289889544248581,5.859375,5.859375,114.2578125,213.8671875,75.0,0.03468433395028114,8219592.0,3616538647,-36.359283447265625,0.18098671734333038
1750129684.559695,0.05646465718746185,5.859375,5.859375,114.2578125,213.8671875,75.0,0.034641094505786896,6093352.0,4098883607,-36.2723503112793,0.180986687541008
1750129684.5753253,0.0672488734126091,5.859375,5.859375,114.2578125,213.8671875,75.0,0.03647296875715256,8266826.0,1217658903,-36.316001892089844,0.180986225605011
1750129684.5909553,0.06306925415992737,5.859375,5.859375,114.2578125,222.65625,75.0,0.03630940988659859,7904340.0,950534167,-36.296722412109375,0.18098704516887665
1750129684.6222036,0.04396187514066696,5.859375,5.859375,114.2578125,222.65625,75.0,0.03344926983118057,9046801.0,185663511,-36.304229736328125,0.18098746240139008
1750129684.6378284,0.011451445519924164,5.859375,5.859375,114.2578125,222.65625,75.0,0.03360598906874657,6197045.0,510263319,-36.307220458984375,0.18098655343055725
1750129684.653456,-0.029760189354419708,5.859375,5.859375,111.328125,222.65625,75.0,0.03547633811831474,8586440.0,80216087,-36.29145431518555,0.18098676204681396
1750129684.6847007,-0.07084998488426208,5.859375,5.859375,111.328125,222.65625,75.0,0.03571416065096855,11308804.0,2399404055,-36.32571029663086,0.18098686635494232
1750129684.7010646,-0.10076265037059784,5.859375,5.859375,111.328125,222.65625,75.0,0.035667162388563156,7983904.0,2789212183,-36.28200912475586,0.18098731338977814
1750129684.7167056,-0.1099647730588913,5.859375,5.859375,111.328125,222.65625,75.0,0.035387568175792694,7441704.0,441450519,-36.25162124633789,0.18098671734333038
1750129684.7323291,-0.09381473809480667,5.859375,5.859375,111.328125,222.65625,75.0,0.04308918118476868,7662973.0,3673817111,-36.228050231933594,0.18098679184913635
1750129684.763585,-0.05420561134815216,5.859375,5.859375,111.328125,222.65625,75.0,0.04019654914736748,8664490.0,900333591,-36.235225677490234,0.18098720908164978
1750129684.779212,0.0002361088991165161,5.859375,5.859375,111.328125,222.65625,75.0,0.03532056882977486,6833125.0,2278162455,-36.293190002441406,0.18098683655261993
1750129684.7948365,0.0555398091673851,5.859375,5.859375,111.328125,222.65625,75.0,0.036200832575559616,9246260.0,372506647,-36.264400482177734,0.18098697066307068
1750129684.810462,0.09626251459121704,5.859375,5.859375,111.328125,222.65625,75.0,0.03802460432052612,6983584.0,524288023,-36.22499084472656,0.18098697066307068
1750129684.841711,0.11145567893981934,5.859375,5.859375,111.328125,222.65625,57.69231033325195,0.03802460432052612,8601476.0,1065615383,-36.27573776245117,0.15688717365264893
1750129684.8573346,0.09929004311561584,5.859375,5.859375,111.328125,222.65625,57.69231033325195,0.03819318488240242,7728473.0,3669098519,-36.18824005126953,0.15688669681549072
1750129684.8729627,0.06679296493530273,5.859375,5.859375,111.328125,222.65625,57.69231033325195,0.03675506263971329,8237924.0,1724383255,-36.245391845703125,0.15688709914684296
1750129684.904216,0.025920391082763672,5.859375,5.859375,111.328125,222.65625,57.69231033325195,0.03598413243889809,7981049.0,2415001623,-36.247459411621094,0.1568872034549713
1750129684.919846,-0.011310659348964691,5.859375,5.859375,111.328125,222.65625,57.69231033325195,0.03627161681652069,7119488.0,1157627927,-36.270469665527344,0.15688669681549072
1750129684.9354796,-0.037042535841464996,5.859375,5.859375,111.328125,222.65625,57.69231033325195,0.03659936413168907,6916573.0,330956823,-36.22295379638672,0.15688705444335938
1750129684.9565244,-0.048871804028749466,5.859375,5.859375,111.328125,222.65625,57.69231033325195,0.03659936413168907,7910253.0,1725562903,-36.253910064697266,0.15688714385032654
1750129684.9721818,-0.04828720539808273,5.859375,5.859375,111.328125,222.65625,57.69231033325195,0.03627162426710129,12988040.0,780664855,-36.26054763793945,0.1568872630596161
1750129685.0034292,-0.03904996067285538,5.859375,5.859375,111.328125,222.65625,57.69231033325195,0.03877142816781998,7604721.0,333578263,-36.25422668457031,0.15688706934452057
1750129685.0190623,-0.02618052065372467,5.859375,5.859375,111.328125,222.65625,57.69231033325195,0.035131752490997314,7131976.0,2794455063,-36.28302001953125,0.1568872034549713
1750129685.0346794,-0.014446087181568146,5.859375,5.859375,111.328125,222.65625,57.69231033325195,0.03675506263971329,5752864.0,2420113431,-36.19549560546875,0.15688757598400116
1750129685.0503044,-0.006633780896663666,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.03819318488240242,7280165.0,743047191,-36.25117111206055,0.15688709914684296
1750129685.0815609,-0.002765640616416931,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.03620081767439842,7014925.0,337248279,-36.212188720703125,0.15688717365264893
1750129685.0971808,-0.0011073239147663116,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.040196552872657776,7430489.0,3266445335,-36.244911193847656,0.15688717365264893
1750129685.1128082,-0.00014424696564674377,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.043089188635349274,6041768.0,1632632855,-36.252525329589844,0.1568872332572937
1750129685.1440554,0.0004861466586589813,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.03457021340727806,8105137.0,1499594775,-36.250057220458984,0.1568867713212967
1750129685.1596818,0.0003953017294406891,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.03571415692567825,5885485.0,2623143959,-36.25447463989258,0.1568872630596161
1750129685.1753063,-0.0006029345095157623,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.036259785294532776,5769305.0,280100887,-36.220855712890625,0.1568870097398758
1750129685.1909325,-0.0017176344990730286,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.03547633811831474,7964125.0,196739095,-36.21773147583008,0.1568872332572937
1750129685.222918,-0.0013101808726787567,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.03385791927576065,8365600.0,1279262743,-36.270511627197266,0.15688732266426086
1750129685.2385633,0.0018789246678352356,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.03369976580142975,8429893.0,2705653783,-36.21277618408203,0.19501027464866638
1750129685.2541907,0.007369604893028736,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.03344928100705147,7103925.0,3412721687,-36.23139572143555,0.19501011073589325
1750129685.269817,0.013271299190819263,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.029960308223962784,6453925.0,4115267607,-36.295753479003906,0.1950099617242813
1750129685.3010612,0.017544616013765335,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.029960311949253082,6122321.0,3600941079,-36.26716232299805,0.1950104534626007
1750129685.3166897,0.018350012600421906,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.03861166909337044,8687210.0,2389311511,-36.26199722290039,0.19500988721847534
1750129685.3323152,0.014810064807534218,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.03398557007312775,9018610.0,2633105431,-36.27912139892578,0.1950102001428604
1750129685.3635678,0.008259464055299759,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.03398557007312775,6852904.0,575668247,-36.25767517089844,0.1950107216835022
1750129685.3791962,0.0016193259507417679,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.03376872092485428,8185237.0,3408527383,-36.30185317993164,0.1950102001428604
1750129685.394821,-0.0025764182209968567,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.03376872092485428,7885225.0,2740060183,-36.262176513671875,0.19501060247421265
1750129685.410441,-0.0034551741555333138,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.033048998564481735,9059252.0,1001652247,-36.21086883544922,0.1950107216835022
1750129685.4417083,-0.0015967562794685364,5.859375,5.859375,111.328125,164.0625,57.69231033325195,0.03304899111390114,8605621.0,1337262103,-36.227603912353516,0.19500961899757385
1750129685.4573286,0.0019489685073494911,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.03484070673584938,7245225.0,458358807,-36.23317337036133,0.19500990211963654
1750129685.4729471,0.005623824894428253,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.03598193824291229,7154269.0,1421475863,-36.246620178222656,0.19501009583473206
1750129685.5042052,0.006834413856267929,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.03598193824291229,7881281.0,2223112215,-36.26205825805664,0.1950104683637619
1750129685.519826,0.0029685646295547485,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.03490747511386871,6825690.0,1303642135,-36.25741958618164,0.19501109421253204
1750129685.5354526,-0.006636971607804298,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.03490748628973961,10412477.0,3787259927,-36.27024841308594,0.19501076638698578
1750129685.5510776,-0.01966063492000103,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.034907471388578415,9018248.0,2609381399,-36.253150939941406,0.19501012563705444
1750129685.5823286,-0.03143543750047684,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.036309413611888885,8529460.0,640942103,-36.236488342285156,0.19501034915447235
1750129685.5979545,-0.03682246059179306,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.03630940988659859,7692714.0,3277062167,-36.268131256103516,0.1950097531080246
1750129685.6135805,-0.03247582167387009,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.03630939871072769,10113785.0,1392050199,-36.28792953491211,0.1950102299451828
1750129685.6448293,-0.018769677728414536,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.03647296875715256,8757785.0,2719547415,-36.27051544189453,0.20271919667720795
1750129685.6607218,2.522394061088562e-05,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.03647296503186226,8445344.0,3718250519,-36.28998565673828,0.20271873474121094
1750129685.6761024,0.017999999225139618,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.03647296875715256,9482857.0,2993225751,-36.2370719909668,0.20271869003772736
1750129685.691714,0.030463773757219315,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.03647296503186226,6812948.0,3928490007,-36.26097869873047,0.20271888375282288
1750129685.7229645,0.035455651581287384,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.036472972482442856,6682253.0,3977904151,-36.26025390625,0.20271866023540497
1750129685.7385876,0.033464256674051285,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.03630940243601799,6828226.0,1636040727,-36.33363342285156,0.2027188092470169
1750129685.7542171,0.025942912325263023,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.034907471388578415,7236497.0,3609329687,-36.2734260559082,0.20271815359592438
1750129685.769845,0.014393933117389679,5.859375,5.859375,93.75,164.0625,57.69231033325195,0.03484071046113968,6255880.0,3926917143,-36.31067657470703,0.2027183473110199
1750129685.801086,0.001021379604935646,5.859375,5.859375,114.2578125,164.0625,57.69231033325195,0.038611672818660736,6746400.0,3795845143,-36.310638427734375,0.2027183473110199
1750129685.816716,-0.01087535172700882,5.859375,5.859375,114.2578125,164.0625,57.69231033325195,0.03385790437459946,9320461.0,940376087,-36.299259185791016,0.20271915197372437
1750129685.8323395,-0.018155919387936592,5.859375,5.859375,114.2578125,164.0625,57.69231033325195,0.04019656404852867,7957444.0,3616014359,-36.337589263916016,0.20271866023540497
1750129685.863607,-0.019270773977041245,5.859375,5.859375,114.2578125,164.0625,57.69231033325195,0.03650284186005592,5647688.0,1519386647,-36.32577133178711,0.2027183473110199
1750129685.8792334,-0.014810577034950256,5.859375,5.859375,114.2578125,164.0625,57.69231033325195,0.0347110740840435,4338989.0,1784283159,-36.23941421508789,0.2027185708284378
1750129685.8948467,-0.006908903829753399,5.859375,5.859375,114.2578125,164.0625,57.69231033325195,0.043055739253759384,5782985.0,2073165847,-36.30843734741211,0.20271815359592438
1750129685.9104989,0.0021536839194595814,5.859375,5.859375,114.2578125,164.0625,57.69231033325195,0.04305573180317879,8607717.0,1474625559,-36.2497444152832,0.20271873474121094
1750129685.941728,0.010177042335271835,5.859375,5.859375,114.2578125,164.0625,57.69231033325195,0.04305572807788849,5752426.0,2362703895,-36.26764678955078,0.20271830260753632
1750129685.957362,0.014633589424192905,5.859375,5.859375,114.2578125,164.0625,57.69231033325195,0.04305573180317879,7277224.0,357564439,-36.26049041748047,0.20271842181682587
1750129685.9729936,0.013545209541916847,5.859375,5.859375,114.2578125,164.0625,57.69231033325195,0.04305573180317879,6086225.0,3164733463,-36.26213073730469,0.20271866023540497
1750129686.004238,0.006561625748872757,5.859375,5.859375,114.2578125,164.0625,57.69231033325195,0.03851525858044624,6160720.0,44040215,-36.30778503417969,0.20271854102611542
1750129686.0198517,-0.004886494018137455,5.859375,5.859375,114.2578125,164.0625,57.69231033325195,0.036599379032850266,6425416.0,378535959,-36.312171936035156,0.20271849632263184
1750129686.0354803,-0.018046021461486816,5.859375,5.859375,114.2578125,164.0625,56.60377502441406,0.03650281950831413,6415412.0,3362258967,-36.31788635253906,0.1907142549753189
1750129686.0511084,-0.029398050159215927,5.859375,5.859375,114.2578125,164.0625,56.60377502441406,0.035131752490997314,6503060.0,1965555735,-36.29756546020508,0.19071444869041443
1750129686.082368,-0.03507417440414429,5.859375,5.859375,114.2578125,164.0625,56.60377502441406,0.036755066365003586,6300325.0,1162477591,-36.272857666015625,0.19071532785892487
1750129686.0979862,-0.031749702990055084,5.859375,5.859375,114.2578125,164.0625,56.60377502441406,0.03675505891442299,8258596.0,138936343,-36.28093338012695,0.1907142549753189
1750129686.113616,-0.018266532570123672,5.859375,5.859375,114.2578125,164.0625,56.60377502441406,0.03748118877410889,6805849.0,2998009879,-36.27511978149414,0.190715029835701
1750129686.1448548,0.002913873642683029,5.859375,5.859375,114.2578125,164.0625,56.60377502441406,0.03748120740056038,6361972.0,652738583,-36.30221176147461,0.19071447849273682
1750129686.160481,0.02575904130935669,5.859375,5.859375,114.2578125,164.0625,56.60377502441406,0.038193199783563614,8934917.0,1443168279,-36.281585693359375,0.19071458280086517
1750129686.1761065,0.042802948504686356,5.859375,5.859375,114.2578125,164.0625,56.60377502441406,0.03819319233298302,5575354.0,628359191,-36.327301025390625,0.19071514904499054
1750129686.1917377,0.04829613119363785,5.859375,5.859375,114.2578125,164.0625,56.60377502441406,0.03802460432052612,6016873.0,2664562711,-36.29771041870117,0.19071535766124725
1750129686.222987,0.040528636425733566,5.859375,5.859375,114.2578125,164.0625,56.60377502441406,0.03802461922168732,7296913.0,2938241047,-36.30257797241211,0.19071485102176666
1750129686.238616,0.022464219480752945,5.859375,5.859375,114.2578125,164.0625,56.60377502441406,0.03802461549639702,6754113.0,511836183,-36.32305908203125,0.1907147765159607
1750129686.25424,0.0005441494286060333,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,0.04018599912524223,7788618.0,2962489367,-36.31050491333008,0.19071468710899353
1750129686.2854936,-0.018107756972312927,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,0.03250320628285408,7566880.0,3963617303,-36.2887077331543,0.19071480631828308
1750129686.301115,-0.028344985097646713,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,0.043326474726200104,7754372.0,2768764951,-36.32111358642578,0.19071438908576965
1750129686.3167465,-0.028262920677661896,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,0.04277951642870903,6437738.0,1993605143,-36.30448913574219,0.19071455299854279
1750129686.3323681,-0.019587650895118713,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,2.1216583251953125,7049908.0,627572759,-36.32465362548828,0.19071432948112488
1750129686.3636186,-0.006943667307496071,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,0.032298196107149124,5632765.0,3858366487,-36.32585525512695,0.19071444869041443
1750129686.3843532,0.004246553871780634,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,0.03192261978983879,8075156.0,1864892439,-36.258277893066406,0.19071488082408905
1750129686.3999949,0.010165940970182419,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,0.032789941877126694,6834077.0,2402942999,-36.30842208862305,0.1907140016555786
1750129686.4156258,0.010077139362692833,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,2.8149192333221436,6837937.0,2908880919,-36.33280563354492,0.19071462750434875
1750129686.4312453,0.005581288132816553,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,0.03430016711354256,7423741.0,2381971479,-36.29206085205078,0.21166136860847473
1750129686.4624946,-0.001290174201130867,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,0.03313417732715607,9304532.0,4191420439,-36.27849578857422,0.2116614133119583
1750129686.478125,-0.00835925992578268,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,2.776050329208374,5648085.0,1571422231,-36.336753845214844,0.2116614580154419
1750129686.4937463,-0.013093249872326851,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,0.03710418939590454,5181293.0,517603351,-36.316341400146484,0.21166177093982697
1750129686.5250013,-0.013987933285534382,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,0.0361415334045887,5922913.0,3233939479,-36.33207702636719,0.21166132390499115
1750129686.5406237,-0.011423340067267418,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,0.034656841307878494,7802132.0,438829079,-36.30979537963867,0.21166162192821503
1750129686.5562477,-0.006609329022467136,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,0.0335858017206192,4488040.0,4140826647,-36.319580078125,0.2116614133119583
1750129686.571878,-0.0005479864776134491,5.859375,5.859375,108.3984375,164.0625,56.60377502441406,1.268877387046814,5290632.0,1963982871,-36.285030364990234,0.2116619348526001
1750129686.603882,0.006018409505486488,5.859375,5.859375,108.3984375,234.375,56.60377502441406,2.7421202659606934,6569569.0,2093088791,-36.28578186035156,0.21166208386421204
1750129686.619511,0.012361487373709679,5.859375,11.71875,108.3984375,234.375,56.60377502441406,0.04239371418952942,5287076.0,1497890839,-36.337276458740234,0.21166187524795532
1750129686.6351347,0.017373569309711456,5.859375,11.71875,108.3984375,234.375,56.60377502441406,0.0357690155506134,5172925.0,3715760151,-36.26884460449219,0.21166132390499115
1750129686.6507633,0.019372304901480675,5.859375,8.7890625,108.3984375,234.375,56.60377502441406,0.0380183607339859,4426745.0,401735703,-36.250667572021484,0.2116614580154419
1750129686.6820104,0.01726021245121956,5.859375,8.7890625,108.3984375,234.375,56.60377502441406,0.034426894038915634,5276320.0,88080407,-36.31340026855469,0.21166160702705383
1750129686.6976368,0.011691458523273468,5.859375,8.7890625,108.3984375,234.375,56.60377502441406,0.03401818498969078,6116897.0,2890006551,-36.3031120300293,0.211661696434021
1750129686.7132628,0.004035057500004768,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03547633811831474,6222897.0,3898736663,-36.26007843017578,0.21166177093982697
1750129686.744513,-0.0045927707105875015,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.036259785294532776,7430281.0,3239182359,-36.23560333251953,0.21166165173053741
1750129686.7601428,-0.012330918572843075,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03319176658987999,6241252.0,2009595927,-36.30552673339844,0.21166186034679413
1750129686.775767,-0.016618281602859497,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03578232601284981,5966145.0,310509591,-36.238162994384766,0.21166186034679413
1750129686.7913902,-0.01627475582063198,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.034503694623708725,7418381.0,1679425559,-36.2795524597168,0.21166150271892548
1750129686.8226488,-0.012269477359950542,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.032509759068489075,6403925.0,1856634903,-36.28145980834961,0.21166205406188965
1750129686.8382697,-0.006592153571546078,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03320615738630295,4645220.0,3267887127,-36.261940002441406,0.2166767567396164
1750129686.8538983,-0.0013010408729314804,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.03405073285102844,7456500.0,2380791831,-36.29378128051758,0.2166770100593567
1750129686.8851492,0.0022067567333579063,5.859375,5.859375,108.3984375,234.375,56.60377502441406,2.7958343029022217,6340240.0,2099249175,-36.33514404296875,0.21667684614658356
1750129686.9007697,0.0035075265914201736,5.859375,5.859375,108.3984375,234.375,56.60377502441406,0.029905783012509346,6892100.0,1418199063,-36.337581634521484,0.2166769951581955
