timestamp,value
1746478373.096,-0.00006183916
1746478373.104,-0.00004103373
1746478373.112,-0.00004505722
1746478373.12,-0.00002952036
1746478373.128,-0.00001756622
1746478373.136,0.00001094306
1746478373.144,0.00001286688
1746478373.152,0.00003058948
1746478373.16,0.00003953222
1746478373.168,0.00002297094
1746478373.176,0.00003432245
1746478373.184,0.00003473157
1746478373.192,0.00002730484
1746478373.2,0.00002702723
1746478373.208,0.00001284327
1746478373.216,0.00003195243
1746478373.224,0.000008980224
1746478373.232,0.000004830695
1746478373.24,0.00001571631
1746478373.248,-0.000006655153
1746478373.256,-0.0000007107096
1746478373.264,0.000007825903
1746478373.272,0.0000005650742
1746478373.28,0.000006414766
1746478373.288,0.00001373115
1746478373.296,0.000009304991
1746478373.304,0.00003039115
1746478373.312,0.00003607977
1746478373.32,0.0000536535
1746478373.328,0.00005462324
1746478373.336,0.00001419195
1746478373.344,0.00001153684
1746478373.352,-0.00002032752
1746478373.36,-0.00003476806
1746478373.368,-0.00005622882
1746478373.376,-0.00007932373
1746478373.384,-0.00005472723
1746478373.392,-0.00005753909
1746478373.4,-0.00004579017
1746478373.408,-0.00002865321
1746478373.416,-0.00002802893
1746478373.424,-0.00001377375
1746478373.432,-0.00003316111
1746478373.44,0.000001549725
1746478373.448,0.000160332
1746478373.456,0.0006265889
1746478373.464,0.0007029179
1746478373.472,-0.0003545975
1746478373.48,-0.0008836718
1746478373.488,-0.0004671999
1746478373.496,-0.000127459
1746478373.504,-0.00009334525
1746478373.512,0.00008094394
1746478373.52,0.00002278616
1746478373.528,0.00004311834
1746478373.536,0.00009285401
1746478373.544,0.00004241046
1746478373.552,0.00009569051
1746478373.56,0.00007165472
1746478373.568,0.00005523878
1746478373.576,0.00007992027
1746478373.584,0.0000590296
1746478373.592,0.00006413548
1746478373.6,0.00006237737
1746478373.608,0.00003857551
1746478373.616,0.00004852583
1746478373.624,0.00004671228
1746478373.632,0.0000344529
1746478373.64,0.00004011072
1746478373.648,0.00001480084
1746478373.656,0.00002694295
1746478373.664,0.00001976059
1746478373.672,-0.000005586818
1746478373.68,-0.000001471742
1746478373.688,-0.00003449026
1746478373.696,-0.0000473154
1746478373.704,-0.00002375352
1746478373.712,-0.00004586232
1746478373.72,-0.00002992262
1746478373.728,-0.00004995531
1746478373.736,-0.00005775643
1746478373.744,-0.00004503525
1746478373.752,-0.00007050146
1746478373.76,-0.00006098365
1746478373.768,-0.00006794059
1746478373.776,-0.00006101347
1746478373.784,-0.00003407593
1746478373.792,-0.0000366936
1746478373.8,-0.00002032388
1746478373.808,-0.00001205633
1746478373.816,0.00001176663
1746478373.824,0.00003001975
1746478373.832,0.00003123023
1746478373.84,0.00004179151
1746478373.848,0.00003066678
1746478373.856,0.00003635565
1746478373.864,0.00003906495
1746478373.872,0.00003684453
1746478373.88,0.00002611738
1746478373.888,0.000008762458
1746478373.896,0.000005769996
1746478373.904,0.000006503471
1746478373.912,0.000005131052
1746478373.92,0.000001680254
1746478373.928,-0.000007681682
1746478373.936,0.000002327247
1746478373.944,0.000005574523
1746478373.952,0.00001384562
1746478373.96,0.00000986843
1746478373.968,0.000005010742
1746478373.976,0.00001903252
1746478373.984,0.00004442849
1746478373.992,0.00006050437
1746478374,0.00004397981
1746478374.008,0.000002799813
1746478374.016,-0.00001049674
1746478374.024,-0.00001800444
1746478374.032,-0.00003323904
1746478374.04,-0.0000576552
1746478374.048,-0.00007257898
1746478374.056,-0.0000524723
1746478374.064,-0.00003679984
1746478374.072,-0.00002874564
1746478374.08,-0.00001805326
1746478374.088,-0.00001530491
1746478374.096,-0.000008860136
1746478374.104,-0.00002132396
1746478374.112,0.00001737993
1746478374.12,0.0002232138
1746478374.128,0.0006504615
1746478374.136,0.0004992812
1746478374.144,-0.0004828046
1746478374.152,-0.0007878563
1746478374.16,-0.0003605527
1746478374.168,-0.0001129646
1746478374.176,-0.00009029213
1746478374.184,0.00009485622
1746478374.192,0.0000131151
1746478374.2,0.00007096812
1746478374.208,0.00007774957
1746478374.216,0.0000444765
1746478374.224,0.0001019386
1746478374.232,0.00005572334
1746478374.24,0.00007288603
1746478374.248,0.00006172133
1746478374.256,0.00005271262
1746478374.264,0.00007462384
1746478374.272,0.00005801312
1746478374.28,0.00005127575
1746478374.288,0.00003372743
1746478374.296,0.00004027029
1746478374.304,0.00001357053
1746478374.312,0.00005139942
1746478374.32,0.00001345873
1746478374.328,-0.000009141118
1746478374.336,0.000007884729
1746478374.344,-0.000007841632
1746478374.352,-0.00001617374
1746478374.36,-0.00001299706
1746478374.368,-0.00003868761
1746478374.376,-0.00003900403
1746478374.384,-0.00003930033
1746478374.392,-0.00003921586
1746478374.4,-0.00004297055
1746478374.408,-0.0000659132
1746478374.416,-0.00006348173
1746478374.424,-0.00004583199
1746478374.432,-0.00007454617
1746478374.44,-0.00005217814
1746478374.448,-0.00006450034
1746478374.456,-0.00005203498
1746478374.464,-0.00001712388
1746478374.472,-0.00002080245
1746478374.48,0.00001607582
1746478374.488,0.000008414358
1746478374.496,0.00002411323
1746478374.504,0.00005765609
1746478374.512,0.00002283147
1746478374.52,0.0000556258
1746478374.528,0.00002670701
1746478374.536,0.00002633024
1746478374.544,0.00005122524
1746478374.552,-0.000005048898
1746478374.56,0.00002868088
1746478374.568,-0.000001796312
1746478374.576,-0.00000491483
1746478374.584,0.00002170146
1746478374.592,-0.000001347525
1746478374.6,0.00000783041
1746478374.608,0.00000163896
1746478374.616,0.000007360311
1746478374.624,0.0000230553
1746478374.632,0.00001552919
1746478374.64,0.00002731149
1746478374.648,0.0000341315
1746478374.656,0.00005100721
1746478374.664,0.00004209815
1746478374.672,0.00001490087
1746478374.68,-0.00001150369
1746478374.688,-0.00003597961
1746478374.696,-0.00004559937
1746478374.704,-0.00006280622
1746478374.712,-0.00005770772
1746478374.72,-0.00005981461
1746478374.728,-0.00003991123
1746478374.736,-0.00003741301
1746478374.744,-0.00001864171
1746478374.752,0.000001162603
1746478374.76,-0.00001408654
1746478374.768,-0.00001737803
1746478374.776,0.00002747797
1746478374.784,0.0002844936
1746478374.792,0.0007427453
1746478374.8,0.0004443836
1746478374.808,-0.000573496
1746478374.816,-0.0007726453
1746478374.824,-0.0003159558
1746478374.832,-0.0001195591
1746478374.84,-0.00008110746
1746478374.848,0.00005601073
1746478374.856,-0.00001805873
1746478374.864,0.00005331867
1746478374.872,0.00006011444
1746478374.88,0.0000394751
1746478374.888,0.00007340547
1746478374.896,0.00003980157
1746478374.904,0.00006387792
1746478374.912,0.00006518438
1746478374.92,0.00005841682
1746478374.928,0.00005595034
1746478374.936,0.00004936875
1746478374.944,0.00005728824
1746478374.952,0.00005796944
1746478374.96,0.00006013881
1746478374.968,0.00004518508
1746478374.976,0.00004948289
1746478374.984,0.00003166622
1746478374.992,0.00003507835
1746478375,0.00003546629
1746478375.008,-0.00001186141
1746478375.016,-0.00001008237
1746478375.024,-0.00002047044
1746478375.032,-0.00004923666
1746478375.04,-0.00003221989
1746478375.048,-0.00005757943
1746478375.056,-0.00005011565
1746478375.064,-0.00005818602
1746478375.072,-0.00005944075
1746478375.08,-0.00005222965
1746478375.088,-0.00007282061
1746478375.096,-0.00006414241
1746478375.104,-0.00005570719
1746478375.112,-0.00006143938
1746478375.12,-0.00004749797
1746478375.128,-0.00004319848
1746478375.136,-0.00003527237
1746478375.144,-0.0000185396
1746478375.152,0.000005584364
1746478375.16,0.00001930025
1746478375.168,0.00003226389
1746478375.176,0.00004691394
1746478375.184,0.00005360449
1746478375.192,0.00005250786
1746478375.2,0.00004827695
1746478375.208,0.00002720382
1746478375.216,0.00002410806
1746478375.224,0.00002552176
1746478375.232,0.00002028879
1746478375.24,0.00002228576
1746478375.248,0.00001329064
1746478375.256,0.000005525912
1746478375.264,0.000009861415
1746478375.272,0.00001078385
1746478375.28,0.000007387082
1746478375.288,0.000008801397
1746478375.296,-0.000001763971
1746478375.304,0.00001816339
1746478375.312,0.00006256731
1746478375.32,0.0000612528
1746478375.328,0.00003351766
1746478375.336,0.000005951004
1746478375.344,-0.00002339653
1746478375.352,0.000007042097
1746478375.36,-0.00002723587
1746478375.368,-0.00007289985
1746478375.376,-0.00005482456
1746478375.384,-0.00005831125
1746478375.392,-0.00004295219
1746478375.4,-0.00002718556
1746478375.408,-0.00003768164
1746478375.416,-0.00002764803
1746478375.424,-0.00002749111
1746478375.432,-0.00002866163
1746478375.44,0.0000614325
1746478375.448,0.0004071918
1746478375.456,0.000831946
1746478375.464,0.0002449189
1746478375.472,-0.0007604819
1746478375.48,-0.0007349531
1746478375.488,-0.0002591946
1746478375.496,-0.0001703282
1746478375.504,-0.00006992068
1746478375.512,0.00002439801
1746478375.52,-0.00001117358
1746478375.528,0.00006321776
1746478375.536,0.00004392965
1746478375.544,0.00005309588
1746478375.552,0.00007170848
1746478375.56,0.00005855333
1746478375.568,0.00006592296
1746478375.576,0.00006310804
1746478375.584,0.00006336897
1746478375.592,0.00006093862
1746478375.6,0.00007451678
1746478375.608,0.0000542526
1746478375.616,0.0000600633
1746478375.624,0.00005668003
1746478375.632,0.0000528792
1746478375.64,0.00006328634
1746478375.648,0.00003615392
1746478375.656,0.00003639911
1746478375.664,0.0000227859
1746478375.672,0.00001490622
1746478375.68,0.00002580733
1746478375.688,-0.00001624918
1746478375.696,-0.00001852032
1746478375.704,-0.00002831499
1746478375.712,-0.00004127875
1746478375.72,-0.00002862837
1746478375.728,-0.00006380914
1746478375.736,-0.00005913184
1746478375.744,-0.00006447227
1746478375.752,-0.00006682515
1746478375.76,-0.00004881124
1746478375.768,-0.00006729184
1746478375.776,-0.00004859658
1746478375.784,-0.00004933467
1746478375.792,-0.00005295623
1746478375.8,-0.00003211259
1746478375.808,-0.00003032627
1746478375.816,-0.00001261812
1746478375.824,-0.000003064006
1746478375.832,0.000013801
1746478375.84,0.00002813794
1746478375.848,0.00003326933
1746478375.856,0.00003762557
1746478375.864,0.00004496261
1746478375.872,0.00004550794
1746478375.88,0.00003935271
1746478375.888,0.00003693107
1746478375.896,0.00002796106
1746478375.904,0.00002196376
1746478375.912,0.00002406819
1746478375.92,0.00002110686
1746478375.928,0.00001049796
1746478375.936,0.000005885501
1746478375.944,0.000002364183
1746478375.952,0.000003564371
1746478375.96,0.00001183207
1746478375.968,0.00001725846
1746478375.976,0.00001059825
1746478375.984,0.000006003514
1746478375.992,0.00002591536
1746478376,0.00005631022
1746478376.008,0.00003859065
1746478376.016,0.00001123276
1746478376.024,-0.000007131002
1746478376.032,-0.0000356462
1746478376.04,-0.00003644656
1746478376.048,-0.00006937391
1746478376.056,-0.00007406496
1746478376.064,-0.00006676056
1746478376.072,-0.00005374538
1746478376.08,-0.00003597191
1746478376.088,-0.00004383102
1746478376.096,-0.00002896317
1746478376.104,-0.00002302369
1746478376.112,-0.00002885621
1746478376.12,0.000007045182
1746478376.128,0.000133791
1746478376.136,0.0005942565
1746478376.144,0.0008226573
1746478376.152,-0.0001196344
1746478376.16,-0.0008747931
1746478376.168,-0.0005844929
1746478376.176,-0.0001710498
1746478376.184,-0.0001817297
1746478376.192,-0.00002710782
1746478376.2,0.000004027524
1746478376.208,-0.00001478868
1746478376.216,0.00006800488
1746478376.224,0.00001489194
1746478376.232,0.00005660453
1746478376.24,0.00007229954
1746478376.248,0.00004822995
1746478376.256,0.00007669486
1746478376.264,0.00006220253
1746478376.272,0.00007410601
1746478376.28,0.00008682635
1746478376.288,0.00006799548
1746478376.296,0.00007193672
1746478376.304,0.00006451103
1746478376.312,0.00005140774
1746478376.32,0.00006220496
1746478376.328,0.0000502057
1746478376.336,0.00003765257
1746478376.344,0.00003959396
1746478376.352,0.00002771535
1746478376.36,0.00004352315
1746478376.368,0.00001739519
1746478376.376,-0.00000193136
1746478376.384,-0.000009873484
1746478376.392,-0.00003909887
1746478376.4,-0.00002699023
1746478376.408,-0.00003927037
1746478376.416,-0.00005380351
1746478376.424,-0.00005498537
1746478376.432,-0.000064817
1746478376.44,-0.0000570505
1746478376.448,-0.00006635334
1746478376.456,-0.00006449766
1746478376.464,-0.00005558733
1746478376.472,-0.00005939959
1746478376.48,-0.00003594243
1746478376.488,-0.00004085945
1746478376.496,-0.00004346436
1746478376.504,-0.00002648046
1746478376.512,-0.000002498133
1746478376.52,0.00001861806
1746478376.528,0.000009931074
1746478376.536,0.00001327901
1746478376.544,0.00001422727
1746478376.552,0.00002060587
1746478376.56,0.00003965723
1746478376.568,0.00004615747
1746478376.576,0.00004252736
1746478376.584,0.00003013572
1746478376.592,0.00003560481
1746478376.6,0.00003434449
1746478376.608,0.00002249401
1746478376.616,0.00002669974
1746478376.624,0.000009612163
1746478376.632,0.000008679546
1746478376.64,0.00001864996
1746478376.648,0.000009976383
1746478376.656,0.000005697285
1746478376.664,0.00000621549
1746478376.672,0.0000135637
1746478376.68,0.00002412338
1746478376.688,0.00002188651
1746478376.696,0.00004795019
1746478376.704,0.00004757684
1746478376.712,0.00002655084
1746478376.72,0.000005738542
1746478376.728,-0.00001529515
1746478376.736,-0.00003340408
1746478376.744,-0.00004976237
1746478376.752,-0.00006717587
1746478376.76,-0.00006751207
1746478376.768,-0.00007244915
1746478376.776,-0.00005872007
1746478376.784,-0.00005370314
1746478376.792,-0.00004281446
1746478376.8,-0.00002389414
1746478376.808,-0.00003221535
1746478376.816,-0.00003872538
1746478376.824,0.000001482144
1746478376.832,0.0002174329
1746478376.84,0.0007566968
1746478376.848,0.0007246049
1746478376.856,-0.0004117697
1746478376.864,-0.0009154431
1746478376.872,-0.0004559466
1746478376.88,-0.0001435088
1746478376.888,-0.0001745917
1746478376.896,0.00001395433
1746478376.904,-0.00003619865
1746478376.912,0.000001705833
1746478376.92,0.00007029044
1746478376.928,0.00002104651
1746478376.936,0.00008386435
1746478376.944,0.00005376831
1746478376.952,0.00006096355
1746478376.96,0.00008602568
1746478376.968,0.000065654
1746478376.976,0.00007836895
1746478376.984,0.00007178383
1746478376.992,0.00006976641
1746478377,0.00007419377
1746478377.008,0.00005770201
1746478377.016,0.00004858196
1746478377.024,0.00005210526
1746478377.032,0.00005470612
1746478377.04,0.00005455483
1746478377.048,0.0000513558
1746478377.056,0.00002348536
1746478377.064,0.00002122203
1746478377.072,0.00001145751
1746478377.08,0.000006171368
1746478377.088,-0.000009207777
1746478377.096,-0.00004017053
1746478377.104,-0.00004233841
1746478377.112,-0.00005252771
1746478377.12,-0.00005108616
1746478377.128,-0.00005320481
1746478377.136,-0.00006571144
1746478377.144,-0.0000729536
1746478377.152,-0.00007833291
1746478377.16,-0.00005520566
1746478377.168,-0.0000573777
1746478377.176,-0.00004282816
1746478377.184,-0.00003736929
1746478377.192,-0.00003587562
1746478377.2,-0.00002109154
1746478377.208,-0.00002204129
1746478377.216,-0.000003409909
1746478377.224,-0.0000006517316
1746478377.232,0.000008551435
1746478377.24,0.00003528318
1746478377.248,0.00003965673
1746478377.256,0.00004570661
1746478377.264,0.00003695077
1746478377.272,0.00003640772
1746478377.28,0.00003623895
1746478377.288,0.00005658533
1746478377.296,0.00002294355
1746478377.304,0.00002364809
1746478377.312,0.00003787105
1746478377.32,0.000009125923
1746478377.328,0.00007162544
1746478377.336,0.00004605499
1746478377.344,0.00003700613
1746478377.352,0.00005799834
1746478377.36,0.00009688504
1746478377.368,0.00002623029
1746478377.376,0.0000660794
1746478377.384,0.0000201362
1746478377.392,-0.000009396502
1746478377.4,0.00001380946
1746478377.408,-0.0000817433
1746478377.416,-0.00007882142
1746478377.424,-0.0001348562
1746478377.432,-0.0001521693
1746478377.44,-0.0001387378
1746478377.448,-0.0001875264
1746478377.456,-0.0001265186
1746478377.464,-0.0001211313
1746478377.472,-0.0000967705
1746478377.48,-0.00006041946
1746478377.488,0.000009865877
1746478377.496,-0.00002558925
1746478377.504,0.00002241511
1746478377.512,0.00006464616
1746478377.52,0.00008209986
1746478377.528,0.0006694273
1746478377.536,0.00109624
1746478377.544,0.0001829983
1746478377.552,-0.0009764793
1746478377.56,-0.0008094495
1746478377.568,-0.0002889354
1746478377.576,-0.0001718081
1746478377.584,-0.00007936117
1746478377.592,-0.00001997959
1746478377.6,0.000004520238
1746478377.608,0.00005598888
1746478377.616,0.00006529853
1746478377.624,0.00007147121
1746478377.632,0.0001005732
1746478377.64,0.00009148516
1746478377.648,0.00010632
1746478377.656,0.0001065295
1746478377.664,0.00009459515
1746478377.672,0.0001152853
1746478377.68,0.000107575
1746478377.688,0.00013478
1746478377.696,0.00009946896
1746478377.704,0.0001056213
1746478377.712,0.0001035569
1746478377.72,0.00008250985
1746478377.728,0.0001091473
1746478377.736,0.00008814158
1746478377.744,0.00005734939
1746478377.752,0.00005345092
1746478377.76,0.00007805832
1746478377.768,-0.00003575887
1746478377.776,0.00006113521
1746478377.784,-0.00003417748
1746478377.792,-0.00006311925
1746478377.8,-0.000002996645
1746478377.808,-0.0001155278
1746478377.816,-0.00005511136
1746478377.824,-0.0001104366
1746478377.832,-0.0001240063
1746478377.84,-0.0001190845
1746478377.848,-0.0001463372
1746478377.856,-0.0001281362
1746478377.864,-0.000117228
1746478377.872,-0.00009574383
1746478377.88,-0.00008139804
1746478377.888,-0.00002938638
1746478377.896,-0.00005132635
1746478377.904,0.00001441852
1746478377.912,0.00003450494
1746478377.92,0.00001490231
1746478377.928,0.0001031406
1746478377.936,0.00001496737
1746478377.944,0.00007011653
1746478377.952,0.00005648029
1746478377.96,0.000009264362
1746478377.968,0.00003057581
1746478377.976,0.000004118825
1746478377.984,-0.00001794878
1746478377.992,-0.00002906484
1746478378,-0.00001900807
1746478378.008,-0.00003627939
1746478378.016,-0.00002347402
1746478378.024,-0.00002417975
1746478378.032,-0.000009346109
1746478378.04,-0.00001297357
1746478378.048,0.00001999412
1746478378.056,0.00002368106
1746478378.064,0.00004273939
1746478378.072,0.00003273086
1746478378.08,-0.000005013183
1746478378.088,-0.00002193329
1746478378.096,-0.00004042197
1746478378.104,-0.00003412442
1746478378.112,-0.0000724174
1746478378.12,-0.00006619193
1746478378.128,-0.00006624523
1746478378.136,-0.00002796355
1746478378.144,-0.00002571974
1746478378.152,-0.00001178311
1746478378.16,0.00001119023
1746478378.168,0.0000005619128
1746478378.176,-0.000009124051
1746478378.184,0.000009335203
1746478378.192,0.0002062978
1746478378.2,0.0008186742
1746478378.208,0.000937188
1746478378.216,-0.0003980656
1746478378.224,-0.001104303
1746478378.232,-0.0005339424
1746478378.24,-0.00007858659
1746478378.248,-0.0001537053
1746478378.256,0.0001290528
1746478378.264,-0.000003125751
1746478378.272,0.00004108982
1746478378.28,0.0001395418
1746478378.288,0.00001466994
1746478378.296,0.0001327223
1746478378.304,0.00006285069
1746478378.312,0.0000635515
1746478378.32,0.00007969985
1746478378.328,0.00006668643
1746478378.336,0.00006099043
1746478378.344,0.00005843785
1746478378.352,0.00004981746
1746478378.36,0.00003686525
1746478378.368,0.00007082969
1746478378.376,0.00002866781
1746478378.384,0.00006721008
1746478378.392,0.00004957314
1746478378.4,0.00002550155
1746478378.408,0.0000695113
1746478378.416,-0.000009210657
1746478378.424,0.00003629874
1746478378.432,-0.0000207773
1746478378.44,-0.00006282582
1746478378.448,0.000005306599
1746478378.456,-0.0001008634
1746478378.464,-0.00003535037
1746478378.472,-0.00008207376
1746478378.48,-0.000131379
1746478378.488,-0.00005460595
1746478378.496,-0.0001234191
1746478378.504,-0.00009636712
1746478378.512,-0.0001007142
1746478378.52,-0.0001067066
1746478378.528,-0.00008453853
1746478378.536,-0.00005542476
1746478378.544,-0.00006329029
1746478378.552,-0.0000318548
1746478378.56,-0.0000006418438
1746478378.568,-0.00003142357
1746478378.576,0.0000717049
1746478378.584,-0.000003408017
1746478378.592,0.00005439908
1746478378.6,0.00008975148
1746478378.608,0.000004171616
1746478378.616,0.0001319948
1746478378.624,0.00001939153
1746478378.632,0.00006166847
1746478378.64,0.00007828327
1746478378.648,-0.00001445319
1746478378.656,0.0001039895
1746478378.664,-0.00001823006
1746478378.672,0.00002302172
1746478378.68,0.0000401171
1746478378.688,-0.00001923702
1746478378.696,0.00007245918
1746478378.704,0.00001419949
1746478378.712,0.00003293966
1746478378.72,0.0000576625
1746478378.728,0.0000700182
1746478378.736,0.00005016164
1746478378.744,0.00003071616
1746478378.752,-0.000008240148
