Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1746478387.5133772,0.011924179270863533,5.859375,5.859375,105.46875,202.1484375,60.0,0.04741315543651581,523754112.0,3201564681,-7.9063544273376465,0.21809542179107666
1746478387.5290022,0.024897370487451553,5.859375,5.859375,105.46875,202.1484375,60.0,0.040030110627412796,731423680.0,1653538825,-7.884823799133301,0.21809549629688263
1746478387.5446274,0.03407123684883118,5.859375,5.859375,105.46875,202.1484375,60.0,0.03526350110769272,996438272.0,2445541385,-7.872674465179443,0.21809546649456024
1746478387.5758772,0.037135049700737,5.859375,5.859375,105.46875,202.1484375,60.0,0.036086589097976685,1036581504.0,602537993,-7.869181156158447,0.21809542179107666
1746478387.591507,0.03361012786626816,5.859375,5.859375,105.46875,202.1484375,60.0,0.03600291907787323,1038041600.0,2097676297,-7.888647079467773,0.21809539198875427
1746478387.6071296,0.024212252348661423,5.859375,5.859375,105.46875,202.1484375,60.0,0.038059767335653305,1128981504.0,2512912393,-7.91654109954834,0.21809543669223785
1746478387.622756,0.009994182735681534,5.859375,5.859375,105.46875,202.1484375,60.0,0.036831047385931015,1245170432.0,1872101385,-7.939741611480713,0.2180953472852707
1746478387.6540043,-0.007701359689235687,5.859375,5.859375,105.46875,202.1484375,60.0,0.03580893203616142,1428359296.0,1175519241,-7.954275608062744,0.21809551119804382
1746478387.669638,-0.026585102081298828,5.859375,5.859375,82.03125,202.1484375,60.0,0.038820963352918625,1356317952.0,2945056777,-7.987403392791748,0.21809551119804382
1746478387.6852522,-0.0430004820227623,5.859375,5.859375,82.03125,202.1484375,60.0,0.038820963352918625,1351514240.0,485556233,-7.996687412261963,0.21809543669223785
1746478387.7165034,-0.05261480063199997,5.859375,5.859375,82.03125,202.1484375,60.0,0.038820959627628326,1494666368.0,765001737,-8.021873474121094,0.21809527277946472
1746478387.7371235,-0.051931917667388916,5.859375,5.859375,82.03125,202.1484375,60.0,0.03882097080349922,1674748928.0,2772959241,-8.027345657348633,0.21809537708759308
1746478387.7575214,-0.03971986100077629,5.859375,5.859375,82.03125,202.1484375,60.0,0.038820963352918625,1787575424.0,410583049,-8.04835033416748,0.21809543669223785
1746478387.77696,-0.01777235046029091,5.859375,5.859375,82.03125,202.1484375,60.0,0.03882097825407982,1970864128.0,4060086281,-8.0576753616333,0.2180953174829483
1746478387.7975008,0.009284969419240952,5.859375,5.859375,82.03125,202.1484375,60.0,0.03882096707820892,1900649344.0,2469855241,-8.063961029052734,0.21809528768062592
1746478387.8178506,0.03519919887185097,5.859375,5.859375,82.03125,202.1484375,60.0,0.038820963352918625,1926732288.0,2939420681,-8.061569213867188,0.21809545159339905
1746478387.8341267,0.05398060381412506,5.859375,5.859375,82.03125,202.1484375,60.0,0.03744887560606003,1877634432.0,3571122185,-8.066129684448242,0.2180953174829483
1746478387.849767,0.061692073941230774,5.859375,5.859375,82.03125,202.1484375,60.0,0.03744887188076973,1778060288.0,4128768009,-8.076228141784668,0.20050901174545288
1746478387.86372,0.05731968581676483,5.859375,5.859375,82.03125,202.1484375,60.0,0.03744887188076973,1798266624.0,1589510153,-8.074078559875488,0.20050916075706482
1746478387.8949819,0.042620182037353516,5.859375,5.859375,82.03125,202.1484375,60.0,0.03744887188076973,1735774720.0,3953393673,-8.080911636352539,0.2005091905593872
1746478387.9106116,0.021407555788755417,5.859375,5.859375,82.03125,202.1484375,60.0,0.037448860704898834,1738350208.0,977076233,-8.080618858337402,0.20050889253616333
1746478387.926233,-0.001465633511543274,5.859375,5.859375,82.03125,202.1484375,60.0,0.03755875676870346,1752917504.0,4140564489,-8.078981399536133,0.2005089819431305
1746478387.9574828,-0.021322596818208694,5.859375,5.859375,82.03125,202.1484375,60.0,0.03755876421928406,1722004352.0,1197932553,-8.082493782043457,0.20050911605358124
1746478387.9731112,-0.0347432978451252,5.859375,5.859375,82.03125,202.1484375,60.0,0.03755875676870346,1656915968.0,2232418313,-8.090394020080566,0.20050916075706482
1746478387.9887393,-0.040257662534713745,5.859375,5.859375,82.03125,202.1484375,60.0,0.03744886443018913,1846415104.0,471728137,-8.10644245147705,0.20050904154777527
1746478388.0043616,-0.0385204553604126,5.859375,5.859375,82.03125,202.1484375,60.0,0.03744887188076973,2147418112.0,4261412873,-8.146568298339844,0.2005089819431305
1746478388.0356128,-0.0318932868540287,5.859375,5.859375,82.03125,202.1484375,60.0,0.03882097452878952,2147418112.0,4261412873,-8.165714263916016,0.2005089819431305
1746478388.0512319,-0.02350875362753868,5.859375,5.859375,82.03125,202.1484375,60.0,0.03723316267132759,2147418112.0,4261412873,-8.22041130065918,0.20050907135009766
1746478388.0668564,-0.016027074307203293,5.859375,5.859375,79.1015625,199.21875,60.0,0.036160554736852646,2147418112.0,4261412873,-8.263191223144531,0.20050902664661407
1746478388.0824888,-0.010683149099349976,5.859375,5.859375,79.1015625,199.21875,60.0,0.03547633811831474,2147418112.0,4261412873,-8.317749977111816,0.20050907135009766
1746478388.114395,-0.007125530391931534,5.859375,5.859375,79.1015625,199.21875,60.0,0.0353875607252121,2147418112.0,4261412873,-8.434659004211426,0.20050904154777527
1746478388.130032,-0.004042461514472961,5.859375,5.859375,79.1015625,199.21875,60.0,0.03532056510448456,1878022656.0,3769892873,-8.478967666625977,0.20050905644893646
1746478388.1456583,-0.0001905299723148346,5.859375,5.859375,79.1015625,199.21875,60.0,0.03802460804581642,1822366208.0,1043595273,-8.50341796875,0.2005089670419693
1746478388.176911,0.005342517048120499,5.859375,5.859375,79.1015625,199.21875,60.0,0.03675505891442299,1967273472.0,2221670409,-8.517016410827637,0.20050913095474243
1746478388.19253,0.013749349862337112,5.859375,5.859375,79.1015625,199.21875,60.0,0.035984139889478683,2147483648.0,9,-8.531250953674316,0.20050905644893646
1746478388.208154,0.026108374819159508,5.859375,5.859375,79.1015625,199.21875,60.0,0.03650282695889473,2147483648.0,9,-8.531250953674316,0.20050905644893646
1746478388.2237837,0.04168284311890602,5.859375,5.859375,79.1015625,199.21875,60.0,0.03659936040639877,2147483648.0,9,-8.531250953674316,0.20050901174545288
1746478388.2550333,0.056895144283771515,5.859375,5.859375,79.1015625,199.21875,60.0,0.04305573180317879,2147483648.0,9,-8.531250953674316,0.194406658411026
1746478388.2706542,0.06610798090696335,5.859375,5.859375,79.1015625,199.21875,60.0,0.04305574297904968,2147483648.0,9,-8.531250953674316,0.1944064348936081
1746478388.2862842,0.06371237337589264,5.859375,5.859375,79.1015625,199.21875,60.0,0.043055735528469086,1682745600.0,2572288009,-8.574671745300293,0.1944066435098648
1746478388.3175333,0.046410322189331055,5.859375,5.859375,79.1015625,199.21875,60.0,0.04305572062730789,1420231680.0,1309147145,-8.6631498336792,0.19440649449825287
1746478388.3331597,0.014545820653438568,5.859375,5.859375,79.1015625,199.21875,60.0,0.04305571690201759,1935098880.0,2928148489,-8.784233093261719,0.1944064348936081
1746478388.348778,-0.02787797898054123,5.859375,5.859375,79.1015625,199.21875,60.0,0.043055739253759384,2147352576.0,4227858441,-8.867498397827148,0.1944066882133484
1746478388.3644035,-0.07366754859685898,5.859375,5.859375,79.1015625,199.21875,60.0,0.04305574297904968,2147352576.0,4227858441,-8.910028457641602,0.1944064348936081
1746478388.395655,-0.11275656521320343,5.859375,5.859375,79.1015625,199.21875,60.0,0.038515251129865646,1870609152.0,4269146121,-8.953158378601074,0.19440652430057526
1746478388.4112842,-0.1334315985441208,5.859375,5.859375,111.328125,199.21875,60.0,0.03659936785697937,1837048192.0,4265803785,-8.992402076721191,0.19440656900405884
1746478388.4371188,-0.12592720985412598,5.859375,5.859375,111.328125,199.21875,60.0,0.03627161681652069,2044154880.0,2930245641,-9.022590637207031,0.19440646469593048
1746478388.4578483,-0.08729031682014465,5.859375,5.859375,111.328125,199.21875,60.0,0.038020938634872437,1800911360.0,2943614985,-9.047882080078125,0.1944066733121872
1746478388.4773493,-0.024212688207626343,5.859375,5.859375,111.328125,199.21875,60.0,0.03598414361476898,1701379200.0,3522756617,-9.059906959533691,0.19440650939941406
1746478388.4977326,0.04821816086769104,5.859375,5.859375,111.328125,199.21875,60.0,0.03802460804581642,1647470336.0,1691222025,-9.06658935546875,0.19440647959709167
1746478388.5171216,0.11125507205724716,5.859375,5.859375,111.328125,199.21875,60.0,0.043089184910058975,1582982144.0,3033006089,-9.068137168884277,0.1944066286087036
1746478388.5375943,0.14856937527656555,5.859375,5.859375,111.328125,199.21875,60.0,0.034570202231407166,1459516672.0,4243193865,-9.068479537963867,0.1944064199924469
1746478388.5532467,0.15126094222068787,5.859375,5.859375,111.328125,199.21875,60.0,0.03571413829922676,1280593408.0,2828795913,-9.081751823425293,0.19440658390522003
1746478388.5688598,0.12010010331869125,5.859375,5.859375,111.328125,199.21875,60.0,0.036259785294532776,1074511744.0,394199049,-9.0625638961792,0.19440652430057526
1746478388.584484,0.06462283432483673,5.859375,5.859375,111.328125,199.21875,60.0,0.03547634184360504,1099594624.0,351731721,-8.93603229522705,0.19440647959709167
1746478388.6164663,0.00021475553512573242,5.859375,5.859375,111.328125,199.21875,60.0,0.035476334393024445,1373343232.0,3072065545,-8.925824165344238,0.19440653920173645
1746478388.6321077,-0.05591626465320587,5.859375,5.859375,111.328125,199.21875,60.0,0.034018196165561676,1521572096.0,1655832585,-8.952964782714844,0.19440649449825287
1746478388.6477356,-0.09048113226890564,5.859375,5.859375,111.328125,199.21875,103.44828033447266,0.030000073835253716,1211621376.0,1874853897,-8.868967056274414,0.22009576857089996
1746478388.663357,-0.09937039762735367,5.859375,5.859375,111.328125,199.21875,103.44828033447266,0.0345429927110672,1373935872.0,3375497225,-8.865599632263184,0.22009561955928802
1746478388.694608,-0.08759614080190659,5.859375,5.859375,111.328125,199.21875,103.44828033447266,0.03522808104753494,1437722624.0,1674575881,-8.772216796875,0.22009575366973877
1746478388.7102344,-0.06452854722738266,5.859375,5.859375,111.328125,199.21875,103.44828033447266,0.03408753499388695,1322337664.0,2727018505,-8.862008094787598,0.2200957089662552
1746478388.7258592,-0.03947543352842331,5.859375,5.859375,111.328125,199.21875,103.44828033447266,0.035820122808218,1305142016.0,2512781321,-8.832661628723145,0.22009585797786713
1746478388.7571084,-0.019629135727882385,5.859375,5.859375,111.328125,199.21875,103.44828033447266,0.0335279144346714,1751198592.0,3260481545,-8.983328819274902,0.22009585797786713
1746478388.7727349,-0.009116291999816895,5.859375,5.859375,111.328125,199.21875,103.44828033447266,0.04305574670433998,1821415040.0,556597257,-8.995121955871582,0.22009588778018951
1746478388.7883568,-0.008190050721168518,5.859375,5.859375,111.328125,199.21875,103.44828033447266,0.043055735528469086,1840966272.0,1976893449,-9.044696807861328,0.2200957089662552
1746478388.8039832,-0.012738831341266632,5.859375,5.859375,111.328125,202.1484375,103.44828033447266,0.04305572435259819,1995284480.0,3678404617,-9.227258682250977,0.22009585797786713
1746478388.8352332,-0.015360668301582336,5.859375,5.859375,111.328125,202.1484375,103.44828033447266,0.04305574297904968,1968409728.0,2803433481,-9.286341667175293,0.22009573876857758
1746478388.8508549,-0.00911702960729599,5.859375,5.859375,111.328125,202.1484375,103.44828033447266,0.043055735528469086,1592852480.0,3791650825,-9.349624633789062,0.2200959175825119
1746478388.8664818,0.009042501449584961,5.859375,5.859375,108.3984375,202.1484375,103.44828033447266,0.04305573180317879,1807436032.0,1989279753,-9.476893424987793,0.22009584307670593
1746478388.897733,0.03791695833206177,5.859375,5.859375,108.3984375,202.1484375,103.44828033447266,0.04305573180317879,2147352576.0,4227858441,-9.506251335144043,0.220095694065094
1746478388.9133604,0.07255823165178299,5.859375,5.859375,108.3984375,202.1484375,103.44828033447266,0.04305574297904968,1575257088.0,3372744713,-9.563925743103027,0.220095694065094
1746478388.9289877,0.1051270142197609,5.859375,5.859375,108.3984375,202.1484375,103.44828033447266,0.04305573180317879,2040143360.0,876347401,-9.735671043395996,0.22009573876857758
1746478388.9446049,0.12683163583278656,5.859375,5.859375,108.3984375,202.1484375,103.44828033447266,0.03659936413168907,2147483648.0,9,-9.85766315460205,0.22009582817554474
1746478388.975855,0.1294700801372528,5.859375,5.859375,108.3984375,202.1484375,103.44828033447266,0.036271605640649796,1676444416.0,3641049097,-9.91299057006836,0.22009588778018951
1746478388.9914827,0.10763045400381088,5.859375,5.859375,108.3984375,202.1484375,103.44828033447266,0.038020942360162735,1829156480.0,225247241,-9.966618537902832,0.22009578347206116
1746478389.0071063,0.06262430548667908,5.859375,5.859375,108.3984375,202.1484375,103.44828033447266,0.03877144306898117,1940769280.0,1536425993,-10.004871368408203,0.22009588778018951
1746478389.022735,0.004175961017608643,5.859375,5.859375,108.3984375,202.1484375,103.44828033447266,0.03513175994157791,1526580224.0,4219994121,-10.05875015258789,0.22009560465812683
1746478389.0539823,-0.05311816930770874,5.859375,5.859375,108.3984375,202.1484375,58.82352828979492,0.03217426314949989,1372755072.0,2770927625,-10.120646476745605,0.15422357618808746
1746478389.0696096,-0.09606701135635376,5.859375,5.859375,108.3984375,202.1484375,58.82352828979492,0.032951436936855316,1765431808.0,1957953545,-10.213624000549316,0.1542234569787979
1746478389.085235,-0.1179216206073761,5.859375,5.859375,108.3984375,202.1484375,58.82352828979492,0.03304899483919144,1638672896.0,1481900041,-10.314065933227539,0.15422341227531433
1746478389.1164832,-0.11995068192481995,5.859375,5.859375,108.3984375,202.1484375,58.82352828979492,0.03598194569349289,1208004352.0,22937609,-10.41808032989502,0.15422341227531433
1746478389.132134,-0.1092638224363327,5.859375,5.859375,108.3984375,202.1484375,58.82352828979492,0.03490747511386871,1075376640.0,837025801,-10.49945068359375,0.15422359108924866
1746478389.1477613,-0.09425521641969681,5.859375,5.859375,108.3984375,202.1484375,58.82352828979492,0.03490748628973961,940150464.0,641400841,-10.545825958251953,0.15422359108924866
1746478389.1633897,-0.08007042109966278,5.859375,5.859375,108.3984375,202.1484375,58.82352828979492,0.03630940988659859,781345728.0,1234108425,-10.579562187194824,0.1542235016822815
1746478389.1948328,-0.06642236560583115,5.859375,5.859375,108.3984375,202.1484375,58.82352828979492,0.03630940988659859,723966592.0,2607415305,-10.662378311157227,0.15422359108924866
1746478389.2105298,-0.04905173182487488,5.859375,5.859375,108.3984375,202.1484375,58.82352828979492,0.03630940243601799,615994176.0,3712811017,-10.78293514251709,0.1542235165834427
1746478389.2261422,-0.024117887020111084,5.859375,5.859375,108.3984375,202.1484375,58.82352828979492,0.03490747511386871,573912640.0,3570991113,-10.904536247253418,0.1542235165834427
1746478389.25714,0.007689058780670166,5.859375,5.859375,108.3984375,202.1484375,58.82352828979492,0.034907471388578415,455793440.0,1457061897,-11.069640159606934,0.1542235165834427
1746478389.2779229,0.040568530559539795,5.859375,5.859375,108.3984375,181.640625,58.82352828979492,0.03490747511386871,383967072.0,385548297,-11.214225769042969,0.15422360599040985
1746478389.2936015,0.06659030169248581,5.859375,5.859375,108.3984375,181.640625,58.82352828979492,0.03490747511386871,470168256.0,831913993,-11.319984436035156,0.1542234569787979
1746478389.309436,0.07998307794332504,5.859375,5.859375,108.3984375,181.640625,58.82352828979492,0.03598194569349289,715654016.0,2685272073,-11.38287353515625,0.15422360599040985
1746478389.3250723,0.08050035685300827,5.859375,5.859375,108.3984375,181.640625,58.82352828979492,0.03598194196820259,977234560.0,4255776777,-11.424798011779785,0.15422365069389343
1746478389.3561897,0.07383197546005249,5.859375,5.859375,108.3984375,181.640625,58.82352828979492,0.03598194941878319,1062552576.0,1427111945,-11.428145408630371,0.15422353148460388
1746478389.3718593,0.06836079806089401,5.859375,5.859375,108.3984375,181.640625,58.82352828979492,0.03598194196820259,1061956160.0,816381961,-11.405294418334961,0.15422359108924866
1746478389.3873167,0.07022975385189056,5.859375,5.859375,108.3984375,181.640625,58.82352828979492,0.03484070673584938,936855744.0,1562574857,-11.371861457824707,0.15422344207763672
1746478389.4029424,0.07967860251665115,5.859375,5.859375,108.3984375,181.640625,58.82352828979492,0.03484070301055908,682357184.0,2949054473,-11.32055950164795,0.15422359108924866
1746478389.434208,0.09036558121442795,5.859375,5.859375,108.3984375,181.640625,58.82352828979492,0.03484071418642998,475373344.0,2901999625,-11.246546745300293,0.15422359108924866
1746478389.4498396,0.09191446006298065,5.859375,5.859375,108.3984375,181.640625,60.0,0.03484070301055908,537881728.0,1035075593,-11.18667221069336,0.16544750332832336
1746478389.465443,0.07458364963531494,5.859375,5.859375,108.3984375,181.640625,60.0,0.03484070673584938,629406656.0,267321353,-11.139918327331543,0.16544745862483978
1746478389.4966924,0.033734872937202454,5.859375,5.859375,108.3984375,181.640625,60.0,0.03484070301055908,662228672.0,3812294665,-11.12346363067627,0.16544727981090546
1746478389.5123167,-0.02789829671382904,5.859375,5.859375,108.3984375,181.640625,60.0,0.03421574831008911,782203648.0,2112618505,-11.08727741241455,0.16544751822948456
1746478389.5372243,-0.1004711389541626,5.859375,5.859375,108.3984375,181.640625,60.0,0.03571544215083122,796098176.0,3455713289,-11.099639892578125,0.16544748842716217
1746478389.5575006,-0.16923344135284424,5.859375,5.859375,108.3984375,181.640625,60.0,0.035779647529125214,783701248.0,3646160905,-11.15301513671875,0.16544745862483978
1746478389.5777838,-0.2184075266122818,5.859375,5.859375,108.3984375,181.640625,60.0,0.03286268934607506,902601408.0,845873161,-11.183473587036133,0.16544750332832336
1746478389.5971093,-0.23582670092582703,5.859375,5.859375,108.3984375,181.640625,60.0,0.03303324803709984,1031172288.0,3653435401,-11.192171096801758,0.16544754803180695
1746478389.617459,-0.21600332856178284,5.859375,5.859375,108.3984375,181.640625,60.0,0.041198600083589554,1067229632.0,1921449993,-11.194907188415527,0.16544753313064575
1746478389.6377385,-0.1605580896139145,5.859375,5.859375,108.3984375,181.640625,60.0,0.038754235953092575,1077305344.0,1824522249,-11.194478988647461,0.16544748842716217
1746478389.656406,-0.07739952206611633,5.859375,5.859375,108.3984375,181.640625,60.0,0.03612891584634781,1046177600.0,1839005705,-11.194463729858398,0.165447399020195
1746478389.672789,0.020350486040115356,5.859375,5.859375,105.46875,181.640625,60.0,0.03612890467047691,1055633728.0,2932146185,-11.190285682678223,0.16544747352600098
1746478389.68843,0.11622409522533417,5.859375,5.859375,105.46875,181.640625,60.0,0.03370551019906998,1097974528.0,3817209865,-11.205777168273926,0.16544730961322784
1746478389.704056,0.19343705475330353,5.859375,5.859375,105.46875,181.640625,60.0,0.03370551019906998,1097639680.0,3645767689,-11.236884117126465,0.16544747352600098
1746478389.735312,0.2384030520915985,5.859375,5.859375,105.46875,181.640625,60.0,0.03370550274848938,1081212160.0,3824812041,-11.285906791687012,0.16544754803180695
1746478389.7509322,0.243719220161438,5.859375,5.859375,105.46875,181.640625,60.0,0.036128923296928406,1049935104.0,1391722505,-11.334110260009766,0.165447399020195
1746478389.7665553,0.20995622873306274,5.859375,5.859375,105.46875,181.640625,60.0,0.03336545079946518,1036383552.0,399835145,-11.368136405944824,0.1654474139213562
1746478389.7978072,0.1458398699760437,5.859375,5.859375,105.46875,181.640625,60.0,0.035610128194093704,1037923712.0,1976958985,-11.435729026794434,0.16544745862483978
1746478389.8134332,0.0663757175207138,5.859375,5.859375,105.46875,181.640625,60.0,0.041198570281267166,987063552.0,1435762697,-11.474397659301758,0.1654474288225174
1746478389.8290594,-0.011109739542007446,5.859375,5.859375,105.46875,181.640625,60.0,0.04344743862748146,1020131072.0,937164809,-11.516833305358887,0.16544748842716217
1746478389.8446834,-0.07165633141994476,5.859375,5.859375,105.46875,181.640625,61.2244873046875,0.03495391458272934,925991488.0,3322478601,-11.539657592773438,0.16733230650424957
1746478389.8759315,-0.10618677735328674,5.859375,5.859375,105.46875,181.640625,61.2244873046875,0.036237046122550964,908050624.0,2130903049,-11.549186706542969,0.16733227670192719
1746478389.8915598,-0.1130027025938034,5.859375,5.859375,105.46875,181.640625,61.2244873046875,0.03374101221561432,832624896.0,2204368905,-11.554583549499512,0.16733217239379883
1746478389.907181,-0.09724690020084381,5.859375,5.859375,105.46875,181.640625,61.2244873046875,0.03603775054216385,863216640.0,3465543689,-11.536092758178711,0.16733220219612122
1746478389.922806,-0.06867974251508713,5.859375,5.859375,105.46875,181.640625,61.2244873046875,0.03490748256444931,901531584.0,4045340681,-11.51225471496582,0.16733218729496002
1746478389.9540563,-0.03846216946840286,5.859375,5.859375,105.46875,181.640625,61.2244873046875,0.034907471388578415,912879296.0,2780495881,-11.479602813720703,0.16733214259147644
1746478389.9696808,-0.01591934636235237,5.859375,5.859375,105.46875,181.640625,61.2244873046875,0.03490747511386871,920385024.0,1876426761,-11.42265510559082,0.16733205318450928
1746478389.985311,-0.00626409612596035,5.859375,5.859375,105.46875,181.640625,61.2244873046875,0.034907467663288116,883930688.0,3201892361,-11.364441871643066,0.1673320084810257
1746478390.0165598,-0.009745818562805653,5.859375,5.859375,108.3984375,181.640625,61.2244873046875,0.03490747511386871,877990848.0,1414463497,-11.301901817321777,0.16733218729496002
1746478390.0329468,-0.022342726588249207,5.859375,5.859375,108.3984375,181.640625,61.2244873046875,0.034907467663288116,795130496.0,2464808969,-11.217988967895508,0.16733227670192719
1746478390.0485852,-0.0377081073820591,5.859375,5.859375,108.3984375,181.640625,61.2244873046875,0.034907471388578415,748812032.0,2279342089,-11.137819290161133,0.16733209788799286
1746478390.0642135,-0.04943094402551651,5.859375,5.859375,108.3984375,178.7109375,61.2244873046875,0.03630940988659859,661428800.0,2993225737,-11.06086254119873,0.16733205318450928
1746478390.0954583,-0.05289174243807793,5.859375,5.859375,108.3984375,178.7109375,61.2244873046875,0.03630942106246948,567913536.0,1722875913,-10.97307300567627,0.1673320084810257
1746478390.1110907,-0.04641871899366379,5.859375,5.859375,108.3984375,178.7109375,61.2244873046875,0.03647297993302345,599304448.0,3802398729,-10.897607803344727,0.16733217239379883
1746478390.1267118,-0.03136380761861801,5.859375,5.859375,108.3984375,178.7109375,61.2244873046875,0.03647297993302345,599412736.0,3913285641,-10.82802963256836,0.16733229160308838
1746478390.157968,-0.011180117726325989,5.859375,5.859375,108.3984375,178.7109375,61.2244873046875,0.0346410907804966,533944480.0,2596601865,-10.772577285766602,0.16733211278915405
1746478390.173587,0.009876318275928497,5.859375,5.859375,108.3984375,178.7109375,61.2244873046875,0.03620164468884468,542912384.0,1891500041,-10.699161529541016,0.1673322468996048
1746478390.1892135,0.028074823319911957,5.859375,5.859375,108.3984375,178.7109375,61.2244873046875,0.03557723015546799,558165952.0,331284489,-10.636109352111816,0.16733205318450928
1746478390.2048357,0.041375115513801575,5.859375,5.859375,108.3984375,178.7109375,61.2244873046875,0.03603237122297287,711915520.0,3152019465,-10.54682445526123,0.16733208298683167
1746478390.2360888,0.04992244392633438,5.859375,5.859375,108.3984375,178.7109375,61.2244873046875,0.03436841443181038,796905408.0,4282318857,-10.528173446655273,0.16733208298683167
1746478390.251711,0.05535329878330231,5.859375,5.859375,108.3984375,178.7109375,60.0,0.034639012068510056,884354688.0,3636068361,-10.381805419921875,0.15246661007404327
1746478390.267342,0.05936374515295029,5.859375,5.859375,108.3984375,178.7109375,60.0,0.03412920609116554,979656448.0,2440822793,-10.274333953857422,0.1524667739868164
1746478390.2829607,0.06301466375589371,5.859375,5.859375,108.3984375,178.7109375,60.0,0.03670273721218109,1307227904.0,3580755977,-10.187274932861328,0.1524667590856552
1746478390.3142176,0.06661706417798996,5.859375,5.859375,108.3984375,178.7109375,60.0,0.03537829592823982,1268037504.0,695140361,-10.111980438232422,0.1524667739868164
1746478390.3298397,0.06877319514751434,5.859375,5.859375,108.3984375,178.7109375,60.0,0.03727169334888458,1200352256.0,400031753,-10.072981834411621,0.15246666967868805
1746478390.3454602,0.06568016111850739,5.859375,5.859375,108.3984375,178.7109375,60.0,0.03462472930550575,1402474880.0,807600137,-10.001083374023438,0.1524665206670761
1746478390.3767147,0.05262604355812073,5.859375,5.859375,108.3984375,178.7109375,60.0,0.034668173640966415,1640652544.0,2495479817,-9.96120548248291,0.15246687829494476
1746478390.3923357,0.027067333459854126,5.859375,5.859375,108.3984375,178.7109375,60.0,0.03547803312540054,1741123584.0,2397044745,-9.957209587097168,0.1524667739868164
1746478390.4079642,-0.00907173752784729,5.859375,5.859375,108.3984375,178.7109375,60.0,1.6071174144744873,1847294976.0,922222601,-9.968433380126953,0.15246669948101044
1746478390.423586,-0.04963071644306183,5.859375,5.859375,108.3984375,178.7109375,60.0,0.03538605198264122,2034800384.0,2435710985,-9.985163688659668,0.15246671438217163
1746478390.4548407,-0.08631014823913574,5.859375,5.859375,108.3984375,178.7109375,60.0,0.03566715493798256,2123501056.0,605814793,-9.992008209228516,0.15246671438217163
1746478390.4704618,-0.11091462522745132,5.859375,5.859375,108.3984375,178.7109375,60.0,0.03566715121269226,2147418112.0,4261412873,-9.993756294250488,0.15246669948101044
1746478390.4860868,-0.1171848326921463,5.859375,5.859375,108.3984375,178.7109375,60.0,0.03457021340727806,2147418112.0,4261412873,-9.993756294250488,0.15246666967868805
1746478390.51734,-0.10237470269203186,5.859375,5.859375,108.3984375,178.7109375,60.0,0.03457020968198776,2147418112.0,4261412873,-9.993756294250488,0.15246663987636566
1746478390.5329633,-0.06840503215789795,5.859375,5.859375,108.3984375,178.7109375,60.0,0.0353875569999218,2147418112.0,4261412873,-9.993756294250488,0.15246668457984924
1746478390.5485866,-0.02199847251176834,5.859375,5.859375,108.3984375,178.7109375,60.0,0.04308919236063957,2129536256.0,3695837193,-9.992452621459961,0.15246669948101044
1746478390.564214,0.026687242090702057,5.859375,5.859375,108.3984375,178.7109375,60.0,0.04019657149910927,2005024640.0,75431945,-9.98272705078125,0.15246661007404327
1746478390.595459,0.06673870980739594,5.859375,5.859375,108.3984375,178.7109375,60.0,0.034442123025655746,1810255872.0,3433037833,-9.964685440063477,0.1524668037891388
1746478390.6110883,0.08961696922779083,5.859375,5.859375,108.3984375,178.7109375,60.0,0.03467639535665512,2029046272.0,3784572937,-9.943990707397461,0.1524665504693985
1746478390.626711,0.09156163036823273,5.859375,5.859375,108.3984375,178.7109375,60.0,0.034714553505182266,2147483648.0,9,-9.922986030578613,0.15246666967868805
1746478390.6579628,0.07431738078594208,5.859375,5.859375,108.3984375,178.7109375,111.1111068725586,0.03471454605460167,2147483648.0,9,-9.871143341064453,0.1522061973810196
1746478390.6735902,0.04410731792449951,5.859375,5.859375,108.3984375,178.7109375,111.1111068725586,0.03397189825773239,2147483648.0,9,-9.80816650390625,0.1522061675786972
1746478390.6892142,0.009599156677722931,5.859375,5.859375,108.3984375,178.7109375,111.1111068725586,0.04149635136127472,2147483648.0,9,-9.72813892364502,0.15220607817173004
1746478390.704838,-0.0204913429915905,5.859375,5.859375,108.3984375,178.7109375,111.1111068725586,0.03538757190108299,1905256704.0,533856265,-9.650386810302734,0.1522059589624405
1746478390.7360935,-0.039812806993722916,5.859375,5.859375,108.3984375,178.7109375,111.1111068725586,0.03457021713256836,1591213312.0,2952396809,-9.580360412597656,0.15220600366592407
1746478390.751717,-0.04617698863148689,5.859375,5.859375,108.3984375,178.7109375,111.1111068725586,0.03566715121269226,1834663680.0,3044933641,-9.532828330993652,0.15220604836940765
1746478390.7673414,-0.04199939966201782,5.859375,5.859375,108.3984375,178.7109375,111.1111068725586,0.03571413829922676,2147352576.0,4227858441,-9.506251335144043,0.15220610797405243
1746478390.7829645,-0.033084385097026825,5.859375,5.859375,108.3984375,178.7109375,111.1111068725586,0.03571414574980736,2147352576.0,4227858441,-9.506251335144043,0.15220601856708527
1746478390.8142118,-0.0261031836271286,5.859375,5.859375,108.3984375,178.7109375,111.1111068725586,0.03625979647040367,2147352576.0,4227858441,-9.506251335144043,0.1522061824798584
