timestamp,value
1746863958.16,0.00003123471
1746863958.168,0.00002178196
1746863958.176,-0.000006468266
1746863958.184,-0.00001432297
1746863958.192,-0.00003813494
1746863958.2,-0.00006226428
1746863958.208,-0.00007784385
1746863958.216,-0.0001045824
1746863958.224,-0.0001037649
1746863958.232,-0.0001087739
1746863958.24,-0.00009776634
1746863958.248,-0.00009212175
1746863958.256,-0.00007978695
1746863958.264,-0.00005889013
1746863958.272,-0.00003487021
1746863958.28,-0.00000879254
1746863958.288,-0.000002734195
1746863958.296,0.00001254366
1746863958.304,0.0000402373
1746863958.312,0.00005079697
1746863958.32,0.00006277009
1746863958.328,0.00006530251
1746863958.336,0.00006890028
1746863958.344,0.00006891775
1746863958.352,0.00006732142
1746863958.36,0.0000702772
1746863958.368,0.0000658385
1746863958.376,0.00006060769
1746863958.384,0.00005803724
1746863958.392,0.00005375218
1746863958.4,0.00004576557
1746863958.408,0.00003921342
1746863958.416,0.00003405294
1746863958.424,0.00003019978
1746863958.432,0.00002700852
1746863958.44,0.00002310976
1746863958.448,0.0000135189
1746863958.456,0.00001391133
1746863958.464,0.000005697548
1746863958.472,0.000004269017
1746863958.48,0.000004328983
1746863958.488,0.000006115387
1746863958.496,0.00001409133
1746863958.504,0.000004731783
1746863958.512,0.00001832508
1746863958.52,0.00002430582
1746863958.528,-0.000007860065
1746863958.536,-0.000021665
1746863958.544,-0.00004181156
1746863958.552,-0.00005846739
1746863958.56,-0.00005849261
1746863958.568,-0.00006306783
1746863958.576,-0.00005519213
1746863958.584,-0.00005167627
1746863958.592,-0.00005305486
1746863958.6,-0.00003483392
1746863958.608,-0.00001832002
1746863958.616,0.00003715395
1746863958.624,0.0001277778
1746863958.632,0.0001510985
1746863958.64,-0.00005185214
1746863958.648,-0.0002266963
1746863958.656,-0.0001692023
1746863958.664,-0.00001459872
1746863958.672,0.00002820998
1746863958.68,0.00003733366
1746863958.688,-0.00001182797
1746863958.696,-0.00002074722
1746863958.704,-0.00001396228
1746863958.712,-0.000009593659
1746863958.72,0.000007241708
1746863958.728,0.000005293976
1746863958.736,0.000008702626
1746863958.744,0.000008453439
1746863958.752,0.00001717825
1746863958.76,0.00002128392
1746863958.768,0.0000227603
1746863958.776,0.00001843618
1746863958.784,0.00001615259
1746863958.792,0.00003065872
1746863958.8,0.00003405719
1746863958.808,0.00003322555
1746863958.816,0.00003046374
1746863958.824,0.00003343845
1746863958.832,0.0000390697
1746863958.84,0.00004042167
1746863958.848,0.00003367312
1746863958.856,0.00001832049
1746863958.864,-0.0000006128085
1746863958.872,-0.00001520434
1746863958.88,-0.00002550732
1746863958.888,-0.00005539824
1746863958.896,-0.00007556646
1746863958.904,-0.00008339745
1746863958.912,-0.00009942769
1746863958.92,-0.00009033432
1746863958.928,-0.0000919762
1746863958.936,-0.00008503747
1746863958.944,-0.00007510732
1746863958.952,-0.00005769343
1746863958.96,-0.00002807468
1746863958.968,-0.00001543822
1746863958.976,0.000005443444
1746863958.984,0.00001379199
1746863958.992,0.00003096288
1746863959,0.00005180229
1746863959.008,0.00005173823
1746863959.016,0.0000554661
1746863959.024,0.00005791697
1746863959.032,0.00006268221
1746863959.04,0.0000675667
1746863959.048,0.00006693695
1746863959.056,0.00005916999
1746863959.064,0.00005518552
1746863959.072,0.00005195868
1746863959.08,0.00004401142
1746863959.088,0.00003232816
1746863959.096,0.00003690096
1746863959.104,0.00003016135
1746863959.112,0.00002413269
1746863959.12,0.00002525433
1746863959.128,0.00001534489
1746863959.136,0.00001242456
1746863959.144,0.00000732105
1746863959.152,0.00001049413
1746863959.16,0.00002394922
1746863959.168,0.00002074787
1746863959.176,0.000023242
1746863959.184,0.00002697216
1746863959.192,0.00001058603
1746863959.2,-0.000005786084
1746863959.208,-0.00001986507
1746863959.216,-0.00003430642
1746863959.224,-0.00005725645
1746863959.232,-0.00005628153
1746863959.24,-0.00005586406
1746863959.248,-0.00005088942
1746863959.256,-0.00004964344
1746863959.264,-0.00004084771
1746863959.272,-0.0000294527
1746863959.28,-0.0000009234898
1746863959.288,0.00006950636
1746863959.296,0.0001544389
1746863959.304,0.0000930162
1746863959.312,-0.0001220425
1746863959.32,-0.0002051817
1746863959.328,-0.0001155292
1746863959.336,-0.00002836607
1746863959.344,0.000009970461
1746863959.352,0.00001789945
1746863959.36,-0.00002658336
1746863959.368,-0.000001007341
1746863959.376,-0.00001092123
1746863959.384,-0.000006351911
1746863959.392,0.000002969953
1746863959.4,0.000004390675
1746863959.408,0.00001319792
1746863959.416,0.000003900972
1746863959.424,0.000003746097
1746863959.432,0.00001393254
1746863959.44,0.0000169414
1746863959.448,0.00001831779
1746863959.456,0.0000198294
1746863959.464,0.00001726728
1746863959.472,0.00002418134
1746863959.48,0.00002820108
1746863959.488,0.00003355476
1746863959.496,0.00003541396
1746863959.504,0.00003389803
1746863959.512,0.00002898273
1746863959.52,0.0000359186
1746863959.528,0.00001063374
1746863959.536,0.0000009458716
1746863959.544,-0.00001406966
1746863959.552,-0.00004179789
1746863959.56,-0.00004606212
1746863959.568,-0.00006778428
1746863959.576,-0.00008966761
1746863959.584,-0.00008690605
1746863959.592,-0.00009341193
1746863959.6,-0.00009450062
1746863959.608,-0.00007255968
1746863959.616,-0.0000582319
1746863959.624,-0.00004582538
1746863959.632,-0.00002070637
1746863959.64,0.000002866292
1746863959.648,0.00002288444
1746863959.656,0.00003073004
1746863959.664,0.00004539936
1746863959.672,0.00005505421
1746863959.68,0.00006215845
1746863959.688,0.00006486777
1746863959.696,0.00006776876
1746863959.704,0.0000624861
1746863959.712,0.00005808694
1746863959.72,0.00005888274
1746863959.728,0.00005772148
1746863959.736,0.00005142035
1746863959.744,0.00004226102
1746863959.752,0.0000396883
1746863959.76,0.00003297867
1746863959.768,0.0000252248
1746863959.776,0.00002858709
1746863959.784,0.000009051338
1746863959.792,0.00001179874
1746863959.8,0.00001088026
1746863959.808,-0.0000006047185
1746863959.816,0.0000107102
1746863959.824,-0.00000626213
1746863959.832,0.000002161603
1746863959.84,0.000008117321
1746863959.848,0.000008987865
1746863959.856,0.00002387076
1746863959.864,0.000005694999
1746863959.872,-0.000002022057
1746863959.88,-0.00001679232
1746863959.888,-0.00003071805
1746863959.896,-0.00004317341
1746863959.904,-0.00006749285
1746863959.912,-0.0000627488
1746863959.92,-0.00005672165
1746863959.928,-0.00004695667
1746863959.936,-0.00003651977
1746863959.944,-0.00003880851
1746863959.952,-0.00001882239
1746863959.96,0.00003200888
1746863959.968,0.0001249439
1746863959.976,0.0001707542
1746863959.984,-0.00002179337
1746863959.992,-0.0002038761
1746863960,-0.000182425
1746863960.008,-0.00003005042
1746863960.016,0.00002038196
1746863960.024,0.00002429829
1746863960.032,-0.000007160075
1746863960.04,-0.00001054596
1746863960.048,0.000001702846
1746863960.056,0.0000002757907
1746863960.064,0.000003808827
1746863960.072,0.000006040105
1746863960.08,0.000009310219
1746863960.088,0.00001172588
1746863960.096,0.00001720812
1746863960.104,0.00002075057
1746863960.112,0.00001766728
1746863960.12,0.00001912108
1746863960.128,0.00002923869
1746863960.136,0.0000324858
1746863960.144,0.00003020155
1746863960.152,0.00002751421
1746863960.16,0.00002721933
1746863960.168,0.00003438548
1746863960.176,0.00003652543
1746863960.184,0.00003035576
1746863960.192,0.00002836057
1746863960.2,0.00002576173
1746863960.208,0.000006600078
1746863960.216,0.0000003934146
1746863960.224,-0.00002614083
1746863960.232,-0.00005454676
1746863960.24,-0.00006807618
1746863960.248,-0.00008645707
1746863960.256,-0.0000981003
1746863960.264,-0.0001118929
1746863960.272,-0.0001098326
1746863960.28,-0.00009166839
1746863960.288,-0.00007941494
1746863960.296,-0.000051278
1746863960.304,-0.00004434711
1746863960.312,-0.00002074154
1746863960.32,0.000001862264
1746863960.328,0.00002021168
1746863960.336,0.00004101525
1746863960.344,0.00004673547
1746863960.352,0.00005341351
1746863960.36,0.00005498314
1746863960.368,0.00006101957
1746863960.376,0.00006599897
1746863960.384,0.00005793927
1746863960.392,0.00005431383
1746863960.4,0.00005576656
1746863960.408,0.00005752056
1746863960.416,0.00005010227
1746863960.424,0.00004624317
1746863960.432,0.00003365988
1746863960.44,0.00003045622
1746863960.448,0.00003383343
1746863960.456,0.0000328818
1746863960.464,0.00002050513
1746863960.472,0.00001711698
1746863960.48,0.0000108044
1746863960.488,0.00001435967
1746863960.496,0.00001952268
1746863960.504,0.00001030959
1746863960.512,0.000004868191
1746863960.52,-0.0000008780488
1746863960.528,0.000006352846
1746863960.536,0.00002032057
1746863960.544,0.00002113602
1746863960.552,0.00001844894
1746863960.56,0.000004446562
1746863960.568,-0.00001404554
1746863960.576,-0.00002114764
1746863960.584,-0.00003660763
1746863960.592,-0.00006384221
1746863960.6,-0.00006314886
1746863960.608,-0.00005744948
1746863960.616,-0.00005139636
1746863960.624,-0.00004243786
1746863960.632,-0.00004911338
1746863960.64,-0.00003357737
1746863960.648,-0.000001406883
1746863960.656,0.00006905054
1746863960.664,0.0001616196
1746863960.672,0.0001105109
1746863960.68,-0.0001353372
1746863960.688,-0.0002340403
1746863960.696,-0.0001103685
1746863960.704,-0.000007871377
1746863960.712,0.00002826676
1746863960.72,0.00001455806
1746863960.728,-0.00001262623
1746863960.736,0.0000002954598
1746863960.744,-0.000004387524
1746863960.752,0.000002616819
1746863960.76,0.000006235694
1746863960.768,0.000009702186
1746863960.776,0.00001602308
1746863960.784,0.00001432981
1746863960.792,0.00001158239
1746863960.8,0.00001433184
1746863960.808,0.00002435155
1746863960.816,0.00002459217
1746863960.824,0.00002649988
1746863960.832,0.00002686976
1746863960.84,0.00002363897
1746863960.848,0.00002687014
1746863960.856,0.00003673975
1746863960.864,0.00002841772
1746863960.872,0.00003506116
1746863960.88,0.00003433749
1746863960.888,0.0000280398
1746863960.896,0.00002834451
1746863960.904,-0.0000002506265
1746863960.912,-0.0000207219
1746863960.92,-0.00004330504
1746863960.928,-0.00006079049
1746863960.936,-0.00007238857
1746863960.944,-0.00009173766
1746863960.952,-0.00009904947
1746863960.96,-0.0001026367
1746863960.968,-0.0000979273
1746863960.976,-0.00007762053
1746863960.984,-0.0000685005
1746863960.992,-0.00005086264
1746863961,-0.00003464021
1746863961.008,-0.00001153867
1746863961.016,0.000005123965
1746863961.024,0.00002177377
1746863961.032,0.00003657207
1746863961.04,0.00004292523
1746863961.048,0.00005703927
1746863961.056,0.00006659277
1746863961.064,0.00007248967
1746863961.072,0.00006472461
1746863961.08,0.00006005174
1746863961.088,0.00006254022
1746863961.096,0.00005156866
1746863961.104,0.00005904865
1746863961.112,0.00004811526
1746863961.12,0.00004527006
1746863961.128,0.00004334483
1746863961.136,0.00004227827
1746863961.144,0.00003458128
1746863961.152,0.00002697069
1746863961.16,0.00002485741
1746863961.168,0.0000220631
1746863961.176,0.00002238858
1746863961.184,0.00001127335
1746863961.192,0.00001075649
1746863961.2,0.0000005082782
1746863961.208,-0.000004000163
1746863961.216,0.00001094546
1746863961.224,0.000006462318
1746863961.232,0.00002096913
1746863961.24,0.00001118573
1746863961.248,-0.000005202891
1746863961.256,-0.00001130644
1746863961.264,-0.00002870556
1746863961.272,-0.00004100874
1746863961.28,-0.00007045805
1746863961.288,-0.00006192996
1746863961.296,-0.00005443087
1746863961.304,-0.0000468404
1746863961.312,-0.00004095363
1746863961.32,-0.00004054519
1746863961.328,-0.00002406114
1746863961.336,0.00001474601
1746863961.344,0.00009084514
1746863961.352,0.0001751769
1746863961.36,0.00005867277
1746863961.368,-0.0001598392
1746863961.376,-0.000202353
1746863961.384,-0.00008298163
1746863961.392,-0.000009976568
1746863961.4,0.00001848476
1746863961.408,-0.000001820274
1746863961.416,-0.00002282913
1746863961.424,-0.000007385735
1746863961.432,-0.00001190814
1746863961.44,-0.00001124829
1746863961.448,-0.000006523962
1746863961.456,-0.000004159277
1746863961.464,0.00001370564
1746863961.472,0.00000173128
1746863961.48,0.00001682056
1746863961.488,0.00001746159
1746863961.496,0.00001807476
1746863961.504,0.00003314516
1746863961.512,0.00002170875
1746863961.52,0.00002566404
1746863961.528,0.00003040329
1746863961.536,0.00003883205
1746863961.544,0.00003308038
1746863961.552,0.00004137303
1746863961.56,0.00003375562
1746863961.568,0.00003031849
1746863961.576,0.00003113807
1746863961.584,0.000009319668
1746863961.592,-0.000000670574
1746863961.6,-0.00002088306
1746863961.608,-0.00004126779
1746863961.616,-0.00005188818
1746863961.624,-0.00007178169
1746863961.632,-0.00008349399
1746863961.64,-0.00008730018
1746863961.648,-0.00009231462
1746863961.656,-0.00008193186
1746863961.664,-0.00006961134
1746863961.672,-0.00005301699
1746863961.68,-0.00004492053
1746863961.688,-0.00001374114
1746863961.696,0.000004879103
1746863961.704,0.00001071174
1746863961.712,0.0000386036
1746863961.72,0.00003594777
1746863961.728,0.00004805249
1746863961.736,0.00005502385
1746863961.744,0.00005843392
1746863961.752,0.00006758983
1746863961.76,0.00005973874
1746863961.768,0.00006228709
1746863961.776,0.00005713648
1746863961.784,0.0000509205
1746863961.792,0.00005090069
1746863961.8,0.00003818205
1746863961.808,0.00003401329
1746863961.816,0.00003169924
1746863961.824,0.00002506838
1746863961.832,0.0000210453
1746863961.84,0.000007855242
1746863961.848,0.00001285787
1746863961.856,0.00001967696
1746863961.864,0.00001795186
1746863961.872,0.00002258183
1746863961.88,0.00002074525
1746863961.888,0.00002455707
1746863961.896,0.000008801127
1746863961.904,-0.0000114802
1746863961.912,-0.00001446707
1746863961.92,-0.00003800767
1746863961.928,-0.00005291447
1746863961.936,-0.000049208
1746863961.944,-0.0000502284
1746863961.952,-0.0000449099
1746863961.96,-0.00003462702
1746863961.968,-0.00003503276
1746863961.976,-0.00002611746
1746863961.984,0.00002281205
1746863961.992,0.00009307862
1746863962,0.0001721567
1746863962.008,0.00003661243
1746863962.016,-0.0001610636
1746863962.024,-0.0001828993
1746863962.032,-0.00007209976
1746863962.04,0.000005738436
1746863962.048,0.00002129799
1746863962.056,-0.000006770947
1746863962.064,-0.00001908993
1746863962.072,-0.00001495711
1746863962.08,-0.00001589851
1746863962.088,-0.00001098925
1746863962.096,-0.000005534075
1746863962.104,-0.0000001583933
1746863962.112,0.000007655293
1746863962.12,0.000002840868
1746863962.128,0.000004394497
1746863962.136,0.00000910337
1746863962.144,0.0000213611
1746863962.152,0.00002003112
1746863962.16,0.00001344212
1746863962.168,0.00002216409
1746863962.176,0.00002155817
1746863962.184,0.00002478444
1746863962.192,0.00003153822
1746863962.2,0.00003269785
1746863962.208,0.00002724846
1746863962.216,0.00003230864
1746863962.224,0.00002875702
1746863962.232,0.00001400503
1746863962.24,-0.000001317275
1746863962.248,-0.00002674069
1746863962.256,-0.00004023432
1746863962.264,-0.00005614026
1746863962.272,-0.00008325074
1746863962.28,-0.00009682467
1746863962.288,-0.00009622704
1746863962.296,-0.00009491314
1746863962.304,-0.00008327128
1746863962.312,-0.00007188821
1746863962.32,-0.00006834673
1746863962.328,-0.00004018556
1746863962.336,-0.00002577471
1746863962.344,0.000005647093
1746863962.352,0.00002998268
1746863962.36,0.00002901097
1746863962.368,0.00004419785
1746863962.376,0.00005364502
1746863962.384,0.00006735016
1746863962.392,0.00007013256
1746863962.4,0.00006468443
1746863962.408,0.00007059018
1746863962.416,0.0000669118
1746863962.424,0.00006096196
1746863962.432,0.00006525488
1746863962.44,0.00005356977
1746863962.448,0.00003999574
1746863962.456,0.00003977032
1746863962.464,0.0000352052
1746863962.472,0.00003492097
1746863962.48,0.00002063428
1746863962.488,0.00001526643
1746863962.496,0.0000137855
1746863962.504,0.000008184102
1746863962.512,0.00002349605
1746863962.52,0.0000181125
1746863962.528,0.00002058988
1746863962.536,0.00002675605
1746863962.544,0.00001332499
1746863962.552,0.00000481601
1746863962.56,-0.00002264555
1746863962.568,-0.00003345541
1746863962.576,-0.00004803876
1746863962.584,-0.00006076985
1746863962.592,-0.00004935138
1746863962.6,-0.00004883186
1746863962.608,-0.00004545313
1746863962.616,-0.00003406431
1746863962.624,-0.00002095948
1746863962.632,0.000000852089
1746863962.64,0.00006915921
1746863962.648,0.0001639393
1746863962.656,0.0001081319
1746863962.664,-0.0001287346
1746863962.672,-0.0002303361
1746863962.68,-0.0001185527
1746863962.688,0.000004521031
1746863962.696,0.0000243323
1746863962.704,0.00001432365
1746863962.712,-0.00001705666
1746863962.72,-0.000008878491
1746863962.728,-0.000007981837
1746863962.736,-0.00001378578
1746863962.744,0.000003157518
1746863962.752,0.0000003172194
1746863962.76,-0.000001046906
1746863962.768,0.000001999692
1746863962.776,0.0000005906769
1746863962.784,0.000005473665
1746863962.792,0.00001565182
1746863962.8,0.000007345963
1746863962.808,0.00001789892
1746863962.816,0.00001407478
1746863962.824,0.00002150993
1746863962.832,0.00003135059
1746863962.84,0.00003145743
1746863962.848,0.00002571635
1746863962.856,0.00003145233
1746863962.864,0.00003707595
1746863962.872,0.00002946688
1746863962.88,0.00002354796
1746863962.888,0.000001560947
1746863962.896,-0.00002093067
1746863962.904,-0.00004275027
1746863962.912,-0.0000555661
1746863962.92,-0.00007882929
1746863962.928,-0.00009354304
1746863962.936,-0.0001046425
1746863962.944,-0.0001000885
1746863962.952,-0.00008826696
1746863962.96,-0.00008714311
1746863962.968,-0.00006337593
1746863962.976,-0.00005219315
1746863962.984,-0.00002433998
1746863962.992,0.000000709424
1746863963,0.00001032875
1746863963.008,0.00003134954
1746863963.016,0.00003926934
1746863963.024,0.00005455234
1746863963.032,0.00006917248
1746863963.04,0.00006634441
1746863963.048,0.00007079768
1746863963.056,0.00006843898
1746863963.064,0.00006767397
1746863963.072,0.00006681419
1746863963.08,0.00005868056
1746863963.088,0.00005885126
1746863963.096,0.00005790761
1746863963.104,0.00004855616
1746863963.112,0.00004684745
1746863963.12,0.00002891303
1746863963.128,0.00002936229
1746863963.136,0.00002595916
1746863963.144,0.00001861321
1746863963.152,0.00002057582
1746863963.16,0.00001555281
1746863963.168,0.00001378847
1746863963.176,0.00002480635
1746863963.184,0.00002140894
1746863963.192,0.00002593845
1746863963.2,0.00001629196
1746863963.208,-0.00001683678
1746863963.216,-0.00003051339
1746863963.224,-0.00004239706
1746863963.232,-0.0000608878
1746863963.24,-0.00005698078
1746863963.248,-0.00006208697
1746863963.256,-0.0000528439
1746863963.264,-0.00004057468
1746863963.272,-0.00003658222
1746863963.28,-0.00003235379
1746863963.288,0.000005691772
1746863963.296,0.00006869492
1746863963.304,0.0001674497
1746863963.312,0.0000937376
1746863963.32,-0.0001486946
1746863963.328,-0.0002132551
1746863963.336,-0.00009231147
1746863963.344,0.00001458548
1746863963.352,0.00003485932
1746863963.36,0.000008911538
1746863963.368,-0.00002849278
1746863963.376,-0.00002364218
1746863963.384,-0.00001283039
1746863963.392,-0.000008354701
1746863963.4,-0.000001027498
1746863963.408,-0.000002310709
1746863963.416,0.000001068724
1746863963.424,0.0000109513
1746863963.432,0.00001131794
1746863963.44,0.000008255231
1746863963.448,0.00001747994
1746863963.456,0.000008169308
1746863963.464,0.00002016381
1746863963.472,0.00002778484
1746863963.48,0.00002302051
1746863963.488,0.00003505612
1746863963.496,0.00002266603
1746863963.504,0.00003600463
1746863963.512,0.00003841167
1746863963.52,0.00002802013
1746863963.528,0.00002887766
1746863963.536,0.000003746012
1746863963.544,-0.00001172093
1746863963.552,-0.00001829316
1746863963.56,-0.00004330366
1746863963.568,-0.00005941312
1746863963.576,-0.00008066255
1746863963.584,-0.0001011029
1746863963.592,-0.00009451642
1746863963.6,-0.00008780691
1746863963.608,-0.00009198772
1746863963.616,-0.0000825684
1746863963.624,-0.00006102512
1746863963.632,-0.00003876344
1746863963.64,-0.00002420388
1746863963.648,0.000006762292
1746863963.656,0.00001062726
1746863963.664,0.00003369225
1746863963.672,0.0000519739
1746863963.68,0.00005771992
1746863963.688,0.00006734208
1746863963.696,0.00006386465
1746863963.704,0.00006480513
1746863963.712,0.00006718054
1746863963.72,0.00006912403
1746863963.728,0.0000659986
1746863963.736,0.0000562843
1746863963.744,0.00005054302
1746863963.752,0.00005215788
1746863963.76,0.00004473848
1746863963.768,0.00003430837
1746863963.776,0.00002898545
1746863963.784,0.00002345905
1746863963.792,0.00001838043
1746863963.8,0.00001647773
1746863963.808,0.000017504
1746863963.816,0.000005463532
1746863963.824,0.000007901504
1746863963.832,0.00001872668
1746863963.84,0.00002222282
1746863963.848,0.00002450567
1746863963.856,0.00002648046
1746863963.864,0.000001791004
1746863963.872,-0.00001701617
1746863963.88,-0.000019157
1746863963.888,-0.00004481104
1746863963.896,-0.00006261153
1746863963.904,-0.00006445964
1746863963.912,-0.00005833229
1746863963.92,-0.00004231995
1746863963.928,-0.00003823779
1746863963.936,-0.0000406574
1746863963.944,-0.00002337161
1746863963.952,0.00001871917
1746863963.96,0.00009256481
1746863963.968,0.0001802581
1746863963.976,0.00004821023
1746863963.984,-0.0001466331
1746863963.992,-0.0001908462
1746863964,-0.00008981743
1746863964.008,-0.00001120022
1746863964.016,0.0000144431
1746863964.024,-0.000004022958
1746863964.032,-0.00002792434
1746863964.04,-0.00001810323
1746863964.048,-0.000008457318
1746863964.056,-0.0000149174
1746863964.064,-0.000005352557
1746863964.072,-0.000003200989
1746863964.08,0.0000005956542
1746863964.088,0.00001209838
1746863964.096,0.000005715645
1746863964.104,0.00000994942
1746863964.112,0.00001471905
1746863964.12,0.00001389435
1746863964.128,0.00002027426
1746863964.136,0.00002022591
1746863964.144,0.00001943282
1746863964.152,0.00002953867
1746863964.16,0.00003819173
1746863964.168,0.00004022375
1746863964.176,0.00004642342
1746863964.184,0.00003566362
1746863964.192,0.00003452817
1746863964.2,0.00002828643
1746863964.208,0.00001097072
1746863964.216,-0.000007887064
1746863964.224,-0.00003475805
1746863964.232,-0.00005419349
1746863964.24,-0.00007416242
1746863964.248,-0.00008404706
1746863964.256,-0.00009042551
1746863964.264,-0.00009820147
1746863964.272,-0.00009495362
1746863964.28,-0.00007753749
1746863964.288,-0.00006112025
1746863964.296,-0.00005323973
1746863964.304,-0.00003194456
1746863964.312,-0.0000109796
1746863964.32,0.000006405925
1746863964.328,0.0000300246
1746863964.336,0.00004535696
1746863964.344,0.00005157813
1746863964.352,0.00006293261
1746863964.36,0.00007248195
1746863964.368,0.00006616697
1746863964.376,0.00006882525
1746863964.384,0.00006470934
1746863964.392,0.00006901007
1746863964.4,0.00006430728
1746863964.408,0.00005808096
1746863964.416,0.00005039111
1746863964.424,0.000042413
1746863964.432,0.00003434866
1746863964.44,0.00003183461
1746863964.448,0.00002504562
1746863964.456,0.000008815589
1746863964.464,0.000009449221
1746863964.472,0.00000842587
1746863964.48,0.00000543951
1746863964.488,0.00001584962
1746863964.496,0.000008107548
1746863964.504,0.00001907552
1746863964.512,0.00001537372
1746863964.52,-0.000001359277
1746863964.528,-0.000008799964
1746863964.536,-0.00002214746
1746863964.544,-0.00003095411
1746863964.552,-0.00005363893
1746863964.56,-0.00005474086
1746863964.568,-0.00004595893
1746863964.576,-0.00005147331
1746863964.584,-0.00004193496
1746863964.592,-0.00003824616
1746863964.6,-0.0000237314
1746863964.608,0.000006143592
1746863964.616,0.00007157774
1746863964.624,0.0001623553
1746863964.632,0.00008003774
1746863964.64,-0.000124504
1746863964.648,-0.0001991234
1746863964.656,-0.0001012319
1746863964.664,-0.000009519018
1746863964.672,0.000007508959
1746863964.68,-0.00001364607
1746863964.688,-0.00002445948
1746863964.696,-0.00001717638
1746863964.704,-0.00001061066
1746863964.712,-0.000008244169
1746863964.72,0.000001791735
1746863964.728,0.00000980096
1746863964.736,0.000004437997
1746863964.744,0.00001189825
1746863964.752,0.000011344
1746863964.76,0.00001153897
1746863964.768,0.00002079688
1746863964.776,0.00001877858
