Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1746864008.2629783,0.10217832028865814,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.043055739253759384,2147418112.0,4261412874,-17.300434112548828,0.1760658472776413
1746864008.2785962,0.09503592550754547,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.043055735528469086,2147352576.0,4227858442,-17.306257247924805,0.17606596648693085
1746864008.3098485,0.09346449375152588,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.043055739253759384,2147352576.0,4227858442,-17.306257247924805,0.17606598138809204
1746864008.325479,0.1002088189125061,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.04305572435259819,2147418112.0,4261412874,-17.306257247924805,0.17606566846370697
1746864008.3411007,0.11427611112594604,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.043055713176727295,2147483648.0,10,-17.44261360168457,0.17606589198112488
1746864008.356722,0.13258741796016693,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.04305573180317879,2147483648.0,10,-17.680585861206055,0.1760660856962204
1746864008.3879678,0.14609700441360474,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.04305574297904968,2147483648.0,10,-17.791173934936523,0.1760658621788025
1746864008.4035974,0.13930758833885193,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.04305574297904968,2147418112.0,4261412874,-17.79376220703125,0.17606590688228607
1746864008.4192178,0.0987464189529419,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.04305573180317879,2147483648.0,10,-17.79376220703125,0.17606598138809204
1746864008.434844,0.024386078119277954,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.04305573180317879,2147483648.0,10,-17.78127670288086,0.17606587707996368
1746864008.4660969,-0.06703540682792664,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.04305572435259819,2147483648.0,10,-17.715038299560547,0.1760660856962204
1746864008.4817252,-0.14973433315753937,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.04305574297904968,2147483648.0,10,-17.681224822998047,0.17606595158576965
1746864008.4973502,-0.200778990983963,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03659937158226967,2147483648.0,10,-17.703731536865234,0.17606593668460846
1746864008.5286026,-0.20945695042610168,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03627162054181099,2147483648.0,10,-17.780794143676758,0.17606602609157562
1746864008.5442228,-0.18114247918128967,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.038020938634872437,2147418112.0,4261412874,-17.79376220703125,0.17606571316719055
1746864008.5598505,-0.13391649723052979,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03877144679427147,2147418112.0,4261412874,-17.79376220703125,0.17606572806835175
1746864008.5754788,-0.0887041985988617,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03513175621628761,2147418112.0,4261412874,-17.79376220703125,0.17606589198112488
1746864008.60972,-0.05860289931297302,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03802461922168732,2147418112.0,4261412874,-17.79376220703125,0.1760658323764801
1746864008.62905,-0.044114962220191956,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.035320576280355453,2053491456.0,3415605258,-17.819448471069336,0.17606590688228607
1746864008.649744,-0.03592213988304138,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.040196556597948074,2147352576.0,4227858442,-17.9216365814209,0.18575148284435272
1746864008.6688714,-0.022083237767219543,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.04308919981122017,2147418112.0,4261412874,-18.067399978637695,0.1857515275478363
1746864008.6891344,0.0045275092124938965,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.04308919236063957,2147418112.0,4261412874,-18.158353805541992,0.18575139343738556
1746864008.6994412,0.042604491114616394,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.043089184910058975,1933866496.0,2297167882,-18.205909729003906,0.18575160205364227
1746864008.7289019,0.08473014831542969,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.04308917745947838,1997228416.0,378732554,-18.20003890991211,0.1857515275478363
1746864008.7495306,0.12303552031517029,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.043089188635349274,2147418112.0,4261412874,-18.135648727416992,0.18575139343738556
1746864008.765158,0.1531999111175537,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.04019656777381897,2147352576.0,4227858442,-17.999950408935547,0.18575139343738556
1746864008.7807817,0.17459377646446228,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.04019656777381897,2147418112.0,4261412874,-17.79376220703125,0.18575163185596466
1746864008.7964098,0.18788932263851166,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03532056882977486,2147418112.0,4261412874,-17.79376220703125,0.18575139343738556
1746864008.8276596,0.1916477382183075,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03620081767439842,2147483648.0,10,-17.778520584106445,0.18575139343738556
1746864008.8432832,0.17906047403812408,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03802460804581642,2147483648.0,10,-17.478342056274414,0.18575139343738556
1746864008.8596365,0.13951167464256287,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03819318488240242,2147352576.0,4227858442,-17.306257247924805,0.18575163185596466
1746864008.8752823,0.06766393780708313,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03675505891442299,2147352576.0,4227858442,-17.306257247924805,0.18575143814086914
1746864008.9065351,-0.029360324144363403,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03598413243889809,2147352576.0,4227858442,-17.306257247924805,0.18575148284435272
1746864008.9221597,-0.1355763077735901,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03802093490958214,2147418112.0,4261412874,-17.159950256347656,0.18575167655944824
1746864008.9377873,-0.23326727747917175,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03593844920396805,2147483648.0,10,-16.969791412353516,0.1857515275478363
1746864008.9690378,-0.30470144748687744,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.034644827246665955,2147483648.0,10,-16.88900375366211,0.1857515275478363
1746864008.9846578,-0.33269020915031433,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03798786550760269,1966371200.0,1759707146,-16.833059310913086,0.18575137853622437
1746864009.0002882,-0.3064495921134949,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.035701241344213486,2147418112.0,4261412874,-16.81875228881836,0.1857515424489975
1746864009.0159116,-0.22896769642829895,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03570125997066498,2147418112.0,4261412874,-16.81875228881836,0.18575140833854675
1746864009.0471587,-0.11810106039047241,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03586325794458389,2147418112.0,4261412874,-16.81875228881836,0.18388372659683228
1746864009.0627844,-7.876753807067871e-05,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.035863246768713,2147418112.0,4261412874,-16.81875228881836,0.18388397991657257
1746864009.0784137,0.10022774338722229,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03586325794458389,2147418112.0,4261412874,-16.81875228881836,0.18388397991657257
1746864009.1096609,0.167303204536438,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.037558767944574356,1526239744.0,4045668362,-16.753705978393555,0.183883935213089
1746864009.1252894,0.19826732575893402,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.037558767944574356,1737937792.0,765919242,-16.51140594482422,0.18388381600379944
1746864009.1409101,0.2016201615333557,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.037558771669864655,1750365952.0,2834169866,-16.36677360534668,0.183883935213089
1746864009.1565342,0.19256994128227234,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03744887933135033,1537541120.0,1242038282,-16.26795768737793,0.18388386070728302
1746864009.187787,0.18468908965587616,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.037448860704898834,1342570624.0,201392138,-15.943523406982422,0.18388386070728302
1746864009.2034101,0.18156228959560394,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.037448860704898834,2147418112.0,4261412874,-15.843762397766113,0.18388396501541138
1746864009.2190325,0.1755852848291397,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.03744887933135033,2147483648.0,10,-15.6957426071167,0.18388397991657257
1746864009.2346635,0.1532713770866394,5.859375,5.859375,111.328125,202.1484375,71.42857360839844,0.038820963352918625,2072744192.0,388104202,-15.480952262878418,0.18388375639915466
1746864009.2659082,0.10215738415718079,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03882097452878952,2147352576.0,4227858442,-15.356258392333984,0.18388386070728302
1746864009.2815325,0.01833587884902954,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03882097452878952,2147352576.0,4227858442,-15.356258392333984,0.18388386070728302
1746864009.2971601,-0.08919855952262878,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03882098197937012,2147418112.0,4261412874,-15.189644813537598,0.1838839054107666
1746864009.3284085,-0.20103532075881958,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03665604069828987,1523181824.0,2480013322,-14.982378959655762,0.18388378620147705
1746864009.3440356,-0.2924289107322693,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03665603697299957,1127568384.0,1789394954,-14.822469711303711,0.18388396501541138
1746864009.359662,-0.33848655223846436,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03665604442358017,665363264.0,2727149578,-14.437698364257812,0.1838839054107666
1746864009.375285,-0.3216569423675537,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03665604069828987,751782400.0,1026031626,-13.964618682861328,0.1838838756084442
1746864009.409399,-0.23855923116207123,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03723318129777908,969575040.0,707395594,-13.772552490234375,0.18388377130031586
1746864009.4290457,-0.10280531644821167,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03723317012190819,1088653184.0,3339649034,-13.686493873596191,0.18388360738754272
1746864009.449649,0.05409210920333862,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03723316639661789,1240203392.0,3623944202,-13.597733497619629,0.194024920463562
1746864009.4696786,0.18695378303527832,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03508898243308067,1244344320.0,1449132042,-13.532266616821289,0.19402477145195007
1746864009.4898744,0.2524787187576294,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.035089001059532166,1328940800.0,1812856842,-13.509209632873535,0.1940249353647232
1746864009.5008843,0.22954708337783813,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03574258089065552,1261750016.0,1770913802,-13.526991844177246,0.19402481615543365
1746864009.5297909,0.13004621863365173,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03739137947559357,1317601280.0,301989898,-13.627203941345215,0.19402486085891724
1746864009.5494523,-0.0059859249740839005,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03616052493453026,1183842304.0,536870922,-13.7462158203125,0.19402503967285156
1746864009.565078,-0.12685495615005493,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03620070964097977,1290723456.0,3720413194,-13.872252464294434,0.19402489066123962
1746864009.5807042,-0.18863250315189362,5.859375,5.859375,105.46875,202.1484375,71.42857360839844,0.03607267513871193,765130048.0,1809121290,-14.081326484680176,0.1940249353647232
1746864009.5963235,-0.1696152687072754,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03506670892238617,637347328.0,4103602186,-14.343231201171875,0.19402489066123962
1746864009.627581,-0.07619495689868927,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.0366271510720253,998296640.0,53542922,-14.552186012268066,0.19402480125427246
1746864009.6431985,0.060811132192611694,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.035287775099277496,1074994048.0,641138698,-14.635601997375488,0.19402489066123962
1746864009.6588259,0.19887812435626984,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.0357714481651783,1113861376.0,3361341450,-14.6842679977417,0.19402489066123962
1746864009.6744506,0.3004135191440582,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03394034132361412,1073743360.0,786442,-14.625386238098145,0.19402502477169037
1746864009.7057025,0.3445640206336975,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.033981312066316605,1076356480.0,1338703882,-14.640310287475586,0.19402463734149933
1746864009.7213225,0.3291018605232239,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.035154420882463455,1078304256.0,2335965194,-14.645209312438965,0.194024920463562
1746864009.7452624,0.2641206383705139,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.035154398530721664,878095488.0,1521614858,-14.552881240844727,0.19402475655078888
1746864009.7609186,0.16378948092460632,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03691384941339493,690212224.0,2402680842,-14.462902069091797,0.19402484595775604
1746864009.7765334,0.042164742946624756,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.036913853138685226,702302464.0,1898184714,-14.54059886932373,0.19402475655078888
1746864009.807789,-0.08741998672485352,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.035124700516462326,699999616.0,3835035658,-14.582762718200684,0.19402484595775604
1746864009.8234088,-0.213281512260437,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.032647956162691116,720007488.0,2848260106,-14.507730484008789,0.19402487576007843
1746864009.8390367,-0.3251883089542389,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.034965623170137405,772020416.0,274923530,-14.478822708129883,0.19858147203922272
1746864009.854658,-0.4110376834869385,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03579599782824516,771674496.0,4215668746,-14.531584739685059,0.19858136773109436
1746864009.885908,-0.45578646659851074,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.035477571189403534,958238080.0,1983250442,-14.659000396728516,0.19858139753341675
1746864009.9015346,-0.44699662923812866,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.033983319997787476,1195366656.0,2142371850,-14.753042221069336,0.19858162105083466
1746864009.9171574,-0.38198092579841614,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03485417366027832,1409893632.0,311033866,-14.847232818603516,0.19858142733573914
1746864009.949142,-0.26961639523506165,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03574257344007492,1691894784.0,2961702922,-14.911052703857422,0.1985815018415451
1746864009.9647932,-0.12655991315841675,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.035742584615945816,1551098752.0,3888578570,-14.977757453918457,0.1985814869403839
1746864009.980418,0.027883172035217285,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03508899360895157,2147418112.0,4261412874,-15.206795692443848,0.19858142733573914
1746864009.9960408,0.1747952699661255,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03508900851011276,1839692544.0,1324744714,-15.330183982849121,0.19858163595199585
1746864010.0169146,0.29643985629081726,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03508898615837097,2147352576.0,4227858442,-15.356258392333984,0.19858168065547943
1746864010.0481832,0.37835124135017395,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03723316639661789,2147352576.0,4227858442,-15.356258392333984,0.19858147203922272
1746864010.0638146,0.41405490040779114,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03723318129777908,2056930560.0,881459210,-15.488924980163574,0.198581725358963
1746864010.0794377,0.4068520665168762,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03723318502306938,2147483648.0,10,-15.703173637390137,0.1985815018415451
1746864010.0950613,0.36478233337402344,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.037233177572488785,2017026048.0,1925185546,-15.833724975585938,0.19858159124851227
1746864010.1263123,0.29431474208831787,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.037233177572488785,2147418112.0,4261412874,-15.843762397766113,0.19858157634735107
1746864010.1419358,0.20045220851898193,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.037233177572488785,1507797376.0,3193110538,-15.91174602508545,0.19858147203922272
1746864010.1575599,0.09185066819190979,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.037233177572488785,1389585792.0,2798321674,-16.05813980102539,0.19858142733573914
1746864010.188839,-0.01765233278274536,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03723318129777908,1663740416.0,1431568393,-16.80017852783203,0.19858144223690033
1746864010.20994,-0.11396485567092896,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03723317012190819,1792786048.0,3078422537,-16.898012161254883,0.19858162105083466
1746864010.2296453,-0.1878666877746582,5.859375,5.859375,108.3984375,202.1484375,71.42857360839844,0.03723316639661789,2147483648.0,9,-17.02318572998047,0.19858160614967346
1746864010.2497237,-0.23570695519447327,5.859375,5.859375,108.3984375,202.1484375,69.76744079589844,0.03723317012190819,2147418112.0,4261412873,-17.194408416748047,0.19926013052463531
1746864010.2690377,-0.25787603855133057,5.859375,5.859375,108.3984375,202.1484375,69.76744079589844,0.03665604442358017,2147352576.0,4227858441,-17.306257247924805,0.19926001131534576
1746864010.2898061,-0.2575470507144928,5.859375,5.859375,108.3984375,202.1484375,69.76744079589844,0.03665604069828987,1754951808.0,887160841,-17.345611572265625,0.1992601454257965
1746864010.2991996,-0.23881232738494873,5.859375,5.859375,108.3984375,202.1484375,69.76744079589844,0.03665604442358017,2147418112.0,4261412873,-17.427717208862305,0.19926004111766815
1746864010.3298342,-0.20442728698253632,5.859375,5.859375,108.3984375,202.1484375,69.76744079589844,0.03665605187416077,2147418112.0,4261412873,-17.563203811645508,0.19926021993160248
1746864010.3493145,-0.15613991022109985,5.859375,5.859375,108.3984375,202.1484375,69.76744079589844,0.03665603697299957,2147483648.0,9,-17.71944808959961,0.1992601752281189
1746864010.3649414,-0.09784041345119476,5.859375,5.859375,108.3984375,202.1484375,69.76744079589844,0.03665604069828987,2147483648.0,9,-17.79376220703125,0.19926013052463531
1746864010.3805656,-0.03711846470832825,5.859375,5.859375,108.3984375,202.1484375,69.76744079589844,0.03665604442358017,2147483648.0,9,-17.79376220703125,0.19925998151302338
1746864010.3961897,0.017678171396255493,5.859375,5.859375,108.3984375,202.1484375,69.76744079589844,0.03665604069828987,2147418112.0,4261412873,-17.79376220703125,0.19926021993160248
1746864010.4274454,0.06194204092025757,5.859375,5.859375,108.3984375,202.1484375,69.76744079589844,0.03665605187416077,2147352576.0,4227858441,-17.875822067260742,0.1992601454257965
1746864010.443065,0.09563624858856201,5.859375,5.859375,108.3984375,202.1484375,69.76744079589844,0.03665604069828987,2147352576.0,4227858441,-18.02104377746582,0.1992601603269577
1746864010.458689,0.11951771378517151,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.03882097080349922,2147352576.0,4227858441,-18.181272506713867,0.19926005601882935
1746864010.4899395,0.1313888430595398,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.03882097825407982,2147418112.0,4261412873,-18.277441024780273,0.19926002621650696
1746864010.5055683,0.12706595659255981,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.03882097825407982,2147483648.0,9,-18.28125762939453,0.1992599368095398
1746864010.5211897,0.10561712831258774,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.03882098197937012,2147483648.0,9,-18.28125762939453,0.19926005601882935
1746864010.5368116,0.0737139880657196,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.03882098197937012,2147483648.0,9,-18.28125762939453,0.1992598921060562
1746864010.568066,0.04411374777555466,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.03882098197937012,2147418112.0,4261412873,-18.31297492980957,0.1992601752281189
1746864010.5836892,0.028598777949810028,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.037448860704898834,2147418112.0,4261412873,-18.41088104248047,0.19926004111766815
1746864010.5993166,0.030637159943580627,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.037448856979608536,2147418112.0,4261412873,-18.380084991455078,0.19926020503044128
1746864010.6149406,0.04315285384654999,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.03744887188076973,2147418112.0,4261412873,-18.43190574645996,0.199259951710701
1746864010.646194,0.05307662487030029,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.03742865473031998,2147418112.0,4261412873,-18.56696319580078,0.18354395031929016
1746864010.6618137,0.0485125333070755,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.03426549583673477,2147418112.0,4261412873,-18.600778579711914,0.1835438460111618
1746864010.6774364,0.023387402296066284,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.03738805651664734,2085236224.0,2489057289,-18.620309829711914,0.1835438758134842
1746864010.7086854,-0.020087197422981262,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.03805975988507271,2147352576.0,4227858441,-18.699247360229492,0.18354378640651703
1746864010.7243094,-0.07085919380187988,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.035479314625263214,2147418112.0,4261412873,-18.768753051757812,0.18354372680187225
1746864010.739938,-0.11315667629241943,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.03579052910208702,1866727424.0,2281701385,-18.792539596557617,0.18354365229606628
1746864010.7555637,-0.13355174660682678,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.03688788786530495,2147483648.0,9,-18.882102966308594,0.18354368209838867
1746864010.7868154,-0.12592487037181854,5.859375,5.859375,102.5390625,202.1484375,69.76744079589844,0.03276503086090088,2147483648.0,9,-19.01279067993164,0.18354375660419464
1746864010.8024368,-0.09319216012954712,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03420303761959076,2147483648.0,9,-19.143108367919922,0.18354377150535583
1746864010.8180625,-0.04643194377422333,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.034199345856904984,2147418112.0,4261412873,-19.256258010864258,0.18354372680187225
1746864010.849313,-0.0006144419312477112,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.031465694308280945,2147418112.0,4261412873,-19.265666961669922,0.18354378640651703
1746864010.8649385,0.0321817621588707,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,1.5655838251113892,2147418112.0,4261412873,-19.29139518737793,0.18354374170303345
1746864010.8805661,0.048210158944129944,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03201860189437866,2147418112.0,4261412873,-19.373132705688477,0.1835438460111618
1746864010.896189,0.05211659520864487,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03303324803709984,2147418112.0,4261412873,-19.507099151611328,0.18354377150535583
1746864010.9274356,0.05131179094314575,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.04344742372632027,2147483648.0,9,-19.649023056030273,0.183543860912323
1746864010.9430692,0.0496334508061409,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03495392948389053,2147483648.0,9,-19.605384826660156,0.18354390561580658
1746864010.958686,0.04611437767744064,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.036237046122550964,2147418112.0,4261412873,-19.476892471313477,0.18354377150535583
1746864010.9743109,0.03952304273843765,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.033740997314453125,2147418112.0,4261412873,-19.286100387573242,0.18354390561580658
1746864011.0098836,0.03296392410993576,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03603772819042206,2147418112.0,4261412873,-19.256258010864258,0.18354389071464539
1746864011.029618,0.03213539719581604,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03490748628973961,2147483648.0,9,-18.93071746826172,0.18354380130767822
1746864011.049387,0.0388658307492733,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.036309413611888885,2147352576.0,4227858441,-18.728586196899414,0.18908660113811493
1746864011.069976,0.04816938936710358,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03647296503186226,2147418112.0,4261412873,-18.354053497314453,0.18908655643463135
1746864011.089948,0.051353320479393005,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.0346410870552063,2147483648.0,9,-18.28125762939453,0.18908652663230896
1746864011.0996869,0.03991010785102844,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.035066720098257065,2147418112.0,4261412873,-18.173585891723633,0.189086452126503
1746864011.115315,0.007017940282821655,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03616054728627205,2147352576.0,4227858441,-17.922574996948242,0.18908652663230896
1746864011.14994,-0.050221361219882965,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.035742584615945816,2147418112.0,4261412873,-17.79376220703125,0.1890866756439209
1746864011.1680198,-0.12536156177520752,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03508898615837097,2147483648.0,9,-17.79376220703125,0.18908660113811493
1746864011.183655,-0.2004300355911255,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.037233177572488785,2147418112.0,4261412873,-17.70023536682129,0.18908655643463135
1746864011.1992788,-0.25241270661354065,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03665605187416077,2147418112.0,4261412873,-17.518218994140625,0.18908657133579254
1746864011.2149012,-0.2617921829223633,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03882097080349922,1551295488.0,3989307401,-17.390228271484375,0.18908646702766418
1746864011.2461567,-0.21714693307876587,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03882097452878952,1615156736.0,2326528009,-17.285301208496094,0.189086452126503
1746864011.2618003,-0.11868715286254883,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03882097452878952,1862565248.0,150667273,-17.07425880432129,0.18908658623695374
1746864011.2774155,0.018755435943603516,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03744887933135033,1301268864.0,529727497,-16.8537540435791,0.18908661603927612
1746864011.3086565,0.16805040836334229,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03744887560606003,1096705024.0,3167223817,-16.680437088012695,0.18908654153347015
1746864011.3242898,0.29748207330703735,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.037448860704898834,1509883264.0,4261085193,-16.554946899414062,0.1890864372253418
1746864011.3399146,0.3787068724632263,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.037448883056640625,1927776896.0,3474259977,-16.403003692626953,0.18908658623695374
1746864011.3555317,0.39281165599823,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03882097825407982,2031396736.0,693043209,-16.322385787963867,0.189086452126503
1746864011.3768075,0.33515387773513794,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03882098197937012,1953516032.0,3767795721,-16.282251358032227,0.18908655643463135
1746864011.4080863,0.2173733115196228,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.038820963352918625,1855391616.0,772734985,-16.220787048339844,0.18908654153347015
1746864011.4237063,0.06468486785888672,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.038820959627628326,2147352576.0,4227858441,-16.065044403076172,0.1890867054462433
1746864011.4393299,-0.08998122811317444,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03665604069828987,2147352576.0,4227858441,-15.965576171875,0.1820724755525589
1746864011.4549599,-0.2130943238735199,5.859375,5.859375,111.328125,202.1484375,69.76744079589844,0.03665604069828987,2147352576.0,4227858441,-15.967358589172363,0.18207286298274994
