timestamp,value
1750129121.464,0.0000532253
1750129121.472,0.00004500181
1750129121.48,0.00004041434
1750129121.488,0.00004223852
1750129121.496,0.00004104806
1750129121.504,0.0000372992
1750129121.512,0.00002809588
1750129121.52,0.00002729269
1750129121.528,0.00002130874
1750129121.536,0.00001609132
1750129121.544,0.0000109499
1750129121.552,0.00001387876
1750129121.56,0.00001378264
1750129121.568,0.000009276463
1750129121.576,-0.000002227148
1750129121.584,-0.000002237336
1750129121.592,-0.000002905975
1750129121.6,-0.00001079156
1750129121.608,-0.00001178612
1750129121.616,-0.00001124109
1750129121.624,-0.00001132629
1750129121.632,-0.00001486536
1750129121.64,-0.00001444439
1750129121.648,-0.000005904043
1750129121.656,0.000003345491
1750129121.664,-0.0000000387693
1750129121.672,0.000002256463
1750129121.68,-0.000001514639
1750129121.688,-0.00002588719
1750129121.696,-0.00004658013
1750129121.704,-0.00006050786
1750129121.712,-0.00006432727
1750129121.72,-0.00005667239
1750129121.728,-0.00004613089
1750129121.736,-0.00004450245
1750129121.744,-0.00003796981
1750129121.752,-0.00003281573
1750129121.76,-0.00003203351
1750129121.768,-0.00001677073
1750129121.776,0.00004978225
1750129121.784,0.000160486
1750129121.792,0.0003201787
1750129121.8,0.0003457615
1750129121.808,0.000003962849
1750129121.816,-0.0003212324
1750129121.824,-0.0003171886
1750129121.832,-0.0001307653
1750129121.84,-0.00007845944
1750129121.848,-0.00005631631
1750129121.856,-0.00008284521
1750129121.864,-0.00006488935
1750129121.872,-0.00004592368
1750129121.88,-0.00003725597
1750129121.888,-0.00001492508
1750129121.896,-0.000003986662
1750129121.904,0.00001355545
1750129121.912,0.00002520499
1750129121.92,0.00003582013
1750129121.928,0.00004149536
1750129121.936,0.00005346297
1750129121.944,0.00005573162
1750129121.952,0.00005430159
1750129121.96,0.00006212509
1750129121.968,0.00006586943
1750129121.976,0.00006780666
1750129121.984,0.00006936412
1750129121.992,0.00006702299
1750129122,0.00006231361
1750129122.008,0.00005303225
1750129122.016,0.00004904767
1750129122.024,0.00003785663
1750129122.032,0.00001984996
1750129122.04,0.000004861374
1750129122.048,-0.00001298533
1750129122.056,-0.00002657408
1750129122.064,-0.0000420412
1750129122.072,-0.00006150218
1750129122.08,-0.0000782617
1750129122.088,-0.00009154768
1750129122.096,-0.0000989374
1750129122.104,-0.0001075503
1750129122.112,-0.0001082635
1750129122.12,-0.00009939156
1750129122.128,-0.00008131927
1750129122.136,-0.00005777478
1750129122.144,-0.00003395586
1750129122.152,-0.00001009027
1750129122.16,0.000004338742
1750129122.168,0.00002244374
1750129122.176,0.00003725509
1750129122.184,0.0000465352
1750129122.192,0.00006024133
1750129122.2,0.0000699977
1750129122.208,0.0000689669
1750129122.216,0.00006950124
1750129122.224,0.00006866093
1750129122.232,0.00006401009
1750129122.24,0.00006079345
1750129122.248,0.00005645325
1750129122.256,0.00004986695
1750129122.264,0.00004298315
1750129122.272,0.00003471706
1750129122.28,0.00002931666
1750129122.288,0.00002583053
1750129122.296,0.00002164267
1750129122.304,0.00001958304
1750129122.312,0.00001615682
1750129122.32,0.00001174424
1750129122.328,0.00000712993
1750129122.336,0.000007082753
1750129122.344,0.000003710986
1750129122.352,-0.0000007436175
1750129122.36,-0.000008319055
1750129122.368,-0.000005736899
1750129122.376,-0.000005532575
1750129122.384,-0.00001071411
1750129122.392,-0.00001228763
1750129122.4,-0.000002745192
1750129122.408,0.000007549597
1750129122.416,-0.000002981334
1750129122.424,-0.0000058581
1750129122.432,-0.000003034494
1750129122.44,-0.00001694586
1750129122.448,-0.000039959
1750129122.456,-0.00005441418
1750129122.464,-0.00005943179
1750129122.472,-0.0000534515
1750129122.48,-0.00004093538
1750129122.488,-0.00004436479
1750129122.496,-0.00004414912
1750129122.504,-0.000035942
1750129122.512,-0.00002944886
1750129122.52,-0.00002039184
1750129122.528,0.00003644322
1750129122.536,0.000158459
1750129122.544,0.0003213997
1750129122.552,0.0003887555
1750129122.56,0.00007086017
1750129122.568,-0.0003051224
1750129122.576,-0.0003585963
1750129122.584,-0.0001664513
1750129122.592,-0.0001104705
1750129122.6,-0.0001021667
1750129122.608,-0.0001163544
1750129122.616,-0.00009418635
1750129122.624,-0.00006402101
1750129122.632,-0.00004959349
1750129122.64,-0.00002264029
1750129122.648,-0.000006412618
1750129122.656,0.00001314922
1750129122.664,0.00002573083
1750129122.672,0.00003191998
1750129122.68,0.00004364964
1750129122.688,0.00005248731
1750129122.696,0.00005694381
1750129122.704,0.00005907193
1750129122.712,0.00006472882
1750129122.72,0.00006458424
1750129122.728,0.00007280379
1750129122.736,0.00007673257
1750129122.744,0.00007239516
1750129122.752,0.00007292425
1750129122.76,0.00006764436
1750129122.768,0.00005924616
1750129122.776,0.00004626415
1750129122.784,0.00002863667
1750129122.792,0.00001299273
1750129122.8,-0.000005949706
1750129122.808,-0.0000185266
1750129122.816,-0.00003621238
1750129122.824,-0.0000526288
1750129122.832,-0.00007443174
1750129122.84,-0.00009239015
1750129122.848,-0.0001036731
1750129122.856,-0.0001115248
1750129122.864,-0.0001130157
1750129122.872,-0.00009851895
1750129122.88,-0.00008141225
1750129122.888,-0.00005388888
1750129122.896,-0.00003143667
1750129122.904,-0.000009258632
1750129122.912,0.000005927503
1750129122.92,0.00001921067
1750129122.928,0.00003295023
1750129122.936,0.00004426842
1750129122.944,0.00005226203
1750129122.952,0.0000601671
1750129122.96,0.000064452
1750129122.968,0.00006545362
1750129122.976,0.00006588635
1750129122.984,0.00006187536
1750129122.992,0.00005376954
1750129123,0.00005016842
1750129123.008,0.0000508886
1750129123.016,0.00004564123
1750129123.024,0.0000453691
1750129123.032,0.00004240137
1750129123.04,0.00003499001
1750129123.048,0.00002730754
1750129123.056,0.00002646956
1750129123.064,0.0000215883
1750129123.072,0.00001634121
1750129123.08,0.0000120872
1750129123.088,0.000006267082
1750129123.096,0.000001532515
1750129123.104,-0.000006232318
1750129123.112,-0.000008862314
1750129123.12,-0.000008880909
1750129123.128,-0.00001237379
1750129123.136,-0.000009838067
1750129123.144,-0.00001155948
1750129123.152,-0.0000231079
1750129123.16,-0.00002398565
1750129123.168,-0.000006057518
1750129123.176,0.000006043939
1750129123.184,-0.000001953616
1750129123.192,-0.00001107415
1750129123.2,-0.000007316188
1750129123.208,-0.00001382351
1750129123.216,-0.00003589772
1750129123.224,-0.00005491902
1750129123.232,-0.00006208781
1750129123.24,-0.0000601732
1750129123.248,-0.00005115794
1750129123.256,-0.00004944699
1750129123.264,-0.00004269798
1750129123.272,-0.00003353024
1750129123.28,-0.00002931116
1750129123.288,-0.00002398876
1750129123.296,0.00001501546
1750129123.304,0.0001259609
1750129123.312,0.0002892748
1750129123.32,0.0004214793
1750129123.328,0.0001924205
1750129123.336,-0.0002379409
1750129123.344,-0.0003901098
1750129123.352,-0.000205007
1750129123.36,-0.0001112609
1750129123.368,-0.0001142643
1750129123.376,-0.0001171559
1750129123.384,-0.00009674681
1750129123.392,-0.00006824065
1750129123.4,-0.00005174231
1750129123.408,-0.00002838849
1750129123.416,-0.000003666138
1750129123.424,0.00001116065
1750129123.432,0.0000284361
1750129123.44,0.00004216815
1750129123.448,0.00004931182
1750129123.456,0.00005051013
1750129123.464,0.00005764578
1750129123.472,0.00006411722
1750129123.48,0.00006932805
1750129123.488,0.00006924879
1750129123.496,0.00007317682
1750129123.504,0.00008081803
1750129123.512,0.00007821048
1750129123.52,0.00007548823
1750129123.528,0.00007039322
1750129123.536,0.00006282878
1750129123.544,0.00005320919
1750129123.552,0.00003516613
1750129123.56,0.00002048445
1750129123.568,-0.0000008496129
1750129123.576,-0.00001652448
1750129123.584,-0.00003335211
1750129123.592,-0.0000511323
1750129123.6,-0.00007594345
1750129123.608,-0.00009465229
1750129123.616,-0.000110667
1750129123.624,-0.000117189
1750129123.632,-0.0001184428
1750129123.64,-0.0001115445
1750129123.648,-0.0000959477
1750129123.656,-0.00007204507
1750129123.664,-0.00004694975
1750129123.672,-0.00002410572
1750129123.68,-0.000001981851
1750129123.688,0.00001374595
1750129123.696,0.00003306327
1750129123.704,0.00004691119
1750129123.712,0.00005138751
1750129123.72,0.00005924818
1750129123.728,0.0000628124
1750129123.736,0.00006495199
1750129123.744,0.00006260059
1750129123.752,0.00006339471
1750129123.76,0.00006003237
1750129123.768,0.00005422305
1750129123.776,0.00005147341
1750129123.784,0.00005224413
1750129123.792,0.00004841965
1750129123.8,0.00004050951
1750129123.808,0.00003412227
1750129123.816,0.00002911566
1750129123.824,0.00002765625
1750129123.832,0.0000218661
1750129123.84,0.00001625656
1750129123.848,0.00001544918
1750129123.856,0.000004543405
1750129123.864,0.00000008911894
1750129123.872,-0.0000001313144
1750129123.88,0.0000001513477
1750129123.888,-0.000008182703
1750129123.896,-0.000009101617
1750129123.904,-0.000006274218
1750129123.912,-0.000003008004
1750129123.92,-0.00001407074
1750129123.928,-0.0000197976
1750129123.936,-0.000004065761
1750129123.944,0.000005478109
1750129123.952,-0.000007265535
1750129123.96,-0.00001028185
1750129123.968,-0.0000003102091
1750129123.976,-0.00001156204
1750129123.984,-0.00003767783
1750129123.992,-0.00005690686
1750129124,-0.00006143907
1750129124.008,-0.00005343336
1750129124.016,-0.0000470393
1750129124.024,-0.0000466897
1750129124.032,-0.00003764734
1750129124.04,-0.00003398608
1750129124.048,-0.00003329161
1750129124.056,-0.00002977055
1750129124.064,0.00001681237
1750129124.072,0.0001215349
1750129124.08,0.0002897355
1750129124.088,0.0003969924
1750129124.096,0.0001174523
1750129124.104,-0.0002754995
1750129124.112,-0.0003699841
1750129124.12,-0.0001816934
1750129124.128,-0.00009185433
1750129124.136,-0.00006262829
1750129124.144,-0.00008251094
1750129124.152,-0.00007459455
1750129124.16,-0.00005423218
1750129124.168,-0.00004557853
1750129124.176,-0.00001562352
1750129124.184,-0.00000377258
1750129124.192,0.000001398395
1750129124.2,0.00001060837
1750129124.208,0.00002705868
1750129124.216,0.00003587312
1750129124.224,0.00004300406
1750129124.232,0.00005076042
1750129124.24,0.00005243134
1750129124.248,0.00005776733
1750129124.256,0.00006305302
1750129124.264,0.00007564955
1750129124.272,0.00007334858
1750129124.28,0.00006725459
1750129124.288,0.000070214
1750129124.296,0.00006989989
1750129124.304,0.00006305426
1750129124.312,0.00004320179
1750129124.32,0.00002560689
1750129124.328,0.000007302956
1750129124.336,-0.000009726142
1750129124.344,-0.00002121632
1750129124.352,-0.00003720917
1750129124.36,-0.00005957919
1750129124.368,-0.00007273561
1750129124.376,-0.00008731775
1750129124.384,-0.0001033804
1750129124.392,-0.000111749
1750129124.4,-0.0001134817
1750129124.408,-0.0001054038
1750129124.416,-0.00008772162
1750129124.424,-0.00005822277
1750129124.432,-0.00003607499
1750129124.44,-0.00001732842
1750129124.448,0.000003431307
1750129124.456,0.0000235231
1750129124.464,0.00003964156
1750129124.472,0.00005210793
1750129124.48,0.0000581314
1750129124.488,0.000065077
1750129124.496,0.00007267069
1750129124.504,0.00007316666
1750129124.512,0.00006727193
1750129124.52,0.000069491
1750129124.528,0.00006562014
1750129124.536,0.00005784723
1750129124.544,0.0000533761
1750129124.552,0.00004770172
1750129124.56,0.00004030318
1750129124.568,0.00003430286
1750129124.576,0.00003022471
1750129124.584,0.00002493391
1750129124.592,0.00002032093
1750129124.6,0.00001629542
1750129124.608,0.00001489305
1750129124.616,0.000009766674
1750129124.624,0.000007088483
1750129124.632,0.000002849821
1750129124.64,-0.000003580361
1750129124.648,-0.000006333725
1750129124.656,-0.000006531582
1750129124.664,-0.0000112761
1750129124.672,-0.00001323759
1750129124.68,-0.00000665075
1750129124.688,0.000001575222
1750129124.696,0.0000001603567
1750129124.704,-0.000007488627
1750129124.712,-0.00000719032
1750129124.72,-0.00001609538
1750129124.728,-0.00003239183
1750129124.736,-0.00005062319
1750129124.744,-0.00005948774
1750129124.752,-0.0000576761
1750129124.76,-0.00005033859
1750129124.768,-0.00004984487
1750129124.776,-0.00004729924
1750129124.784,-0.00004204745
1750129124.792,-0.00003702567
1750129124.8,-0.0000323083
1750129124.808,-0.000008643887
1750129124.816,0.00007259574
1750129124.824,0.0002157259
1750129124.832,0.0003737635
1750129124.84,0.0002646248
1750129124.848,-0.0001520304
1750129124.856,-0.0003924182
1750129124.864,-0.0002603307
1750129124.872,-0.0001051735
1750129124.88,-0.0000754305
1750129124.888,-0.00007058372
1750129124.896,-0.00007922018
1750129124.904,-0.00005727319
1750129124.912,-0.00003844593
1750129124.92,-0.0000264427
1750129124.928,-0.000004686226
1750129124.936,0.00000924604
1750129124.944,0.00002040796
1750129124.952,0.0000327478
1750129124.96,0.00003879723
1750129124.968,0.00004595835
1750129124.976,0.00005391
1750129124.984,0.00005605278
1750129124.992,0.00005781693
1750129125,0.00005778822
1750129125.008,0.00006496152
1750129125.016,0.00007205621
1750129125.024,0.00007406862
1750129125.032,0.0000718255
1750129125.04,0.00006663096
1750129125.048,0.00005387472
1750129125.056,0.00004585085
1750129125.064,0.00002818178
1750129125.072,0.00001713948
1750129125.08,0.000002077699
1750129125.088,-0.00001618345
1750129125.096,-0.0000325357
1750129125.104,-0.00004932071
1750129125.112,-0.0000692555
1750129125.12,-0.00009243534
1750129125.128,-0.0001078137
1750129125.136,-0.0001154477
1750129125.144,-0.0001145221
1750129125.152,-0.0001081257
1750129125.16,-0.00009178661
1750129125.168,-0.00007323035
1750129125.176,-0.00004943282
1750129125.184,-0.00002401743
1750129125.192,-0.0000005849532
1750129125.2,0.00001940016
1750129125.208,0.00003742676
1750129125.216,0.00004864071
1750129125.224,0.00005513398
1750129125.232,0.00006319563
1750129125.24,0.00007137556
1750129125.248,0.00006567888
1750129125.256,0.00006654926
1750129125.264,0.00006491762
1750129125.272,0.0000626544
1750129125.28,0.00006059341
1750129125.288,0.0000563353
1750129125.296,0.00004845069
1750129125.304,0.0000457048
1750129125.312,0.00003696397
1750129125.32,0.00002869014
1750129125.328,0.00002294096
1750129125.336,0.00001943961
1750129125.344,0.00001619366
1750129125.352,0.00001388358
1750129125.36,0.000004263849
1750129125.368,0.000006770152
1750129125.376,0.000006324753
1750129125.384,0.000002062144
1750129125.392,-0.00000003754191
1750129125.4,-0.000002741215
1750129125.408,-0.000005477836
1750129125.416,-0.000006519345
1750129125.424,-0.000009428823
1750129125.432,-0.0000160205
1750129125.44,-0.00001691948
1750129125.448,-0.00001826726
1750129125.456,-0.00001637396
1750129125.464,-0.00001841622
1750129125.472,-0.00002344257
1750129125.48,-0.0000155343
1750129125.488,-0.0000009131026
1750129125.496,0.000003129301
1750129125.504,-0.00001125705
1750129125.512,-0.0000185502
1750129125.52,-0.00001265661
1750129125.528,-0.00001994199
1750129125.536,-0.00004254098
1750129125.544,-0.00005327041
1750129125.552,-0.00005237969
1750129125.56,-0.00004952102
1750129125.568,-0.00004184389
1750129125.576,-0.0000365279
1750129125.584,-0.00003274306
1750129125.592,-0.00002779959
1750129125.6,-0.00002367031
1750129125.608,-0.00001488264
1750129125.616,0.00005403584
1750129125.624,0.0001894102
1750129125.632,0.0003613142
1750129125.64,0.000403621
1750129125.648,0.00004834117
1750129125.656,-0.0003193718
1750129125.664,-0.0003354884
1750129125.672,-0.0001507276
1750129125.68,-0.0001207982
1750129125.688,-0.0001157646
1750129125.696,-0.0001208407
1750129125.704,-0.00009446805
1750129125.712,-0.00006459236
1750129125.72,-0.00004523939
1750129125.728,-0.00001755187
1750129125.736,-0.000004708185
1750129125.744,0.00001290202
1750129125.752,0.00002842068
1750129125.76,0.00003493257
1750129125.768,0.00005364323
1750129125.776,0.00005969652
1750129125.784,0.00006328592
1750129125.792,0.00006256584
1750129125.8,0.00006796789
1750129125.808,0.00007023863
1750129125.816,0.00007446255
1750129125.824,0.00007766331
1750129125.832,0.00007795001
1750129125.84,0.00007809428
1750129125.848,0.00006949913
1750129125.856,0.00006404075
1750129125.864,0.0000520524
1750129125.872,0.000033374
1750129125.88,0.00001810578
1750129125.888,-0.00000040874
1750129125.896,-0.00001727498
1750129125.904,-0.00004324649
1750129125.912,-0.00006483158
1750129125.92,-0.00008013345
1750129125.928,-0.0001019965
1750129125.936,-0.0001124738
1750129125.944,-0.0001177279
1750129125.952,-0.0001163054
1750129125.96,-0.0001067969
1750129125.968,-0.00008959441
1750129125.976,-0.00006200658
1750129125.984,-0.00004190742
1750129125.992,-0.0000234858
1750129126,-0.000005602001
1750129126.008,0.000009850844
1750129126.016,0.00002618406
1750129126.024,0.00004071634
1750129126.032,0.00005313029
1750129126.04,0.00005533268
1750129126.048,0.00006003337
1750129126.056,0.00006391482
1750129126.064,0.00006332263
1750129126.072,0.00006338616
1750129126.08,0.00006234452
1750129126.088,0.00006028499
1750129126.096,0.00005339597
1750129126.104,0.00004884789
1750129126.112,0.0000465245
1750129126.12,0.00004536859
1750129126.128,0.00004131954
1750129126.136,0.00003436702
1750129126.144,0.00002849411
1750129126.152,0.000020799
1750129126.16,0.00001796678
1750129126.168,0.00001776575
1750129126.176,0.00001490533
1750129126.184,0.000007838938
1750129126.192,0.0000005165356
1750129126.2,0.0000008041766
1750129126.208,-0.000001476793
1750129126.216,-0.00000654564
1750129126.224,-0.00001200707
1750129126.232,-0.00001745891
1750129126.24,-0.00001779846
1750129126.248,-0.00002193004
1750129126.256,-0.00002094312
1750129126.264,-0.00002010124
1750129126.272,-0.00002391809
1750129126.28,-0.00002209089
1750129126.288,-0.00002152476
1750129126.296,-0.00002304871
1750129126.304,-0.00002453461
1750129126.312,-0.00002173678
1750129126.32,-0.00002123634
1750129126.328,-0.00001613013
1750129126.336,-0.0000160325
1750129126.344,-0.00002161819
1750129126.352,-0.00001160138
1750129126.36,0.000005483916
1750129126.368,0.000008957683
1750129126.376,-0.000006052457
1750129126.384,-0.00001008885
1750129126.392,-0.000007610493
1750129126.4,-0.00001472056
1750129126.408,-0.00003590411
1750129126.416,-0.00005042825
1750129126.424,-0.0000496294
1750129126.432,-0.00004521291
1750129126.44,-0.00003635781
1750129126.448,-0.00002615841
1750129126.456,-0.00001975114
1750129126.464,-0.00001721676
1750129126.472,-0.0000142412
1750129126.48,-0.0000003513785
1750129126.488,0.00007514111
1750129126.496,0.0002159214
1750129126.504,0.000395549
1750129126.512,0.0003760048
1750129126.52,-0.00003631803
1750129126.528,-0.000362587
1750129126.536,-0.0003085161
1750129126.544,-0.0001296438
1750129126.552,-0.00009831366
1750129126.56,-0.00008613589
1750129126.568,-0.0001002572
1750129126.576,-0.00007156275
1750129126.584,-0.0000451796
1750129126.592,-0.00003316071
1750129126.6,-0.000005653892
1750129126.608,0.00000306965
1750129126.616,0.000018367
1750129126.624,0.00003324114
1750129126.632,0.0000411877
1750129126.64,0.00005059994
1750129126.648,0.00005767548
1750129126.656,0.00006081393
1750129126.664,0.00006703749
1750129126.672,0.00007082016
1750129126.68,0.00006730716
1750129126.688,0.00007064394
1750129126.696,0.00007321703
1750129126.704,0.00007154139
1750129126.712,0.00006848907
1750129126.72,0.00006472533
1750129126.728,0.00005798327
1750129126.736,0.00004112125
1750129126.744,0.00002064903
1750129126.752,0.000003166025
1750129126.76,-0.00001127293
1750129126.768,-0.0000234345
1750129126.776,-0.00005085286
1750129126.784,-0.00007038901
1750129126.792,-0.00008724989
1750129126.8,-0.0001060569
1750129126.808,-0.000114548
1750129126.816,-0.0001177973
1750129126.824,-0.0001178384
1750129126.832,-0.0001079849
1750129126.84,-0.0000922716
1750129126.848,-0.0000707325
1750129126.856,-0.00004724623
1750129126.864,-0.00002393047
1750129126.872,-0.000001432688
1750129126.88,0.00001284955
1750129126.888,0.00002822327
1750129126.896,0.0000427067
1750129126.904,0.00005843358
1750129126.912,0.0000647003
1750129126.92,0.00006890349
1750129126.928,0.00006736135
1750129126.936,0.00006926379
1750129126.944,0.00006907156
1750129126.952,0.00006588745
1750129126.96,0.00005932846
1750129126.968,0.00005582223
1750129126.976,0.00005203552
1750129126.984,0.00004454202
1750129126.992,0.00004036407
1750129127,0.00003640587
1750129127.008,0.00002967907
1750129127.016,0.00002465394
1750129127.024,0.00002412782
1750129127.032,0.00002013999
1750129127.04,0.00001517438
1750129127.048,0.000008844002
1750129127.056,0.00000276305
1750129127.064,-0.000002281401
1750129127.072,-0.00000347416
1750129127.08,-0.000006027391
1750129127.088,-0.00001196577
1750129127.096,-0.00001477565
1750129127.104,-0.00001425491
1750129127.112,-0.0000141772
1750129127.12,-0.0000149906
1750129127.128,-0.00001963325
1750129127.136,-0.00002217536
1750129127.144,-0.00002340251
1750129127.152,-0.0000246494
1750129127.16,-0.00002743005
1750129127.168,-0.00002350778
1750129127.176,-0.00001863746
1750129127.184,-0.00001730811
1750129127.192,-0.00001545995
1750129127.2,0.0000004910733
1750129127.208,0.000006582869
1750129127.216,-0.000004475698
1750129127.224,-0.000008442108
1750129127.232,-0.000005913798
1750129127.24,-0.00001298961
1750129127.248,-0.00002797784
1750129127.256,-0.00004177924
1750129127.264,-0.0000493688
1750129127.272,-0.0000432524
1750129127.28,-0.00003395848
1750129127.288,-0.00003100424
1750129127.296,-0.00002690657
1750129127.304,-0.00002141479
1750129127.312,-0.00001987879
1750129127.32,-0.00001753355
1750129127.328,0.00003036111
1750129127.336,0.0001348898
1750129127.344,0.0002975878
1750129127.352,0.0004069278
1750129127.36,0.0001489468
1750129127.368,-0.0002443408
1750129127.376,-0.0003627952
1750129127.384,-0.0001872892
1750129127.392,-0.00009451449
1750129127.4,-0.00007088803
1750129127.408,-0.00008880848
1750129127.416,-0.0000784365
1750129127.424,-0.00005266568
1750129127.432,-0.00003885024
1750129127.44,-0.0000151205
1750129127.448,-0.0000006258124
1750129127.456,0.00001750938
1750129127.464,0.0000234652
1750129127.472,0.00003308411
1750129127.48,0.00004139042
1750129127.488,0.00004457207
1750129127.496,0.00005544386
1750129127.504,0.0000578656
1750129127.512,0.00005835118
1750129127.52,0.00006019302
1750129127.528,0.00006693026
1750129127.536,0.00006790269
1750129127.544,0.00006646177
1750129127.552,0.00006917762
1750129127.56,0.00006362373
1750129127.568,0.00006005962
1750129127.576,0.00004557742
1750129127.584,0.00002976879
1750129127.592,0.00001729505
1750129127.6,-0.000002267432
1750129127.608,-0.00002253193
1750129127.616,-0.00004289524
1750129127.624,-0.00006082056
1750129127.632,-0.00007826714
1750129127.64,-0.00009601976
1750129127.648,-0.000107196
1750129127.656,-0.0001152967
1750129127.664,-0.0001136432
1750129127.672,-0.000109957
1750129127.68,-0.00009822907
1750129127.688,-0.00007378513
1750129127.696,-0.00005231157
1750129127.704,-0.00002790625
1750129127.712,-0.000004247908
1750129127.72,0.00001104002
1750129127.728,0.00002959779
1750129127.736,0.00004576246
1750129127.744,0.00005373882
1750129127.752,0.00006433604
1750129127.76,0.00007373864
1750129127.768,0.00007139974
1750129127.776,0.00006935217
1750129127.784,0.00006522745
1750129127.792,0.00006421586
1750129127.8,0.00006349714
1750129127.808,0.00005575119
1750129127.816,0.00005139675
1750129127.824,0.00004418597
1750129127.832,0.00003702408
1750129127.84,0.00003332042
1750129127.848,0.00002932645
1750129127.856,0.00002602821
1750129127.864,0.0000237578
1750129127.872,0.00001461056
1750129127.88,0.000008144877
1750129127.888,0.00000749076
1750129127.896,0.000001196495
1750129127.904,-0.000006195891
1750129127.912,-0.000006966268
1750129127.92,-0.000005777535
1750129127.928,-0.000008280886
1750129127.936,-0.0000104674
1750129127.944,-0.00001379997
1750129127.952,-0.00001914854
1750129127.96,-0.0000177333
1750129127.968,-0.00001959754
1750129127.976,-0.00001804859
1750129127.984,-0.00001766974
1750129127.992,-0.00001688204
1750129128,-0.00001849063
1750129128.008,-0.0000205641
1750129128.016,-0.00002395219
1750129128.024,-0.00001916443
1750129128.032,-0.00001782785
1750129128.04,-0.00002107425
1750129128.048,-0.00002140591
1750129128.056,-0.00002207304
1750129128.064,-0.00002351803
1750129128.072,-0.00002146105
1750129128.08,-0.00002294599
1750129128.088,-0.00001590558
1750129128.096,-0.00000783697
1750129128.104,-0.0000119979
1750129128.112,-0.000005907219
1750129128.12,0.00001269618
1750129128.128,0.00002805488
1750129128.136,0.00001564158
1750129128.144,0.0000007029886
1750129128.152,0.0000009876017
1750129128.16,0.000001348778
1750129128.168,-0.00001771808
1750129128.176,-0.00003507429
1750129128.184,-0.00004117444
1750129128.192,-0.00003444051
1750129128.2,-0.00002309256
1750129128.208,-0.00002045118
1750129128.216,-0.00001607114
1750129128.224,-0.0000153336
1750129128.232,-0.00001334677
1750129128.24,-0.00000396798
1750129128.248,0.00005703974
1750129128.256,0.0001854349
1750129128.264,0.0003575742
1750129128.272,0.0004330157
1750129128.28,0.000117205
1750129128.288,-0.0002717586
1750129128.296,-0.0003494062
1750129128.304,-0.0001753758
1750129128.312,-0.000129183
1750129128.32,-0.0001194417
1750129128.328,-0.0001250634
1750129128.336,-0.00009684821
1750129128.344,-0.000064268
1750129128.352,-0.00005185198
1750129128.36,-0.00002217676
1750129128.368,-0.000006611666
1750129128.376,0.00001105766
1750129128.384,0.00002580764
1750129128.392,0.00003812659
1750129128.4,0.00004469188
1750129128.408,0.00005257043
1750129128.416,0.00005270158
1750129128.424,0.00005625713
1750129128.432,0.00006466664
1750129128.44,0.00007053423
1750129128.448,0.00007397218
1750129128.456,0.00007966922
1750129128.464,0.00007584907
1750129128.472,0.00007370178
1750129128.48,0.00006734153
1750129128.488,0.00006305305
1750129128.496,0.00005107559
1750129128.504,0.00003616707
1750129128.512,0.00002185593
1750129128.52,-0.000000932426
1750129128.528,-0.00001903706
1750129128.536,-0.00003570345
1750129128.544,-0.00005447181
1750129128.552,-0.00007285598
1750129128.56,-0.00009646708
1750129128.568,-0.0001096223
1750129128.576,-0.0001179809
1750129128.584,-0.0001240059
1750129128.592,-0.0001139496
1750129128.6,-0.00009587174
1750129128.608,-0.0000790491
1750129128.616,-0.00005615643
1750129128.624,-0.00003461288
1750129128.632,-0.00001165371
1750129128.64,0.000004578071
1750129128.648,0.00002006704
1750129128.656,0.0000277291
1750129128.664,0.00004214226
1750129128.672,0.00005167044
1750129128.68,0.00006187274
1750129128.688,0.00006418129
1750129128.696,0.00006364306
1750129128.704,0.00006632054
1750129128.712,0.00006708675
1750129128.72,0.00006115278
1750129128.728,0.00005608062
1750129128.736,0.0000536698
1750129128.744,0.00004911868
1750129128.752,0.00004288854
1750129128.76,0.00003843968
1750129128.768,0.00003565349
1750129128.776,0.00003199292
1750129128.784,0.00002985972
1750129128.792,0.00002525782
1750129128.8,0.00001951302
1750129128.808,0.00001399306
1750129128.816,0.000008549597
1750129128.824,0.000002360211
1750129128.832,-0.000002560543
1750129128.84,-0.000004632349
1750129128.848,-0.000009223497
1750129128.856,-0.000009992596
1750129128.864,-0.00001295508
1750129128.872,-0.00001193147
1750129128.88,-0.00001210227
1750129128.888,-0.00001910314
1750129128.896,-0.00002667973
1750129128.904,-0.00002247093
1750129128.912,-0.00002353668
1750129128.92,-0.00002405646
1750129128.928,-0.00002123829
1750129128.936,-0.00002530892
1750129128.944,-0.00002914033
1750129128.952,-0.00002245944
1750129128.96,-0.00002013583
1750129128.968,-0.00001732197
1750129128.976,-0.00001656951
1750129128.984,-0.00001705995
1750129128.992,-0.0000188173
1750129129,-0.0000175027
1750129129.008,-0.00001635979
1750129129.016,-0.00001558337
1750129129.024,-0.00001652492
1750129129.032,-0.00001202073
1750129129.04,-0.000008205146
1750129129.048,-0.000007663949
1750129129.056,-0.000007820983
1750129129.064,-0.000001825217
1750129129.072,0.00001541123
1750129129.08,0.00002691101
1750129129.088,0.00001497867
1750129129.096,0.000005172941
1750129129.104,0.000006755332
1750129129.112,0.000001610536
1750129129.12,-0.00001588065
1750129129.128,-0.00003583283
1750129129.136,-0.00003722026
1750129129.144,-0.00003189161
1750129129.152,-0.00002473714
1750129129.16,-0.0000212245
1750129129.168,-0.00001498263
1750129129.176,-0.00001417644
