Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1751693866.759255,0.047027841210365295,5.859375,5.859375,99.609375,143.5546875,130.43478393554688,0.04305573180317879,1381425024.0,2914975754,17.95794677734375,0.1621181070804596
1751693866.7748868,0.04822966828942299,5.859375,5.859375,99.609375,143.5546875,130.43478393554688,0.04305574297904968,1336338688.0,1305608202,17.994775772094727,0.162118062376976
1751693866.7905107,0.046364039182662964,5.859375,5.859375,99.609375,143.5546875,130.43478393554688,0.043055709451436996,1376105856.0,191561738,18.063518524169922,0.1621181219816208
1751693866.8061426,0.04133325815200806,5.859375,5.859375,99.609375,143.5546875,130.43478393554688,0.043055739253759384,1391439744.0,3747545098,18.094707489013672,0.16211818158626556
1751693866.8373876,0.03307810425758362,5.859375,5.859375,99.609375,143.5546875,130.43478393554688,0.043055735528469086,1347213952.0,2578776074,18.1088924407959,0.15320232510566711
1751693866.853012,0.0213727205991745,5.859375,5.859375,99.609375,143.5546875,130.43478393554688,0.04305573180317879,1331342976.0,3042770954,18.10468864440918,0.15320220589637756
1751693866.868643,0.00544777512550354,5.859375,5.859375,99.609375,143.5546875,130.43478393554688,0.04305572062730789,1259180672.0,455409674,18.1935977935791,0.15320239961147308
1751693866.8998854,-0.015341684222221375,5.859375,5.859375,99.609375,143.5546875,130.43478393554688,0.04305572435259819,1260828800.0,1299251210,18.279800415039062,0.15320225059986115
1751693866.915502,-0.039486147463321686,5.859375,5.859375,99.609375,143.5546875,130.43478393554688,0.04305573180317879,1271486336.0,2460942346,18.28389549255371,0.1532026082277298
1751693866.9311302,-0.0624932125210762,5.859375,5.859375,99.609375,143.5546875,130.43478393554688,0.04305573180317879,1256601856.0,3430023178,18.187698364257812,0.1532025784254074
1751693866.9467535,-0.07966552674770355,5.859375,5.859375,99.609375,143.5546875,130.43478393554688,0.04305573180317879,1241223424.0,4146200586,18.356473922729492,0.15320204198360443
1751693866.978003,-0.08926910161972046,5.859375,5.859375,99.609375,143.5546875,130.43478393554688,0.03851525858044624,1256217344.0,3233153034,18.38218116760254,0.1532021313905716
1751693866.9936283,-0.09121876209974289,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.0347110740840435,1205926272.0,3253927946,18.329774856567383,0.15320231020450592
1751693867.0092487,-0.08467361330986023,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03650282323360443,1216422016.0,37814282,18.272918701171875,0.1532023847103119
1751693867.0404966,-0.06989835202693939,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03802093118429184,1243049216.0,786038794,18.10866355895996,0.15320228040218353
1751693867.0561254,-0.050745755434036255,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.035984139889478683,1258731136.0,225247242,18.115367889404297,0.15320219099521637
1751693867.0717485,-0.03281748294830322,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03675505891442299,1233458176.0,170393610,18.13771629333496,0.15320231020450592
1751693867.0873952,-0.01853366196155548,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03819321095943451,1282228608.0,3666018314,18.060413360595703,0.15320222079753876
1751693867.118621,-0.004198640584945679,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03620082512497902,1280333696.0,2695823370,18.214113235473633,0.15320239961147308
1751693867.1342468,0.017174646258354187,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03532058373093605,1319627264.0,1339293706,18.25777816772461,0.1532023698091507
1751693867.1498747,0.050442345440387726,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03435971215367317,1354746624.0,2140536842,18.211990356445312,0.15320248901844025
1751693867.1654987,0.09410452842712402,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03358558565378189,1343785472.0,823394314,18.23848533630371,0.15320229530334473
1751693867.1967618,0.1377638876438141,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03240882605314255,1303138176.0,1486815242,18.23113250732422,0.15320231020450592
1751693867.2123742,0.16462185978889465,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.032521091401576996,1244919680.0,1743716362,18.298009872436523,0.15320251882076263
1751693867.2279987,0.1599057912826538,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,2.729069232940674,1195116672.0,2014380042,18.320228576660156,0.16210709512233734
1751693867.259247,0.11906933039426804,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.032361820340156555,1170856448.0,2478047242,18.312402725219727,0.16210713982582092
1751693867.2748914,0.05021509528160095,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03254717215895653,1164916992.0,3732013066,18.313251495361328,0.16210690140724182
1751693867.290501,-0.029690667986869812,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03592352196574211,1158850688.0,626065418,18.26633071899414,0.16210688650608063
1751693867.3061209,-0.10145913064479828,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03530203923583031,1147378560.0,3342270474,18.218564987182617,0.16210676729679108
1751693867.3373792,-0.149698406457901,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03821667283773422,1097202816.0,3422093322,18.22599983215332,0.16210711002349854
1751693867.35301,-0.166379913687706,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.038216669112443924,1080744704.0,3585474570,18.078510284423828,0.16210688650608063
1751693867.3686216,-0.15154623985290527,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.035701245069503784,997070912.0,3093364746,17.978811264038086,0.1621069312095642
1751693867.3998728,-0.11249615252017975,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.035701245069503784,977220480.0,4241358858,17.925142288208008,0.16210678219795227
1751693867.4154966,-0.0613752156496048,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03586325794458389,978736960.0,1499267082,17.90174102783203,0.1621069610118866
1751693867.4311209,-0.01013803482055664,5.859375,5.859375,102.5390625,143.5546875,130.43478393554688,0.03586325794458389,890318592.0,1153171466,17.80582046508789,0.1621069759130478
1751693867.4525445,0.03384268283843994,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03755876421928406,840793472.0,1979056138,17.833499908447266,0.16210699081420898
1751693867.4681845,0.0679481253027916,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.037558771669864655,836746752.0,2130182154,17.807052612304688,0.1621071845293045
1751693867.499435,0.09215299040079117,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.037448860704898834,714879744.0,1892417546,17.828571319580078,0.16210711002349854
1751693867.515082,0.10709481686353683,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03744887560606003,674737792.0,3736731658,17.820056915283203,0.16210754215717316
1751693867.5306861,0.11248549073934555,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03882096707820892,634318592.0,1002176522,17.83156967163086,0.16210734844207764
1751693867.5463095,0.10647299885749817,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03882096707820892,686279360.0,2670395402,17.819934844970703,0.16210700571537018
1751693867.5775716,0.08667564392089844,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03882097452878952,726387712.0,791674890,17.8183650970459,0.16210708022117615
1751693867.5931988,0.05222199857234955,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03665604442358017,705534848.0,913178634,17.803916931152344,0.16210711002349854
1751693867.6088257,0.005606889724731445,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03665603697299957,718549120.0,1354891274,17.78887176513672,0.16210713982582092
1751693867.640076,-0.046660810708999634,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03665604442358017,713219840.0,192675850,17.782928466796875,0.16777706146240234
1751693867.6565604,-0.09507610648870468,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03723317012190819,771286208.0,3818061834,17.78620147705078,0.16777731478214264
1751693867.6722252,-0.12943919003009796,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.037233177572488785,820177984.0,2343632906,17.813669204711914,0.16777727007865906
1751693867.687853,-0.1416073441505432,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03723318502306938,822614016.0,543162378,17.81251335144043,0.16777749359607697
1751693867.7190936,-0.12798431515693665,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03723316639661789,906307776.0,346226698,17.81194305419922,0.16777701675891876
1751693867.734721,-0.0911727249622345,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03723317012190819,937857664.0,2588540938,17.77324867248535,0.16777721047401428
1751693867.7503412,-0.039984866976737976,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.037233177572488785,934990464.0,3947495434,17.752273559570312,0.16777703166007996
1751693867.7659724,0.012856587767601013,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03723318129777908,965759744.0,1095499786,17.73370933532715,0.16777727007865906
1751693867.7994945,0.05492750555276871,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03723318129777908,971862656.0,3049914378,17.697906494140625,0.16777712106704712
1751693867.8197434,0.07839268445968628,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03723317012190819,988499648.0,2906325002,17.676137924194336,0.16777735948562622
1751693867.8395147,0.0821317583322525,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03723318129777908,978359040.0,1112277002,17.616775512695312,0.1677771955728531
1751693867.8592696,0.07091517746448517,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03508898615837097,867049280.0,3095199754,17.549131393432617,0.16777737438678741
1751693867.8801281,0.0525016263127327,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.035088978707790375,780819264.0,695009290,17.503429412841797,0.16777753829956055
1751693867.8998854,0.03431572765111923,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03508899360895157,718969216.0,1785069578,17.45878791809082,0.16777735948562622
1751693867.9196618,0.02140340767800808,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03508898615837097,671396736.0,315490314,17.410842895507812,0.16777749359607697
1751693867.9397993,0.015887044370174408,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03508898988366127,608458304.0,291045386,17.377197265625,0.16777747869491577
1751693867.959743,0.01704692840576172,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.035089004784822464,571571008.0,1173159946,17.3634090423584,0.16777750849723816
1751693867.979552,0.021927490830421448,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03508898243308067,535907648.0,2322202634,17.32733917236328,0.16777727007865906
1751693867.9993267,0.02654808759689331,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03508899360895157,510563712.0,1957429258,17.29440689086914,0.16777756810188293
1751693868.0201247,0.027044758200645447,5.859375,5.859375,93.75,125.9765625,130.43478393554688,0.03574257344007492,482514816.0,347865098,17.28335189819336,0.16777727007865906
1751693868.0393012,0.020540975034236908,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.03739136829972267,455261280.0,367198218,17.277435302734375,0.13904966413974762
1751693868.0602434,0.006170712411403656,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.03739134967327118,467173760.0,3289120778,17.25948143005371,0.13904953002929688
1751693868.0800853,-0.014262311160564423,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.036200713366270065,494328960.0,3068395530,17.27821922302246,0.13904969394207
1751693868.099844,-0.03680025786161423,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.036072682589292526,543222912.0,2209480714,17.27613639831543,0.13904990255832672
1751693868.1205983,-0.0566239096224308,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.03506671264767647,561089664.0,3325165578,17.29092025756836,0.13905005156993866
1751693868.140357,-0.06947828829288483,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.03468436002731323,598235200.0,2707488778,17.290401458740234,0.1390499621629715
1751693868.1601722,-0.07296094298362732,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.0346410870552063,644103424.0,2431909898,17.287933349609375,0.1390497237443924
1751693868.179833,-0.06718607991933823,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.03684252128005028,702401600.0,1999699978,17.28776741027832,0.13904978334903717
1751693868.1995568,-0.0544746108353138,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.034221552312374115,822424576.0,349175818,17.30250358581543,0.1390494704246521
1751693868.2203255,-0.0381634384393692,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.03773316740989685,888549376.0,3636461578,17.308032989501953,0.13904932141304016
1751693868.2399457,-0.021119117736816406,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.03729118034243584,966344832.0,1694629898,17.318668365478516,0.13904978334903717
1751693868.259663,-0.00490463525056839,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.034402403980493546,958850496.0,2610364426,17.312562942504883,0.13904999196529388
1751693868.2803516,0.01001528650522232,5.859375,5.859375,93.75,125.9765625,68.18181610107422,2.3827550411224365,968221056.0,3615883274,17.31707000732422,0.13904982805252075
1751693868.299988,0.02353939414024353,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.03354964777827263,1031830848.0,32833546,17.28842544555664,0.13904969394207
1751693868.320644,0.035309433937072754,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.02873898483812809,1072309312.0,2828075018,17.30060386657715,0.1390494406223297
1751693868.3391697,0.04453931748867035,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.03338463231921196,1088811776.0,3420848138,17.312007904052734,0.1390499472618103
1751693868.3598216,0.050471629947423935,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.03406115248799324,1215266560.0,3741188106,17.325971603393555,0.13904963433742523
1751693868.3793976,0.053041815757751465,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.034907467663288116,1293313792.0,751697930,17.33084487915039,0.13904976844787598
1751693868.4000125,0.052803587168455124,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.036309413611888885,1367661568.0,163053578,17.319414138793945,0.13904960453510284
1751693868.4195323,0.05008493363857269,5.859375,5.859375,93.75,125.9765625,68.18181610107422,0.03647296503186226,1337671680.0,1988100106,17.314172744750977,0.13904990255832672
1751693868.4351761,0.04437407851219177,5.859375,5.859375,93.75,125.9765625,69.76744079589844,0.0346410907804966,1294793216.0,1509163018,17.3026065826416,0.15934257209300995
1751693868.4508054,0.03465348482131958,5.859375,5.859375,93.75,125.9765625,69.76744079589844,0.03468434885144234,1228380160.0,1865416714,17.284090042114258,0.1593426614999771
1751693868.466432,0.020411230623722076,5.859375,5.859375,93.75,125.9765625,69.76744079589844,0.036627147346735,1182544640.0,4167434250,17.271137237548828,0.1593429297208786
1751693868.497681,0.0024727284908294678,5.859375,5.859375,93.75,125.9765625,69.76744079589844,0.0366271547973156,1204340992.0,2442264586,17.230300903320312,0.15934298932552338
1751693868.513311,-0.016888156533241272,5.859375,5.859375,93.75,125.9765625,69.76744079589844,0.035066716372966766,1284862720.0,719716362,17.203628540039062,0.1593427211046219
1751693868.5289366,-0.03456660360097885,5.859375,5.859375,93.75,125.9765625,69.76744079589844,0.03506670892238617,1368419840.0,551288844,16.90871238708496,0.15934255719184875
1751693868.5445583,-0.048210203647613525,5.859375,5.859375,93.75,125.9765625,69.76744079589844,0.03607265651226044,1282132096.0,3616604172,16.879131317138672,0.15934254229068756
1751693868.5758092,-0.057916007936000824,5.859375,5.859375,93.75,125.9765625,69.76744079589844,0.036072660237550735,1264681216.0,3271688204,16.83925437927246,0.1593426614999771
1751693868.5914314,-0.06450673937797546,5.859375,5.859375,102.5390625,140.625,69.76744079589844,0.03620072081685066,1269250304.0,1316093964,16.80443572998047,0.15934287011623383
1751693868.6070588,-0.06522074341773987,5.859375,5.859375,102.5390625,140.625,69.76744079589844,0.036200713366270065,1386829056.0,1386872844,16.764495849609375,0.15934254229068756
1751693868.6383045,-0.053882669657468796,5.859375,5.859375,102.5390625,140.625,69.76744079589844,0.03620070964097977,1428084736.0,1034944524,16.7368221282959,0.1593427062034607
1751693868.653933,-0.026464689522981644,5.859375,5.859375,102.5390625,140.625,69.76744079589844,0.03616054356098175,1330055424.0,2383544332,16.710784912109375,0.15934257209300995
1751693868.6695566,0.014242403209209442,5.859375,5.859375,102.5390625,140.625,69.76744079589844,0.03359698876738548,1331536384.0,3141795852,16.68231773376465,0.1593426913022995
1751693868.6851833,0.05832357704639435,5.859375,5.859375,102.5390625,140.625,69.76744079589844,0.034851882606744766,1276622336.0,795607052,16.648210525512695,0.15934279561042786
1751693868.7164323,0.09214244037866592,5.859375,5.859375,102.5390625,140.625,69.76744079589844,0.03534679487347603,1334132736.0,176160780,16.611385345458984,0.1593426913022995
1751693868.7320542,0.10352741181850433,5.859375,5.859375,102.5390625,140.625,69.76744079589844,0.035611044615507126,1416546560.0,3717333004,16.582475662231445,0.15934282541275024
1751693868.7476838,0.08658751845359802,5.859375,5.859375,102.5390625,140.625,69.76744079589844,0.03652944415807724,1415336320.0,3097690124,16.551437377929688,0.1593431681394577
1751693868.7789326,0.04431468993425369,5.859375,5.859375,102.5390625,140.625,69.76744079589844,0.03688788786530495,1379660544.0,2011561996,16.530902862548828,0.1593427062034607
1751693868.7945607,-0.012080922722816467,5.859375,5.859375,102.5390625,140.625,69.76744079589844,0.03517013043165207,1343424000.0,638320652,16.518524169921875,0.15934307873249054
1751693868.8101842,-0.06682680547237396,5.859375,5.859375,102.5390625,140.625,69.76744079589844,0.03521912172436714,1307766272.0,3856400396,16.50908088684082,0.15934263169765472
1751693868.8258123,-0.10474670678377151,5.859375,5.859375,102.5390625,140.625,68.18181610107422,0.03384773060679436,1259235200.0,483328012,16.49346351623535,0.17297369241714478
1751693868.857065,-0.1160835325717926,5.859375,5.859375,102.5390625,140.625,68.18181610107422,0.0388634093105793,1231605760.0,3516923916,16.480390548706055,0.1729736626148224
1751693868.8726788,-0.09938573092222214,5.859375,5.859375,102.5390625,140.625,68.18181610107422,0.041715070605278015,1212115072.0,2127626252,16.470497131347656,0.17297375202178955
1751693868.8883123,-0.061420902609825134,5.859375,5.859375,102.5390625,140.625,68.18181610107422,0.03179580718278885,1231897600.0,3666345996,16.461265563964844,0.17297367751598358
1751693868.9195614,-0.014247976243495941,5.859375,5.859375,102.5390625,140.625,68.18181610107422,0.03490337356925011,1248510208.0,3582066700,16.455984115600586,0.17297379672527313
1751693868.9351828,0.02915700525045395,5.859375,5.859375,102.5390625,140.625,68.18181610107422,0.042189959436655045,1263823232.0,2832400396,16.451393127441406,0.17297372221946716
1751693868.9508195,0.05893867462873459,5.859375,5.859375,102.5390625,140.625,68.18181610107422,0.03419474512338638,1311764992.0,1608777740,16.43842887878418,0.17297422885894775
1751693868.9664328,0.07073713839054108,5.859375,5.859375,102.5390625,140.625,68.18181610107422,0.035149525851011276,1314022784.0,2764767244,16.437862396240234,0.17297396063804626
1751693868.9976804,0.06590891629457474,5.859375,5.859375,108.3984375,149.4140625,68.18181610107422,0.03467489406466484,1329549824.0,2124677132,16.434070587158203,0.1729738563299179
1751693869.013323,0.05001961439847946,5.859375,5.859375,108.3984375,149.4140625,68.18181610107422,0.0354447066783905,1337836800.0,2072641548,16.432109832763672,0.17297345399856567
1751693869.0289297,0.030415453016757965,5.859375,5.859375,108.3984375,149.4140625,68.18181610107422,0.0345546156167984,1402475008.0,807665676,16.418148040771484,0.1729736030101776
1751693869.060183,0.013607151806354523,5.859375,5.859375,108.3984375,149.4140625,68.18181610107422,0.0353989377617836,1416398976.0,3641769996,16.4154052734375,0.17297349870204926
1751693869.0758073,0.0033052414655685425,5.859375,5.859375,108.3984375,149.4140625,68.18181610107422,0.03391987830400467,1420557952.0,1476198412,16.414602279663086,0.1729733794927597
1751693869.0914333,-0.0001314803957939148,5.859375,5.859375,108.3984375,149.4140625,68.18181610107422,0.03380749002099037,1341849728.0,4127260684,16.431177139282227,0.17297394573688507
1751693869.1070592,0.0011912882328033447,5.859375,5.859375,108.3984375,149.4140625,68.18181610107422,0.03439731150865555,1315699840.0,3623419916,16.43744468688965,0.17297381162643433
1751693869.1383095,0.004225686192512512,5.859375,5.859375,108.3984375,149.4140625,68.18181610107422,1.27311372756958,1413193728.0,2000683020,16.471004486083984,0.17297355830669403
1751693869.1539397,0.006265290081501007,5.859375,5.859375,108.3984375,149.4140625,68.18181610107422,3.1384835243225098,1443080192.0,122683404,16.506759643554688,0.1729738414287567
1751693869.174323,0.00571918860077858,5.859375,5.859375,108.3984375,149.4140625,68.18181610107422,2.8377525806427,1444936704.0,1073217548,16.554227828979492,0.1729739010334015
1751693869.1899707,0.0023747608065605164,5.859375,5.859375,108.3984375,149.4140625,68.18181610107422,2.662278175354004,1563039744.0,1412431884,16.598569869995117,0.17297402024269104
1751693869.2056017,-0.002955768257379532,5.859375,5.859375,108.3984375,149.4140625,68.18181610107422,2.3069722652435303,1556146944.0,2178285580,16.611040115356445,0.1729734241962433
1751693869.236843,-0.009285714477300644,5.859375,8.7890625,108.3984375,149.4140625,50.0,2.9597091674804688,1500229760.0,3613458444,16.628786087036133,0.1642872393131256
1751693869.252477,-0.016270576044917107,5.859375,11.71875,108.3984375,149.4140625,50.0,2.155144214630127,1458071552.0,3503292428,16.657760620117188,0.16428732872009277
1751693869.2681012,-0.024167411029338837,5.859375,11.71875,108.3984375,149.4140625,50.0,2.2502236366271973,1395161216.0,1357971468,16.67369270324707,0.16428729891777039
1751693869.2993448,-0.03278445452451706,5.859375,11.71875,108.3984375,149.4140625,50.0,0.03425644338130951,1393620992.0,569376780,16.670133590698242,0.1642872542142868
1751693869.314974,-0.04066857695579529,5.859375,11.71875,108.3984375,149.4140625,50.0,0.03264795243740082,1367524480.0,92864524,16.669504165649414,0.16428732872009277
1751693869.3305972,-0.04548321291804314,5.859375,5.859375,108.3984375,149.4140625,50.0,0.033509086817502975,1337316480.0,1806237708,16.676504135131836,0.16428755223751068
1751693869.346227,-0.0449194572865963,5.859375,5.859375,108.3984375,149.4140625,50.0,0.03588694706559181,1374490624.0,3659530252,16.66412353515625,0.16428734362125397
1751693869.3782394,-0.03738677129149437,5.859375,5.859375,108.3984375,149.4140625,50.0,0.035349734127521515,1438219008.0,1928724492,16.647808074951172,0.16428734362125397
1751693869.393889,-0.022651776671409607,5.859375,5.859375,114.2578125,152.34375,50.0,0.035287775099277496,1457039360.0,2974810124,16.623624801635742,0.16428744792938232
1751693869.409513,-0.0023769140243530273,5.859375,5.859375,114.2578125,152.34375,50.0,0.034684356302022934,1365905152.0,3558735884,16.604915618896484,0.16428741812705994
1751693869.4251382,0.020059838891029358,5.859375,5.859375,114.2578125,152.34375,50.0,0.034684356302022934,1424503424.0,3496280076,16.58669662475586,0.16428743302822113
1751693869.4563901,0.0405929759144783,5.859375,5.859375,114.2578125,152.34375,50.0,0.03468434885144234,1378944768.0,1645084684,16.559106826782227,0.16428732872009277
1751693869.4720151,0.055709097534418106,5.859375,5.859375,114.2578125,152.34375,50.0,0.0346410907804966,1338203648.0,2260467724,16.5308837890625,0.16428741812705994
1751693869.487639,0.0632186084985733,5.859375,5.859375,114.2578125,152.34375,50.0,0.034641094505786896,1229887616.0,2637234188,16.515460968017578,0.16428722441196442
1751693869.5188932,0.06249169260263443,5.859375,5.859375,114.2578125,152.34375,50.0,0.034641094505786896,1190324992.0,3856007180,16.497488021850586,0.16428738832473755
1751693869.5345185,0.05444589629769325,5.859375,5.859375,114.2578125,152.34375,50.0,0.0346410870552063,1189397760.0,3381264396,16.4857177734375,0.16428734362125397
1751693869.55014,0.04123111441731453,5.859375,5.859375,114.2578125,152.34375,50.0,0.034641094505786896,1132064000.0,4091150348,16.46875762939453,0.16428740322589874
1751693869.5657701,0.025489136576652527,5.859375,5.859375,114.2578125,152.34375,50.0,0.0346410796046257,1034087680.0,2343829516,16.44894027709961,0.16428732872009277
1751693869.597012,0.009489282965660095,5.859375,5.859375,114.2578125,152.34375,50.0,0.03464110195636749,975478464.0,2457534476,16.423078536987305,0.1642872393131256
1751693869.6126406,-0.00542806088924408,5.859375,5.859375,114.2578125,152.34375,50.0,0.034641094505786896,927411200.0,481296396,16.40853500366211,0.16428735852241516
1751693869.6282663,-0.01882636547088623,5.859375,5.859375,114.2578125,152.34375,50.0,0.035267408937215805,889152640.0,4254203916,16.397686004638672,0.17287831008434296
1751693869.6595118,-0.030579082667827606,5.859375,5.859375,114.2578125,152.34375,50.0,0.03553839027881622,813249920.0,3839229964,16.36795997619629,0.17287859320640564
1751693869.6751392,-0.040245749056339264,5.859375,5.859375,114.2578125,152.34375,50.0,0.03406163677573204,756255744.0,1311768588,16.356433868408203,0.1728782057762146
1751693869.6907687,-0.04700551554560661,5.859375,5.859375,114.2578125,152.34375,50.0,0.03468930348753929,752301760.0,1557856268,16.343860626220703,0.17287831008434296
1751693869.7063987,-0.04994318634271622,5.859375,5.859375,114.2578125,152.34375,50.0,0.033008873462677,736736384.0,2798780428,16.334285736083984,0.17287828028202057
1751693869.7376394,-0.04827931150794029,5.859375,5.859375,114.2578125,152.34375,50.0,0.03515441715717316,759619840.0,461635596,16.32994842529297,0.1728779673576355
1751693869.753267,-0.04166486859321594,5.859375,5.859375,114.2578125,152.34375,50.0,0.03691386058926582,695883264.0,3914858508,16.3226261138916,0.17287805676460266
1751693869.768897,-0.030551955103874207,5.859375,5.859375,114.2578125,152.34375,50.0,0.033163491636514664,718515648.0,1320615948,16.326627731323242,0.1728784739971161
1751693869.8001428,-0.01633872091770172,5.859375,5.859375,114.2578125,152.34375,50.0,1.5655837059020996,722990720.0,1608122380,16.328012466430664,0.17287838459014893
1751693869.8157694,-0.0011307001113891602,5.859375,5.859375,114.2578125,152.34375,50.0,0.038754258304834366,745945536.0,3639017484,16.32612419128418,0.17287878692150116
1751693869.831395,0.012749221175909042,5.859375,5.859375,114.2578125,152.34375,50.0,0.03612896054983139,737499456.0,3580166156,16.333759307861328,0.17287860810756683
1751693869.847018,0.023270081728696823,5.859375,5.859375,114.2578125,152.34375,50.0,0.033365458250045776,694063104.0,2051014668,16.332992553710938,0.17287859320640564
1751693869.8782632,0.029153551906347275,5.859375,5.859375,114.2578125,152.34375,50.0,0.03507503122091293,681737344.0,2314338316,16.33880043029785,0.17287850379943848
1751693869.893903,0.030179115012288094,5.859375,5.859375,114.2578125,152.34375,50.0,0.03446175530552864,719221312.0,2043215884,16.346832275390625,0.17287859320640564
1751693869.9095218,0.027177203446626663,5.859375,5.859375,114.2578125,152.34375,50.0,0.03446175158023834,765617024.0,2307784716,16.354209899902344,0.17287863790988922
1751693869.9251482,0.021746378391981125,5.859375,5.859375,114.2578125,152.34375,50.0,0.03863782063126564,842289472.0,3510960140,16.368183135986328,0.17287848889827728
1751693869.9563894,0.015765970572829247,5.859375,5.859375,114.2578125,152.34375,50.0,0.03732168301939964,848362048.0,1139343372,16.392723083496094,0.17287835478782654
1751693869.9720345,0.010858597233891487,5.859375,5.859375,114.2578125,152.34375,50.0,0.033622823655605316,856663040.0,1049624588,16.431499481201172,0.1728786826133728
1751693869.9876456,0.008055591955780983,5.859375,5.859375,114.2578125,152.34375,50.0,0.034060440957546234,912676800.0,2573139980,16.470422744750977,0.17287854850292206
1751693870.018896,0.00766223669052124,5.859375,5.859375,114.2578125,152.34375,50.0,0.037959132343530655,1126105984.0,1040646156,16.49013900756836,0.17287865281105042
1751693870.034518,0.009076878428459167,5.859375,5.859375,114.2578125,152.34375,50.0,0.034060437232255936,1140081408.0,3901095948,16.503061294555664,0.18266677856445312
1751693870.0501468,0.0105912946164608,5.859375,5.859375,114.2578125,152.34375,50.0,0.033388081938028336,1142909184.0,1053949964,16.499231338500977,0.18266668915748596
