timestamp,value
1746861453.584,0.000006007197
1746861453.592,0.00001402449
1746861453.6,0.000007776576
1746861453.608,0.000001586757
1746861453.616,-0.000001098342
1746861453.624,0.0000005820837
1746861453.632,0.000001962875
1746861453.64,0.000003234802
1746861453.648,-0.000002642019
1746861453.656,-0.000003719202
1746861453.664,0.000006392197
1746861453.672,0.00001365547
1746861453.68,0.0000229646
1746861453.688,0.000005794764
1746861453.696,-0.0000128778
1746861453.704,-0.00002248747
1746861453.712,-0.00003077822
1746861453.72,-0.00003723465
1746861453.728,-0.00003694165
1746861453.736,-0.0000288415
1746861453.744,-0.00002942968
1746861453.752,-0.00002746087
1746861453.76,-0.0000203264
1746861453.768,0.000003596004
1746861453.776,0.00005770204
1746861453.784,0.0001007292
1746861453.792,0.00006199192
1746861453.8,-0.00004574715
1746861453.808,-0.0001399339
1746861453.816,-0.0001321578
1746861453.824,-0.00003702148
1746861453.832,0.00001316571
1746861453.84,0.000004508775
1746861453.848,0.000003363568
1746861453.856,0.000008808138
1746861453.864,0.000007321348
1746861453.872,0.00001118391
1746861453.88,0.00001337637
1746861453.888,0.0000197372
1746861453.896,0.00002235071
1746861453.904,0.00002001465
1746861453.912,0.00002286854
1746861453.92,0.00002692616
1746861453.928,0.00001716557
1746861453.936,0.00001962219
1746861453.944,0.00001851594
1746861453.952,0.00001760712
1746861453.96,0.00001458459
1746861453.968,0.00001362541
1746861453.976,0.00001193089
1746861453.984,0.000009505913
1746861453.992,0.00000009743025
1746861454,-0.0000001923071
1746861454.008,-0.000006277189
1746861454.016,-0.00001540316
1746861454.024,-0.00001442166
1746861454.032,-0.00002114536
1746861454.04,-0.0000253057
1746861454.048,-0.00002288212
1746861454.056,-0.00002726907
1746861454.064,-0.00003084509
1746861454.072,-0.00002875766
1746861454.08,-0.00002442092
1746861454.088,-0.00002851724
1746861454.096,-0.00001736908
1746861454.104,-0.00001141474
1746861454.112,-0.00001314481
1746861454.12,-0.000007435651
1746861454.128,-0.000002009281
1746861454.136,0.000001461753
1746861454.144,0.000007229648
1746861454.152,0.00001400631
1746861454.16,0.00001345608
1746861454.168,0.00001565723
1746861454.176,0.00002382625
1746861454.184,0.00002236447
1746861454.192,0.00001976253
1746861454.2,0.00002670456
1746861454.208,0.00002557828
1746861454.216,0.00002356427
1746861454.224,0.00002478601
1746861454.232,0.00001861197
1746861454.24,0.0000105688
1746861454.248,0.00001445029
1746861454.256,0.000007640921
1746861454.264,0.000005850024
1746861454.272,0.000005948031
1746861454.28,0.00000723585
1746861454.288,0.000001184675
1746861454.296,-0.000002286537
1746861454.304,0.000004836019
1746861454.312,0.000004695941
1746861454.32,0.000003024734
1746861454.328,0.000002746585
1746861454.336,0.000008045157
1746861454.344,0.00001460479
1746861454.352,0.00001676302
1746861454.36,0.00001741432
1746861454.368,-0.000001514331
1746861454.376,-0.00002019524
1746861454.384,-0.00002801469
1746861454.392,-0.0000304052
1746861454.4,-0.00002925774
1746861454.408,-0.00002853727
1746861454.416,-0.00003153431
1746861454.424,-0.00002943331
1746861454.432,-0.00001469295
1746861454.44,0.000002776582
1746861454.448,0.0000421195
1746861454.456,0.00009052142
1746861454.464,0.0000736625
1746861454.472,-0.00002053786
1746861454.48,-0.0001159562
1746861454.488,-0.0001276004
1746861454.496,-0.00004860845
1746861454.504,0.00000807703
1746861454.512,0.000005954383
1746861454.52,0.000005846652
1746861454.528,0.00001441744
1746861454.536,0.000009225623
1746861454.544,0.000007691042
1746861454.552,0.000006512321
1746861454.56,0.000009702253
1746861454.568,0.00001423536
1746861454.576,0.00001438224
1746861454.584,0.00001989903
1746861454.592,0.00001773774
1746861454.6,0.00001390401
1746861454.608,0.00001162541
1746861454.616,0.00001135481
1746861454.624,0.00001192708
1746861454.632,0.00001096225
1746861454.64,0.000014119
1746861454.648,0.00002005641
1746861454.656,0.0000101861
1746861454.664,0.000003907766
1746861454.672,0.000004298177
1746861454.68,0.000003102651
1746861454.688,-0.00001001836
1746861454.696,-0.00001115986
1746861454.704,-0.00001773476
1746861454.712,-0.00002687978
1746861454.72,-0.00003184845
1746861454.728,-0.00003200419
1746861454.736,-0.00002868616
1746861454.744,-0.0000310466
1746861454.752,-0.00002696821
1746861454.76,-0.0000233743
1746861454.768,-0.00002026217
1746861454.776,-0.00001190398
1746861454.784,-0.000009045756
1746861454.792,-0.00000810817
1746861454.8,-0.000004534248
1746861454.808,0.000001737111
1746861454.816,0.000007779318
1746861454.824,0.00001655763
1746861454.832,0.00001387564
1746861454.84,0.00002002988
1746861454.848,0.00002234309
1746861454.856,0.00002448205
1746861454.864,0.00002314511
1746861454.872,0.00002277124
1746861454.88,0.00002326174
1746861454.888,0.00002756024
1746861454.896,0.00001899777
1746861454.904,0.00001272083
1746861454.912,0.000007669534
1746861454.92,0.00001209847
1746861454.928,0.00001076738
1746861454.936,0.000007078997
1746861454.944,-0.000002549184
1746861454.952,-0.000006202109
1746861454.96,-0.000001077837
1746861454.968,0.000004649584
1746861454.976,0.000008868389
1746861454.984,0.00000614585
1746861454.992,-0.000000689821
1746861455,0.000001346195
1746861455.008,0.000008390631
1746861455.016,0.00002040901
1746861455.024,0.00001830261
1746861455.032,0.0000135436
1746861455.04,0.000001241026
1746861455.048,-0.00001527653
1746861455.056,-0.00002829996
1746861455.064,-0.00002518203
1746861455.072,-0.00002818026
1746861455.08,-0.00003051017
1746861455.088,-0.0000246481
1746861455.096,-0.00002371761
1746861455.104,-0.00002113999
1746861455.112,-0.000004390753
1746861455.12,0.00004070499
1746861455.128,0.00008935201
1746861455.136,0.00007691772
1746861455.144,-0.00001128453
1746861455.152,-0.0001157997
1746861455.16,-0.0001319286
1746861455.168,-0.00005899713
1746861455.176,0.000005194095
1746861455.184,0.000004169726
1746861455.192,0.000003300244
1746861455.2,0.00001816254
1746861455.208,0.0000102608
1746861455.216,0.000008131092
1746861455.224,0.00001435771
1746861455.232,0.00001767809
1746861455.24,0.00002149283
1746861455.248,0.00002022725
1746861455.256,0.00002372395
1746861455.264,0.00001550118
1746861455.272,0.00001421691
1746861455.28,0.00001481717
1746861455.288,0.0000184651
1746861455.296,0.00001303655
1746861455.304,0.00001329734
1746861455.312,0.000006573968
1746861455.32,0.000007091089
1746861455.328,0.000006974999
1746861455.336,0.00001145989
1746861455.344,0.00000172686
1746861455.352,-0.000005888225
1746861455.36,-0.00001100384
1746861455.368,-0.00001205328
1746861455.376,-0.00001887819
1746861455.384,-0.00002323636
1746861455.392,-0.00002878064
1746861455.4,-0.0000314286
1746861455.408,-0.00003672739
1746861455.416,-0.00003193993
1746861455.424,-0.00002421879
1746861455.432,-0.00002836381
1746861455.44,-0.00001991206
1746861455.448,-0.00001588387
1746861455.456,-0.000005862346
1746861455.464,-0.000006948198
1746861455.472,-0.000004728962
1746861455.48,0.000003376318
1746861455.488,0.000006621128
1746861455.496,0.000008079134
1746861455.504,0.00001436597
1746861455.512,0.00001974065
1746861455.52,0.00002313925
1746861455.528,0.00002534238
1746861455.536,0.00002103258
1746861455.544,0.00002372914
1746861455.552,0.00001993037
1746861455.56,0.00001763569
1746861455.568,0.00002359208
1746861455.576,0.00002034872
1746861455.584,0.000013515
1746861455.592,0.00001407046
1746861455.6,0.00001365127
1746861455.608,0.000008899181
1746861455.616,0.000008443852
1746861455.624,0.000005934157
1746861455.632,0.000005097775
1746861455.64,0.000001869238
1746861455.648,-0.000002837577
1746861455.656,-0.000003943003
1746861455.664,-0.00000223649
1746861455.672,0.000003399764
1746861455.68,0.0000004724908
1746861455.688,-0.000004123725
1746861455.696,-0.000003301172
1746861455.704,-0.000001642321
1746861455.712,-0.000001205914
1746861455.72,-0.000004361981
1746861455.728,-0.000007767712
1746861455.736,0.000007947478
1746861455.744,0.00001731779
1746861455.752,0.00001626695
1746861455.76,0.000006064671
1746861455.768,-0.00001312108
1746861455.776,-0.00002036064
1746861455.784,-0.0000256489
1746861455.792,-0.00003067844
1746861455.8,-0.00003083431
1746861455.808,-0.00002835114
1746861455.816,-0.00003003621
1746861455.824,-0.00002130316
1746861455.832,-0.00001165096
1746861455.84,0.00002315727
1746861455.848,0.00008218912
1746861455.856,0.0000867596
1746861455.864,0.000003664583
1746861455.872,-0.0001088916
1746861455.88,-0.000140437
1746861455.888,-0.00008138772
1746861455.896,-0.000007385087
1746861455.904,0.00001504192
1746861455.912,0.00001982951
1746861455.92,0.00002899975
1746861455.928,0.00002829417
1746861455.936,0.0000259277
1746861455.944,0.00002532863
1746861455.952,0.00002123658
1746861455.96,0.00002722501
1746861455.968,0.00002662506
1746861455.976,0.00002422619
1746861455.984,0.00002576525
1746861455.992,0.00002683932
1746861456,0.00002326852
1746861456.008,0.00001750818
1746861456.016,0.00001827181
1746861456.024,0.000008617552
1746861456.032,0.000006323641
1746861456.04,0.000008729105
1746861456.048,0.000004937493
1746861456.056,0.000003244362
1746861456.064,0.000002877118
1746861456.072,-0.000006155475
1746861456.08,-0.0000125341
1746861456.088,-0.00001675063
1746861456.096,-0.00002130569
1746861456.104,-0.00002857466
1746861456.112,-0.00003055789
1746861456.12,-0.00003642532
1746861456.128,-0.00003690544
1746861456.136,-0.00003573766
1746861456.144,-0.00003726528
1746861456.152,-0.00003280141
1746861456.16,-0.00002688201
1746861456.168,-0.00002473064
1746861456.176,-0.00001903214
1746861456.184,-0.00001236791
1746861456.192,-0.000006543298
1746861456.2,0.000001630251
1746861456.208,0.000004303058
1746861456.216,0.000007458522
1746861456.224,0.00001347769
1746861456.232,0.00001625357
1746861456.24,0.00001996427
1746861456.248,0.00002290295
1746861456.256,0.00002492491
1746861456.264,0.000023719
1746861456.272,0.00002349203
1746861456.28,0.0000268596
1746861456.288,0.00002340825
1746861456.296,0.00002073765
1746861456.304,0.00001629375
1746861456.312,0.00001437719
1746861456.32,0.00001580799
1746861456.328,0.00001320578
1746861456.336,0.00001158192
1746861456.344,0.000008597687
1746861456.352,0.000005941424
1746861456.36,0.000002948929
1746861456.368,0.000002718598
1746861456.376,0.000004565025
1746861456.384,0.0000014376
1746861456.392,-0.000002389851
1746861456.4,-0.0000009094904
1746861456.408,0.0000007943038
1746861456.416,0.000000162149
1746861456.424,0.0000008941009
1746861456.432,-0.000001688961
1746861456.44,-0.000005019042
1746861456.448,-0.000005993878
1746861456.456,-0.000001800636
1746861456.464,-0.000006949155
1746861456.472,-0.000007084322
1746861456.48,-0.000007566143
1746861456.488,-0.000006010212
1746861456.496,-0.000006018806
1746861456.504,-0.000003950781
1746861456.512,-0.000007833189
1746861456.52,-0.000001513301
1746861456.528,0.000001011103
1746861456.536,0.00000332076
1746861456.544,-0.000002034803
1746861456.552,-0.000002339886
1746861456.56,0.00001490243
1746861456.568,0.0000178076
1746861456.576,0.000009839764
1746861456.584,-0.00001279405
1746861456.592,-0.00002947863
1746861456.6,-0.00002386473
1746861456.608,-0.00002770251
1746861456.616,-0.00003037898
1746861456.624,-0.00002613905
1746861456.632,-0.0000197213
1746861456.64,-0.00001799906
1746861456.648,-0.00001203179
1746861456.656,0.00001932345
1746861456.664,0.00008417006
1746861456.672,0.00009865833
1746861456.68,0.00001499839
1746861456.688,-0.00009908458
1746861456.696,-0.000138391
1746861456.704,-0.00008721128
1746861456.712,-0.000007878099
1746861456.72,0.00001889409
1746861456.728,0.00002129757
1746861456.736,0.00002961599
1746861456.744,0.00002954921
1746861456.752,0.00002424211
1746861456.76,0.00002991595
1746861456.768,0.00002863863
1746861456.776,0.00002731955
1746861456.784,0.00002724264
1746861456.792,0.00002473014
1746861456.8,0.00001983142
1746861456.808,0.0000274563
1746861456.816,0.00002053128
1746861456.824,0.00001421319
1746861456.832,0.00001640466
1746861456.84,0.00001374059
1746861456.848,0.000007173432
1746861456.856,0.000009342708
1746861456.864,0.000008134713
1746861456.872,-0.0000009346813
1746861456.88,-0.000006851763
1746861456.888,-0.000004289551
1746861456.896,-0.0000111093
1746861456.904,-0.00001874144
1746861456.912,-0.00001977296
1746861456.92,-0.00002305038
1746861456.928,-0.00003371965
1746861456.936,-0.00003304375
1746861456.944,-0.00003408322
1746861456.952,-0.00003837161
1746861456.96,-0.00003800453
1746861456.968,-0.0000281358
1746861456.976,-0.00002772725
1746861456.984,-0.00002548893
1746861456.992,-0.00002038631
1746861457,-0.00001275829
1746861457.008,-0.00001162567
1746861457.016,0.000001148721
1746861457.024,0.000009918937
1746861457.032,0.000008453389
1746861457.04,0.000008994313
1746861457.048,0.00001681709
1746861457.056,0.00002089847
1746861457.064,0.00002102131
1746861457.072,0.00002294146
1746861457.08,0.00001903393
1746861457.088,0.00002595014
1746861457.096,0.00002503797
1746861457.104,0.00001941665
1746861457.112,0.00002612601
1746861457.12,0.00002069014
1746861457.128,0.00001993411
1746861457.136,0.0000133314
1746861457.144,0.00001278364
1746861457.152,0.00001347445
1746861457.16,0.000003569025
1746861457.168,-0.0000001878515
1746861457.176,0.000003423724
1746861457.184,0.000006536009
1746861457.192,0.000001935322
1746861457.2,0.0000003640985
1746861457.208,-0.000005710047
1746861457.216,0.00000295575
1746861457.224,-0.000001403287
1746861457.232,-0.000005142958
1746861457.24,0.000002422616
1746861457.248,-0.000005348815
1746861457.256,-0.000004062591
1746861457.264,-0.000002907613
1746861457.272,-0.000001988696
1746861457.28,-0.000007352991
1746861457.288,-0.000005020131
1746861457.296,-0.000001310927
1746861457.304,-0.000008121478
1746861457.312,-0.0000087341
1746861457.32,-0.000004778291
1746861457.328,-0.000004434602
1746861457.336,-0.000008159149
1746861457.344,-0.00000405228
1746861457.352,0.000002385082
1746861457.36,-0.0000007136659
1746861457.368,-0.000008661109
1746861457.376,-0.0000003025132
1746861457.384,0.000008961769
1746861457.392,0.00001707166
1746861457.4,0.00002266873
1746861457.408,0.00001224535
1746861457.416,-0.000005703658
1746861457.424,-0.00001750975
1746861457.432,-0.00002501116
1746861457.44,-0.00002757614
1746861457.448,-0.00003476494
1746861457.456,-0.00002278174
1746861457.464,-0.00002124579
1746861457.472,-0.00002346969
1746861457.48,-0.00001596496
1746861457.488,0.0000161483
1746861457.496,0.00008430021
1746861457.504,0.0001060327
1746861457.512,0.00003447839
1746861457.52,-0.00007922669
1746861457.528,-0.0001408098
1746861457.536,-0.00009701723
1746861457.544,-0.00001148058
1746861457.552,0.00001575129
1746861457.56,0.00001474293
1746861457.568,0.00001999996
1746861457.576,0.00002268525
1746861457.584,0.00002406264
1746861457.592,0.00002662468
1746861457.6,0.00001910711
1746861457.608,0.00002586791
1746861457.616,0.00002851096
1746861457.624,0.00001928932
1746861457.632,0.0000259054
1746861457.64,0.00002331054
1746861457.648,0.00001563834
1746861457.656,0.00001574647
1746861457.664,0.00001396953
1746861457.672,0.00001356381
1746861457.68,0.000006295689
1746861457.688,0.000008887087
1746861457.696,0.000007636122
1746861457.704,0.000007473267
1746861457.712,0.0000003513398
1746861457.72,-0.000003874058
1746861457.728,-0.000007987883
1746861457.736,-0.000004973322
1746861457.744,-0.00001310472
1746861457.752,-0.0000228088
1746861457.76,-0.00002929429
1746861457.768,-0.00003710305
1746861457.776,-0.00003619403
1746861457.784,-0.0000303658
1746861457.792,-0.00003719978
1746861457.8,-0.00003562332
1746861457.808,-0.00002894577
1746861457.816,-0.00002500875
1746861457.824,-0.00002335231
1746861457.832,-0.00001448776
1746861457.84,-0.000009994843
1746861457.848,-0.000005951694
1746861457.856,0.000005491893
1746861457.864,0.000008512223
1746861457.872,0.00001554109
1746861457.88,0.00001602241
1746861457.888,0.00001804895
1746861457.896,0.00001993664
1746861457.904,0.00002837314
1746861457.912,0.00002726101
1746861457.92,0.00001944528
1746861457.928,0.00001910932
1746861457.936,0.00002214406
1746861457.944,0.00001912741
1746861457.952,0.00001700244
1746861457.96,0.00001550332
1746861457.968,0.00001250871
1746861457.976,0.00001514798
1746861457.984,0.00001046269
1746861457.992,0.000008384844
1746861458,0.000009230284
1746861458.008,0.000004788494
1746861458.016,0.0000008110507
1746861458.024,-0.000001640455
1746861458.032,-0.0000009944932
1746861458.04,0.0000000037329
1746861458.048,-0.000005735466
1746861458.056,-0.000004476512
1746861458.064,-0.000001212641
1746861458.072,-0.000002043262
1746861458.08,-0.000008092512
1746861458.088,-0.00001060609
1746861458.096,-0.000004807884
1746861458.104,-0.0000002733784
1746861458.112,0.0000001610273
1746861458.12,-0.000004815241
1746861458.128,-0.000005941271
1746861458.136,-0.00000290156
1746861458.144,-0.000004452183
1746861458.152,-0.000005391379
1746861458.16,-0.000003787174
1746861458.168,-0.00000270201
1746861458.176,-0.000003428389
1746861458.184,0.000002114605
1746861458.192,0.00001086263
1746861458.2,0.00001343264
1746861458.208,0.000009105286
1746861458.216,-0.000001438149
1746861458.224,-0.00001238891
1746861458.232,-0.00001668751
1746861458.24,-0.000025007
1746861458.248,-0.00002753977
1746861458.256,-0.00002596693
1746861458.264,-0.00002009944
1746861458.272,-0.00001214845
1746861458.28,-0.0000115071
1746861458.288,-0.0000005198418
1746861458.296,0.00005413741
1746861458.304,0.0001027563
1746861458.312,0.0000629401
1746861458.32,-0.000042877
1746861458.328,-0.0001293759
1746861458.336,-0.0001193719
1746861458.344,-0.00003408891
1746861458.352,0.00001235925
1746861458.36,0.00001067136
1746861458.368,0.00001205916
1746861458.376,0.00001888204
1746861458.384,0.00001295154
1746861458.392,0.00001915291
1746861458.4,0.00001341823
1746861458.408,0.00001790366
1746861458.416,0.00002761921
1746861458.424,0.0000204088
1746861458.432,0.00001829009
1746861458.44,0.00002149262
1746861458.448,0.00002098279
1746861458.456,0.00002083777
1746861458.464,0.0000173465
1746861458.472,0.0000239573
1746861458.48,0.0000203499
1746861458.488,0.00001083219
1746861458.496,0.000006686056
1746861458.504,0.00001154171
1746861458.512,0.000004457886
1746861458.52,-0.000003216419
1746861458.528,-0.000003029008
1746861458.536,-0.000007038447
1746861458.544,-0.00001681312
1746861458.552,-0.00002378666
1746861458.56,-0.00002606772
1746861458.568,-0.00003125927
1746861458.576,-0.00003326298
1746861458.584,-0.00003437883
1746861458.592,-0.0000311246
1746861458.6,-0.00003263389
1746861458.608,-0.00002839877
1746861458.616,-0.0000255633
1746861458.624,-0.00002167693
1746861458.632,-0.00001794451
1746861458.64,-0.000009768132
1746861458.648,-0.000008563422
1746861458.656,0.000003940696
1746861458.664,0.000007944495
1746861458.672,0.000008503136
1746861458.68,0.00001465171
1746861458.688,0.00001879528
1746861458.696,0.00002297909
1746861458.704,0.00002433324
1746861458.712,0.00003233894
1746861458.72,0.00002817441
1746861458.728,0.00002264389
1746861458.736,0.00002297967
1746861458.744,0.00002585638
1746861458.752,0.00001814345
1746861458.76,0.0000150472
1746861458.768,0.00001482531
1746861458.776,0.000009941123
1746861458.784,0.000008243509
1746861458.792,0.000003346057
1746861458.8,-0.0000001417784
1746861458.808,-0.000003085865
1746861458.816,-0.000002510908
1746861458.824,0.000002901576
1746861458.832,0.000001673209
1746861458.84,-0.000003600672
1746861458.848,-0.000006171025
1746861458.856,0.000002508451
1746861458.864,-0.000002327568
1746861458.872,-0.000001265938
1746861458.88,0.0000005398163
1746861458.888,-0.000002477256
1746861458.896,-0.000007711777
1746861458.904,-0.000007837212
1746861458.912,0.00000331889
1746861458.92,0.0000009268774
1746861458.928,-0.000004311082
1746861458.936,-0.000004057582
1746861458.944,0.000003901201
1746861458.952,0.00001332347
1746861458.96,0.00001102055
1746861458.968,0.00001182705
1746861458.976,0.000003111598
1746861458.984,-0.00001618265
1746861458.992,-0.00001785761
1746861459,-0.00002296126
1746861459.008,-0.00003276631
1746861459.016,-0.00003585944
1746861459.024,-0.00002624643
1746861459.032,-0.00002249389
1746861459.04,-0.00002163501
1746861459.048,-0.00000612252
1746861459.056,0.00003436478
1746861459.064,0.00008948243
1746861459.072,0.00008480368
1746861459.08,0.000001118441
1746861459.088,-0.0001082907
1746861459.096,-0.0001413064
1746861459.104,-0.0000744051
1746861459.112,0.000008535745
1746861459.12,0.00001996476
1746861459.128,0.00001265473
1746861459.136,0.00001693777
1746861459.144,0.00002007449
1746861459.152,0.0000194824
1746861459.16,0.00002059124
1746861459.168,0.00002217376
1746861459.176,0.00002657357
1746861459.184,0.00002609614
1746861459.192,0.000023008
1746861459.2,0.00002417689
1746861459.208,0.00001884015
1746861459.216,0.00001948738
1746861459.224,0.00001831131
1746861459.232,0.00001415482
1746861459.24,0.00001325331
1746861459.248,0.000008546948
1746861459.256,0.00001011308
1746861459.264,0.000007493324
1746861459.272,0.000009904698
1746861459.28,-0.00000163184
1746861459.288,-0.000001941148
1746861459.296,-0.000004453013
1746861459.304,-0.00001573755
1746861459.312,-0.00001616431
1746861459.32,-0.00002230437
1746861459.328,-0.00003290068
1746861459.336,-0.00004045726
1746861459.344,-0.00004008918
1746861459.352,-0.00003461284
1746861459.36,-0.00002865774
1746861459.368,-0.00002852991
1746861459.376,-0.00002760989
1746861459.384,-0.00002638111
1746861459.392,-0.00001876777
1746861459.4,-0.00001202032
1746861459.408,-0.000003969131
1746861459.416,-0.0000004540323
1746861459.424,0.000006155332
1746861459.432,0.00001052262
1746861459.44,0.00001586888
1746861459.448,0.00001766798
1746861459.456,0.00001747434
1746861459.464,0.0000199663
1746861459.472,0.00002239481
1746861459.48,0.00002833766
1746861459.488,0.00002276848
1746861459.496,0.00001815505
1746861459.504,0.00001522171
1746861459.512,0.00001947741
1746861459.52,0.00002169743
1746861459.528,0.00002545787
1746861459.536,0.00001711085
1746861459.544,0.0000130566
1746861459.552,0.00001032953
1746861459.56,0.00001154072
1746861459.568,0.000007009937
1746861459.576,0.0000007754716
1746861459.584,-0.000001532028
1746861459.592,0.000000146722
1746861459.6,0.000005195254
1746861459.608,0.000003311894
1746861459.616,0.000000352059
1746861459.624,-0.000005267043
1746861459.632,-0.000001934938
1746861459.64,-0.000002400726
1746861459.648,-0.000003443915
1746861459.656,-0.000004356139
1746861459.664,-0.00000869449
1746861459.672,-0.000008423608
1746861459.68,-0.000008235896
1746861459.688,-0.000004821416
1746861459.696,-0.000006294712
1746861459.704,-0.000004253979
1746861459.712,-0.000002465832
1746861459.72,-0.000007452405
1746861459.728,-0.000001040271
1746861459.736,-0.000003661947
1746861459.744,0.000001514098
1746861459.752,0.00001838445
1746861459.76,0.00002091901
1746861459.768,0.00001069863
1746861459.776,-0.000006447643
1746861459.784,-0.00002174322
1746861459.792,-0.00002601811
1746861459.8,-0.00002568627
1746861459.808,-0.00003014309
1746861459.816,-0.00002846576
1746861459.824,-0.00003013656
1746861459.832,-0.00002531151
1746861459.84,-0.00001376734
1746861459.848,0.00001742142
1746861459.856,0.00008209755
1746861459.864,0.00009513676
1746861459.872,0.00001982601
1746861459.88,-0.0001011903
1746861459.888,-0.0001489741
1746861459.896,-0.00009601367
1746861459.904,-0.000008866964
1746861459.912,0.00002635028
1746861459.92,0.00002516141
1746861459.928,0.00003056099
1746861459.936,0.00002910019
1746861459.944,0.00002311281
1746861459.952,0.00002777503
1746861459.96,0.00003389061
1746861459.968,0.00002835907
1746861459.976,0.00002700967
1746861459.984,0.00002699432
1746861459.992,0.00002355821
1746861460,0.00002070524
1746861460.008,0.0000206132
1746861460.016,0.00002205804
1746861460.024,0.00001720635
1746861460.032,0.00001379579
1746861460.04,0.00001245536
1746861460.048,0.00001082733
1746861460.056,0.000004331585
1746861460.064,0.000005426147
1746861460.072,0.000003105656
1746861460.08,-0.000004062718
1746861460.088,-0.000007999086
1746861460.096,-0.00001031129
1746861460.104,-0.00002612567
1746861460.112,-0.0000230502
1746861460.12,-0.00003297838
1746861460.128,-0.00003903381
1746861460.136,-0.00004384069
1746861460.144,-0.00003863101
1746861460.152,-0.00004011601
1746861460.16,-0.00003318715
1746861460.168,-0.00003451321
1746861460.176,-0.00003262529
1746861460.184,-0.00002268264
1746861460.192,-0.00001575918
1746861460.2,-0.00001143036
1746861460.208,-0.000003025207
1746861460.216,-0.000006476552
1746861460.224,0.000004240014
1746861460.232,0.00001503897
1746861460.24,0.00001467507
1746861460.248,0.00001562892
1746861460.256,0.00002366307
1746861460.264,0.00002372836
1746861460.272,0.00002748468
1746861460.28,0.00002906753
1746861460.288,0.00002375474
1746861460.296,0.00002126834
1746861460.304,0.00002184795
1746861460.312,0.00002506474
1746861460.32,0.00002063836
1746861460.328,0.00001330231
1746861460.336,0.000011624
1746861460.344,0.000009034007
1746861460.352,0.000009579863
1746861460.36,0.000009829733
1746861460.368,0.00001008035
1746861460.376,0.000007774081
1746861460.384,0.000001103604
1746861460.392,0.000002506722
1746861460.4,0.000004384914
1746861460.408,0.000005010203
1746861460.416,-0.00000283539
1746861460.424,-0.000001489015
1746861460.432,0.000002886
1746861460.44,0.0000002741878
1746861460.448,-0.000003256332
1746861460.456,-0.000004795913
1746861460.464,-0.000001219069
1746861460.472,-0.000001499581
1746861460.48,0.0000003651304
1746861460.488,0.00000580876
1746861460.496,-0.000001393126
1746861460.504,-0.00001015358
1746861460.512,-0.00001210569
1746861460.52,-0.000007586757
1746861460.528,-0.000008614596
1746861460.536,-0.00000843798
1746861460.544,-0.000007523125
1746861460.552,-0.000005495194
1746861460.56,-0.000003133607
1746861460.568,-0.000008590222
1746861460.576,-0.000008285004
1746861460.584,0.000003936349
1746861460.592,0.00001648647
1746861460.6,0.00001188818
1746861460.608,0.000005112075
1746861460.616,-0.00000860094
1746861460.624,-0.00002951862
1746861460.632,-0.00003014241
1746861460.64,-0.00003142471
1746861460.648,-0.00003159343
1746861460.656,-0.00003042164
1746861460.664,-0.00002753068
1746861460.672,-0.0000195489
1746861460.68,-0.000008249017
1746861460.688,0.00003447947
1746861460.696,0.00009855416
1746861460.704,0.00008824663
1746861460.712,-0.00001208339
1746861460.72,-0.0001186686
1746861460.728,-0.0001373273
1746861460.736,-0.00006445694
