timestamp,value
1745898196.08,0.00004187874
1745898196.088,0.00005919556
1745898196.096,0.00007361779
1745898196.104,0.00005279924
1745898196.112,0.00006570316
1745898196.12,0.00003884346
1745898196.128,0.00002761971
1745898196.136,0.00002542089
1745898196.144,-0.00002003451
1745898196.152,0.00001094265
1745898196.16,-0.00003528862
1745898196.168,-0.00006361352
1745898196.176,-0.00007031921
1745898196.184,-0.0001079921
1745898196.192,-0.0001176134
1745898196.2,-0.0001218111
1745898196.208,-0.0001238517
1745898196.216,-0.0001061654
1745898196.224,-0.00008107081
1745898196.232,-0.00007609869
1745898196.24,-0.00003924524
1745898196.248,-0.00002156115
1745898196.256,-0.0000007080153
1745898196.264,0.00003678045
1745898196.272,0.00002645364
1745898196.28,0.00004596589
1745898196.288,0.00002677904
1745898196.296,0.00003398922
1745898196.304,0.00005916888
1745898196.312,0.00004917954
1745898196.32,0.00007178391
1745898196.328,0.00006417993
1745898196.336,0.00006241173
1745898196.344,0.00006774604
1745898196.352,0.0000536064
1745898196.36,0.0000579593
1745898196.368,0.00004408966
1745898196.376,0.0000544531
1745898196.384,0.00004660103
1745898196.392,0.00002829953
1745898196.4,0.00003879806
1745898196.408,0.0000190184
1745898196.416,0.00002433703
1745898196.424,0.00001786444
1745898196.432,0.000006340282
1745898196.44,0.000009779837
1745898196.448,0.000004890101
1745898196.456,0.000005058234
1745898196.464,-0.000007016219
1745898196.472,-0.00001988048
1745898196.48,-0.00001369321
1745898196.488,-0.00001516712
1745898196.496,-0.00001845438
1745898196.504,-0.0000253899
1745898196.512,-0.0000239702
1745898196.52,-0.00002120149
1745898196.528,-0.00002520582
1745898196.536,-0.00001943774
1745898196.544,-0.00001547261
1745898196.552,-0.00002529593
1745898196.56,-0.00002291115
1745898196.568,-0.00001605277
1745898196.576,-0.00001947211
1745898196.584,-0.00000507968
1745898196.592,0.000005688851
1745898196.6,-0.0000009831926
1745898196.608,-0.000008904732
1745898196.616,-0.000008081009
1745898196.624,-0.000016697
1745898196.632,-0.00003738002
1745898196.64,-0.0000498025
1745898196.648,-0.00005336793
1745898196.656,-0.0000554596
1745898196.664,-0.00004205193
1745898196.672,-0.0000342237
1745898196.68,-0.000030658
1745898196.688,-0.00002381864
1745898196.696,-0.00001314119
1745898196.704,-0.000007421953
1745898196.712,0.00002027596
1745898196.72,0.00008868241
1745898196.728,0.0001961665
1745898196.736,0.0003266199
1745898196.744,0.0002451328
1745898196.752,-0.0001026722
1745898196.76,-0.0003034094
1745898196.768,-0.0002118504
1745898196.776,-0.00006254225
1745898196.784,-0.00002940697
1745898196.792,-0.00004018536
1745898196.8,-0.00007838556
1745898196.808,-0.00005833208
1745898196.816,-0.00005032894
1745898196.824,-0.0000306915
1745898196.832,-0.00001285341
1745898196.84,-0.000004388516
1745898196.848,0.00001244172
1745898196.856,0.00001683191
1745898196.864,0.00002694378
1745898196.872,0.00003991235
1745898196.88,0.00003420677
1745898196.888,0.00004767154
1745898196.896,0.00005676637
1745898196.904,0.00005346042
1745898196.912,0.00005622219
1745898196.92,0.00006180209
1745898196.928,0.00005490197
1745898196.936,0.00006181624
1745898196.944,0.00006378045
1745898196.952,0.00005510306
1745898196.96,0.00005256944
1745898196.968,0.00004105405
1745898196.976,0.00003815079
1745898196.984,0.00002010745
1745898196.992,-0.0000007693977
1745898197,-0.000004774774
1745898197.008,-0.00003305437
1745898197.016,-0.00003951765
1745898197.024,-0.00005795569
1745898197.032,-0.00008499691
1745898197.04,-0.00009697907
1745898197.048,-0.000126623
1745898197.056,-0.0001213487
1745898197.064,-0.0001205175
1745898197.072,-0.0001199288
1745898197.08,-0.00008970514
1745898197.088,-0.00007242782
1745898197.096,-0.00003328955
1745898197.104,-0.00001165452
1745898197.112,0.000004777406
1745898197.12,0.00002321602
1745898197.128,0.00003077555
1745898197.136,0.00004097452
1745898197.144,0.00005411349
1745898197.152,0.0000641864
1745898197.16,0.00006695498
1745898197.168,0.00006885723
1745898197.176,0.00006967026
1745898197.184,0.00006738299
1745898197.192,0.00006423274
1745898197.2,0.00005357371
1745898197.208,0.00005577231
1745898197.216,0.00004771035
1745898197.224,0.00004393381
1745898197.232,0.00003598101
1745898197.24,0.00002861858
1745898197.248,0.000032714
1745898197.256,0.00002829415
1745898197.264,0.00002481124
1745898197.272,0.00001971294
1745898197.28,0.00001874068
1745898197.288,0.00001751551
1745898197.296,0.000003418663
1745898197.304,0.000005021278
1745898197.312,0.00000005183082
1745898197.32,-0.000005256639
1745898197.328,-0.00000692106
1745898197.336,-0.0000060764
1745898197.344,-0.00000966318
1745898197.352,-0.0000155668
1745898197.36,-0.00001709207
1745898197.368,-0.00001200375
1745898197.376,-0.000005982676
1745898197.384,-0.000008273183
1745898197.392,-0.000009282727
1745898197.4,-0.000003408788
1745898197.408,0.0000002898412
1745898197.416,-0.00000004585117
1745898197.424,-0.00001088975
1745898197.432,-0.00002843602
1745898197.44,-0.00004443692
1745898197.448,-0.00006061697
1745898197.456,-0.00006414367
1745898197.464,-0.00007208633
1745898197.472,-0.00006633043
1745898197.48,-0.00004635554
1745898197.488,-0.00004790872
1745898197.496,-0.00003396589
1745898197.504,-0.00002271786
1745898197.512,-0.00001605036
1745898197.52,-0.000001403926
1745898197.528,0.00005370846
1745898197.536,0.0001483741
1745898197.544,0.0002711609
1745898197.552,0.0002880007
1745898197.56,0.0000007531437
1745898197.568,-0.0002631033
1745898197.576,-0.0002635177
1745898197.584,-0.00007601761
1745898197.592,-0.00002379765
1745898197.6,-0.00003008519
1745898197.608,-0.00005923112
1745898197.616,-0.00006220729
1745898197.624,-0.00004431079
1745898197.632,-0.00003634651
1745898197.64,-0.00001587166
1745898197.648,-0.000004860351
1745898197.656,0.000005583142
1745898197.664,0.0000116472
1745898197.672,0.00001823084
1745898197.68,0.00002567526
1745898197.688,0.00003663147
1745898197.696,0.00004416685
1745898197.704,0.00004863236
1745898197.712,0.00005089575
1745898197.72,0.00005158992
1745898197.728,0.00004790688
1745898197.736,0.00005831313
1745898197.744,0.00005684776
1745898197.752,0.00005685025
1745898197.76,0.00005268236
1745898197.768,0.00005217343
1745898197.776,0.00005304418
1745898197.784,0.00003475799
1745898197.792,0.00002239942
1745898197.8,0.000007363859
1745898197.808,-0.00001261589
1745898197.816,-0.00001841245
1745898197.824,-0.00003695031
1745898197.832,-0.00005813238
1745898197.84,-0.00008215021
1745898197.848,-0.0001024013
1745898197.856,-0.0001166855
1745898197.864,-0.0001283693
1745898197.872,-0.0001207679
1745898197.88,-0.0001087692
1745898197.888,-0.00008492437
1745898197.896,-0.0000539839
1745898197.904,-0.00004106786
1745898197.912,-0.00002314513
1745898197.92,0.000001359205
1745898197.928,0.00002247931
1745898197.936,0.00003996804
1745898197.944,0.00005492941
1745898197.952,0.00005824361
1745898197.96,0.00006041362
1745898197.968,0.00006602612
1745898197.976,0.00008051688
1745898197.984,0.00007528548
1745898197.992,0.00007189408
1745898198,0.0000714694
1745898198.008,0.00005348093
1745898198.016,0.00006109005
1745898198.024,0.00004962546
1745898198.032,0.00004758185
1745898198.04,0.00004337682
1745898198.048,0.00002583015
1745898198.056,0.00003460451
1745898198.064,0.00002790699
1745898198.072,0.00002078106
1745898198.08,0.00003036457
1745898198.088,0.0000125778
1745898198.096,0.000008468883
1745898198.104,0.000002594909
1745898198.112,-0.000002548472
1745898198.12,-0.000007688038
1745898198.128,-0.000008534505
1745898198.136,-0.00001061371
1745898198.144,-0.000006851389
1745898198.152,-0.00001783162
1745898198.16,-0.00001433716
1745898198.168,-0.00001782347
1745898198.176,-0.00002458231
1745898198.184,-0.00001643403
1745898198.192,-0.0000118884
1745898198.2,-0.00002292125
1745898198.208,-0.00001622478
1745898198.216,-0.000004277613
1745898198.224,0.000012788
1745898198.232,0.000003824897
1745898198.24,-0.00001913282
1745898198.248,-0.00002361515
1745898198.256,-0.0000387163
1745898198.264,-0.00005143898
1745898198.272,-0.00007047372
1745898198.28,-0.00007997365
1745898198.288,-0.00006425234
1745898198.296,-0.00005205277
1745898198.304,-0.00004169631
1745898198.312,-0.00003534993
1745898198.32,-0.0000299095
1745898198.328,-0.00002133338
1745898198.336,-0.00002211694
1745898198.344,0.00001309457
1745898198.352,0.0001018411
1745898198.36,0.0002347821
1745898198.368,0.0003392255
1745898198.376,0.0001847591
1745898198.384,-0.0001576093
1745898198.392,-0.0003037246
1745898198.4,-0.0001611583
1745898198.408,-0.00006511684
1745898198.416,-0.00004693764
1745898198.424,-0.00007869837
1745898198.432,-0.00008162858
1745898198.44,-0.00004033274
1745898198.448,-0.00004246823
1745898198.456,-0.00002350332
1745898198.464,0.000002036601
1745898198.472,0.000005746115
1745898198.48,0.00002822942
1745898198.488,0.00004320235
1745898198.496,0.00004028694
1745898198.504,0.00004800166
1745898198.512,0.00006059253
1745898198.52,0.00005808289
1745898198.528,0.00005736394
1745898198.536,0.00005920278
1745898198.544,0.0000550429
1745898198.552,0.00006406807
1745898198.56,0.00005775834
1745898198.568,0.00006316484
1745898198.576,0.00006254108
1745898198.584,0.00006276234
1745898198.592,0.00005502091
1745898198.6,0.00003828384
1745898198.608,0.00002767848
1745898198.616,0.00001874249
1745898198.624,-0.000004056557
1745898198.632,-0.00001208349
1745898198.64,-0.00003500892
1745898198.648,-0.00005329535
1745898198.656,-0.00007511047
1745898198.664,-0.0001022575
1745898198.672,-0.00011988
1745898198.68,-0.0001303531
1745898198.688,-0.0001429684
1745898198.696,-0.0001275115
1745898198.704,-0.0001022282
1745898198.712,-0.00007906554
1745898198.72,-0.00005960766
1745898198.728,-0.00002645663
1745898198.736,-0.000001215593
1745898198.744,0.000008137548
1745898198.752,0.00001842428
1745898198.76,0.00004224013
1745898198.768,0.00004995192
1745898198.776,0.00004818734
1745898198.784,0.00007626302
1745898198.792,0.00007420311
1745898198.8,0.00006176159
1745898198.808,0.00004088619
1745898198.816,0.00005546808
1745898198.824,0.00005126339
1745898198.832,0.00003506288
1745898198.84,0.00004177171
1745898198.848,0.00003866708
1745898198.856,0.00002081389
1745898198.864,0.00002907897
1745898198.872,0.00007292308
1745898198.88,0.00006976238
1745898198.888,0.0000488045
1745898198.896,0.00005076172
1745898198.904,-0.000006698565
1745898198.912,-0.0001181331
1745898198.92,-0.00006276066
1745898198.928,0.00009149704
1745898198.936,0.0001351671
1745898198.944,0.00006144863
1745898198.952,0.00004227496
1745898198.96,0.00001929897
1745898198.968,-0.00001388795
1745898198.976,-0.00001023376
1745898198.984,-0.0000332795
1745898198.992,-0.00003119697
1745898199,-0.00001227791
1745898199.008,-0.00006745243
1745898199.016,-0.0000345435
1745898199.024,-0.00002749725
1745898199.032,-0.00004655837
1745898199.04,-0.00001824509
1745898199.048,-0.000007154962
1745898199.056,-0.000004188219
1745898199.064,-0.000003747728
1745898199.072,-0.00002114452
1745898199.08,-0.00003728819
1745898199.088,-0.00002886116
1745898199.096,-0.00006898892
1745898199.104,-0.00005552399
1745898199.112,-0.00004187234
1745898199.12,-0.00008874295
1745898199.128,-0.00002966056
1745898199.136,-0.00004865471
1745898199.144,-0.00003892999
1745898199.152,-0.00001914812
1745898199.16,-0.00002530744
1745898199.168,-0.0000278176
1745898199.176,0.0000436717
1745898199.184,0.0001576277
1745898199.192,0.0002964817
1745898199.2,0.0004153716
1745898199.208,0.000125747
1745898199.216,-0.0002088268
1745898199.224,-0.0002990333
1745898199.232,-0.000144039
1745898199.24,-0.00006091741
1745898199.248,-0.00007598188
1745898199.256,-0.0000981774
1745898199.264,-0.00009072273
1745898199.272,-0.00007085074
1745898199.28,-0.00005503998
1745898199.288,-0.00002783371
1745898199.296,-0.00003183003
1745898199.304,-0.00001801763
1745898199.312,0.00002278671
1745898199.32,0.00004324209
1745898199.328,0.00008403332
1745898199.336,0.00004512109
1745898199.344,0.00005364798
1745898199.352,0.00006398696
1745898199.36,0.00005312006
1745898199.368,0.00006661689
1745898199.376,0.00005403184
1745898199.384,0.00006725905
1745898199.392,0.00007255135
1745898199.4,0.00006364233
1745898199.408,0.00006578059
1745898199.416,0.00005740038
1745898199.424,0.00005513065
1745898199.432,0.00004697371
1745898199.44,0.00002881559
1745898199.448,0.000007136828
1745898199.456,0.000003242016
1745898199.464,-0.00002070076
1745898199.472,-0.00004825733
1745898199.48,-0.00004452722
1745898199.488,-0.00009313539
1745898199.496,-0.0000950947
1745898199.504,-0.0001251028
1745898199.512,-0.0001409359
1745898199.52,-0.0001354036
1745898199.528,-0.0001302951
1745898199.536,-0.0001101017
1745898199.544,-0.00007916753
1745898199.552,-0.00005784992
1745898199.56,-0.00003028806
1745898199.568,-0.00002574081
1745898199.576,-0.000001747863
1745898199.584,0.00002672507
1745898199.592,0.00003056069
1745898199.6,0.00005411699
1745898199.608,0.0000345685
1745898199.616,0.00005228834
1745898199.624,0.00002477601
1745898199.632,0.0001016771
1745898199.64,0.0001417084
1745898199.648,0.00008473277
1745898199.656,0.00008949227
1745898199.664,0.00002886233
1745898199.672,0.00001749624
1745898199.68,0.00003929907
1745898199.688,0.00007159122
1745898199.696,0.00008228973
1745898199.704,0.00007340646
1745898199.712,-0.00002091754
1745898199.72,0.000001342599
1745898199.728,0.00008214045
1745898199.736,-0.000007033809
1745898199.744,-0.00000004090466
1745898199.752,0.00004835962
1745898199.76,0.0000637196
1745898199.768,-0.00002425449
1745898199.776,-0.000007404214
1745898199.784,0.0001439016
1745898199.792,0.0001004798
1745898199.8,-0.00005918847
1745898199.808,-0.00001711735
1745898199.816,-0.00001959244
1745898199.824,-0.00006049781
1745898199.832,-0.00000896538
1745898199.84,0.00002451252
1745898199.848,-0.00002293602
1745898199.856,-0.0000459002
1745898199.864,-0.00005804
1745898199.872,-0.00001258991
1745898199.88,-0.00005271286
1745898199.888,-0.00008374434
1745898199.896,-0.0001001128
1745898199.904,-0.0001367867
1745898199.912,-0.00009172314
1745898199.92,-0.00002649208
1745898199.928,-0.00004953918
1745898199.936,0.0000243831
1745898199.944,-0.00001982881
1745898199.952,-0.00004622779
1745898199.96,0.00004066196
1745898199.968,0.0001566165
1745898199.976,0.0002442336
1745898199.984,0.0003049686
1745898199.992,0.00001659823
1745898200,-0.0002674291
1745898200.008,-0.0002836733
1745898200.016,-0.0001581636
1745898200.024,-0.00003948198
1745898200.032,-0.000009462466
1745898200.04,-0.00007880069
1745898200.048,-0.00006846205
1745898200.056,-0.0001028146
1745898200.064,-0.00009944607
1745898200.072,-0.00004144798
1745898200.08,0.00003009849
1745898200.088,0.00002579631
1745898200.096,0.00000859574
1745898200.104,0.000027699
1745898200.112,0.00002165906
1745898200.12,0.00002090318
1745898200.128,0.00006378335
1745898200.136,0.00003903234
1745898200.144,0.00007751112
1745898200.152,0.0001210341
1745898200.16,0.00008309344
1745898200.168,0.0000502954
1745898200.176,0.00006446924
1745898200.184,0.0000654666
1745898200.192,0.00007181718
1745898200.2,0.00007957839
1745898200.208,0.00006182552
1745898200.216,0.00007236276
1745898200.224,0.00003837821
1745898200.232,0.00001951691
1745898200.24,0.0000046479
1745898200.248,-0.00003331007
1745898200.256,-0.00004616575
1745898200.264,-0.00009046901
1745898200.272,-0.0001217353
1745898200.28,-0.0001380421
1745898200.288,-0.0001494779
1745898200.296,-0.000150939
1745898200.304,-0.0001401
1745898200.312,-0.00012663
1745898200.32,-0.00008763733
1745898200.328,-0.00004088084
1745898200.336,-0.00002297771
1745898200.344,0.00004218686
1745898200.352,0.00004577311
1745898200.36,0.00005205535
1745898200.368,0.00009758166
1745898200.376,0.00002734488
1745898200.384,0.00009845448
1745898200.392,0.00007356767
1745898200.4,0.0000559021
1745898200.408,0.00007996692
1745898200.416,0.00004306865
1745898200.424,0.00007552705
1745898200.432,0.0000470761
1745898200.44,0.00001130728
1745898200.448,0.0001003093
1745898200.456,0.00006394902
1745898200.464,0.00002564629
1745898200.472,0.00001615016
1745898200.48,-0.00001971004
1745898200.488,0.00003124097
1745898200.496,0.0000393882
1745898200.504,-0.000003002191
1745898200.512,0.000001228153
1745898200.52,-0.000003073918
1745898200.528,-0.00001768411
1745898200.536,0.00004182956
1745898200.544,-0.000003445923
1745898200.552,0.00002343571
1745898200.56,0.00002831279
1745898200.568,-0.00002973961
1745898200.576,0.00001304987
1745898200.584,0.000009630936
1745898200.592,0.00001307879
1745898200.6,0.0000229943
1745898200.608,-0.00005153956
1745898200.616,-0.00004301115
1745898200.624,-0.00006489788
1745898200.632,-0.00004152661
1745898200.64,-0.00004519504
1745898200.648,-0.00004157676
1745898200.656,-0.00000794427
1745898200.664,-0.0000453056
1745898200.672,-0.00001774536
1745898200.68,-0.00001609248
1745898200.688,0.00001109836
1745898200.696,0.0001235214
1745898200.704,0.0002634753
1745898200.712,0.0004104073
1745898200.72,0.0001044528
1745898200.728,-0.0002943373
1745898200.736,-0.0003605307
1745898200.744,-0.0002241879
1745898200.752,-0.00008319898
1745898200.76,-0.00006184518
1745898200.768,-0.00007294904
1745898200.776,-0.00006660617
1745898200.784,-0.000074556
1745898200.792,-0.00004259454
1745898200.8,-0.00005355448
1745898200.808,-0.00006405637
1745898200.816,-0.00005691773
1745898200.824,0.000005185595
1745898200.832,0.00006129315
1745898200.84,0.00006405742
1745898200.848,0.00004469869
1745898200.856,0.00003017141
1745898200.864,0.00006540233
1745898200.872,0.00006679077
1745898200.88,0.00006999922
1745898200.888,0.00003500557
1745898200.896,-0.00002967799
1745898200.904,-0.00002167452
1745898200.912,-0.00005678295
1745898200.92,-0.0000007293646
1745898200.928,0.00006062357
1745898200.936,0.0000817511
1745898200.944,0.0001177428
1745898200.952,0.00008383392
1745898200.96,0.0001843185
1745898200.968,0.0001357302
1745898200.976,-0.00007661933
1745898200.984,-0.0003265237
1745898200.992,-0.0004891861
1745898201,-0.0003045459
1745898201.008,-0.00008689429
1745898201.016,0.00007398606
1745898201.024,0.0001521335
1745898201.032,0.0001739795
1745898201.04,0.00003197923
1745898201.048,-0.000075355
1745898201.056,-0.0001503785
1745898201.064,-0.0003046673
1745898201.072,-0.0002401698
1745898201.08,0.000004040836
1745898201.088,0.0002850269
1745898201.096,0.0005496706
1745898201.104,0.0005445832
1745898201.112,0.0003108036
1745898201.12,-0.0002659969
1745898201.128,-0.0003892246
1745898201.136,-0.0003812762
1745898201.144,-0.000479157
1745898201.152,-0.0001434198
1745898201.16,0.0003588332
1745898201.168,0.000693144
1745898201.176,0.0005916874
1745898201.184,0.0003774346
1745898201.192,0.0001354548
1745898201.2,0.00005763541
1745898201.208,-0.000004845027
1745898201.216,-0.00004486571
1745898201.224,-0.00003301763
1745898201.232,0.00002319759
1745898201.24,-0.000007874831
1745898201.248,-0.00002332746
1745898201.256,0.00002446323
1745898201.264,-0.00000045928
1745898201.272,-0.00009869415
1745898201.28,-0.0002602712
1745898201.288,-0.0005572936
1745898201.296,-0.0003304318
1745898201.304,0.0002558488
1745898201.312,0.0003204842
1745898201.32,0.0001881702
1745898201.328,0.00008967604
1745898201.336,0.000009250492
1745898201.344,-0.000003963795
1745898201.352,0.0001927397
1745898201.36,-0.0004571735
1745898201.368,-0.0008652472
1745898201.376,-0.0005605925
1745898201.384,-0.0003702218
1745898201.392,0.00007489474
1745898201.4,0.0005243485
1745898201.408,0.0007766496
1745898201.416,0.0004230806
1745898201.424,0.00005562871
1745898201.432,-0.0000625338
1745898201.44,0.0000145579
1745898201.448,0.0001216638
1745898201.456,0.0001067187
1745898201.464,-0.0001562645
1745898201.472,-0.0004207466
1745898201.48,-0.0002275179
1745898201.488,-0.0004509056
1745898201.496,-0.00009815642
1745898201.504,0.0008727327
1745898201.512,0.0003140104
1745898201.52,-0.0001887449
1745898201.528,-0.0002621522
1745898201.536,-0.000222557
1745898201.544,-0.00004420247
1745898201.552,-0.0001338906
1745898201.56,0.0001281219
1745898201.568,0.0003619985
1745898201.576,0.0001801819
1745898201.584,-0.0002466371
1745898201.592,-0.0006357175
1745898201.6,-0.0004818735
1745898201.608,-0.0002858967
1745898201.616,-0.00002566042
1745898201.624,0.0001728742
1745898201.632,0.000256672
1745898201.64,0.0001681754
1745898201.648,0.0001420268
1745898201.656,0.0001881907
1745898201.664,0.00008800587
1745898201.672,0.0001709854
1745898201.68,0.0000872883
1745898201.688,0.00009996274
1745898201.696,0.0001425276
1745898201.704,0.00001531947
1745898201.712,0.0001330669
1745898201.72,0.000008383086
1745898201.728,0.0001705432
1745898201.736,0.0002427253
1745898201.744,0.000006420463
1745898201.752,-0.00001041305
1745898201.76,-0.00009799987
1745898201.768,-0.00005371255
1745898201.776,-0.00008275036
1745898201.784,-0.0001068195
1745898201.792,-0.0001184377
1745898201.8,-0.0002222637
1745898201.808,-0.0002607103
1745898201.816,-0.0001359936
1745898201.824,0.00002012732
1745898201.832,0.00003058865
1745898201.84,-0.000001170033
1745898201.848,-0.00007508098
1745898201.856,-0.0002249464
1745898201.864,-0.000141823
1745898201.872,-0.0001239699
1745898201.88,-0.0001295444
1745898201.888,0.00007034005
1745898201.896,0.0002480653
1745898201.904,0.0002725013
1745898201.912,0.0001982847
1745898201.92,0.0001345145
1745898201.928,0.00009903492
1745898201.936,0.00008373245
1745898201.944,0.00002338329
1745898201.952,0.00002687934
1745898201.96,0.00005399743
1745898201.968,0.00008134596
1745898201.976,0.0001485427
1745898201.984,0.0001307409
1745898201.992,-0.00005998948
1745898202,-0.0002151
1745898202.008,-0.0001161854
1745898202.016,0.00006783925
1745898202.024,-0.0000281584
1745898202.032,0.000007056381
1745898202.04,0.0001512921
1745898202.048,0.000185448
1745898202.056,0.0001322243
1745898202.064,0.0003861316
1745898202.072,0.0001887009
1745898202.08,-0.00030465
1745898202.088,-0.0003569037
1745898202.096,-0.0001826406
1745898202.104,-0.0002146413
1745898202.112,-0.0002338111
1745898202.12,-0.0001326153
1745898202.128,-0.00004969688
1745898202.136,0.0001964143
1745898202.144,0.0002144044
1745898202.152,0.0001321863
1745898202.16,-0.0000001189952
1745898202.168,-0.00003835479
1745898202.176,-0.000001613249
1745898202.184,0.00007896126
1745898202.192,0.0001696017
1745898202.2,0.0000407714
1745898202.208,-0.000177884
1745898202.216,-0.0002376284
1745898202.224,-0.00004054947
1745898202.232,0.0001795546
1745898202.24,0.00007280351
1745898202.248,-0.00003929113
1745898202.256,-0.00009216543
1745898202.264,-0.0001057004
1745898202.272,-0.00008482001
1745898202.28,-0.0001736589
1745898202.288,-0.00005278332
1745898202.296,-0.00001631131
1745898202.304,-0.0003269959
1745898202.312,0.0000724009
1745898202.32,-0.00005668442
1745898202.328,-0.00003594555
1745898202.336,0.0000102575
1745898202.344,0.00003460461
1745898202.352,-0.00006593109
1745898202.36,0.0001071129
1745898202.368,0.0000167218
1745898202.376,-0.000078743
1745898202.384,0.0003011431
1745898202.392,-0.0001509896
1745898202.4,0.0001750571
1745898202.408,0.00007401657
1745898202.416,-0.00006399604
1745898202.424,0.0001120138
1745898202.432,0.0000441845
1745898202.44,0.0001869605
1745898202.448,0.0001339647
1745898202.456,0.0001340871
1745898202.464,-0.00002135816
1745898202.472,0.00005274793
1745898202.48,-0.00008170723
1745898202.488,-0.0001310845
1745898202.496,-0.0001128054
1745898202.504,-0.0002268166
1745898202.512,-0.00009473181
1745898202.52,-0.000185784
1745898202.528,-0.0001549185
1745898202.536,-0.00008931106
1745898202.544,-0.0001583196
1745898202.552,-0.00001923998
1745898202.56,-0.00005312895
1745898202.568,-0.000005303408
1745898202.576,0.00004390751
1745898202.584,0.00002926958
1745898202.592,0.00005933592
1745898202.6,0.00009913658
1745898202.608,0.00008043006
1745898202.616,0.00008652632
1745898202.624,0.0001582318
1745898202.632,0.0000479199
1745898202.64,0.0001535878
1745898202.648,0.0000989178
1745898202.656,0.0000702274
1745898202.664,0.0001261583
1745898202.672,0.0000269807
1745898202.68,0.00008840835
1745898202.688,0.00006093825
1745898202.696,0.00002817786
1745898202.704,0.00004699518
1745898202.712,0.00003044363
1745898202.72,0.000024457
1745898202.728,0.00003109421
