Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1746862766.2733207,0.21569356322288513,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.03506671264767647,2109744768.0,2152529931,-9.978384017944336,0.22002653777599335
1746862766.3045669,0.2070494294166565,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.036627147346735,2147483648.0,11,-9.922240257263184,0.22002612054347992
1746862766.3201914,0.14652934670448303,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.03662716597318649,2147483648.0,11,-9.856017112731934,0.22002646327018738
1746862766.3358402,0.05341115593910217,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.03468436375260353,1872360448.0,870842379,-9.778833389282227,0.22002659738063812
1746862766.3514524,-0.04299326241016388,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.03468436747789383,2147418112.0,4261412875,-9.724145889282227,0.22002609074115753
1746862766.3826964,-0.11472225189208984,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.03468434512615204,2147418112.0,4261412873,-9.018745422363281,0.22002653777599335
1746862766.4034534,-0.14547835290431976,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.034641094505786896,2147418112.0,4261412873,-9.018745422363281,0.22002609074115753
1746862766.419056,-0.13554608821868896,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.034641094505786896,2147418112.0,4261412873,-9.018745422363281,0.22002622485160828
1746862766.4346936,-0.0995267704129219,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.034641094505786896,2109486080.0,2020081673,-9.021535873413086,0.22220894694328308
1746862766.4659429,-0.058352891355752945,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.03464110568165779,1832217088.0,1792278537,-9.037679672241211,0.22220928966999054
1746862766.4815798,-0.02973637543618679,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.034641094505786896,1565685760.0,2767192073,-9.072741508483887,0.22220908105373383
1746862766.497187,-0.021620649844408035,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.0352674275636673,1317039360.0,14286857,-9.04098129272461,0.222209170460701
1746862766.51281,-0.030707526952028275,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.034674014896154404,1378426112.0,1379532809,-9.012188911437988,0.2222091257572174
1746862766.5440671,-0.04522173851728439,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.033940330147743225,1455431040.0,2151350281,-9.034379959106445,0.22220924496650696
1746862766.5596852,-0.05069310963153839,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.034289635717868805,1766010624.0,2254307337,-9.081278800964355,0.22220903635025024
1746862766.5753133,-0.037307076156139374,5.859375,5.859375,105.46875,158.203125,76.92308044433594,0.03691383823752403,2147483648.0,9,-9.154394149780273,0.22220897674560547
1746862766.5919213,-0.005155414342880249,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03493387624621391,2147483648.0,9,-9.285360336303711,0.2222094088792801
1746862766.6232047,0.0359124019742012,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03146568685770035,2104408576.0,3715366921,-9.394259452819824,0.2222088724374771
1746862766.6388671,0.07130683958530426,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,1.4835162162780762,1367487104.0,73728009,-9.497942924499512,0.2222091406583786
1746862766.6544719,0.08878402411937714,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.041667357087135315,1073744896.0,1572873,-9.649428367614746,0.2222091406583786
1746862766.6857133,0.08413466811180115,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,2.1551430225372314,672456064.0,1400242185,-9.812689781188965,0.22220925986766815
1746862766.701357,0.06226089596748352,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.029905809089541435,555324288.0,1716387849,-9.955718994140625,0.22220945358276367
1746862766.7169845,0.03376845642924309,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,2.7958366870880127,437701664.0,3059810313,-10.112039566040039,0.22220903635025024
1746862766.7325816,0.010169260203838348,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,2.7958359718322754,465655744.0,180224009,-10.254681587219238,0.22220909595489502
1746862766.7638383,-0.0002226121723651886,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04168519750237465,530082944.0,3278110729,-10.38580322265625,0.22220903635025024
1746862766.7794697,0.00504935160279274,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04168520122766495,728735296.0,3195600905,-10.469475746154785,0.22220908105373383
1746862766.795092,0.022241715341806412,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03537615388631821,980676352.0,3485204489,-10.53353500366211,0.22220924496650696
1746862766.8107135,0.043474022299051285,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03342607617378235,1185122560.0,1192361993,-10.565436363220215,0.22220949828624725
1746862766.8419669,0.05985817313194275,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03409764915704727,1360335104.0,706871305,-10.603939056396484,0.2109089493751526
1746862766.8575783,0.06411496549844742,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03512008860707283,1394265344.0,899285001,-10.618412017822266,0.21090848743915558
1746862766.8732045,0.05204738676548004,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.035611044615507126,1551361024.0,4022861833,-10.651394844055176,0.21090872585773468
1746862766.9044662,0.023130908608436584,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03611740469932556,1785285248.0,3532980233,-10.686254501342773,0.21090877056121826
1746862766.9200845,-0.01949898898601532,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03406859561800957,1920369920.0,3976855561,-10.701387405395508,0.2109086662530899
1746862766.9357107,-0.06954199820756912,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.0365760512650013,2064163072.0,289538057,-10.721693992614746,0.21090878546237946
1746862766.9513419,-0.11832224577665329,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03508898243308067,2018500864.0,2680291337,-10.727065086364746,0.21090847253799438
1746862766.9825861,-0.15608973801136017,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03508899360895157,2147418112.0,4261412873,-10.746521949768066,0.21090909838676453
1746862766.9982166,-0.17414388060569763,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03723318502306938,2147418112.0,4261412873,-10.75605583190918,0.21090875566005707
1746862767.0138297,-0.1672568917274475,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03665605187416077,2147418112.0,4261412873,-10.770493507385254,0.21090857684612274
1746862767.0450854,-0.13532960414886475,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03665604069828987,2147418112.0,4261412873,-10.765941619873047,0.2109089195728302
1746862767.0607023,-0.08348779380321503,5.859375,5.859375,114.2578125,155.2734375,76.92308044433594,0.038820989429950714,2147418112.0,4261412873,-10.774092674255371,0.21090860664844513
1746862767.076343,-0.0206393301486969,5.859375,5.859375,114.2578125,155.2734375,76.92308044433594,0.03744887560606003,2147418112.0,4261412873,-10.780929565429688,0.21090883016586304
1746862767.0919755,0.042733222246170044,5.859375,5.859375,114.2578125,155.2734375,76.92308044433594,0.03744886443018913,2147418112.0,4261412873,-10.772039413452148,0.21090872585773468
1746862767.1232066,0.09683670103549957,5.859375,5.859375,114.2578125,155.2734375,76.92308044433594,0.03755876421928406,2147418112.0,4261412873,-10.777052879333496,0.21090880036354065
1746862767.1388345,0.13454917073249817,5.859375,5.859375,114.2578125,155.2734375,76.92308044433594,0.035863254219293594,2147418112.0,4261412873,-10.798421859741211,0.2109084129333496
1746862767.154463,0.15252673625946045,5.859375,5.859375,114.2578125,155.2734375,76.92308044433594,0.035701241344213486,2147418112.0,4261412873,-10.813125610351562,0.2109086960554123
1746862767.1857107,0.1510586142539978,5.859375,5.859375,114.2578125,155.2734375,76.92308044433594,0.03616958111524582,2147418112.0,4261412873,-10.82267951965332,0.2109089344739914
1746862767.2013338,0.13331341743469238,5.859375,5.859375,114.2578125,155.2734375,76.92308044433594,0.03627162426710129,2147418112.0,4261412873,-10.846819877624512,0.2109084576368332
1746862767.216971,0.10449720174074173,5.859375,5.859375,114.2578125,155.2734375,76.92308044433594,0.03802094608545303,2147418112.0,4261412873,-10.84019660949707,0.21090875566005707
1746862767.2325928,0.0707247257232666,5.859375,5.859375,114.2578125,155.2734375,53.57142639160156,0.03877144306898117,2147418112.0,4261412873,-10.82703685760498,0.20964618027210236
1746862767.2638326,0.03778618574142456,5.859375,5.859375,114.2578125,155.2734375,53.57142639160156,0.03513176739215851,2147418112.0,4261412873,-10.832332611083984,0.2096462994813919
1746862767.2794635,0.01008954644203186,5.859375,5.859375,114.2578125,155.2734375,53.57142639160156,0.03675505518913269,2147418112.0,4261412873,-10.849260330200195,0.20964616537094116
1746862767.295083,-0.010394200682640076,5.859375,5.859375,114.2578125,155.2734375,53.57142639160156,0.03819319233298302,2147418112.0,4261412873,-10.845515251159668,0.20964586734771729
1746862767.3107224,-0.024622246623039246,5.859375,5.859375,114.2578125,155.2734375,53.57142639160156,0.03802461177110672,2147418112.0,4261412873,-10.804036140441895,0.20964612066745758
1746862767.3419611,-0.03533963859081268,5.859375,5.859375,114.2578125,155.2734375,53.57142639160156,0.035320576280355453,2147418112.0,4261412873,-10.781534194946289,0.209646075963974
1746862767.3575776,-0.04487175494432449,5.859375,5.859375,114.2578125,155.2734375,53.57142639160156,0.04019654914736748,2147418112.0,4261412873,-10.765765190124512,0.20964598655700684
1746862767.3732014,-0.05390479415655136,5.859375,5.859375,114.2578125,155.2734375,53.57142639160156,0.0353875607252121,2147418112.0,4261412873,-10.798135757446289,0.20964603126049042
1746862767.4044604,-0.06210000067949295,5.859375,5.859375,114.2578125,158.203125,53.57142639160156,0.03457021340727806,2147418112.0,4261412873,-10.814434051513672,0.20964615046977997
1746862767.4200747,-0.06922753155231476,5.859375,5.859375,114.2578125,158.203125,53.57142639160156,0.03566715121269226,2147418112.0,4261412873,-10.82043170928955,0.2096461057662964
1746862767.4357016,-0.07517518848180771,5.859375,5.859375,114.2578125,158.203125,53.57142639160156,0.03625978156924248,2147418112.0,4261412873,-10.83447265625,0.20964612066745758
1746862767.4513311,-0.07887715101242065,5.859375,5.859375,114.2578125,158.203125,53.57142639160156,0.03547633811831474,2147418112.0,4261412873,-10.847537994384766,0.2096458524465561
1746862767.4825802,-0.07781865447759628,5.859375,5.859375,114.2578125,158.203125,53.57142639160156,0.033857911825180054,2147418112.0,4261412873,-10.86618423461914,0.20964618027210236
1746862767.498214,-0.06903281807899475,5.859375,5.859375,114.2578125,158.203125,53.57142639160156,0.03369976952672005,2147418112.0,4261412873,-10.8759126663208,0.2096460461616516
1746862767.5138571,-0.050748154520988464,5.859375,5.859375,114.2578125,158.203125,53.57142639160156,0.03371768444776535,2147418112.0,4261412873,-10.89518928527832,0.20964598655700684
1746862767.5450783,-0.023573637008666992,5.859375,5.859375,114.2578125,158.203125,53.57142639160156,0.0324876569211483,1949309952.0,1614282761,-10.907243728637695,0.20964603126049042
1746862767.5607085,0.009226888418197632,5.859375,5.859375,114.2578125,158.203125,53.57142639160156,0.03830297663807869,1788341632.0,802881545,-10.92492961883545,0.2096463143825531
1746862767.5763328,0.04240373522043228,5.859375,5.859375,114.2578125,158.203125,53.57142639160156,0.034023217856884,1692258816.0,3148087305,-10.939929962158203,0.209646075963974
1746862767.591959,0.07011143118143082,5.859375,5.859375,114.2578125,158.203125,53.57142639160156,0.03401393070816994,1778219520.0,4210294793,-10.931671142578125,0.2096461057662964
1746862767.6232035,0.08758485317230225,5.859375,5.859375,114.2578125,158.203125,53.57142639160156,0.033637553453445435,1870900608.0,123404297,-10.914984703063965,0.2096463143825531
1746862767.6388357,0.09259240329265594,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03408760577440262,1957139200.0,1327890441,-10.908891677856445,0.19544708728790283
1746862767.6544619,0.08595231175422668,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.0336897186934948,1940808704.0,1556611081,-10.917291641235352,0.19544701278209686
1746862767.6857052,0.07060882449150085,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.0363200344145298,1948954880.0,1432485897,-10.915794372558594,0.19544707238674164
1746862767.7013314,0.04997671768069267,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03493952378630638,1996200192.0,4147249161,-10.908388137817383,0.19544725120067596
1746862767.7169595,0.02694837749004364,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03323811665177345,2099278336.0,1088684041,-10.902056694030762,0.19544728100299835
1746862767.7375073,0.003931060433387756,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305572807788849,2147418112.0,4261412873,-10.88951301574707,0.19544732570648193
1746862767.7531586,-0.016869761049747467,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055739253759384,2147418112.0,4261412873,-10.87869644165039,0.19544725120067596
1746862767.7844045,-0.033490777015686035,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305572062730789,2147418112.0,4261412873,-10.86946964263916,0.19544731080532074
1746862767.8000302,-0.044511839747428894,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055735528469086,2147418112.0,4261412873,-10.871301651000977,0.19544696807861328
1746862767.8156538,-0.04942261800169945,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055735528469086,2147418112.0,4261412873,-10.877190589904785,0.1954471319913864
1746862767.8312836,-0.04883505403995514,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305574297904968,2147418112.0,4261412873,-10.882089614868164,0.19544698297977448
1746862767.862529,-0.04427209496498108,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305572062730789,2147418112.0,4261412873,-10.876496315002441,0.1954471468925476
1746862767.878158,-0.037467826157808304,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305574297904968,2147418112.0,4261412873,-10.874485969543457,0.19544725120067596
1746862767.8937953,-0.02957015670835972,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305572435259819,2147418112.0,4261412873,-10.880160331726074,0.19544708728790283
1746862767.9250338,-0.020889505743980408,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305572807788849,2009612288.0,2424307721,-10.8938570022583,0.19544723629951477
1746862767.9415185,-0.011392641812562943,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305571690201759,1959458944.0,2515599369,-10.900810241699219,0.19544708728790283
1746862767.957185,-0.001369275152683258,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305573180317879,1902375680.0,3353739273,-10.90097713470459,0.19544723629951477
1746862767.9728081,0.008421260863542557,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055739253759384,1822530304.0,1127612425,-10.912253379821777,0.19544728100299835
1746862768.004055,0.017087291926145554,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305573180317879,1776203776.0,3178233865,-10.916146278381348,0.19544696807861328
1746862768.0196917,0.023871589452028275,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305573180317879,1946471680.0,161087497,-10.89590835571289,0.1954471468925476
1746862768.035309,0.02826944924890995,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055739253759384,2083773696.0,1740242953,-10.885478973388672,0.18674366176128387
1746862768.0509248,0.030231060460209846,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055735528469086,2147418112.0,4261412873,-10.87420654296875,0.18674348294734955
1746862768.0821838,0.030108006671071053,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305572807788849,2147418112.0,4261412873,-10.872005462646484,0.1867436170578003
1746862768.097799,0.02811921201646328,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305572807788849,2147418112.0,4261412873,-10.854290008544922,0.18674351274967194
1746862768.1134307,0.023986168205738068,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055739253759384,2147418112.0,4261412873,-10.822816848754883,0.18674351274967194
1746862768.1446877,0.017320852726697922,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305572062730789,2147418112.0,4261412873,-10.807175636291504,0.18674379587173462
1746862768.1603022,0.008355926722288132,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055735528469086,2147418112.0,4261412873,-10.803165435791016,0.1867436170578003
1746862768.1759412,-0.001918163150548935,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305575042963028,2147418112.0,4261412873,-10.807246208190918,0.18674351274967194
1746862768.1915488,-0.012329809367656708,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055739253759384,2147418112.0,4261412873,-10.814982414245605,0.1867435723543167
1746862768.222807,-0.021970350295305252,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055735528469086,2147418112.0,4261412873,-10.825404167175293,0.18674379587173462
1746862768.2384377,-0.030047351494431496,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305572435259819,2147418112.0,4261412873,-10.833170890808105,0.1867436170578003
1746862768.2540655,-0.03552417829632759,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305574297904968,2147418112.0,4261412873,-10.847369194030762,0.1867438703775406
1746862768.2853088,-0.03705546259880066,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055739253759384,2147418112.0,4261412873,-10.860603332519531,0.18674379587173462
1746862768.3009298,-0.03341059759259224,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305572062730789,2147418112.0,4261412873,-10.879144668579102,0.1867438405752182
1746862768.316563,-0.02416817843914032,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055739253759384,1819741824.0,3994877961,-10.907800674438477,0.1867436170578003
1746862768.3321893,-0.0102606900036335,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055735528469086,1648062976.0,1994653705,-10.924839973449707,0.18674378097057343
1746862768.3634386,0.005975652486085892,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305573180317879,1543460736.0,4272881673,-10.937609672546387,0.18674375116825104
1746862768.3790545,0.021439742296934128,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055739253759384,1565161984.0,2499018761,-10.942756652832031,0.18674340844154358
1746862768.3946924,0.03333556652069092,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305574670433998,1578867456.0,926285833,-10.938057899475098,0.18674378097057343
1746862768.4259303,0.04000340402126312,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305571690201759,1689377152.0,1672675337,-10.920713424682617,0.18674378097057343
1746862768.4415548,0.04114992916584015,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.036036763340234756,1688583424.0,1266286601,-10.927124977111816,0.19882571697235107
1746862768.4571812,0.03749537840485573,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03517783433198929,1694947584.0,229769225,-10.932153701782227,0.1988256871700287
1746862768.4728103,0.029978739097714424,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03494027256965637,1817776640.0,2988703753,-10.920103073120117,0.198825865983963
1746862768.5040486,0.019190751016139984,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03617381677031517,1962854912.0,4254334985,-10.907722473144531,0.19882601499557495
1746862768.5196898,0.005718216300010681,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03278198465704918,2147418112.0,4261412873,-10.878264427185059,0.198825865983963
1746862768.5353088,-0.009098976850509644,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03252922371029854,2147418112.0,4261412873,-10.87369155883789,0.19882559776306152
1746862768.5509372,-0.02304432913661003,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.035124704241752625,2147418112.0,4261412873,-10.838003158569336,0.19882580637931824
1746862768.5830674,-0.033722978085279465,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03316348046064377,1970798592.0,4026531849,-10.816734313964844,0.19882553815841675
1746862768.5986643,-0.03938237205147743,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03561015427112579,1753513600.0,150798345,-10.806497573852539,0.19882556796073914
1746862768.614289,-0.0393969789147377,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04509083554148674,1557250304.0,2743205897,-10.793231964111328,0.1988258808851242
1746862768.6455333,-0.03450901806354523,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.042140934616327286,1465672576.0,3100049417,-10.767003059387207,0.1988261491060257
1746862768.6611588,-0.026550881564617157,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03739764541387558,1388733312.0,2361851913,-10.726832389831543,0.19882598519325256
1746862768.676792,-0.017439693212509155,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03976384177803993,1323824384.0,3488219145,-10.695539474487305,0.1988256722688675
1746862768.6924102,-0.008236762136220932,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.0333462730050087,1297244288.0,2764111881,-10.678424835205078,0.19882585108280182
1746862768.723655,0.0008096881210803986,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.035806234925985336,1398173952.0,2900492297,-10.687265396118164,0.1988256871700287
1746862768.739284,0.009366057813167572,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03802094981074333,1574964352.0,3222863881,-10.711529731750488,0.1988254338502884
1746862768.754921,0.01625969260931015,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.036502838134765625,2035672064.0,2882011145,-10.751008987426758,0.19882577657699585
1746862768.770548,0.01969997026026249,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.034711070358753204,2147418112.0,4261412873,-10.774396896362305,0.19882579147815704
1746862768.8017836,0.018459578976035118,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03659936413168907,2147418112.0,4261412873,-10.756103515625,0.19882577657699585
1746862768.8174117,0.013337604701519012,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305573180317879,2147418112.0,4261412873,-10.675252914428711,0.19882579147815704
1746862768.8330374,0.007967579178512096,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305573180317879,1979927040.0,110362633,-10.574347496032715,0.18773703277111053
1746862768.8642936,0.007967067882418633,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305573180317879,2072933888.0,485228553,-10.486832618713379,0.1877371072769165
1746862768.8799055,0.017938632518053055,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055735528469086,1816892928.0,2536243209,-10.448497772216797,0.18773695826530457
1746862768.8955507,0.03747297078371048,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305573180317879,1544696576.0,610664457,-10.31427001953125,0.1877371221780777
1746862768.9111683,0.05931546539068222,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305575042963028,1964698880.0,903479305,-10.186037063598633,0.18773692846298218
1746862768.9424171,0.07233595848083496,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305571690201759,1404483968.0,1836253194,-9.456456184387207,0.18773701786994934
1746862768.967982,0.0673539862036705,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.04305575042963028,1393078784.0,291766282,-9.379623413085938,0.18773703277111053
1746862768.9836497,0.04106675833463669,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.043055739253759384,1166156032.0,71434250,-9.317242622375488,0.18773718178272247
1746862768.9992712,-0.003384530544281006,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03571685031056404,949078400.0,1193672714,-9.273119926452637,0.18773694336414337
1746862769.014891,-0.05755729228258133,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.034997329115867615,958258816.0,2004484106,-9.237215995788574,0.1877370923757553
1746862769.0305233,-0.10965084284543991,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03537660837173462,1112103936.0,2461532170,-9.204472541809082,0.18773718178272247
1746862769.0617874,-0.1471937894821167,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.034268200397491455,1187973760.0,2652176394,-9.164620399475098,0.18773700296878815
1746862769.0773911,-0.16004756093025208,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03287976607680321,1373312384.0,3056271370,-9.111665725708008,0.18773698806762695
1746862769.0930429,-0.1429830938577652,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03433627262711525,1721276928.0,825491466,-9.057564735412598,0.18773716688156128
1746862769.1242757,-0.09720058739185333,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.033161308616399765,2108907008.0,1723596810,-9.02157974243164,0.18773694336414337
1746862769.1398993,-0.0305195152759552,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.034227900207042694,2147418112.0,4261412874,-9.018745422363281,0.18773698806762695
1746862769.1555228,0.043806105852127075,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.032521504908800125,2147418112.0,4261412874,-9.018745422363281,0.1877371370792389
1746862769.1711648,0.10980229079723358,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03286420553922653,2147418112.0,4261412874,-9.018745422363281,0.18773698806762695
1746862769.2023938,0.1529967486858368,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03620287403464317,2147418112.0,4261412874,-8.983072280883789,0.18773718178272247
1746862769.218034,0.16505807638168335,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.028262602165341377,2147418112.0,4261412874,-8.905929565429688,0.18773707747459412
1746862769.233646,0.14681380987167358,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.034535963088274,2147418112.0,4261412874,-8.7681245803833,0.17317241430282593
1746862769.2648919,0.10801155120134354,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03369976952672005,2147418112.0,4261412874,-8.627071380615234,0.17317241430282593
1746862769.2805216,0.06349003314971924,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03360598534345627,2147418112.0,4261412874,-8.537805557250977,0.17317260801792145
1746862769.2961538,0.026786744594573975,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03360598906874657,2147483648.0,10,-8.53125,0.17317266762256622
1746862769.3125312,0.003711402416229248,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03385791927576065,2147483648.0,10,-8.53125,0.17317242920398712
1746862769.3438215,-0.01029515266418457,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03385791927576065,2080342272.0,4278321162,-8.522096633911133,0.17317259311676025
1746862769.3594358,-0.02632269263267517,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03547633811831474,2147418112.0,4261412874,-8.415238380432129,0.17317254841327667
1746862769.3750587,-0.05334188789129257,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.035476334393024445,1626179840.0,3675389962,-8.278353691101074,0.17317235469818115
1746862769.3906856,-0.09041692316532135,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03547633811831474,1349568384.0,3784245258,-8.159086227416992,0.17317256331443787
1746862769.4219394,-0.1255103349685669,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03625978156924248,1812711680.0,395444234,-8.072572708129883,0.17317241430282593
1746862769.4375684,-0.14224258065223694,5.859375,5.859375,114.2578125,158.203125,76.92308044433594,0.03571413829922676,2147418112.0,4261412874,-8.043754577636719,0.173172265291214
1746862769.4531915,-0.1299677938222885,5.859375,5.859375,111.328125,158.203125,76.92308044433594,0.035387568175792694,2147418112.0,4261412874,-8.043754577636719,0.17317256331443787
1746862769.4844515,-0.09034879505634308,5.859375,5.859375,111.328125,158.203125,76.92308044433594,0.037481192499399185,2147418112.0,4261412874,-8.043754577636719,0.17317253351211548
