Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1750128595.086274,0.000362787744961679,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,0.040333036333322525,110254080.0,1258291209,-46.13483810424805,0.12721043825149536
1750128595.1175225,0.0019966603722423315,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,0.03228187561035156,110946928.0,2639134729,-46.14155578613281,0.12721076607704163
1750128595.1331465,0.004429721273481846,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,0.032898612320423126,113882600.0,918355977,-46.130985260009766,0.12721113860607147
1750128595.1487606,0.006553750950843096,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,0.032898638397455215,117062288.0,1196556297,-46.121192932128906,0.1272106021642685
1750128595.1800134,0.007459573447704315,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,0.032898616045713425,110240784.0,1149370377,-46.12978744506836,0.12721124291419983
1750128595.1956291,0.006446839310228825,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,0.032898612320423126,114652352.0,2929197065,-46.10868835449219,0.18029707670211792
1750128595.211279,0.0031092874705791473,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,0.03228187561035156,105165888.0,2525495305,-46.10015869140625,0.18029727041721344
1750128595.2269022,-0.002384769730269909,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,0.032281868159770966,111660696.0,4191354889,-46.10395050048828,0.1802971512079239
1750128595.2581458,-0.009073062799870968,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,0.03228186443448067,111579200.0,3523739657,-46.089847564697266,0.18029703199863434
1750128595.2738028,-0.015491216443479061,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,0.033206164836883545,104026272.0,1779695625,-46.08778762817383,0.18029768764972687
1750128595.2894154,-0.02015499398112297,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,0.033206161111593246,98524144.0,3950903305,-46.06562042236328,0.1802969127893448
1750128595.3206615,-0.021806959062814713,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,0.03320614993572235,89134176.0,42729481,-46.0789909362793,0.18029704689979553
1750128595.3362744,-0.019686341285705566,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,0.03405071422457695,98620896.0,448528393,-46.05770492553711,0.1802976280450821
1750128595.3518918,-0.013916287571191788,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,2.097177743911743,100613904.0,3890348041,-46.05901336669922,0.18029771745204926
1750128595.3675117,-0.005568958818912506,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,2.0971767902374268,101350592.0,1335361545,-46.05766296386719,0.18029676377773285
1750128595.3987553,0.003714747726917267,5.859375,5.859375,102.5390625,155.2734375,68.18181610107422,0.03512124717235565,107151128.0,1608712201,-46.07478713989258,0.18029716610908508
1750128595.4144216,0.012108758091926575,5.859375,5.859375,102.5390625,134.765625,68.18181610107422,0.03367822617292404,98189904.0,1212809225,-46.05824661254883,0.18029677867889404
1750128595.4300141,0.01798376254737377,5.859375,5.859375,102.5390625,134.765625,68.18181610107422,0.034225042909383774,101872016.0,1311899657,-46.06454849243164,0.1802968829870224
1750128595.4456637,0.02053244225680828,5.859375,5.859375,102.5390625,134.765625,68.18181610107422,0.034225039184093475,102189536.0,3913023497,-46.09086990356445,0.18029703199863434
1750128595.4769046,0.020035989582538605,5.859375,5.859375,102.5390625,134.765625,68.18181610107422,0.034047339111566544,110130680.0,247398409,-46.10603332519531,0.18029765784740448
1750128595.492511,0.017303183674812317,5.859375,5.859375,102.5390625,134.765625,68.18181610107422,0.038410406559705734,118849416.0,2951806985,-46.10140609741211,0.18029730021953583
1750128595.5081398,0.013178885914385319,5.859375,5.859375,102.5390625,134.765625,68.18181610107422,0.03841038793325424,108696992.0,1387528201,-46.0915412902832,0.18029724061489105
1750128595.5393913,0.008767145685851574,5.859375,5.859375,102.5390625,134.765625,68.18181610107422,0.03922540694475174,111723960.0,414646281,-46.09436798095703,0.18029743432998657
1750128595.5550141,0.005490673705935478,5.859375,5.859375,102.5390625,134.765625,68.18181610107422,2.097179412841797,130151392.0,1048313865,-46.099857330322266,0.18029706180095673
1750128595.570649,0.004308164119720459,5.859375,5.859375,102.5390625,134.765625,68.18181610107422,2.097177267074585,121663328.0,233570313,-46.098304748535156,0.18029694259166718
1750128595.586264,0.0048721469938755035,5.859375,5.859375,102.5390625,134.765625,68.18181610107422,0.034050725400447845,107355088.0,3279552521,-46.113372802734375,0.1747732013463974
1750128595.617531,0.005590394139289856,5.859375,5.859375,102.5390625,134.765625,68.18181610107422,0.03320615738630295,119724096.0,1527250953,-46.127685546875,0.1747734397649765
1750128595.6331415,0.0044462308287620544,5.859375,5.859375,102.5390625,134.765625,68.18181610107422,0.033206164836883545,124271424.0,124256265,-46.11354446411133,0.17477282881736755
1750128595.6487558,5.572289228439331e-05,5.859375,5.859375,102.5390625,134.765625,68.18181610107422,0.032281894236803055,115971000.0,846659593,-46.12738037109375,0.17477287352085114
1750128595.680011,-0.0073929280042648315,5.859375,5.859375,102.5390625,134.765625,68.18181610107422,0.03289861977100372,109445760.0,3226468361,-46.14133071899414,0.1747727245092392
1750128595.6956446,-0.01607506163418293,5.859375,8.7890625,102.5390625,134.765625,68.18181610107422,0.04253292456269264,117505792.0,534773769,-46.161964416503906,0.17477327585220337
1750128595.7112625,-0.023560667410492897,5.859375,8.7890625,102.5390625,134.765625,68.18181610107422,3.270904779434204,128448808.0,4280614921,-46.211971282958984,0.17477263510227203
1750128595.7269015,-0.02799839898943901,5.859375,8.7890625,102.5390625,134.765625,68.18181610107422,2.38116455078125,134278352.0,248315913,-46.22182846069336,0.17477260529994965
1750128595.7581332,-0.028652261942625046,5.859375,8.7890625,102.5390625,134.765625,68.18181610107422,2.9362454414367676,131080624.0,70647817,-46.2501335144043,0.17477324604988098
1750128595.7737577,-0.02559524215757847,5.859375,8.7890625,102.5390625,134.765625,68.18181610107422,0.03196793794631958,134483248.0,1087569929,-46.26934814453125,0.17477329075336456
1750128595.7894025,-0.019092103466391563,5.859375,8.7890625,102.5390625,134.765625,68.18181610107422,0.03387372940778732,119777376.0,1963720713,-46.277076721191406,0.17477276921272278
1750128595.8050137,-0.00949542224407196,5.859375,8.7890625,102.5390625,134.765625,68.18181610107422,0.031754348427057266,135778592.0,2098331657,-46.26236343383789,0.17477308213710785
1750128595.8362625,0.0025268346071243286,5.859375,8.7890625,102.5390625,134.765625,68.18181610107422,0.029105495661497116,127653664.0,2061762569,-46.260868072509766,0.17477284371852875
1750128595.8518896,0.01586252450942993,5.859375,8.7890625,102.5390625,134.765625,68.18181610107422,0.029105518013238907,128173344.0,2024013833,-46.25314712524414,0.17477291822433472
1750128595.8675096,0.028726810589432716,5.859375,8.7890625,102.5390625,134.765625,68.18181610107422,0.040980949997901917,126579008.0,1848115209,-46.25408935546875,0.1747724711894989
1750128595.8987527,0.038503751158714294,5.859375,8.7890625,102.5390625,134.765625,68.18181610107422,0.030767200514674187,132998176.0,2894331913,-46.23358917236328,0.17477282881736755
1750128595.9143763,0.0422881580889225,7.32421875,8.7890625,102.5390625,134.765625,68.18181610107422,0.030767196789383888,121874688.0,1965031433,-46.21397018432617,0.17477311193943024
1750128595.9300048,0.038145825266838074,8.7890625,8.7890625,102.5390625,134.765625,68.18181610107422,0.0344221293926239,118709056.0,1801977865,-46.174652099609375,0.1747732311487198
1750128595.945649,0.02628529630601406,8.7890625,5.859375,102.5390625,134.765625,68.18181610107422,0.03232669085264206,115059520.0,1969750025,-46.170597076416016,0.17477312684059143
1750128595.980013,0.00922059640288353,8.7890625,5.859375,102.5390625,134.765625,68.18181610107422,0.03353222832083702,104476752.0,1175060489,-46.13738250732422,0.17477299273014069
1750128595.9997563,-0.009250640869140625,8.7890625,5.859375,102.5390625,134.765625,68.18181610107422,0.034139037132263184,96038640.0,769523721,-46.12262725830078,0.16673249006271362
1750128596.019552,-0.025398340076208115,8.7890625,5.859375,102.5390625,134.765625,68.18181610107422,0.9663646817207336,96592608.0,1012662281,-46.10717010498047,0.16673211753368378
1750128596.0404534,-0.03645409271121025,8.7890625,5.859375,102.5390625,134.765625,68.18181610107422,0.03413902223110199,87867776.0,2553282569,-46.089935302734375,0.1667322814464569
1750128596.0594504,-0.04105706885457039,8.7890625,5.859375,102.5390625,134.765625,68.18181610107422,0.033532239496707916,78843856.0,1643773961,-46.10207748413086,0.1667320728302002
1750128596.0797138,-0.03934627026319504,8.7890625,5.859375,102.5390625,134.765625,68.18181610107422,0.032326675951480865,74920456.0,3863019529,-46.07392883300781,0.1667323261499405
1750128596.1000292,-0.03263702616095543,8.7890625,5.859375,102.5390625,134.765625,68.18181610107422,0.03397025540471077,72053200.0,1849294857,-46.08652114868164,0.1667322814464569
1750128596.1191757,-0.022721704095602036,8.7890625,5.859375,102.5390625,134.765625,68.18181610107422,0.03721250593662262,74872192.0,3467640841,-46.08055114746094,0.16673216223716736
1750128596.1400514,-0.011233333498239517,8.7890625,5.859375,102.5390625,134.765625,68.18181610107422,0.04163213074207306,56942716.0,941555721,-46.100582122802734,0.1667318344116211
1750128596.1600215,0.0004797503352165222,8.7890625,5.859375,102.5390625,134.765625,68.18181610107422,0.02994922734797001,59558836.0,854392841,-46.10619354248047,0.16673234105110168
1750128596.1798098,0.01125270500779152,7.32421875,5.859375,102.5390625,134.765625,68.18181610107422,0.03127072751522064,63909280.0,3412590601,-46.11486053466797,0.1667320728302002
1750128596.199705,0.020182717591524124,7.32421875,5.859375,102.5390625,134.765625,68.18181610107422,1.7747812271118164,57723484.0,848756745,-46.10700988769531,0.16673246026039124
1750128596.2194276,0.02684779278934002,7.32421875,5.859375,102.5390625,134.765625,68.18181610107422,1.7747809886932373,63115420.0,3290890249,-46.124107360839844,0.16673246026039124
1750128596.2392547,0.03132443130016327,8.7890625,5.859375,102.5390625,134.765625,68.18181610107422,0.04220263287425041,63083340.0,2765291529,-46.135074615478516,0.16673225164413452
1750128596.2590134,0.033736810088157654,8.7890625,8.7890625,102.5390625,134.765625,68.18181610107422,0.042202647775411606,64199164.0,3867082761,-46.14695739746094,0.16673238575458527
1750128596.2799988,0.033766161650419235,8.7890625,5.859375,102.5390625,134.765625,68.18181610107422,0.03138677775859833,70107408.0,3089235977,-46.15750503540039,0.16673225164413452
1750128596.2998824,0.03076760098338127,8.7890625,8.7890625,102.5390625,134.765625,68.18181610107422,1.1709977388381958,63153360.0,3912499209,-46.16340255737305,0.1667320877313614
1750128596.3197222,0.0243593268096447,8.7890625,8.7890625,102.5390625,134.765625,68.18181610107422,1.239688515663147,62464524.0,1216544777,-46.149906158447266,0.1667320877313614
1750128596.3395247,0.014958344399929047,8.7890625,8.7890625,102.5390625,134.765625,68.18181610107422,2.2586658000946045,67503008.0,3228827657,-46.142757415771484,0.1667322963476181
1750128596.3592865,0.003962654620409012,8.7890625,8.7890625,102.5390625,134.765625,68.18181610107422,0.03427571803331375,60403200.0,1803550729,-46.12861633300781,0.1667320728302002
1750128596.3791144,-0.006651274859905243,8.7890625,8.7890625,102.5390625,134.765625,68.18181610107422,0.032352056354284286,52060380.0,2553741321,-46.11888122558594,0.16673237085342407
1750128596.3991265,-0.015192609280347824,8.7890625,8.7890625,102.5390625,134.765625,68.18181610107422,0.03430728241801262,54864948.0,1259143177,-46.13153076171875,0.16875311732292175
1750128596.4199007,-0.02102387323975563,8.7890625,8.7890625,102.5390625,134.765625,68.18181610107422,1.3817147016525269,55707808.0,2183659529,-46.103641510009766,0.16875296831130981
1750128596.4395506,-0.024705365300178528,8.7890625,8.7890625,102.5390625,134.765625,68.18181610107422,1.381714105606079,58672216.0,3507879945,-46.108829498291016,0.16875281929969788
1750128596.4591982,-0.027291374281048775,8.7890625,11.71875,102.5390625,134.765625,68.18181610107422,1.3817138671875,61763104.0,2609381385,-46.11017990112305,0.16875287890434265
1750128596.4799767,-0.029425205662846565,8.7890625,11.71875,102.5390625,134.765625,68.18181610107422,1.3817147016525269,46068196.0,3162046473,-46.10570526123047,0.16875311732292175
1750128596.4996402,-0.03103594295680523,8.7890625,11.71875,102.5390625,134.765625,68.18181610107422,0.03344529867172241,56683728.0,993263625,-46.099098205566406,0.1687532216310501
1750128596.5193179,-0.031383171677589417,8.7890625,11.71875,102.5390625,134.765625,68.18181610107422,0.03344529867172241,52424676.0,4227399689,-46.08055877685547,0.16875329613685608
1750128596.5400634,-0.029184583574533463,8.7890625,11.71875,102.5390625,134.765625,68.18181610107422,0.03344529867172241,45396004.0,738787337,-46.075801849365234,0.1687530279159546
1750128596.559882,-0.023130100220441818,8.7890625,11.71875,102.5390625,202.1484375,68.18181610107422,1.2764689922332764,51915400.0,178389001,-46.08502197265625,0.16875313222408295
1750128596.5799987,-0.012798469513654709,8.7890625,11.71875,102.5390625,202.1484375,68.18181610107422,1.8522447347640991,54990876.0,3322347529,-46.09944534301758,0.16875290870666504
1750128596.6013198,0.0005637630820274353,8.7890625,11.71875,102.5390625,202.1484375,68.18181610107422,0.03812727704644203,50410120.0,1285685257,-46.1121826171875,0.1687532514333725
1750128596.619799,0.014178495854139328,10.25390625,11.71875,99.609375,202.1484375,68.18181610107422,0.033855147659778595,55425912.0,1860042761,-46.137115478515625,0.16875320672988892
1750128596.639555,0.024904601275920868,10.25390625,8.7890625,99.609375,202.1484375,68.18181610107422,0.03272555023431778,60612252.0,933691401,-46.12240219116211,0.16875328123569489
1750128596.6604722,0.03069247677922249,10.25390625,8.7890625,99.609375,202.1484375,68.18181610107422,0.033127542585134506,61970476.0,1711996938,-45.303890228271484,0.1687527745962143
1750128596.6794257,0.031545303761959076,10.25390625,8.7890625,99.609375,202.1484375,68.18181610107422,0.035103246569633484,69438176.0,1901854730,-45.32923889160156,0.1687532365322113
1750128596.6998773,0.029269762337207794,10.25390625,8.7890625,99.609375,202.1484375,68.18181610107422,0.03553878515958786,70242544.0,4196270090,-45.36003875732422,0.16875308752059937
1750128596.7211673,0.025935286656022072,10.25390625,5.859375,99.609375,202.1484375,68.18181610107422,0.03346436843276024,76091264.0,569376778,-45.38087463378906,0.1687532514333725
1750128596.7415645,0.022472798824310303,10.25390625,5.859375,99.609375,202.1484375,68.18181610107422,0.033464379608631134,76617560.0,585826314,-45.40515899658203,0.16875290870666504
1750128596.7597346,0.018672727048397064,10.25390625,5.859375,99.609375,202.1484375,68.18181610107422,0.03553878143429756,70189888.0,3764912138,-45.41101837158203,0.16875307261943817
1750128596.7801282,0.014085888862609863,10.25390625,5.859375,99.609375,202.1484375,68.18181610107422,0.03553878515958786,65397160.0,2020212746,-45.4081916809082,0.1687530279159546
1750128596.8004196,0.008803874254226685,10.25390625,5.859375,99.609375,202.1484375,68.18181610107422,0.035103246569633484,82645328.0,2720661514,-45.43654251098633,0.15293559432029724
1750128596.819821,0.003544885665178299,8.7890625,5.859375,99.609375,202.1484375,68.18181610107422,0.035001497715711594,79190280.0,186712074,-45.44307327270508,0.15293549001216888
1750128596.8410218,-0.0010343603789806366,8.7890625,5.859375,99.609375,202.1484375,68.18181610107422,0.03623705357313156,77475816.0,3321692170,-45.450111389160156,0.1529356986284256
1750128596.8600664,-0.004956856369972229,8.7890625,5.859375,99.609375,202.1484375,68.18181610107422,0.03482358157634735,73085968.0,1719795722,-45.45845413208008,0.1529352217912674
1750128596.8800018,-0.00872015580534935,8.7890625,5.859375,99.609375,202.1484375,68.18181610107422,0.035161107778549194,76208960.0,1533542410,-45.479488372802734,0.15293538570404053
1750128596.9001613,-0.012800661846995354,8.7890625,5.859375,99.609375,202.1484375,68.18181610107422,0.034907471388578415,81657056.0,3214671882,-45.46624755859375,0.15293538570404053
1750128596.9159367,-0.017369110137224197,8.7890625,5.859375,99.609375,202.1484375,68.18181610107422,0.034907471388578415,69370144.0,1344536586,-45.46158981323242,0.152935191988945
1750128596.931599,-0.021966418251395226,8.7890625,5.859375,99.609375,202.1484375,68.18181610107422,0.034907493740320206,75904720.0,3336175626,-45.45930099487305,0.1529352217912674
1750128596.9472213,-0.025401489809155464,8.7890625,5.859375,99.609375,202.1484375,68.18181610107422,0.03490747883915901,72903392.0,224133130,-45.45488739013672,0.15293534100055695
1750128596.9784744,-0.02636680193245411,8.7890625,5.859375,99.609375,202.1484375,68.18181610107422,0.03490747511386871,73488800.0,724828170,-45.432151794433594,0.15293550491333008
1750128596.9940941,-0.024210279807448387,8.7890625,5.859375,99.609375,202.1484375,68.18181610107422,0.03598194569349289,79822520.0,1071054858,-45.42407989501953,0.1529349833726883
1750128597.0097167,-0.019131487235426903,8.7890625,5.859375,99.609375,155.2734375,68.18181610107422,0.03598194941878319,81286872.0,182124554,-45.40986251831055,0.152935191988945
1750128597.025349,-0.012036662548780441,8.7890625,5.859375,99.609375,155.2734375,68.18181610107422,0.03598194941878319,75213288.0,1966931978,-45.3859748840332,0.15293502807617188
1750128597.0566053,-0.00431755930185318,8.7890625,5.859375,99.609375,155.2734375,68.18181610107422,0.03598194569349289,72585184.0,1912340490,-45.3825798034668,0.15293532609939575
1750128597.0722315,0.0025752559304237366,8.7890625,5.859375,99.609375,155.2734375,68.18181610107422,0.03598194569349289,84998032.0,519176202,-45.39814758300781,0.15293562412261963
1750128597.0878427,0.007469788193702698,7.32421875,5.859375,99.609375,155.2734375,68.18181610107422,0.035024479031562805,77289728.0,1797259274,-45.387638092041016,0.15293549001216888
1750128597.119103,0.009586110711097717,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,0.033740997314453125,84764512.0,2901147658,-45.39630889892578,0.15293557941913605
1750128597.134731,0.00891035981476307,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,0.036237046122550964,90709984.0,66846730,-45.40156555175781,0.1529352366924286
1750128597.1503515,0.006569107994437218,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,0.03495392948389053,89923440.0,2213412874,-45.41184997558594,0.1529356837272644
1750128597.1659763,0.004464644938707352,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,0.03553877770900726,85545240.0,706936842,-45.417964935302734,0.15293537080287933
1750128597.1972256,0.004409437999129295,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,0.03303324803709984,99947584.0,2726821898,-45.37712860107422,0.15677958726882935
1750128597.2128475,0.007525081746280193,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,0.032018594443798065,93645552.0,2640183306,-45.394561767578125,0.15677976608276367
1750128597.228476,0.014020541682839394,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,0.03875424340367317,87789200.0,1909587978,-45.38693618774414,0.15677893161773682
1750128597.2597249,0.022778872400522232,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,0.03370550647377968,92825216.0,214958090,-45.357295989990234,0.15677936375141144
1750128597.2753673,0.031127946451306343,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,1.0860568284988403,104284944.0,3898736650,-45.35541534423828,0.15677925944328308
1750128597.2909884,0.0357925221323967,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,0.033953383564949036,101315232.0,1045692426,-45.322635650634766,0.15677949786186218
1750128597.3065968,0.03433144837617874,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,0.03307387977838516,84842624.0,3541041162,-45.304832458496094,0.15677966177463531
1750128597.3378518,0.02597103640437126,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,0.033073876053094864,90300168.0,1004601354,-45.26409149169922,0.1567797064781189
1750128597.3534873,0.011863194406032562,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,0.03307387977838516,79962064.0,2214199306,-45.26849365234375,0.15677911043167114
1750128597.3691182,-0.00530850887298584,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,0.033953361213207245,70608744.0,2901213194,-45.20620346069336,0.1567796766757965
1750128597.384734,-0.022295869886875153,5.859375,5.859375,99.609375,155.2734375,68.18181610107422,0.03395337611436844,74010240.0,701497354,-45.20295333862305,0.1567794680595398
1750128597.415973,-0.03610225021839142,5.859375,5.859375,99.609375,128.90625,68.18181610107422,1.0860568284988403,77420224.0,2866282506,-45.21100616455078,0.1567792296409607
1750128597.431594,-0.04465071111917496,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.03875425457954407,67039888.0,3164864522,-45.20677185058594,0.15677985548973083
1750128597.447223,-0.04749643802642822,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.03201860561966896,70761408.0,4151836682,-45.18131637573242,0.15677911043167114
1750128597.4784772,-0.045553140342235565,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.03481287881731987,71777600.0,3886546954,-45.177879333496094,0.1567794382572174
1750128597.4941235,-0.03976369649171829,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.03553878515958786,70571120.0,2592997386,-45.18062210083008,0.1567796915769577
1750128597.5097258,-0.030468851327896118,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.03510325029492378,71307904.0,38797322,-45.13764190673828,0.15677909553050995
1750128597.5253463,-0.017900586128234863,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.03623706102371216,68241216.0,686293002,-45.14313507080078,0.15677931904792786
1750128597.556614,-0.002662278711795807,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.03374101594090462,69390000.0,1507196938,-45.129371643066406,0.15677955746650696
1750128597.5722291,0.013940703123807907,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.036037735641002655,74763072.0,2573729802,-45.128395080566406,0.15677936375141144
1750128597.5878563,0.029577333480119705,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.03598194196820259,57490724.0,1330184202,-45.09786605834961,0.15924017131328583
1750128597.6191053,0.04134771227836609,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.03598193824291229,62076252.0,3445030922,-45.098628997802734,0.15923979878425598
1750128597.6347294,0.04697291553020477,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.03598194569349289,55991540.0,2537357322,-45.091819763183594,0.15923979878425598
1750128597.650346,0.04558183252811432,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.03531558811664581,67135488.0,218103818,-45.0811653137207,0.15923945605754852
1750128597.6659727,0.03773971647024155,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.035257503390312195,61901824.0,587202570,-45.088314056396484,0.15923991799354553
1750128597.697238,0.02520984597504139,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.03525750711560249,62165764.0,616628234,-45.088829040527344,0.15924020111560822
1750128597.7128494,0.010530762374401093,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.03525752201676369,66489056.0,2729967626,-45.114845275878906,0.1592400223016739
1750128597.7285106,-0.0036774128675460815,5.859375,5.859375,99.609375,128.90625,68.18181610107422,0.03525750711560249,70999568.0,1807876106,-45.12576675415039,0.1592399775981903
1750128597.7597237,-0.015343498438596725,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.03525750711560249,69582760.0,3086286858,-45.14694595336914,0.15923991799354553
1750128597.7753484,-0.023180080577731133,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.03510068729519844,74501696.0,432537610,-45.147518157958984,0.15924017131328583
1750128597.7909844,-0.026533974334597588,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.035293374210596085,71118256.0,2780168202,-45.15616226196289,0.15923993289470673
1750128597.8066182,-0.02518503926694393,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.03484803065657616,78297168.0,1460273162,-45.1937370300293,0.15924003720283508
1750128597.8378508,-0.01951545476913452,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.033545490354299545,70402000.0,1207566346,-45.17189407348633,0.15923957526683807
1750128597.85349,-0.010871456936001778,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.04179421439766884,83485280.0,1011613706,-45.18827819824219,0.15923987329006195
1750128597.8690987,-0.0013036495074629784,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.0350460410118103,85088848.0,1263140874,-45.1889762878418,0.1592402458190918
1750128597.8847337,0.007151021622121334,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.04218920320272446,83742160.0,3115974666,-45.198387145996094,0.1592397540807724
1750128597.9159753,0.012790441513061523,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.034404948353767395,85615712.0,1284243466,-45.19286346435547,0.15923963487148285
1750128597.931602,0.014424106106162071,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.03187726065516472,84312720.0,3495034890,-45.18747329711914,0.15923964977264404
1750128597.9472244,0.011795194819569588,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.03194564953446388,82962592.0,1024720906,-45.203792572021484,0.15923972427845
1750128597.9784827,0.005754227750003338,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.03181732818484306,86319552.0,2755133450,-45.18839645385742,0.15923909842967987
1750128597.9941008,-0.002113643102347851,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,1.4197787046432495,88090176.0,80216074,-45.18360137939453,0.15801438689231873
1750128598.0097232,-0.009928157553076744,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.035293277353048325,83372824.0,90374154,-45.18161392211914,0.1580144613981247
1750128598.0253675,-0.01581188291311264,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.036775533109903336,91012584.0,2545745930,-45.15983581542969,0.1580144166946411
1750128598.0566297,-0.018354371190071106,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.03233710676431656,80475680.0,2126774282,-45.1622428894043,0.15801434218883514
1750128598.0722508,-0.017052527517080307,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.033696249127388,76511840.0,4014735370,-45.15863037109375,0.1580146700143814
1750128598.087866,-0.012476935051381588,5.859375,5.859375,114.2578125,128.90625,68.18181610107422,0.03153133764863014,76321800.0,2457927690,-45.126068115234375,0.15801434218883514
1750128598.1191132,-0.006073612719774246,5.859375,8.7890625,114.2578125,128.90625,68.18181610107422,0.03925396129488945,82744288.0,3531341834,-45.10261154174805,0.15801496803760529
1750128598.134739,0.0005962271243333817,5.859375,8.7890625,114.2578125,128.90625,68.18181610107422,0.0373995378613472,72444784.0,762183690,-45.08243179321289,0.15801481902599335
1750128598.1503623,0.00654212199151516,5.859375,8.7890625,114.2578125,128.90625,68.18181610107422,0.0373995304107666,64435600.0,3445882890,-45.07526397705078,0.15801459550857544
1750128598.1659794,0.011189088225364685,5.859375,8.7890625,114.2578125,128.90625,68.18181610107422,0.030655303969979286,75858856.0,2960457738,-45.0772705078125,0.15801440179347992
1750128598.1972282,0.013865256682038307,5.859375,8.7890625,114.2578125,128.90625,68.18181610107422,0.030655307695269585,71859392.0,261619722,-45.05338668823242,0.15801432728767395
1750128598.2128565,0.013826785609126091,5.859375,8.7890625,114.2578125,128.90625,68.18181610107422,0.030655300244688988,62903812.0,4118872074,-45.02200698852539,0.15801458060741425
1750128598.228477,0.010994624346494675,5.859375,8.7890625,114.2578125,128.90625,68.18181610107422,0.030655303969979286,56588604.0,3729719306,-45.0222053527832,0.15801462531089783
1750128598.2597406,0.006518724374473095,5.859375,8.7890625,114.2578125,128.90625,68.18181610107422,0.034013330936431885,59575056.0,1120141322,-45.0341682434082,0.15801534056663513
1750128598.2753487,0.002133924514055252,5.859375,8.7890625,114.2578125,128.90625,68.18181610107422,0.033242158591747284,64727296.0,3930062858,-45.03683853149414,0.158014714717865
1750128598.2909815,-0.0010739266872406006,5.859375,8.7890625,114.2578125,128.90625,68.18181610107422,1.8417197465896606,73087136.0,1729363978,-45.06125259399414,0.15801531076431274
